SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
48018621,5.2,7.5,1.6,-1,-1,-1,6.0,8.25,8.0
48018622,8.2,5.75,6.6,-1,-1,-1,5.5,8.5,8.5
48018623,6.4,6.0,9.0,-1,-1,-1,5.25,7.25,8.25
48018624,7.8,7.5,8.4,8.0,8.25,8.0,-1,-1,-1
48018625,5.4,6.0,3.6,-1,-1,-1,4.0,7.0,7.75
48018626,5.8,6.25,4.2,-1,-1,-1,3.25,6.5,7.5
48018627,6.8,5.0,5.2,6.5,5.25,5.0,-1,-1,-1
48018628,3.8,5.0,3.8,-1,-1,-1,4.25,5.75,6.0
48018629,9.0,6.5,6.2,7.5,6.75,4.75,-1,-1,-1
48018630,5.6,7.75,4.2,-1,-1,-1,3.5,7.0,7.25
48018631,5.6,4.0,3.4,-1,-1,-1,3.25,6.5,7.0
48018632,5.6,3.25,3.6,-1,-1,-1,4.25,6.5,7.75
48018633,6.6,7.25,5.6,5.25,6.0,4.75,-1,-1,-1
48018634,5.0,5.5,3.0,-1,-1,-1,3.75,6.0,6.5
48018635,4.4,5.0,1.6,-1,-1,-1,4.25,6.5,8.25
48018636,5.8,5.25,8.0,-1,-1,-1,5.0,7.5,9.25
48018637,6.0,5.75,5.8,-1,-1,-1,5.0,7.0,8.0
48018638,4.6,5.25,2.2,-1,-1,-1,4.5,6.75,8.5
48018639,5.4,6.5,3.2,-1,-1,-1,6.25,6.25,8.25
48018640,6.8,3.5,3.0,-1,-1,-1,4.0,7.5,8.5
48018641,7.2,6.25,5.2,6.5,6.0,6.0,-1,-1,-1
48018642,6.2,6.0,5.8,-1,-1,-1,3.25,6.75,9.5
48018643,7.2,4.25,4.4,-1,-1,-1,4.25,6.5,9.25
48018644,6.8,5.75,4.2,-1,-1,-1,3.75,6.75,8.75
48018645,6.8,6.25,3.0,-1,-1,-1,5.75,6.0,9.0
48018646,5.6,5.0,2.0,-1,-1,-1,2.75,7.25,6.75
48018647,5.6,6.25,3.6,-1,-1,-1,5.0,7.0,9.5
48018648,5.6,6.0,6.0,-1,-1,-1,8.0,7.75,9.5
48018649,4.4,5.0,3.4,-1,-1,-1,5.0,7.0,7.25
48018650,6.2,5.25,5.8,-1,-1,-1,6.25,8.25,9.25
48018651,7.2,7.0,3.0,-1,-1,-1,5.5,7.25,8.5
48018652,7.4,6.25,6.2,7.25,7.0,6.25,-1,-1,-1
48018653,6.0,5.0,4.2,-1,-1,-1,3.0,5.25,6.5
48018654,6.0,4.5,3.6,-1,-1,-1,4.25,6.75,8.75
48018655,5.4,5.25,4.0,-1,-1,-1,3.5,5.5,6.75
48018656,6.2,6.0,2.0,-1,-1,-1,5.0,6.25,9.5
48018657,3.6,4.75,2.4,-1,-1,-1,4.25,5.5,6.25
48018658,3.6,4.5,2.0,-1,-1,-1,3.5,5.75,6.75
48018659,5.0,6.5,-1,-1,-1,-1,3.75,5.75,7.5
48018661,5.4,4.5,4.0,-1,-1,-1,2.75,7.0,6.75
48018663,7.4,7.25,9.0,6.5,7.5,6.75,-1,-1,-1
48018664,6.8,6.0,7.0,-1,-1,-1,6.25,6.75,8.75
48018665,4.8,5.0,4.0,-1,-1,-1,5.75,8.0,8.25
48018666,2.8,3.75,3.0,-1,-1,-1,4.75,5.5,5.75
48018667,7.8,5.75,7.4,6.75,7.0,6.5,-1,-1,-1
48018668,4.6,6.5,2.2,-1,-1,-1,5.0,7.75,6.75
48018669,5.4,7.0,4.2,-1,-1,-1,3.5,6.75,7.75
48018670,6.2,5.75,4.4,-1,-1,-1,5.75,7.0,8.0
48018671,7.2,5.5,3.2,-1,-1,-1,2.75,5.75,8.25
48018672,7.6,6.0,5.8,4.75,5.0,4.75,-1,-1,-1
48018673,8.2,8.25,8.4,8.25,8.5,6.25,-1,-1,-1
48018674,7.8,6.0,3.0,6.5,7.0,7.0,-1,-1,-1
48018675,7.2,6.75,5.0,-1,-1,-1,6.25,8.5,8.75
48018676,7.8,4.5,7.0,6.0,5.5,5.0,-1,-1,-1
48018677,6.2,6.0,2.6,6.0,5.75,6.25,-1,-1,-1
48018678,3.6,6.0,4.4,-1,-1,-1,5.5,7.25,6.25
48018679,3.4,5.25,3.4,-1,-1,-1,2.75,6.0,7.75
48018680,6.8,5.25,3.8,-1,-1,-1,2.25,6.75,7.75
48018681,6.6,7.0,7.2,-1,-1,-1,3.5,6.5,7.5
48018682,6.4,6.75,5.0,-1,-1,-1,5.75,6.5,9.5
48018683,4.0,4.5,2.0,-1,-1,-1,3.25,5.75,7.25
48018684,7.4,6.0,5.8,6.5,7.75,5.25,-1,-1,-1
48018685,6.6,4.5,7.2,4.5,6.0,4.5,-1,-1,-1
48018686,4.8,4.5,2.6,-1,-1,-1,2.75,6.25,9.0
48018687,6.0,6.25,2.0,-1,-1,-1,3.5,5.25,7.25
48018688,5.6,6.25,4.8,-1,-1,-1,4.75,6.75,7.0
48018689,8.2,4.0,7.8,7.75,7.0,6.5,-1,-1,-1
48018690,3.4,3.5,5.0,-1,-1,-1,4.75,6.0,7.75
48018691,6.2,3.0,4.0,-1,-1,-1,5.5,8.0,8.75
48018692,8.0,6.0,7.8,6.75,8.0,6.75,-1,-1,-1
48018693,5.8,6.0,4.2,-1,-1,-1,2.25,5.75,7.25
48018694,5.0,6.25,5.2,-1,-1,-1,5.25,7.75,9.25
48018695,5.2,5.5,2.4,5.25,5.5,4.75,-1,-1,-1
48018696,5.0,4.5,3.0,-1,-1,-1,4.25,5.75,6.0
48018697,6.6,4.25,3.2,-1,-1,-1,3.0,6.0,7.25
48018698,5.4,3.75,2.6,-1,-1,-1,3.0,7.0,6.75
48018699,6.8,5.75,4.4,-1,-1,-1,4.75,7.0,8.75
48018700,5.8,3.75,3.4,-1,-1,-1,4.75,5.5,7.5
48018701,6.2,3.0,5.2,-1,-1,-1,3.5,4.25,6.75
48018702,8.2,6.0,3.6,8.0,7.75,5.25,-1,-1,-1
48018703,4.4,4.5,3.8,-1,-1,-1,4.75,7.75,8.25
48018704,4.6,4.0,1.2,-1,-1,-1,4.5,7.0,7.0
48018705,5.6,6.0,2.2,-1,-1,-1,3.25,7.0,8.5
48018706,3.2,6.25,2.2,-1,-1,-1,2.25,5.5,7.25
48018707,6.4,5.5,3.0,-1,-1,-1,4.25,6.75,8.0
48018708,8.6,6.0,4.6,7.75,7.75,6.0,-1,-1,-1
48018709,7.6,4.75,5.0,-1,-1,-1,7.0,8.25,9.25
48018710,7.6,5.75,3.4,-1,-1,-1,2.0,5.5,6.5
48018711,6.2,6.25,4.8,-1,-1,-1,4.75,7.0,8.75
48018712,6.6,6.25,5.8,-1,-1,-1,5.5,7.75,9.0
48018713,2.8,4.75,3.0,-1,-1,-1,4.25,6.0,4.25
48018714,6.4,5.5,8.6,-1,-1,-1,5.25,7.75,8.75
48018715,6.4,6.75,5.4,-1,-1,-1,5.0,7.5,9.25
48018716,7.6,6.0,4.8,6.5,7.75,5.25,-1,-1,-1
48018717,5.6,5.5,3.0,-1,-1,-1,2.5,5.5,7.5
48018718,4.6,6.5,2.6,-1,-1,-1,5.0,6.75,9.25
48018719,8.2,6.5,8.4,7.25,8.0,5.5,-1,-1,-1
48018720,5.0,7.25,5.4,-1,-1,-1,5.25,7.25,9.0
48018721,8.4,5.5,6.0,6.75,7.0,5.5,-1,-1,-1
48018722,8.6,7.25,7.2,7.0,8.0,4.5,-1,-1,-1
48018723,6.4,5.75,2.6,-1,-1,-1,5.5,6.25,8.0
48018724,4.6,4.0,3.8,-1,-1,-1,4.5,7.25,8.5
48018725,5.8,4.5,4.2,-1,-1,-1,6.25,7.25,7.25
48018726,7.0,2.5,4.0,-1,-1,-1,4.75,7.5,8.75
48018727,5.0,5.0,4.6,-1,-1,-1,4.0,6.25,6.5
48018728,5.4,4.5,3.0,-1,-1,-1,5.5,7.0,8.25
48018729,6.2,3.25,1.8,-1,-1,-1,3.75,7.25,7.75
48018730,6.6,7.5,3.4,-1,-1,-1,5.75,8.0,9.25
48018731,3.0,4.5,2.8,-1,-1,-1,2.25,4.0,5.5
48018732,5.6,4.75,6.2,-1,-1,-1,4.0,6.0,8.5
48018733,6.4,5.75,3.6,-1,-1,-1,4.0,6.5,7.75
48018734,7.0,7.0,5.0,5.75,6.5,5.75,-1,-1,-1
48018735,8.0,6.0,4.2,6.75,7.0,3.75,-1,-1,-1
48018736,6.2,7.0,2.8,-1,-1,-1,3.75,6.25,8.0
48018737,6.8,6.75,3.4,-1,-1,-1,5.0,8.0,8.5
48018738,6.6,5.25,2.4,-1,-1,-1,5.25,7.0,7.5
48018739,6.6,7.5,5.8,-1,-1,-1,3.25,7.5,9.25
48018740,6.2,6.25,3.4,-1,-1,-1,7.25,7.25,8.25
48018741,5.6,6.0,6.0,-1,-1,-1,3.5,7.0,8.25
48018742,6.0,6.25,4.4,-1,-1,-1,6.0,8.25,9.25
48018743,6.8,5.0,3.2,-1,-1,-1,5.25,7.5,8.5
48018744,3.6,5.0,3.6,-1,-1,-1,4.75,6.75,7.5
48018745,6.6,5.0,4.2,-1,-1,-1,4.75,6.5,8.75
48018746,7.6,7.0,3.2,6.0,7.25,4.5,-1,-1,-1
48018747,7.0,5.0,8.6,-1,-1,-1,6.0,8.25,9.5
48018748,8.0,6.75,5.0,-1,-1,-1,3.75,7.75,8.5
48018749,4.4,5.25,3.4,-1,-1,-1,3.0,6.25,7.75
48018750,7.0,7.5,5.4,-1,-1,-1,6.5,7.75,10.0
48018751,6.0,6.0,4.0,-1,-1,-1,5.0,7.25,8.75
48018752,6.0,6.0,3.0,-1,-1,-1,4.25,8.0,7.25
48018753,6.2,7.0,5.8,-1,-1,-1,4.5,7.0,9.0
48018754,5.2,6.0,2.8,-1,-1,-1,4.0,6.5,7.75
48018755,6.6,5.75,3.4,-1,-1,-1,3.0,7.5,8.75
48018756,7.4,6.25,8.8,4.75,5.75,4.5,-1,-1,-1
48018757,3.4,3.25,2.8,-1,-1,-1,2.0,5.25,4.5
48018758,8.0,5.5,3.6,6.0,5.0,6.0,-1,-1,-1
48018759,2.0,5.0,4.0,-1,-1,-1,5.0,7.0,8.25
48018760,6.2,5.5,3.2,-1,-1,-1,4.25,7.5,7.75
48018761,6.4,3.25,6.2,-1,-1,-1,1.5,7.0,8.25
48018762,8.0,5.75,-1,-1,-1,-1,4.75,8.0,8.5
48018763,6.8,5.0,2.0,-1,-1,-1,2.0,7.0,8.25
48018764,5.2,6.0,2.8,-1,-1,-1,3.25,7.75,8.0
48018765,6.2,5.5,4.4,-1,-1,-1,3.5,6.25,8.25
48018766,7.0,8.0,5.2,-1,-1,-1,7.5,9.0,10.0
48018767,5.4,6.0,2.2,-1,-1,-1,3.25,6.25,7.0
48018768,7.0,6.0,3.0,-1,-1,-1,3.5,6.0,7.5
48018769,6.8,5.5,3.4,-1,-1,-1,4.75,6.5,8.25
48018770,3.6,4.75,2.4,-1,-1,-1,2.5,4.5,5.5
48018771,5.4,7.25,5.0,-1,-1,-1,5.75,7.0,8.0
48018772,5.4,4.75,2.6,-1,-1,-1,5.0,7.0,6.75
48018773,3.8,5.0,4.0,-1,-1,-1,4.0,6.5,6.75
48018774,8.6,7.75,9.2,7.25,7.0,6.75,-1,-1,-1
48018775,6.2,7.75,7.0,-1,-1,-1,5.25,7.0,8.75
48018776,5.4,6.0,7.4,-1,-1,-1,6.5,8.75,9.5
48018777,6.6,4.0,5.8,-1,-1,-1,4.25,5.25,7.25
48018778,6.2,7.0,4.4,-1,-1,-1,4.0,7.75,8.25
48018779,5.6,5.75,4.6,-1,-1,-1,5.25,7.75,8.75
48018780,3.0,4.25,3.0,-1,-1,-1,2.5,4.5,5.5
48018781,6.2,5.0,3.4,-1,-1,-1,5.25,7.75,9.75
48018782,6.2,7.0,7.4,-1,-1,-1,5.0,8.25,9.5
48018783,6.0,4.5,3.2,-1,-1,-1,3.25,7.0,8.25
48018784,7.4,4.0,3.8,4.5,6.75,5.5,-1,-1,-1
48018785,3.0,5.0,1.8,-1,-1,-1,5.0,7.0,7.75
48018786,1.4,5.5,2.2,-1,-1,-1,3.5,8.0,5.75
48018787,3.8,5.0,2.6,-1,-1,-1,3.0,5.0,7.25
48018788,3.2,4.25,3.6,-1,-1,-1,2.0,5.5,6.75
48018789,5.6,5.0,4.0,-1,-1,-1,3.75,6.75,7.75
48018790,6.2,5.75,3.0,-1,-1,-1,7.5,7.75,7.5
48018791,5.4,6.0,2.6,-1,-1,-1,2.0,3.25,6.25
48018792,5.0,5.5,3.6,-1,-1,-1,5.0,7.25,7.75
48018793,4.2,5.0,4.6,-1,-1,-1,3.25,8.0,9.5
48018794,7.6,6.25,6.4,7.5,8.0,7.75,-1,-1,-1
48018795,5.6,6.5,6.0,-1,-1,-1,2.75,5.25,8.75
48018796,6.2,6.0,2.8,-1,-1,-1,3.5,5.75,8.0
48018797,5.2,4.75,2.8,-1,-1,-1,3.75,7.5,8.75
48018798,7.2,6.5,3.4,-1,-1,-1,4.0,8.0,8.75
48018799,2.0,6.5,4.6,-1,-1,-1,2.75,4.75,8.0
48018800,6.8,7.0,5.2,-1,-1,-1,6.75,8.0,9.5
48018801,8.6,7.5,8.0,4.5,4.75,5.75,-1,-1,-1
48018802,7.4,7.0,3.6,5.75,6.0,7.25,-1,-1,-1
48018803,5.2,4.5,3.2,-1,-1,-1,2.75,5.5,6.5
48018804,6.4,5.75,2.6,-1,-1,-1,3.75,5.25,8.5
48018805,6.2,5.25,3.8,-1,-1,-1,4.25,7.5,8.75
48018806,5.0,4.5,4.4,-1,-1,-1,4.25,8.0,9.75
48018807,7.2,7.0,6.4,-1,-1,-1,7.25,8.0,9.0
48018808,4.4,4.0,2.2,-1,-1,-1,4.25,7.5,9.5
48018809,5.6,4.5,3.0,-1,-1,-1,3.0,5.5,7.75
48018810,6.2,5.5,4.0,-1,-1,-1,4.0,6.0,7.25
48018811,2.6,5.5,2.0,-1,-1,-1,1.75,6.25,6.25
48018812,6.6,6.0,7.4,6.25,5.75,8.25,-1,-1,-1
48018813,4.6,5.0,4.2,-1,-1,-1,5.25,7.25,8.25
48018814,6.8,5.5,3.2,-1,-1,-1,4.75,7.25,9.0
48018815,4.8,5.5,3.6,-1,-1,-1,5.25,6.75,8.5
48018816,4.6,4.0,2.6,-1,-1,-1,2.25,6.25,6.5
48018817,3.4,5.0,2.2,-1,-1,-1,4.25,6.0,7.25
48018818,7.0,5.25,3.0,-1,-1,-1,5.75,7.25,9.0
48018819,3.2,4.0,2.2,-1,-1,-1,2.75,4.5,7.0
48018820,6.2,4.25,4.6,-1,-1,-1,6.0,6.75,8.25
48018821,6.8,4.0,4.6,-1,-1,-1,2.25,7.0,8.25
48018822,6.4,6.0,4.0,-1,-1,-1,3.0,7.0,8.0
48018823,7.2,5.5,3.6,6.5,6.0,5.25,-1,-1,-1
48018824,5.8,4.5,2.8,-1,-1,-1,3.75,6.0,8.5
48018825,7.8,5.25,4.0,-1,-1,-1,4.0,8.0,7.25
48018826,6.6,5.75,2.8,-1,-1,-1,4.5,6.75,7.25
48018827,8.0,6.5,6.6,6.25,6.75,6.75,-1,-1,-1
48018828,7.2,7.0,4.2,-1,-1,-1,6.5,8.0,9.25
48018829,7.2,5.5,4.2,6.5,7.0,6.75,-1,-1,-1
48018830,7.2,6.25,3.0,-1,-1,-1,2.0,7.5,7.0
48018831,5.4,5.25,2.6,-1,-1,-1,3.25,4.75,6.0
48018832,7.4,5.0,3.4,-1,-1,-1,3.0,6.25,8.5
48018833,7.6,7.5,7.8,6.75,6.75,4.75,-1,-1,-1
48018834,5.0,5.25,3.4,-1,-1,-1,3.75,5.5,7.75
48018835,4.2,4.5,2.4,-1,-1,-1,5.5,7.25,8.0
48018836,6.4,6.5,4.2,-1,-1,-1,3.25,6.5,8.25
48018837,7.2,7.0,4.4,6.25,6.0,6.75,-1,-1,-1
48018838,7.8,5.5,4.0,-1,-1,-1,5.75,6.75,9.5
48018839,5.0,5.5,2.4,-1,-1,-1,5.0,7.0,7.25
48018840,8.2,7.25,6.6,6.25,7.0,5.75,-1,-1,-1
48018841,8.0,4.5,5.2,6.0,7.75,8.25,-1,-1,-1
48018842,5.2,5.5,4.4,-1,-1,-1,4.0,7.0,8.0
48018844,5.2,5.5,3.0,-1,-1,-1,5.25,7.25,8.5
48018845,4.0,4.75,3.4,-1,-1,-1,3.5,6.75,6.5
48018846,6.6,7.5,5.0,-1,-1,-1,7.0,6.75,9.5
48018847,5.6,4.0,2.2,-1,-1,-1,5.25,6.25,7.0
48018848,6.8,6.0,5.2,-1,-1,-1,5.0,7.0,8.25
48018849,7.0,6.5,4.4,5.75,5.75,6.25,-1,-1,-1
48018850,7.8,5.0,7.8,6.0,8.0,3.25,-1,-1,-1
48018851,7.6,6.75,3.8,4.5,5.0,2.75,-1,-1,-1
48018852,7.2,6.5,7.4,-1,-1,-1,6.75,8.75,8.75
48018853,6.6,6.75,5.2,-1,-1,-1,7.0,7.75,8.75
48018854,7.8,6.25,3.4,5.75,7.0,5.75,-1,-1,-1
48018855,5.6,5.5,3.0,4.25,5.25,5.5,-1,-1,-1
48018856,5.2,7.5,2.6,-1,-1,-1,2.5,6.5,8.0
48018857,7.2,6.25,8.4,-1,-1,-1,6.75,7.25,9.25
48018858,-1,-1,2.8,-1,-1,-1,5.0,-1,-1
48018859,4.2,5.25,3.2,-1,-1,-1,4.25,7.0,8.75
48018860,7.0,6.0,4.6,-1,-1,-1,4.5,7.75,8.0
48018861,8.2,5.5,2.6,6.5,8.0,7.0,-1,-1,-1
48018862,6.0,6.75,3.2,5.5,4.5,3.5,-1,-1,-1
48018863,7.6,7.0,2.6,-1,-1,-1,4.5,7.75,8.75
48018864,6.4,5.25,2.6,3.5,4.25,4.75,-1,-1,-1
48018865,7.8,6.5,3.6,-1,-1,-1,7.75,8.5,8.5
48018866,5.2,4.5,5.4,-1,-1,-1,3.25,6.75,8.0
48018867,2.8,5.0,4.6,-1,-1,-1,2.25,6.25,8.5
48018868,6.0,6.0,5.8,-1,-1,-1,7.75,7.75,9.5
48018869,6.0,5.0,7.0,-1,-1,-1,4.25,6.25,9.0
48018870,6.0,3.5,3.8,-1,-1,-1,4.5,5.0,8.25
48018871,5.4,4.75,4.0,-1,-1,-1,2.0,7.25,6.75
48018872,8.2,5.75,3.2,6.25,7.0,6.25,-1,-1,-1
48018873,7.6,6.0,6.6,-1,-1,-1,7.0,8.5,9.0
48018874,5.0,4.75,7.6,-1,-1,-1,5.75,6.25,8.5
48018875,7.6,5.5,7.2,4.5,7.25,4.0,-1,-1,-1
48018876,5.2,6.0,3.4,-1,-1,-1,3.75,6.25,7.0
48018877,7.0,7.25,7.2,-1,-1,-1,7.25,7.25,10.0
48018878,7.6,8.25,8.6,-1,-1,-1,7.25,6.75,8.75
48018879,4.2,5.25,5.2,-1,-1,-1,4.5,5.0,6.5
48018880,3.0,5.0,3.0,-1,-1,-1,3.5,6.0,7.75
48018881,6.6,7.25,4.2,5.5,6.0,7.5,-1,-1,-1
48018882,4.2,6.0,3.6,-1,-1,-1,4.25,7.25,7.5
48018883,6.0,6.5,5.8,-1,-1,-1,4.25,7.0,9.25
48018884,7.8,7.0,5.8,6.0,7.0,6.0,-1,-1,-1
48018885,5.4,6.75,2.4,-1,-1,-1,4.75,7.5,8.25
48018886,6.0,5.25,3.4,-1,-1,-1,6.75,8.25,8.25
48018887,2.4,4.0,3.0,-1,-1,-1,2.5,5.75,7.25
48018888,3.2,5.0,2.6,-1,-1,-1,5.0,6.0,7.0
48018889,3.8,4.25,3.4,-1,-1,-1,3.5,6.75,7.0
48018890,3.6,5.5,1.6,-1,-1,-1,3.25,6.0,6.0
48018891,3.6,7.0,4.2,-1,-1,-1,2.75,6.0,6.5
48018892,5.6,7.0,3.4,5.75,6.0,6.0,-1,-1,-1
48018893,5.0,6.25,4.2,-1,-1,-1,4.0,6.75,8.5
48018894,7.2,5.5,4.0,-1,-1,-1,4.5,7.25,7.25
48018895,7.4,5.5,4.2,-1,-1,-1,5.5,7.75,9.25
48018896,6.6,6.5,6.2,-1,-1,-1,4.25,6.5,8.75
48018897,3.2,6.0,2.2,-1,-1,-1,2.5,6.25,7.0
48018898,5.6,6.0,3.6,-1,-1,-1,3.25,6.75,8.75
48018899,6.8,6.75,3.4,-1,-1,-1,5.25,7.25,9.25
48018900,3.0,4.25,2.0,-1,-1,-1,3.25,3.5,6.5
48018901,6.4,6.25,3.4,5.5,4.5,6.5,-1,-1,-1
48018902,7.4,6.5,3.2,7.25,5.5,6.0,-1,-1,-1
48018903,5.4,5.5,3.6,-1,-1,-1,5.5,8.75,8.75
48018904,6.2,5.5,5.6,-1,-1,-1,4.25,7.25,8.75
48018905,6.4,5.25,3.8,-1,-1,-1,2.25,6.5,6.75
48018906,6.6,7.0,3.4,5.25,5.0,6.5,-1,-1,-1
48018907,6.6,6.5,2.8,-1,-1,-1,5.75,7.75,9.0
48018908,6.8,6.5,3.4,-1,-1,-1,3.25,6.5,8.0
48018909,7.4,7.0,6.8,-1,-1,-1,4.25,6.25,8.75
48018910,7.2,7.5,5.6,-1,-1,-1,6.0,9.5,9.5
48018911,7.0,6.5,6.2,7.0,6.5,5.5,-1,-1,-1
48018912,6.2,6.5,4.2,-1,-1,-1,3.25,7.0,8.0
48018913,6.6,7.0,3.6,5.0,6.25,5.25,-1,-1,-1
48018914,5.6,6.5,3.0,-1,-1,-1,4.5,5.75,6.25
48018915,7.4,7.25,8.2,-1,-1,-1,6.75,8.75,10.0
48018916,6.0,6.5,5.4,-1,-1,-1,4.5,8.0,8.75
48018917,7.8,7.5,7.4,8.0,7.5,5.75,-1,-1,-1
48018918,5.4,7.0,3.6,-1,-1,-1,5.25,6.5,9.5
48018919,4.8,6.25,3.4,-1,-1,-1,4.75,7.75,9.5
48018920,7.8,7.25,8.6,5.25,5.25,5.5,-1,-1,-1
48018921,7.0,5.75,3.4,5.5,6.25,5.0,-1,-1,-1
48018922,5.8,6.25,3.8,-1,-1,-1,6.75,8.0,8.75
48018923,5.8,5.5,3.0,-1,-1,-1,5.5,6.5,9.25
48018924,5.6,4.5,3.6,-1,-1,-1,3.5,6.75,8.5
48018925,6.0,5.25,3.2,-1,-1,-1,4.25,5.5,7.5
48018926,7.2,6.0,2.4,5.0,5.25,3.75,-1,-1,-1
48018927,8.0,6.25,3.4,-1,-1,-1,5.75,6.75,10.0
48018928,4.4,4.0,3.4,-1,-1,-1,3.25,6.0,6.0
48018929,4.8,4.75,2.0,-1,-1,-1,6.0,6.25,7.5
48018930,5.8,5.5,5.0,-1,-1,-1,4.75,6.25,9.0
48018931,7.0,5.75,5.6,-1,-1,-1,6.5,8.0,9.0
48018932,5.4,6.0,2.8,-1,-1,-1,3.5,6.25,7.75
48018933,5.2,5.5,5.2,-1,-1,-1,4.75,6.5,9.25
48018934,3.2,4.0,3.0,-1,-1,-1,3.0,4.25,4.75
48018935,4.2,4.0,3.4,-1,-1,-1,3.0,5.75,8.0
48018936,6.0,6.0,3.8,-1,-1,-1,6.5,7.25,8.5
48018937,7.2,5.25,3.8,6.75,6.75,6.75,-1,-1,-1
48018938,6.8,7.75,3.6,-1,-1,-1,5.75,7.25,8.0
48018939,4.6,4.0,3.0,-1,-1,-1,3.25,8.25,8.5
48018940,7.4,6.75,5.6,5.75,6.0,4.75,-1,-1,-1
48018941,4.6,5.75,3.6,-1,-1,-1,2.5,7.5,6.0
48018942,7.2,3.5,4.4,6.75,6.0,5.25,-1,-1,-1
48018943,4.0,6.5,3.2,-1,-1,-1,3.25,6.5,7.75
48018944,3.2,6.25,3.2,-1,-1,-1,5.5,7.75,8.5
48018945,5.0,5.25,3.6,-1,-1,-1,5.0,6.0,8.75
48018946,7.2,5.75,8.4,-1,-1,-1,6.25,7.0,9.25
48018947,8.4,5.25,7.2,7.5,8.25,7.25,-1,-1,-1
48018948,5.6,6.5,3.2,4.25,5.0,4.5,-1,-1,-1
48018949,6.4,6.5,5.2,5.5,3.5,7.0,-1,-1,-1
48018950,6.6,6.5,4.0,-1,-1,-1,3.5,6.0,7.5
48018951,3.6,3.75,2.8,-1,-1,-1,4.0,7.0,7.25
48018952,4.0,5.0,2.6,-1,-1,-1,3.5,7.25,7.75
48018953,4.4,4.5,4.4,-1,-1,-1,3.5,7.0,7.25
48018954,3.8,2.5,3.0,-1,-1,-1,4.5,6.5,8.0
48018955,2.8,4.0,2.4,-1,-1,-1,3.25,6.0,6.75
48018956,8.2,6.5,5.2,8.5,8.75,6.25,-1,-1,-1
48018957,4.6,6.0,2.4,-1,-1,-1,3.5,6.75,8.25
48018958,7.2,6.5,3.0,4.75,4.0,5.25,-1,-1,-1
48018959,5.6,5.25,7.0,-1,-1,-1,6.0,7.5,8.75
48018960,5.6,6.75,4.2,-1,-1,-1,6.5,6.75,9.0
48018961,2.4,5.5,3.2,-1,-1,-1,2.0,7.0,5.25
48018962,6.6,6.5,4.6,4.75,5.0,5.25,-1,-1,-1
48018963,6.2,5.25,2.8,-1,-1,-1,3.75,7.0,7.0
48018964,6.2,3.75,4.0,-1,-1,-1,2.75,5.5,7.25
48018965,4.6,6.0,7.2,-1,-1,-1,4.5,7.5,8.0
48018966,7.2,6.25,3.6,4.5,4.0,4.75,-1,-1,-1
48018967,7.8,5.75,3.6,8.25,8.0,5.75,-1,-1,-1
48018968,6.6,5.75,3.2,-1,-1,-1,4.5,8.0,7.5
48018969,7.4,7.5,8.0,-1,-1,-1,8.0,8.75,9.25
48018970,5.0,5.0,2.8,-1,-1,-1,3.75,6.25,7.0
48018971,2.6,4.25,2.8,-1,-1,-1,2.75,4.25,6.25
48018972,8.4,6.75,7.2,7.25,8.5,6.75,-1,-1,-1
48018973,4.4,5.0,4.2,-1,-1,-1,2.5,5.5,7.25
48018974,2.4,5.25,2.6,-1,-1,-1,3.25,5.5,6.0
48018975,3.2,6.25,4.2,-1,-1,-1,4.0,6.75,7.75
48018976,6.8,6.75,3.4,-1,-1,-1,5.0,7.5,8.75
48018977,4.8,5.0,3.0,-1,-1,-1,3.25,5.75,6.5
48018978,6.6,6.5,3.4,-1,-1,-1,2.75,5.75,6.75
48018979,6.0,4.5,4.4,-1,-1,-1,3.75,6.25,8.75
48018980,8.6,7.5,8.6,6.25,8.5,7.5,-1,-1,-1
48018981,8.0,6.5,8.4,7.0,7.25,5.25,-1,-1,-1
48018982,6.0,4.75,-1,-1,-1,-1,4.5,7.0,-1
48018983,8.2,7.5,9.6,7.25,5.5,4.75,-1,-1,-1
48018984,5.6,5.0,4.6,-1,-1,-1,2.75,6.25,7.25
48018985,6.6,6.0,-1,-1,-1,-1,6.5,7.0,-1
48018986,7.6,6.75,8.2,-1,-1,-1,5.0,7.75,9.0
48018987,7.2,5.75,3.0,-1,-1,-1,3.25,8.0,8.0
48018988,5.6,4.0,-1,-1,-1,-1,5.0,7.25,-1
48018989,6.6,6.0,2.0,-1,-1,-1,5.25,7.5,7.5
48018990,6.8,6.0,3.8,-1,-1,-1,3.0,6.0,7.25
48018991,7.2,8.0,7.4,-1,-1,-1,4.75,7.5,8.5
48018992,7.4,8.0,6.2,-1,-1,-1,4.75,7.75,8.25
48018993,5.8,4.25,2.8,-1,-1,-1,3.0,6.25,7.0
48018994,8.0,6.25,6.6,-1,-1,-1,6.0,7.5,7.75
48018995,2.6,5.5,-1,-1,-1,-1,3.25,4.5,-1
48018996,7.8,8.0,7.4,-1,-1,-1,5.5,7.5,9.0
48018997,6.4,6.0,-1,-1,-1,-1,3.0,6.0,-1
48018998,7.0,6.75,5.0,-1,-1,-1,6.0,7.25,9.0
48018999,6.6,8.0,9.0,-1,-1,-1,5.0,6.25,8.5
