SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
24001617,2.8,5.75,2.6,-1,-1,-1,4.0,5.75,7.25
24001618,6.4,7.25,1.6,-1,-1,-1,4.75,7.25,7.5
24001619,4.0,3.25,-1,-1,-1,-1,3.5,6.25,-1
24001620,6.2,7.25,2.8,-1,-1,-1,3.75,8.25,9.25
24001621,2.6,3.5,-1,-1,-1,-1,2.5,4.75,-1
24001622,4.4,3.75,-1,-1,-1,-1,4.25,4.5,-1
24001623,2.0,3.5,-1,-1,-1,-1,2.25,4.0,-1
24001624,4.6,3.0,-1,-1,-1,-1,4.75,5.0,-1
24001625,7.8,5.75,6.0,6.75,6.0,5.75,-1,-1,-1
24001626,2.0,5.0,-1,-1,-1,-1,3.25,6.5,-1
24001627,7.0,8.25,4.8,-1,-1,-1,8.25,8.25,9.5
24001628,4.4,7.0,3.6,-1,-1,-1,4.5,6.0,8.0
24001629,4.2,5.75,3.6,-1,-1,-1,2.75,4.75,6.5
24001630,6.0,5.75,5.4,-1,-1,-1,2.75,7.0,9.0
24001631,6.0,7.5,4.2,-1,-1,-1,4.75,7.25,6.75
24001632,5.0,3.5,-1,-1,-1,-1,2.5,6.25,-1
24001633,7.2,7.75,7.6,6.5,7.0,5.0,-1,-1,-1
24001634,5.2,7.5,2.8,-1,-1,-1,4.25,7.25,8.25
24001635,6.0,7.25,2.4,-1,-1,-1,5.75,8.0,9.25
24001636,6.8,6.25,2.8,-1,-1,-1,4.5,6.75,7.75
24001637,6.0,7.0,2.6,-1,-1,-1,2.75,5.75,6.75
24001638,5.0,6.25,-1,-1,-1,-1,3.5,6.75,-1
24001639,5.8,4.25,-1,-1,-1,-1,4.25,5.75,-1
24001640,7.6,6.5,2.8,-1,-1,-1,3.75,6.75,7.5
24001641,3.4,4.5,-1,-1,-1,-1,3.5,6.25,-1
24001642,3.6,2.75,-1,-1,-1,-1,4.0,5.5,-1
24001643,3.2,5.5,-1,-1,-1,-1,4.25,6.0,-1
24001644,2.8,1.75,-1,-1,-1,-1,3.25,6.75,-1
24001645,7.8,8.0,6.2,-1,-1,-1,6.0,7.75,9.25
24001646,7.2,8.75,5.6,-1,-1,-1,8.5,8.5,10.0
24001647,2.2,3.25,-1,-1,-1,-1,2.5,4.5,-1
24001648,2.8,6.0,-1,-1,-1,-1,3.5,5.75,-1
24001649,6.2,7.5,2.8,-1,-1,-1,4.75,7.25,8.25
24001650,4.8,7.0,4.0,-1,-1,-1,4.25,6.75,7.25
24001651,5.2,7.0,3.4,-1,-1,-1,6.75,7.75,7.5
24001652,7.2,8.5,8.4,-1,-1,-1,8.25,8.75,10.0
24001653,3.8,6.5,5.2,-1,-1,-1,3.0,4.75,7.0
24001654,6.4,6.5,2.8,-1,-1,-1,6.25,8.0,8.75
24001655,7.0,7.0,2.4,-1,-1,-1,4.25,6.75,8.75
24001656,3.6,4.25,-1,-1,-1,-1,1.75,4.5,-1
24001657,7.4,5.25,7.6,-1,-1,-1,5.5,4.75,7.0
24001658,6.4,7.5,8.2,-1,-1,-1,8.25,7.0,9.25
24001659,5.8,4.0,-1,-1,-1,-1,4.0,6.5,-1
24001660,3.8,3.75,-1,-1,-1,-1,2.25,5.75,-1
24001661,3.6,3.5,-1,-1,-1,-1,5.5,4.75,-1
24001662,5.4,2.25,-1,-1,-1,-1,3.5,4.25,-1
24001663,6.0,5.75,5.8,-1,-1,-1,2.0,6.75,7.75
24001664,2.4,5.25,-1,-1,-1,-1,3.5,5.75,-1
24001665,5.4,6.0,3.6,-1,-1,-1,3.75,6.25,7.5
24001666,5.2,3.0,-1,-1,-1,-1,5.75,6.75,-1
24001667,7.6,8.0,7.8,6.25,7.0,7.0,-1,-1,-1
24001668,6.0,4.5,2.0,-1,-1,-1,5.75,6.75,6.75
24001669,8.2,7.5,8.2,-1,-1,-1,6.5,8.25,9.75
24001670,4.8,6.75,2.8,-1,-1,-1,3.5,5.75,9.25
24001671,8.6,6.0,6.0,-1,-1,-1,6.5,7.0,8.0
24001672,6.6,6.0,3.0,-1,-1,-1,6.0,7.5,9.25
24001673,4.0,3.25,-1,-1,-1,-1,4.0,5.5,-1
24001674,4.8,7.75,5.0,-1,-1,-1,2.75,5.25,8.0
24001675,4.6,7.5,2.8,-1,-1,-1,4.0,6.5,7.75
24001676,6.0,8.0,8.8,-1,-1,-1,6.75,7.75,8.25
24001677,4.6,7.5,4.4,-1,-1,-1,6.5,6.75,8.25
24001678,5.2,7.5,3.0,-1,-1,-1,4.0,3.25,6.75
24001679,7.8,8.5,8.6,-1,-1,-1,7.0,8.0,9.75
24001680,8.0,7.0,6.0,-1,-1,-1,8.25,7.5,9.75
24001681,2.0,-1,-1,-1,-1,-1,3.5,6.25,-1
24001682,6.8,7.0,8.4,-1,-1,-1,5.25,7.75,9.5
24001683,3.8,7.5,2.6,-1,-1,-1,4.5,6.75,7.5
24001684,5.4,7.5,2.4,-1,-1,-1,3.5,6.5,6.5
24001685,3.4,6.0,-1,-1,-1,-1,2.75,7.25,-1
24001686,3.2,7.5,2.6,-1,-1,-1,3.5,7.25,7.0
24001687,4.0,6.5,-1,-1,-1,-1,4.25,6.75,-1
24001688,5.0,5.75,-1,-1,-1,-1,7.75,8.25,-1
24001689,3.8,6.75,-1,-1,-1,-1,2.5,5.75,-1
24001690,7.0,8.5,8.2,-1,-1,-1,7.0,7.75,9.5
24001691,7.4,7.25,9.2,-1,-1,-1,8.25,8.25,9.25
24001692,7.0,9.0,3.6,-1,-1,-1,4.25,6.25,9.75
24001693,9.0,7.75,5.4,6.25,8.5,9.25,-1,-1,-1
24001694,7.8,7.0,3.2,-1,-1,-1,5.0,8.25,9.5
24001695,8.4,8.25,7.0,7.0,8.5,5.25,-1,-1,-1
24001696,7.0,7.0,2.2,-1,-1,-1,2.0,6.0,6.25
24001697,3.6,4.5,-1,-1,-1,-1,4.0,7.0,-1
24001698,8.2,7.5,5.2,7.75,7.0,5.5,-1,-1,-1
24001699,7.8,5.5,3.0,6.5,5.75,5.0,-1,-1,-1
24001700,-1,6.25,-1,-1,-1,-1,6.0,7.75,-1
24001701,5.8,6.0,2.6,-1,-1,-1,4.5,7.5,8.75
24001702,4.8,6.75,-1,-1,-1,-1,3.5,6.25,-1
24001703,7.4,7.0,4.6,-1,-1,-1,6.75,7.0,8.0
24001704,5.2,7.75,3.4,-1,-1,-1,5.0,6.75,7.75
24001705,4.6,5.75,-1,-1,-1,-1,3.5,5.25,-1
24001706,6.4,6.0,2.6,-1,-1,-1,3.25,7.0,6.75
24001707,6.6,4.5,-1,-1,-1,-1,4.5,6.75,-1
24001708,7.8,7.5,5.6,-1,-1,-1,7.75,9.25,9.5
24001709,6.2,7.25,3.2,-1,-1,-1,5.0,6.25,8.5
24001710,3.2,6.0,-1,-1,-1,-1,3.25,4.75,-1
24001711,4.6,7.0,4.2,-1,-1,-1,4.0,6.0,6.75
24001712,6.0,7.75,5.2,-1,-1,-1,5.0,7.5,9.0
24001713,8.0,7.5,7.6,-1,-1,-1,5.5,7.5,8.25
24001714,7.8,7.5,7.6,6.0,4.5,4.0,-1,-1,-1
24001715,5.2,5.75,3.0,-1,-1,-1,2.5,6.0,7.5
24001716,3.6,5.75,-1,-1,-1,-1,3.0,6.25,-1
24001717,7.4,8.25,9.2,-1,-1,-1,8.25,8.75,9.75
24001718,6.8,6.0,4.4,-1,-1,-1,3.25,5.25,6.0
24001719,5.8,3.25,-1,-1,-1,-1,2.75,6.5,-1
24001720,4.4,3.75,-1,-1,-1,-1,2.75,6.0,-1
24001721,8.0,8.0,4.8,-1,-1,-1,6.5,6.75,9.75
24001722,1.8,7.0,3.2,-1,-1,-1,3.25,6.0,8.5
24001723,3.2,2.5,-1,-1,-1,-1,2.75,4.75,-1
24001724,3.6,5.0,-1,-1,-1,-1,3.25,4.5,-1
24001725,4.4,4.25,-1,-1,-1,-1,3.25,5.5,-1
24001726,6.4,7.0,4.2,-1,-1,-1,4.5,7.5,7.75
24001727,6.2,5.0,4.4,-1,-1,-1,5.5,6.5,8.75
24001728,3.0,1.75,-1,-1,-1,-1,5.25,6.25,-1
24001729,5.0,3.75,-1,-1,-1,-1,3.25,7.0,-1
24001730,7.4,7.75,9.0,-1,-1,-1,8.25,8.5,9.0
24001731,7.2,7.75,5.6,-1,-1,-1,5.75,7.25,7.5
24001732,6.0,6.25,3.6,-1,-1,-1,1.25,6.25,8.0
24001734,8.2,6.75,3.0,-1,-1,-1,4.25,7.0,7.0
24001735,4.0,6.0,-1,-1,-1,-1,3.25,6.25,-1
24001736,8.6,4.75,4.8,4.5,4.75,4.75,-1,-1,-1
24001737,8.4,7.0,6.6,-1,-1,-1,5.0,6.25,7.75
24001738,2.2,7.0,3.2,-1,-1,-1,2.75,5.25,6.0
24001739,7.2,6.75,4.2,-1,-1,-1,3.75,6.5,8.25
24001740,2.4,3.0,-1,-1,-1,-1,1.25,3.75,-1
24001741,6.4,6.25,-1,-1,-1,-1,3.5,6.25,-1
24001742,4.2,6.75,2.8,-1,-1,-1,4.75,6.5,6.5
24001743,4.2,3.25,-1,-1,-1,-1,1.75,4.75,-1
24001744,5.6,5.5,-1,-1,-1,-1,2.75,7.25,-1
24001745,5.4,7.25,3.8,-1,-1,-1,3.5,7.5,7.5
24001746,5.6,7.25,4.6,-1,-1,-1,7.5,8.75,8.75
24001747,4.6,6.0,-1,-1,-1,-1,2.5,7.0,-1
24001748,3.6,3.5,-1,-1,-1,-1,4.0,4.75,-1
24001749,5.4,7.75,8.6,-1,-1,-1,7.0,9.0,9.25
24001750,8.0,8.0,8.0,-1,-1,-1,4.0,6.75,7.0
24001751,3.6,3.5,-1,-1,-1,-1,2.75,5.75,-1
24001752,6.0,7.25,4.2,-1,-1,-1,4.5,5.5,6.5
24001753,4.6,6.75,2.0,-1,-1,-1,3.25,5.5,7.75
24001754,6.6,6.25,4.6,8.25,6.25,6.0,-1,-1,-1
24001755,6.2,8.0,3.0,-1,-1,-1,5.75,7.75,6.5
24001756,7.0,7.75,4.4,-1,-1,-1,4.75,7.0,9.0
24001757,7.6,8.5,8.4,-1,-1,-1,5.75,7.75,9.5
24001758,8.2,7.25,3.2,-1,-1,-1,4.75,6.75,9.75
24001759,7.6,7.0,6.0,-1,-1,-1,4.0,8.0,9.0
24001760,6.4,8.0,9.4,-1,-1,-1,6.75,8.0,10.0
24001761,5.6,6.75,-1,-1,-1,-1,2.5,6.75,-1
24001762,3.2,3.5,-1,-1,-1,-1,3.75,5.25,-1
24001763,8.6,7.75,3.4,9.0,8.5,5.0,-1,-1,-1
24001764,4.2,7.25,3.0,-1,-1,-1,3.0,6.25,8.75
24001765,5.6,6.5,4.0,-1,-1,-1,7.25,6.5,9.5
24001766,5.4,6.75,6.8,-1,-1,-1,5.75,7.0,8.0
24001767,3.4,4.0,-1,-1,-1,-1,3.0,3.75,-1
24001768,5.0,6.75,-1,-1,-1,-1,3.5,6.75,-1
24001769,6.4,8.0,7.4,-1,-1,-1,6.25,8.5,8.75
24001770,7.0,8.75,9.4,-1,-1,-1,7.5,7.25,9.25
24001771,7.0,5.5,3.0,-1,-1,-1,5.0,5.25,7.25
24001772,7.0,7.0,7.4,-1,-1,-1,6.5,8.0,9.5
24001773,6.4,7.0,3.6,-1,-1,-1,5.25,8.0,9.0
24001774,3.4,4.5,8.0,-1,-1,-1,5.5,6.5,8.75
24001775,5.8,5.5,-1,-1,-1,-1,5.25,7.5,-1
24001776,7.2,6.75,3.0,-1,-1,-1,4.0,7.0,8.25
24001777,4.4,7.75,4.0,-1,-1,-1,3.75,7.0,8.25
24001778,7.4,6.5,4.0,-1,-1,-1,4.0,6.0,6.75
24001779,6.0,6.75,3.8,-1,-1,-1,5.5,7.5,8.5
24001780,8.0,8.75,9.6,7.0,5.5,5.5,-1,-1,-1
24001781,9.2,-1,-1,8.0,8.0,-1,-1,-1,-1
24001782,4.0,5.5,2.0,-1,-1,-1,2.0,3.75,4.25
24001783,6.8,7.75,8.6,-1,-1,-1,7.0,8.5,9.75
24001784,6.8,6.25,3.0,-1,-1,-1,4.5,6.5,6.75
24001785,7.2,4.5,6.0,-1,-1,-1,5.0,6.5,8.75
24001786,7.2,7.5,8.2,-1,-1,-1,-1,-1,-1
24001787,6.2,4.5,-1,-1,-1,-1,5.75,8.25,-1
24001788,7.6,7.25,-1,-1,-1,-1,5.5,6.75,-1
24001789,8.4,-1,-1,8.0,8.5,-1,-1,-1,-1
24001790,3.2,6.0,3.2,-1,-1,-1,5.0,4.5,7.5
24001791,3.8,4.0,-1,-1,-1,-1,3.75,5.75,-1
24001792,9.2,-1,-1,8.25,8.5,-1,-1,-1,-1
24001793,9.0,8.25,9.4,8.0,7.75,5.75,-1,-1,-1
24001794,7.2,6.75,-1,-1,-1,-1,5.0,7.0,-1
24001795,7.4,6.0,5.8,-1,-1,-1,7.0,5.5,8.5
24001796,6.6,7.75,6.6,-1,-1,-1,5.5,7.0,6.5
24001797,7.8,7.75,6.8,6.75,6.0,7.0,-1,-1,-1
24001798,2.8,2.5,-1,-1,-1,-1,2.25,4.75,-1
24001799,8.0,7.75,6.2,-1,-1,-1,5.5,7.0,9.0
24001800,7.0,8.25,9.0,-1,-1,-1,8.75,8.75,10.0
24001801,6.8,3.25,-1,-1,-1,-1,3.25,6.0,-1
24001802,8.6,8.0,8.6,7.0,5.5,5.75,-1,-1,-1
24001803,3.6,5.0,-1,-1,-1,-1,4.0,5.75,-1
24001804,3.0,6.0,3.2,-1,-1,-1,2.25,4.5,7.25
24001805,5.0,3.25,-1,-1,-1,-1,2.75,5.5,-1
24001806,8.6,8.0,7.0,8.0,7.75,5.5,-1,-1,-1
24001807,5.2,4.75,2.6,-1,-1,-1,4.25,5.25,7.0
24001809,3.2,2.5,-1,-1,-1,-1,3.75,4.0,-1
24001810,8.2,8.0,2.6,8.0,8.0,4.5,-1,-1,-1
24001811,3.8,5.25,-1,-1,-1,-1,4.5,5.5,-1
24001812,5.6,4.75,-1,-1,-1,-1,2.75,6.25,-1
24001813,7.8,7.5,3.2,7.75,8.25,7.0,-1,-1,-1
24001814,4.8,5.25,2.8,-1,-1,-1,4.25,6.25,8.25
24001815,8.0,7.25,8.6,6.25,7.75,5.75,-1,-1,-1
24001816,1.6,5.25,-1,-1,-1,-1,3.5,3.75,-1
24001817,4.4,6.5,3.2,-1,-1,-1,2.25,5.25,7.0
24001818,3.8,5.5,2.8,-1,-1,-1,3.75,5.75,6.5
24001819,5.2,7.0,4.8,-1,-1,-1,4.25,6.25,9.0
24001820,6.0,5.5,3.4,-1,-1,-1,3.25,6.25,7.25
24001821,3.6,5.75,1.6,-1,-1,-1,3.75,5.25,7.75
24001822,5.2,6.25,1.8,-1,-1,-1,4.25,7.25,9.75
24001823,3.0,6.0,3.6,-1,-1,-1,4.75,5.75,8.75
24001824,7.2,7.0,4.8,-1,-1,-1,5.5,8.0,7.25
24001825,8.4,7.75,-1,-1,-1,-1,9.25,8.75,-1
24001826,5.0,5.25,-1,-1,-1,-1,5.0,6.5,-1
24001827,8.2,8.5,8.6,-1,-1,-1,7.5,8.75,9.75
24001828,6.2,6.75,3.4,-1,-1,-1,4.25,7.5,9.0
24001829,7.8,7.5,5.0,-1,-1,-1,3.25,5.75,8.25
24001830,7.0,8.0,4.6,7.0,5.0,5.5,-1,-1,-1
24001831,3.8,7.0,-1,-1,-1,-1,2.0,8.0,-1
24001832,6.6,6.75,4.2,-1,-1,-1,3.5,6.0,7.5
24001833,8.2,7.25,4.6,-1,-1,-1,6.5,7.5,9.25
24001834,7.6,7.25,4.8,5.25,8.0,8.0,-1,-1,-1
24001835,7.2,5.75,2.6,-1,-1,-1,8.5,8.25,9.75
24001836,7.2,7.25,4.2,-1,-1,-1,7.5,7.75,10.0
24001837,4.4,7.0,4.6,-1,-1,-1,6.75,7.0,8.75
24001838,1.4,3.0,-1,-1,-1,-1,3.0,5.25,-1
24001839,4.8,6.5,3.4,-1,-1,-1,7.25,7.25,8.75
24001840,7.6,8.5,8.4,-1,-1,-1,7.75,9.0,8.75
24001841,7.0,8.5,3.8,-1,-1,-1,7.25,8.0,9.5
24001842,7.2,7.5,6.2,-1,-1,-1,4.25,8.25,8.5
24001843,7.8,8.75,9.8,7.25,7.5,6.75,-1,-1,-1
24001844,8.6,6.75,5.6,-1,-1,-1,5.25,7.25,8.75
24001845,8.4,7.75,5.6,-1,-1,-1,4.0,8.0,9.0
24001846,5.4,8.0,2.8,-1,-1,-1,4.25,6.25,9.25
24001847,4.8,7.0,2.6,-1,-1,-1,5.75,8.75,9.25
24001848,3.8,2.25,-1,-1,-1,-1,4.75,6.25,-1
24001849,7.0,5.75,8.4,-1,-1,-1,5.0,6.25,9.0
24001850,6.8,6.25,-1,-1,-1,-1,4.25,-1,-1
24001851,3.2,3.5,-1,-1,-1,-1,2.5,4.0,-1
24001852,7.2,6.25,2.4,-1,-1,-1,4.25,8.0,9.25
24001853,3.4,3.5,-1,-1,-1,-1,1.75,3.0,-1
24001854,5.2,6.0,3.4,-1,-1,-1,2.75,5.0,7.0
24001855,7.8,7.0,7.2,-1,-1,-1,6.5,6.75,8.5
24001856,7.2,5.75,4.2,-1,-1,-1,2.5,5.75,6.5
24001857,8.8,5.0,3.2,8.5,9.5,5.25,-1,-1,-1
24001858,4.2,6.75,4.8,-1,-1,-1,5.25,6.25,9.75
24001859,4.4,6.75,-1,-1,-1,-1,3.75,6.0,-1
24001860,5.4,7.0,-1,-1,-1,-1,4.75,6.0,-1
24001861,6.8,8.25,5.8,-1,-1,-1,4.75,8.0,9.25
24001862,4.0,5.75,-1,-1,-1,-1,2.0,5.5,-1
24001863,7.8,8.25,3.0,-1,-1,-1,3.5,7.25,9.25
24001864,6.8,7.5,5.8,-1,-1,-1,3.25,6.0,8.0
24001865,6.6,7.25,4.2,-1,-1,-1,3.0,6.0,8.75
24001866,4.4,5.25,1.8,-1,-1,-1,3.5,5.0,5.25
24001867,5.6,5.75,2.6,-1,-1,-1,3.5,6.0,7.75
24001868,5.8,6.75,4.2,-1,-1,-1,3.5,5.25,6.75
24001869,3.2,5.0,-1,-1,-1,-1,2.25,4.25,-1
24001870,4.2,6.25,3.4,-1,-1,-1,1.5,5.0,6.5
24001871,7.0,7.5,4.4,-1,-1,-1,3.75,6.75,8.25
24001872,5.0,5.5,1.8,-1,-1,-1,3.5,5.0,7.0
24001873,6.8,6.25,-1,-1,-1,-1,7.0,6.75,-1
24001874,7.6,-1,-1,6.5,8.25,-1,-1,-1,-1
24001875,8.4,7.0,5.6,7.25,7.0,6.75,-1,-1,-1
24001876,4.2,2.75,-1,-1,-1,-1,3.5,7.25,-1
24001877,-1,5.25,-1,-1,-1,-1,3.25,6.25,-1
24001878,4.2,4.0,-1,-1,-1,-1,4.0,6.75,-1
24001879,5.6,6.75,3.0,-1,-1,-1,4.25,6.5,6.25
24001880,2.2,2.25,-1,-1,-1,-1,3.0,5.25,-1
24001881,5.6,7.0,3.8,-1,-1,-1,6.75,8.25,9.0
24001882,6.2,6.25,4.4,-1,-1,-1,6.0,7.25,8.0
24001883,5.2,5.25,3.8,-1,-1,-1,3.25,7.0,7.75
24001884,3.4,4.5,-1,-1,-1,-1,3.25,6.75,-1
24001885,7.0,8.25,3.8,-1,-1,-1,4.5,7.0,8.0
24001886,7.8,7.0,4.2,-1,-1,-1,3.25,6.5,8.25
24001887,0.6,1.25,-1,-1,-1,-1,0.5,-1,-1
24001888,5.2,7.0,2.6,-1,-1,-1,3.0,6.5,8.0
24001889,7.8,7.5,4.4,4.5,7.75,8.25,-1,-1,-1
24001890,6.2,7.5,5.0,-1,-1,-1,6.5,9.0,9.75
24001891,7.2,7.0,-1,-1,-1,-1,7.5,7.5,-1
24001892,7.6,7.5,3.2,-1,-1,-1,5.5,7.25,8.5
24001893,3.8,4.5,-1,-1,-1,-1,3.5,5.75,-1
24001894,7.0,7.5,4.0,-1,-1,-1,9.25,8.25,10.0
24001895,7.4,6.25,8.4,-1,-1,-1,6.75,6.0,9.0
24001896,6.2,6.0,2.2,-1,-1,-1,9.0,7.75,7.5
24001897,4.8,6.5,4.0,-1,-1,-1,5.5,7.5,7.25
24001898,7.4,6.0,4.6,7.5,8.0,5.0,-1,-1,-1
24001899,6.8,7.5,4.2,-1,-1,-1,6.25,6.75,8.75
24001900,5.4,7.75,3.2,-1,-1,-1,4.5,7.25,8.75
24001901,6.2,7.5,3.0,-1,-1,-1,3.75,7.75,9.5
24001902,5.6,7.0,3.6,-1,-1,-1,6.25,6.75,9.25
24001903,5.2,7.5,5.0,-1,-1,-1,3.5,6.75,9.25
24001904,4.4,6.0,2.6,-1,-1,-1,4.5,7.0,9.25
24001905,6.8,7.75,-1,-1,-1,-1,5.5,7.75,-1
24001906,7.6,8.5,6.4,-1,-1,-1,7.5,8.75,9.75
24001907,6.6,7.25,4.8,-1,-1,-1,6.0,7.5,9.25
24001908,7.6,6.25,-1,-1,-1,-1,8.25,8.5,-1
24001909,7.2,7.5,-1,-1,-1,-1,6.75,8.0,-1
24001910,6.4,8.5,4.2,-1,-1,-1,3.75,7.0,9.75
24001911,7.2,7.75,6.6,-1,-1,-1,7.0,7.75,10.0
24001912,8.8,8.75,9.2,8.75,7.75,8.0,-1,-1,-1
24001913,8.8,8.5,9.2,7.25,7.25,5.75,-1,-1,-1
24001914,6.4,7.0,3.8,-1,-1,-1,6.75,6.5,9.25
24001915,8.4,7.75,7.0,8.25,9.0,5.75,-1,-1,-1
24001916,8.4,7.75,6.4,-1,-1,-1,7.75,8.25,10.0
24001917,7.6,7.75,5.4,-1,-1,-1,4.75,9.25,9.5
24001918,9.2,8.0,9.2,-1,-1,-1,5.25,7.0,9.25
24001919,4.0,6.25,-1,-1,-1,-1,3.75,6.5,-1
24001920,8.2,7.5,9.4,8.0,4.0,4.75,-1,-1,-1
24001921,7.2,7.75,5.0,-1,-1,-1,7.25,6.5,9.25
24001922,8.2,8.25,8.6,5.5,5.75,5.0,-1,-1,-1
24001923,-1,6.0,-1,-1,-1,-1,6.25,6.5,-1
24001924,4.8,6.5,3.0,-1,-1,-1,6.5,7.0,9.75
24001925,4.2,5.5,-1,-1,-1,-1,3.75,6.25,-1
24001926,7.2,4.75,5.0,-1,-1,-1,6.0,7.0,9.0
24001927,5.2,7.5,6.4,-1,-1,-1,9.25,8.75,8.75
24001928,7.4,8.0,3.8,-1,-1,-1,3.0,5.5,9.5
24001929,5.2,6.5,4.0,-1,-1,-1,3.25,6.0,7.75
24001930,9.0,7.75,5.6,-1,-1,-1,2.75,6.5,8.5
24001931,5.4,6.5,4.4,-1,-1,-1,4.0,5.5,8.5
24001932,7.2,8.75,-1,-1,-1,-1,4.0,7.25,-1
24001933,4.2,7.75,-1,-1,-1,-1,3.5,7.5,-1
24001934,7.0,6.5,4.2,-1,-1,-1,3.5,4.75,9.75
24001935,6.2,7.75,-1,-1,-1,-1,5.25,7.25,-1
24001936,4.0,7.5,-1,-1,-1,-1,9.25,8.0,-1
24001937,6.4,5.5,-1,-1,-1,-1,5.5,7.0,-1
24001938,8.2,8.75,4.4,-1,-1,-1,7.5,8.25,9.75
24001939,6.8,7.5,4.8,-1,-1,-1,8.5,8.25,9.5
24001940,5.2,7.0,-1,-1,-1,-1,5.5,7.25,-1
24001941,5.2,6.5,5.4,-1,-1,-1,2.5,5.0,7.5
24001942,4.0,8.75,5.0,-1,-1,-1,9.0,9.0,9.75
24001943,9.0,8.5,9.6,7.0,7.0,5.75,-1,-1,-1
24001944,7.0,7.5,3.4,-1,-1,-1,7.75,8.5,8.75
24001945,6.4,6.5,-1,-1,-1,-1,4.0,6.75,-1
24001946,3.2,7.5,-1,-1,-1,-1,3.25,7.5,-1
24001947,3.0,6.75,-1,-1,-1,-1,4.5,6.0,-1
24001948,8.0,6.5,4.6,-1,-1,-1,7.5,8.0,9.0
24001949,6.8,8.5,7.0,-1,-1,-1,8.75,8.0,10.0
24001950,5.2,8.0,4.0,-1,-1,-1,4.5,7.25,8.25
24001951,4.4,6.25,-1,-1,-1,-1,3.5,6.5,-1
24001952,8.6,7.75,6.2,8.0,8.0,5.25,-1,-1,-1
24001953,8.0,8.5,7.6,-1,-1,-1,5.25,7.25,8.75
24001954,3.2,5.75,-1,-1,-1,-1,3.0,6.75,-1
24001955,8.2,7.0,3.6,7.0,8.0,2.5,-1,-1,-1
24001956,5.8,6.0,2.2,-1,-1,-1,5.75,7.75,8.75
24001957,7.8,7.75,5.6,-1,-1,-1,7.75,8.75,9.75
24001958,6.0,7.25,-1,-1,-1,-1,6.5,8.75,-1
24001959,8.6,8.5,5.0,7.5,7.0,6.75,-1,-1,-1
24001960,7.0,7.25,-1,-1,-1,-1,6.25,7.75,-1
24001961,5.4,6.0,3.2,5.25,3.25,4.25,-1,-1,-1
24001962,7.4,8.25,5.2,-1,-1,-1,9.25,8.5,9.75
24001963,8.4,7.75,4.6,6.25,6.5,5.5,-1,-1,-1
24001964,7.2,7.75,5.0,-1,-1,-1,5.75,7.25,9.0
24001965,8.6,-1,-1,7.25,8.0,2.75,-1,-1,-1
24001966,2.8,3.25,-1,-1,-1,-1,2.75,5.25,-1
24001967,4.2,5.0,-1,-1,-1,-1,2.25,7.0,-1
24001968,8.6,6.75,6.4,8.25,7.5,6.5,-1,-1,-1
24001969,7.6,8.5,7.6,-1,-1,-1,8.0,9.0,9.5
24001970,5.4,7.0,3.2,-1,-1,-1,4.5,7.0,9.0
24001971,6.0,6.0,-1,-1,-1,-1,2.25,7.25,-1
24001972,8.8,8.0,6.8,7.5,7.5,6.75,-1,-1,-1
24001973,7.6,7.25,7.8,-1,-1,-1,6.0,7.0,9.75
24001974,5.4,6.0,-1,-1,-1,-1,2.75,6.5,-1
24001975,8.2,7.25,10.0,5.75,8.25,5.5,-1,-1,-1
24001976,5.6,6.75,-1,-1,-1,-1,5.75,6.25,-1
24001977,6.4,7.0,4.6,-1,-1,-1,5.0,6.75,9.5
24001978,4.2,4.5,-1,-1,-1,-1,1.75,6.75,-1
24001979,8.0,8.0,8.6,8.25,5.75,5.0,-1,-1,-1
24001980,-1,7.0,-1,-1,-1,-1,3.0,5.25,-1
24001981,7.6,6.0,3.8,-1,-1,-1,5.75,7.75,9.5
24001982,7.8,7.25,7.0,-1,-1,-1,7.0,6.25,8.0
24001983,5.8,3.75,-1,-1,-1,-1,5.75,7.25,-1
24001984,8.0,8.5,9.0,-1,-1,-1,2.75,6.5,7.5
24001985,6.8,7.0,10.0,5.75,5.25,6.5,-1,-1,-1
24001986,8.8,7.75,9.4,8.25,9.75,6.75,-1,-1,-1
24001987,8.2,7.0,6.0,7.25,8.5,4.25,-1,-1,-1
24001988,8.6,7.0,8.2,8.0,9.0,6.0,-1,-1,-1
24001989,8.8,8.25,8.4,8.75,9.0,6.25,-1,-1,-1
24001990,7.6,7.75,-1,-1,-1,-1,7.25,8.25,-1
24001991,3.6,6.0,-1,-1,-1,-1,3.5,6.75,-1
24001992,7.4,8.0,-1,-1,-1,-1,9.75,8.75,-1
24001993,9.0,7.25,6.2,8.0,8.75,6.75,-1,-1,-1
24001994,7.0,6.0,3.8,-1,-1,-1,5.75,8.25,9.5
24001995,9.2,8.75,8.8,-1,-1,-1,9.75,9.0,9.75
24001996,5.6,6.5,-1,-1,-1,-1,4.25,7.75,-1
24001997,5.0,7.25,-1,-1,-1,-1,6.0,7.25,-1
24001998,7.0,7.5,3.6,6.5,7.25,5.0,-1,-1,-1
24001999,5.4,7.75,4.0,-1,-1,-1,5.0,6.75,9.25
24002000,5.6,6.0,-1,-1,-1,-1,4.0,7.5,-1
24002001,7.6,7.5,2.8,-1,-1,-1,6.25,7.5,9.5
