SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
55007126,8.4,6.0,7.2,8.25,8.0,5.25,-1,-1,-1
55007127,6.8,8.25,9.4,7.0,8.0,8.0,-1,-1,-1
55007128,8.2,7.0,4.6,7.5,8.5,4.25,-1,-1,-1
55007129,7.2,8.25,8.6,-1,-1,-1,9.25,9.0,10.0
55007130,8.4,8.25,10.0,7.75,7.75,7.5,-1,-1,-1
55007131,7.2,8.0,8.2,-1,-1,-1,7.0,7.5,9.5
55007132,8.4,-1,-1,8.25,9.0,7.5,-1,-1,-1
55007133,4.6,5.0,-1,-1,-1,-1,5.25,-1,-1
55007134,8.8,6.75,6.4,5.5,8.5,9.5,-1,-1,-1
55007135,7.8,7.75,9.0,-1,-1,-1,5.5,8.5,10.0
55007136,-1,6.75,-1,-1,-1,-1,7.25,9.25,-1
55007137,6.8,6.25,8.4,6.5,4.0,4.25,-1,-1,-1
55007138,7.2,8.0,-1,-1,-1,-1,8.25,-1,-1
55007139,6.0,7.0,-1,-1,-1,-1,5.0,-1,-1
55007140,5.8,6.5,-1,-1,-1,-1,6.25,-1,-1
55007141,4.2,3.25,5.6,-1,-1,-1,-1,-1,-1
55007142,9.2,7.25,9.0,6.75,8.5,10.0,-1,-1,-1
55007143,7.2,8.25,8.4,-1,-1,-1,7.75,-1,-1
55007144,8.0,6.75,8.6,7.5,6.25,8.0,-1,-1,-1
55007145,7.2,5.0,9.4,7.0,4.0,5.25,-1,-1,-1
55007146,8.6,8.25,9.2,7.75,7.5,5.5,-1,-1,-1
55007147,8.2,8.0,9.2,-1,-1,-1,5.75,6.75,9.25
55007148,8.0,6.75,3.0,8.0,6.5,1.75,-1,-1,-1
55007149,8.4,5.25,7.6,4.5,8.75,8.0,-1,-1,-1
55007150,8.6,6.75,8.2,5.75,8.0,7.5,-1,-1,-1
55007151,1.2,-1,-1,3.25,3.75,-1,-1,-1,-1
55007152,7.6,-1,-1,-1,7.5,8.0,-1,-1,-1
55007153,9.0,-1,-1,-1,9.5,9.75,-1,-1,-1
55007154,-1,4.5,-1,-1,-1,-1,4.75,8.0,-1
55007155,8.2,7.0,8.6,7.5,4.25,6.25,-1,-1,-1
55007156,8.2,4.25,8.4,7.25,8.0,6.75,-1,-1,-1
55007157,8.6,5.5,9.0,4.75,6.75,6.75,-1,-1,-1
55007158,8.2,6.5,-1,6.0,8.75,7.5,-1,-1,-1
55007159,7.8,5.5,10.0,8.0,8.0,6.0,-1,-1,-1
55007160,5.0,6.5,-1,-1,-1,-1,4.25,7.0,-1
55007161,9.6,8.75,9.4,-1,-1,-1,6.5,9.0,9.5
55007162,8.4,6.5,7.6,5.0,9.0,8.5,-1,-1,-1
55007163,2.4,4.25,-1,-1,-1,-1,4.0,-1,-1
55007164,8.2,7.25,8.2,-1,-1,-1,7.25,8.25,8.75
55007165,-1,7.25,-1,-1,-1,-1,6.0,7.25,-1
55007166,8.0,7.0,9.6,5.0,4.75,5.25,-1,-1,-1
55007167,8.8,7.5,8.2,8.5,7.5,6.5,-1,-1,-1
55007168,8.2,6.5,5.8,5.0,8.0,8.25,-1,-1,-1
55007169,7.6,6.58,7.8,6.25,7.75,7.5,-1,-1,-1
55007170,7.4,7.75,3.8,-1,-1,-1,8.0,8.0,9.5
55007171,7.8,7.58,9.2,-1,-1,-1,6.0,8.0,8.5
55007172,8.2,-1,-1,7.5,7.5,-1,-1,-1,-1
55007173,3.2,4.5,-1,-1,-1,-1,2.5,-1,-1
55007174,8.0,7.0,10.0,8.25,7.0,5.5,-1,-1,-1
55007175,7.2,6.5,-1,-1,-1,-1,8.75,-1,-1
55007176,8.8,7.0,9.2,8.25,7.75,7.0,-1,-1,-1
55007177,8.0,7.0,9.6,-1,-1,-1,5.75,9.0,9.5
55007178,8.2,6.75,6.0,-1,-1,-1,5.5,8.0,8.5
55007179,7.4,7.5,8.2,7.0,5.5,4.25,-1,-1,-1
55007180,8.2,7.5,7.2,7.25,7.75,6.25,-1,-1,-1
55007181,8.0,6.75,8.0,4.5,7.75,8.5,-1,-1,-1
55007182,8.0,7.5,8.6,8.0,7.5,5.0,-1,-1,-1
55007183,8.2,8.25,6.6,6.75,6.75,6.25,-1,-1,-1
55007184,-1,6.5,-1,-1,-1,-1,7.25,8.0,-1
55007185,8.8,8.0,6.6,4.0,8.5,9.25,-1,-1,-1
55007186,7.8,6.5,8.4,6.75,5.25,6.0,-1,-1,-1
55007187,8.2,7.75,6.4,4.75,8.75,8.0,-1,-1,-1
55007188,8.0,7.5,9.6,-1,-1,-1,6.25,8.25,8.5
55007189,6.8,7.5,9.0,-1,-1,-1,7.25,8.5,9.0
55007190,8.6,8.75,8.8,-1,-1,-1,8.25,8.25,8.5
55007191,4.2,5.75,-1,-1,-1,-1,3.75,-1,-1
55007192,8.0,9.0,8.4,8.25,6.5,6.5,-1,-1,-1
55007193,8.2,7.5,8.8,8.0,5.25,5.25,-1,-1,-1
55007194,8.4,7.0,8.8,8.0,4.0,4.75,-1,-1,-1
55007195,3.0,3.5,-1,-1,-1,-1,2.75,-1,-1
55007196,8.8,6.75,8.4,7.0,9.0,6.0,-1,-1,-1
55007197,9.0,5.0,9.0,7.25,3.5,2.5,-1,-1,-1
55007198,7.6,-1,-1,-1,8.25,5.75,-1,-1,-1
55007199,7.0,7.25,-1,-1,-1,-1,4.0,6.5,-1
55007200,-1,6.75,-1,-1,-1,-1,7.0,7.75,-1
55007201,-1,4.5,-1,-1,-1,-1,4.0,5.5,-1
55007202,7.2,7.0,-1,-1,-1,-1,7.75,-1,-1
55007203,8.6,8.5,8.8,-1,-1,-1,6.75,7.75,8.75
55007204,-1,7.5,-1,-1,-1,-1,4.0,7.0,-1
55007205,8.0,6.75,8.6,6.25,6.25,7.75,-1,-1,-1
55007206,8.8,5.25,8.4,4.0,8.25,9.0,-1,-1,-1
55007207,2.6,-1,-1,3.25,3.75,-1,-1,-1,-1
55007208,2.6,6.0,-1,-1,-1,-1,4.0,6.75,-1
55007209,-1,6.5,-1,-1,-1,-1,4.75,7.0,-1
55007210,8.2,8.0,8.6,-1,-1,-1,6.75,7.25,8.75
55007211,3.2,-1,-1,3.75,4.5,-1,-1,-1,-1
55007212,5.2,-1,4.4,5.5,-1,-1,-1,-1,-1
55007213,8.8,-1,-1,8.0,8.0,-1,-1,-1,-1
55007214,8.0,7.75,8.4,8.0,8.75,4.75,-1,-1,-1
55007215,8.6,8.5,9.0,7.5,7.25,6.5,-1,-1,-1
55007216,8.8,8.25,6.4,4.75,8.5,8.75,-1,-1,-1
55007217,8.8,6.5,9.0,5.25,9.5,9.0,-1,-1,-1
55007218,8.6,-1,-1,-1,7.5,8.0,-1,-1,-1
55007219,7.6,7.25,9.6,5.25,6.75,7.75,-1,-1,-1
55007220,8.4,7.5,8.6,-1,-1,-1,4.0,8.0,8.75
55007221,9.2,8.75,9.4,5.5,6.0,6.25,-1,-1,-1
55007222,8.8,-1,-1,-1,8.25,9.0,-1,-1,-1
55007223,8.2,4.5,6.6,5.75,8.0,7.0,-1,-1,-1
55007224,7.8,6.5,8.6,4.5,8.0,9.0,-1,-1,-1
55007225,5.6,7.25,8.4,5.75,5.25,4.5,-1,-1,-1
55007226,7.8,7.25,8.8,-1,-1,-1,5.25,9.0,7.5
55007227,9.0,8.25,9.4,7.25,9.0,9.25,-1,-1,-1
55007228,8.0,8.5,8.2,7.25,7.75,6.25,-1,-1,-1
55007229,8.2,8.0,9.2,-1,-1,-1,7.75,8.0,9.75
55007230,8.6,8.0,8.2,5.0,7.5,9.0,-1,-1,-1
55007231,5.2,6.0,6.8,-1,-1,-1,6.5,6.75,9.75
55007232,8.6,9.0,9.0,-1,-1,-1,7.25,8.25,9.25
55007233,7.2,7.5,7.0,6.0,6.25,5.75,-1,-1,-1
55007234,8.2,6.75,8.0,8.0,8.75,7.25,-1,-1,-1
55007235,9.0,7.25,8.8,6.5,4.75,5.75,-1,-1,-1
55007236,-1,5.25,-1,-1,-1,-1,6.75,8.0,-1
55007237,8.6,5.75,7.2,8.25,8.25,4.25,-1,-1,-1
55007238,8.4,6.75,6.6,7.75,8.25,6.25,-1,-1,-1
55007239,8.8,7.25,8.6,8.0,5.5,7.75,-1,-1,-1
55007240,8.6,6.5,-1,5.75,9.25,8.25,-1,-1,-1
55007241,6.4,6.0,-1,-1,-1,-1,4.25,-1,-1
55007242,8.6,6.75,7.6,5.5,8.0,8.0,-1,-1,-1
55007243,8.2,6.75,9.6,-1,-1,-1,6.75,7.25,9.75
55007244,9.4,6.75,7.8,8.0,9.5,6.25,-1,-1,-1
55007245,7.8,5.75,4.2,7.0,7.75,4.0,-1,-1,-1
55007246,8.6,-1,-1,6.5,7.0,-1,-1,-1,-1
55007247,8.0,7.5,9.0,5.75,7.5,8.25,-1,-1,-1
55007248,8.8,5.0,8.8,8.25,5.75,5.0,-1,-1,-1
55007249,7.6,8.25,6.8,-1,-1,-1,5.75,8.25,8.75
55007250,8.0,5.5,6.4,7.25,3.0,3.25,-1,-1,-1
55007251,7.2,-1,-1,7.5,7.25,-1,-1,-1,-1
55007252,8.0,7.75,6.8,-1,-1,-1,9.5,8.25,9.0
55007253,3.0,3.25,-1,-1,-1,-1,5.25,4.75,-1
55007254,8.4,-1,-1,4.75,8.5,8.75,-1,-1,-1
55007255,9.4,6.25,-1,4.75,10.0,9.75,-1,-1,-1
55007256,8.8,5.5,5.4,3.0,8.0,9.25,-1,-1,-1
55007257,-1,5.75,-1,-1,-1,-1,5.75,6.25,-1
55007258,4.4,5.0,-1,-1,-1,-1,2.5,-1,-1
55007259,8.4,-1,-1,-1,6.75,7.5,-1,-1,-1
55007260,8.8,6.0,9.8,7.5,6.75,5.5,-1,-1,-1
55007261,7.4,6.25,6.8,2.75,9.0,4.5,-1,-1,-1
55007262,2.8,-1,-1,4.0,3.0,-1,-1,-1,-1
55007263,8.2,6.0,-1,-1,-1,-1,7.0,-1,-1
55007264,4.0,6.75,-1,-1,-1,-1,9.0,8.25,-1
55007265,6.0,7.0,-1,-1,-1,-1,6.25,-1,-1
55007266,8.0,8.5,8.2,-1,-1,-1,4.5,8.0,9.0
55007267,8.8,6.75,8.8,6.5,6.0,5.0,-1,-1,-1
55007268,8.6,6.5,4.0,7.5,8.0,3.5,-1,-1,-1
55007269,3.6,6.0,-1,-1,-1,-1,6.75,8.25,-1
55007270,9.0,-1,-1,3.25,8.5,9.0,-1,-1,-1
55007271,8.2,4.0,8.2,6.0,5.25,2.75,-1,-1,-1
55007272,8.8,8.5,8.0,4.25,8.75,7.75,-1,-1,-1
55007273,7.8,6.0,7.0,7.25,7.5,5.0,-1,-1,-1
55007274,3.0,6.0,-1,-1,-1,-1,3.75,-1,-1
55007275,7.8,6.25,8.2,6.5,5.75,6.25,-1,-1,-1
55007276,7.8,5.5,8.6,6.0,5.0,4.0,-1,-1,-1
55007277,7.8,7.5,8.8,-1,-1,-1,6.5,6.75,8.0
55007278,6.2,6.75,-1,-1,-1,-1,8.0,-1,-1
55007279,8.4,-1,-1,-1,8.0,6.75,-1,-1,-1
55007280,9.0,6.0,7.8,6.0,7.75,8.5,-1,-1,-1
55007281,8.6,6.75,6.2,7.25,8.25,5.5,-1,-1,-1
55007282,8.0,8.0,9.2,-1,-1,-1,6.75,7.75,9.0
55007283,8.4,8.0,6.0,4.5,7.75,8.0,-1,-1,-1
55007284,8.4,7.0,9.4,6.0,7.5,6.0,-1,-1,-1
55007285,8.4,-1,-1,7.5,8.0,-1,-1,-1,-1
55007286,8.2,7.25,9.4,-1,-1,-1,5.75,7.25,8.75
55007287,7.2,8.5,5.8,-1,-1,-1,7.75,7.5,8.75
55007288,8.2,-1,-1,6.75,6.75,-1,-1,-1,-1
55007289,8.4,8.75,5.6,4.0,8.25,8.5,-1,-1,-1
55007290,9.0,7.75,-1,6.25,8.5,8.25,-1,-1,-1
55007291,8.2,-1,-1,3.0,8.75,8.25,-1,-1,-1
55007292,6.6,-1,-1,4.75,3.75,-1,-1,-1,-1
55007293,7.4,7.75,-1,-1,-1,-1,9.0,6.25,-1
55007294,8.4,6.0,6.8,7.5,7.75,6.25,-1,-1,-1
55007295,9.0,6.75,8.6,5.25,8.5,9.5,-1,-1,-1
55007296,8.4,8.0,9.2,7.0,5.5,5.25,-1,-1,-1
55007297,9.0,4.75,9.4,8.0,5.75,6.25,-1,-1,-1
55007298,8.2,7.0,9.4,6.0,8.0,9.25,-1,-1,-1
55007299,8.2,7.25,8.8,3.5,8.25,9.0,-1,-1,-1
55007300,8.6,6.75,5.6,5.75,8.0,9.25,-1,-1,-1
55007301,9.4,7.0,9.4,-1,-1,-1,7.5,8.75,9.75
55007302,8.2,8.0,8.0,7.75,8.0,6.25,-1,-1,-1
55007303,8.2,6.75,8.6,7.5,8.25,6.25,-1,-1,-1
55007304,4.2,5.25,-1,-1,-1,-1,3.25,-1,-1
55007305,9.2,-1,-1,-1,9.25,9.75,-1,-1,-1
55007306,-1,5.25,-1,-1,-1,-1,2.75,6.0,-1
55007307,3.2,5.25,-1,-1,-1,-1,6.75,-1,-1
55007308,9.0,6.0,6.0,7.0,8.25,6.25,-1,-1,-1
55007309,8.0,6.5,10.0,7.0,6.25,5.0,-1,-1,-1
55007310,8.8,5.0,8.4,8.0,9.5,3.75,-1,-1,-1
55007311,8.4,7.25,8.2,7.75,8.0,6.0,-1,-1,-1
55007312,7.8,8.5,8.2,-1,-1,-1,7.25,7.75,8.25
55007313,8.6,6.5,8.6,6.5,8.25,8.5,-1,-1,-1
55007314,7.4,8.0,9.2,-1,-1,-1,2.75,4.75,7.75
55007315,8.4,7.25,8.8,-1,-1,-1,3.25,7.25,8.75
55007316,8.2,7.5,9.4,-1,-1,-1,4.25,7.25,8.25
55007317,8.2,5.0,7.2,7.25,9.0,4.5,-1,-1,-1
55007318,8.6,8.5,8.8,-1,-1,-1,5.75,8.25,9.75
55007319,8.0,7.75,9.4,8.0,8.75,6.25,-1,-1,-1
55007320,8.0,9.0,8.6,8.5,6.75,6.25,-1,-1,-1
55007321,8.2,5.5,4.4,4.5,7.75,9.0,-1,-1,-1
55007322,9.0,7.0,7.6,6.5,8.5,8.75,-1,-1,-1
55007323,6.0,-1,-1,-1,5.0,6.5,-1,-1,-1
55007324,9.0,7.5,9.8,-1,-1,-1,8.5,9.0,9.75
55007325,8.0,8.25,8.2,-1,-1,-1,5.5,7.5,8.5
55007326,7.2,6.25,8.0,6.0,8.0,7.0,-1,-1,-1
55007327,9.0,7.0,9.6,8.0,8.25,7.5,-1,-1,-1
55007328,7.4,7.75,7.6,-1,-1,-1,4.75,7.0,8.0
55007329,8.4,8.75,8.6,7.5,4.25,4.0,-1,-1,-1
55007330,8.8,7.75,8.4,5.75,7.5,8.75,-1,-1,-1
55007331,7.2,7.5,6.0,6.25,8.0,3.5,-1,-1,-1
55007332,7.8,6.75,6.0,7.75,7.5,5.5,-1,-1,-1
55007333,6.8,-1,-1,-1,7.0,8.5,-1,-1,-1
55007334,8.0,-1,-1,-1,6.5,7.5,-1,-1,-1
55007335,7.6,7.75,7.2,7.5,7.75,5.0,-1,-1,-1
55007336,8.4,7.0,8.0,7.5,8.0,5.75,-1,-1,-1
55007337,8.4,6.5,6.0,7.75,8.75,7.25,-1,-1,-1
55007338,8.6,6.5,9.0,8.0,6.75,5.75,-1,-1,-1
55007339,7.6,7.5,8.0,6.0,8.0,3.5,-1,-1,-1
55007340,7.4,5.0,8.8,7.5,5.25,5.5,-1,-1,-1
55007341,7.4,5.75,5.2,7.75,6.25,4.75,-1,-1,-1
55007342,7.6,8.0,8.0,4.25,4.25,4.5,-1,-1,-1
55007343,8.4,6.75,8.0,7.25,7.75,5.75,-1,-1,-1
55007344,8.0,-1,-1,-1,7.5,7.5,-1,-1,-1
55007345,7.2,8.5,8.8,-1,-1,-1,5.0,9.5,9.0
55007346,7.2,7.5,7.8,-1,-1,-1,6.25,6.75,9.25
55007347,7.2,6.75,5.8,2.5,3.75,6.75,-1,-1,-1
55007348,9.0,5.25,4.8,5.5,7.25,8.25,-1,-1,-1
55007349,7.6,6.5,9.2,-1,-1,-1,5.25,6.25,8.25
55007350,8.4,7.5,4.4,7.0,7.75,6.25,-1,-1,-1
55007351,3.4,4.5,-1,-1,-1,-1,3.5,-1,-1
55007352,7.4,8.0,6.8,-1,-1,-1,1.75,6.0,7.75
55007353,3.8,3.25,-1,-1,-1,-1,6.75,-1,-1
55007354,8.4,8.5,8.2,8.0,4.25,6.25,-1,-1,-1
55007355,7.4,7.75,6.2,7.0,8.0,6.75,-1,-1,-1
55007356,7.4,7.75,6.0,-1,-1,-1,6.0,8.0,9.0
55007357,7.8,5.75,8.0,7.25,3.75,4.5,-1,-1,-1
55007358,7.6,8.5,7.4,-1,-1,-1,2.5,7.75,7.0
55007359,6.4,7.75,7.4,5.75,7.5,8.0,-1,-1,-1
55007360,8.2,7.75,-1,-1,-1,-1,8.5,-1,-1
55007361,7.4,5.75,6.2,5.0,6.5,6.0,-1,-1,-1
55007362,8.2,6.25,7.0,7.0,6.75,4.5,-1,-1,-1
55007363,2.2,8.0,5.0,-1,-1,-1,3.75,5.5,6.25
55007364,7.4,6.75,5.4,6.75,6.75,4.5,-1,-1,-1
55007365,5.8,7.25,4.6,4.75,3.75,4.0,-1,-1,-1
55007366,7.4,6.75,8.6,5.5,8.75,7.75,-1,-1,-1
55007367,8.4,6.25,7.0,6.75,7.75,5.0,-1,-1,-1
55007368,7.0,6.5,4.6,7.75,7.75,5.0,-1,-1,-1
55007369,8.0,7.0,6.4,-1,-1,-1,6.0,8.0,8.25
55007370,7.8,5.0,9.4,6.75,8.75,4.0,-1,-1,-1
55007371,8.2,7.75,7.0,7.75,8.0,5.25,-1,-1,-1
55007372,8.6,6.75,3.8,7.5,8.0,3.25,-1,-1,-1
55007373,8.8,8.0,7.0,6.75,8.0,6.5,-1,-1,-1
55007374,7.4,7.0,8.6,7.5,3.0,5.5,-1,-1,-1
55007375,8.4,7.0,10.0,7.25,5.5,6.75,-1,-1,-1
55007376,7.2,8.5,8.0,-1,-1,-1,5.0,6.75,7.75
55007377,8.2,7.0,9.6,7.25,8.0,7.25,-1,-1,-1
55007378,8.4,6.0,3.6,4.5,7.5,7.5,-1,-1,-1
55007379,8.0,6.25,6.2,7.0,8.25,6.0,-1,-1,-1
55007380,7.4,6.75,3.6,6.25,8.5,4.25,-1,-1,-1
55007381,8.2,7.25,8.2,5.5,7.25,5.0,-1,-1,-1
55007382,6.0,8.5,8.0,-1,-1,-1,6.25,7.25,7.5
55007383,7.0,7.5,8.2,5.0,1.5,3.25,-1,-1,-1
55007384,-1,6.0,-1,-1,-1,-1,5.5,7.0,-1
55007385,5.2,6.25,3.6,6.25,4.0,4.25,-1,-1,-1
55007386,3.0,3.75,-1,-1,-1,-1,3.0,-1,-1
55007387,7.6,8.0,3.6,4.5,4.25,4.75,-1,-1,-1
55007388,8.8,7.25,8.8,-1,-1,-1,6.5,9.5,9.0
55007389,7.8,8.0,8.0,7.75,8.0,6.5,-1,-1,-1
55007390,8.0,7.25,7.4,-1,-1,-1,4.5,8.0,9.5
55007391,8.8,8.0,8.6,7.0,6.0,6.75,-1,-1,-1
55007392,3.4,5.25,-1,-1,-1,-1,2.75,-1,-1
55007393,7.2,6.0,7.2,6.25,2.5,4.5,-1,-1,-1
55007394,6.6,6.5,4.4,2.5,3.5,4.75,-1,-1,-1
55007395,7.8,6.5,7.2,5.75,7.5,6.5,-1,-1,-1
55007396,7.4,6.0,-1,-1,-1,-1,4.0,-1,-1
55007397,9.0,7.0,9.0,7.75,7.25,6.5,-1,-1,-1
55007398,7.2,6.75,9.2,7.0,5.0,6.25,-1,-1,-1
55007399,8.2,6.0,8.4,7.0,6.5,6.0,-1,-1,-1
55007400,5.2,5.5,-1,-1,-1,-1,6.0,-1,-1
55007401,8.0,7.5,4.4,6.5,6.5,5.75,-1,-1,-1
55007402,7.0,7.75,6.2,5.75,5.0,7.75,-1,-1,-1
55007403,8.8,6.75,8.4,7.5,8.25,7.0,-1,-1,-1
55007404,7.8,8.5,6.2,-1,-1,-1,5.0,7.0,9.75
55007405,6.8,6.0,10.0,5.75,6.0,3.0,-1,-1,-1
55007406,4.8,5.75,-1,-1,-1,-1,2.5,-1,-1
55007407,7.6,7.0,6.4,5.5,6.0,7.25,-1,-1,-1
55007408,6.6,8.25,5.0,-1,-1,-1,5.5,8.25,8.75
55007409,8.6,8.25,7.6,8.25,8.75,5.25,-1,-1,-1
55007410,5.4,6.5,-1,-1,-1,-1,2.0,-1,-1
55007411,6.4,6.75,5.6,-1,-1,-1,5.25,7.75,9.25
55007412,8.2,6.25,9.2,5.5,5.5,6.0,-1,-1,-1
55007413,8.6,6.0,9.2,7.0,6.75,4.75,-1,-1,-1
55007414,6.2,6.25,4.4,-1,-1,-1,8.0,8.0,7.5
55007415,7.8,8.25,7.0,6.0,7.5,8.0,-1,-1,-1
55007416,6.6,8.0,7.0,-1,-1,-1,5.25,7.0,6.75
55007417,-1,3.25,-1,-1,-1,-1,3.0,5.5,-1
55007418,6.8,6.25,4.0,-1,-1,-1,3.0,7.25,7.25
55007419,7.0,7.5,-1,-1,-1,-1,5.25,-1,-1
55007420,-1,7.25,-1,-1,-1,-1,8.75,8.5,-1
55007421,7.8,7.75,8.6,-1,-1,-1,4.5,7.25,8.75
55007422,7.4,7.0,7.2,7.25,7.5,5.25,-1,-1,-1
55007423,8.4,7.0,2.6,5.75,6.5,5.5,-1,-1,-1
55007424,-1,5.25,-1,-1,-1,-1,2.75,5.5,-1
55007425,1.4,5.5,-1,-1,-1,-1,1.75,-1,-1
55007426,6.6,8.0,-1,-1,-1,-1,9.0,8.75,9.0
55007427,7.6,8.5,9.4,4.25,4.75,5.5,-1,-1,-1
55007428,-1,7.5,-1,-1,-1,-1,4.5,7.25,-1
55007429,7.2,7.5,8.2,-1,-1,-1,3.5,6.5,8.0
55007430,8.0,6.75,9.2,8.0,5.75,5.25,-1,-1,-1
55007431,7.8,6.5,6.2,7.0,7.75,7.75,-1,-1,-1
55007432,7.8,6.5,5.8,7.5,8.5,5.25,-1,-1,-1
55007433,7.2,5.75,6.8,6.0,7.5,5.25,-1,-1,-1
55007434,8.8,6.0,8.4,8.75,5.5,6.75,-1,-1,-1
55007435,8.6,5.5,4.8,5.5,7.0,9.25,-1,-1,-1
55007436,7.2,7.75,7.8,-1,-1,-1,5.5,7.5,8.5
55007437,7.0,7.75,7.2,6.0,7.5,6.25,-1,-1,-1
55007438,7.8,6.25,6.8,5.0,7.0,8.0,-1,-1,-1
55007439,-1,7.75,-1,-1,-1,-1,9.25,7.25,-1
55007440,6.6,6.75,-1,-1,-1,-1,6.25,8.25,-1
55007441,7.8,8.0,9.0,7.0,7.25,7.0,-1,-1,-1
55007442,7.8,7.75,6.4,-1,-1,-1,3.75,6.75,8.0
55007443,7.0,8.75,10.0,-1,-1,-1,6.75,9.5,9.0
55007444,4.8,8.25,5.6,-1,-1,-1,5.75,7.75,7.75
55007445,8.2,7.25,8.4,6.5,6.0,5.25,-1,-1,-1
55007446,6.8,8.0,4.8,5.25,4.5,4.25,-1,-1,-1
55007447,8.0,8.25,5.4,7.25,7.25,7.5,-1,-1,-1
55007448,7.8,-1,-1,7.75,7.25,-1,-1,-1,-1
55007449,7.0,7.0,4.2,-1,-1,-1,8.25,7.0,8.0
55007450,7.0,6.0,7.2,5.25,4.0,4.5,-1,-1,-1
55007451,6.8,7.0,9.2,6.75,5.0,5.0,-1,-1,-1
55007452,6.4,7.75,2.8,-1,-1,-1,3.5,7.25,7.75
55007453,7.8,8.25,6.4,7.75,8.5,3.0,-1,-1,-1
55007454,9.4,7.25,7.6,5.5,8.25,9.25,-1,-1,-1
55007455,5.2,8.25,5.6,-1,-1,-1,2.75,6.25,8.0
55007456,7.8,6.0,7.4,8.25,7.75,6.0,-1,-1,-1
55007457,-1,4.5,-1,-1,-1,-1,3.5,6.0,-1
55007458,-1,7.75,-1,-1,-1,-1,8.75,8.5,-1
55007459,7.4,5.75,8.2,8.25,5.0,5.5,-1,-1,-1
55007460,2.6,3.5,-1,-1,-1,-1,4.0,-1,-1
55007461,8.4,6.0,9.2,7.0,5.75,5.0,-1,-1,-1
55007462,5.8,6.75,-1,-1,-1,-1,7.75,8.0,-1
55007463,7.2,7.5,6.8,7.0,7.5,5.0,-1,-1,-1
55007464,-1,6.75,-1,-1,-1,-1,4.0,6.0,-1
55007465,9.2,6.75,9.0,8.25,6.0,5.25,-1,-1,-1
55007466,8.4,9.0,9.4,-1,-1,-1,3.5,7.0,8.25
55007467,7.8,6.75,4.4,2.0,7.5,8.25,-1,-1,-1
55007468,7.0,8.25,9.4,8.0,3.0,5.5,-1,-1,-1
55007469,8.0,6.5,5.2,4.25,7.25,7.25,-1,-1,-1
55007470,7.8,6.75,9.2,7.75,5.25,5.5,-1,-1,-1
55007471,6.8,7.5,5.0,4.0,4.75,5.75,-1,-1,-1
55007472,8.2,4.25,8.2,7.75,4.5,7.0,-1,-1,-1
55007473,7.8,7.25,6.2,-1,-1,-1,3.25,7.5,7.75
55007474,8.0,7.75,7.4,-1,-1,-1,4.5,7.75,8.5
55007475,7.0,6.75,7.4,7.5,3.5,4.5,-1,-1,-1
55007476,4.0,6.0,-1,-1,-1,-1,3.0,-1,-1
55007477,4.6,-1,8.4,3.75,-1,-1,-1,-1,-1
55007478,4.8,7.0,-1,-1,-1,-1,4.5,-1,-1
55007479,-1,2.5,-1,-1,-1,-1,2.5,3.0,-1
55007480,8.4,5.25,9.0,6.5,5.75,4.75,-1,-1,-1
55007481,8.2,4.0,6.6,8.25,8.0,6.25,-1,-1,-1
55007482,5.6,5.25,5.2,3.75,4.75,5.25,-1,-1,-1
55007483,6.2,8.0,6.2,-1,-1,-1,4.5,8.25,7.5
55007484,8.0,6.0,5.8,7.5,7.75,5.25,-1,-1,-1
55007485,8.2,7.0,8.2,6.25,6.0,4.5,-1,-1,-1
55007486,7.2,6.25,8.2,5.5,7.25,8.0,-1,-1,-1
55007487,7.2,6.0,10.0,7.5,6.75,4.75,-1,-1,-1
55007488,8.4,7.75,8.8,7.75,3.0,3.75,-1,-1,-1
55007489,9.0,7.25,9.6,7.75,7.25,5.75,-1,-1,-1
55007490,8.2,6.75,8.4,7.25,6.25,3.75,-1,-1,-1
55007491,8.2,6.25,6.0,3.75,9.0,8.0,-1,-1,-1
55007492,6.2,6.5,6.8,-1,-1,-1,9.0,8.75,9.0
55007493,7.0,4.5,7.0,6.0,8.5,7.5,-1,-1,-1
55007494,8.2,6.75,4.6,7.5,7.5,4.75,-1,-1,-1
55007495,8.4,4.5,9.2,7.25,4.75,4.25,-1,-1,-1
55007496,6.6,8.0,8.8,-1,-1,-1,6.5,8.25,8.75
55007497,8.0,7.0,8.8,-1,-1,-1,5.5,7.25,7.5
55007498,6.6,7.0,-1,-1,-1,-1,7.25,-1,-1
55007499,6.4,7.5,8.4,6.75,5.25,7.5,-1,-1,-1
55007500,8.0,6.25,5.6,6.0,6.5,4.0,-1,-1,-1
55007501,8.8,-1,-1,-1,8.5,9.5,-1,-1,-1
55007502,4.4,-1,-1,4.5,4.0,-1,-1,-1,-1
55007503,6.0,5.5,8.4,-1,-1,-1,4.25,7.75,8.5
55007504,7.2,7.25,4.2,4.5,8.25,6.0,-1,-1,-1
55007505,8.0,8.25,9.0,-1,-1,-1,6.75,8.25,9.0
55007506,6.6,7.0,9.4,5.5,6.5,4.25,-1,-1,-1
55007507,-1,6.5,-1,-1,-1,-1,4.25,7.0,-1
55007508,8.2,7.5,6.6,-1,-1,-1,4.5,7.75,8.25
55007509,7.4,6.75,8.2,6.5,3.75,4.0,-1,-1,-1
