SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
04009519,6.8,5.0,3.6,6.0,4.75,4.25,-1,-1,-1
04009520,7.2,6.25,8.6,5.25,4.0,5.0,-1,-1,-1
04009521,5.8,4.5,-1,-1,-1,-1,3.75,5.25,6.5
04009522,8.0,7.25,7.6,6.0,6.5,4.5,-1,-1,-1
04009523,7.6,4.25,8.0,7.25,4.0,3.5,-1,-1,-1
04009524,4.8,4.75,3.8,-1,-1,-1,5.75,6.5,7.75
04009525,5.6,8.0,8.4,-1,-1,-1,8.5,9.0,8.0
04009526,8.0,6.25,4.0,6.25,7.5,5.0,-1,-1,-1
04009527,5.6,6.0,5.0,-1,-1,-1,6.0,7.75,9.0
04009528,7.0,5.0,8.8,-1,-1,-1,5.0,6.75,9.25
04009529,6.8,6.0,2.8,-1,-1,-1,7.0,7.0,8.0
04009530,6.6,4.5,5.8,7.5,5.75,7.0,-1,-1,-1
04009531,8.0,7.0,5.6,4.75,6.5,2.75,-1,-1,-1
04009532,8.6,5.75,4.4,-1,-1,-1,7.75,8.0,9.5
04009533,6.8,6.5,4.2,-1,-1,-1,4.25,6.0,7.0
04009534,3.2,2.75,4.2,-1,-1,-1,3.0,7.5,8.25
04009535,7.8,7.0,8.0,2.0,4.5,5.25,-1,-1,-1
04009536,6.4,4.5,4.2,2.5,4.5,4.5,-1,-1,-1
04009537,7.4,4.0,4.4,3.25,4.5,4.75,-1,-1,-1
04009538,5.6,4.0,5.0,5.25,5.75,3.0,-1,-1,-1
04009539,5.8,4.0,2.4,-1,-1,-1,3.25,4.75,9.25
04009540,7.6,6.5,8.0,5.75,6.5,4.75,-1,-1,-1
04009541,8.4,6.0,5.2,-1,-1,-1,7.0,7.25,9.0
04009542,4.6,4.75,2.4,-1,-1,-1,3.0,5.25,8.25
04009543,7.0,6.25,7.6,-1,-1,-1,6.5,6.75,7.75
04009544,7.6,4.75,2.6,6.25,6.5,5.5,-1,-1,-1
04009545,8.2,5.5,2.2,4.5,3.25,1.75,-1,-1,-1
04009546,7.6,5.75,4.6,-1,-1,-1,6.0,5.5,7.75
04009547,6.2,5.25,4.8,-1,-1,-1,4.0,6.75,6.75
04009548,3.4,3.5,2.8,-1,-1,-1,5.75,6.5,7.75
04009549,6.0,5.25,4.8,4.75,4.75,5.25,-1,-1,-1
04009550,8.2,5.75,8.8,9.0,9.0,6.0,-1,-1,-1
04009551,6.2,3.5,2.8,-1,-1,-1,2.5,5.25,6.5
04009552,4.8,3.25,3.0,-1,-1,-1,3.0,6.5,6.0
04009553,6.8,6.0,7.2,-1,-1,-1,8.0,8.5,9.25
04009554,7.8,4.75,6.0,7.5,6.0,5.5,-1,-1,-1
04009555,5.6,3.0,4.4,-1,-1,-1,3.5,5.25,5.75
04009556,8.4,5.0,7.6,7.75,8.5,5.5,-1,-1,-1
04009557,5.4,4.75,7.0,-1,-1,-1,1.5,5.0,8.0
04009558,8.4,5.5,9.8,6.25,7.25,6.5,-1,-1,-1
04009559,7.4,5.0,5.6,-1,-1,-1,4.75,6.5,8.75
04009560,8.0,6.0,9.2,7.25,4.75,4.5,-1,-1,-1
04009561,7.4,5.25,7.0,-1,-1,-1,6.25,7.25,8.5
04009562,3.6,2.0,2.8,-1,-1,-1,2.5,7.0,7.0
04009563,6.8,5.75,3.4,-1,-1,-1,4.25,7.5,8.5
04009564,6.8,5.0,-1,6.0,4.25,5.5,-1,-1,-1
04009565,7.0,5.25,8.0,-1,-1,-1,4.75,6.25,9.25
04009566,8.2,5.75,8.0,7.25,5.25,4.25,-1,-1,-1
04009567,7.6,5.5,7.4,-1,-1,-1,7.75,8.25,9.25
04009568,8.8,5.25,9.6,8.5,7.5,7.5,-1,-1,-1
04009569,8.4,4.5,4.8,8.0,8.75,4.25,-1,-1,-1
04009570,4.0,4.5,6.8,-1,-1,-1,4.75,5.5,6.5
04009571,5.2,5.75,7.0,-1,-1,-1,4.0,7.25,9.0
04009572,7.0,4.5,3.8,-1,-1,-1,2.25,7.25,6.25
04009573,8.2,6.0,5.8,6.75,7.75,5.25,-1,-1,-1
04009574,5.8,2.75,5.6,-1,-1,-1,3.75,6.75,6.5
04009575,7.2,6.0,8.0,6.5,4.25,5.25,-1,-1,-1
04009576,8.4,6.0,8.2,7.5,5.0,5.5,-1,-1,-1
04009577,5.4,5.75,6.2,-1,-1,-1,4.0,7.5,8.5
04009578,7.8,5.0,8.2,6.75,3.5,4.5,-1,-1,-1
04009579,6.8,7.25,8.4,-1,-1,-1,5.5,7.5,8.5
04009580,4.6,5.25,4.8,-1,-1,-1,2.5,6.75,9.25
04009581,7.2,4.25,4.2,6.0,7.75,4.25,-1,-1,-1
04009582,6.0,4.5,2.8,-1,-1,-1,3.5,6.0,9.0
04009583,3.4,4.75,2.8,-1,-1,-1,5.25,5.5,7.0
04009584,6.2,6.5,6.2,-1,-1,-1,5.25,6.75,8.75
04009585,5.2,3.5,3.0,-1,-1,-1,3.0,5.25,6.25
04009586,8.6,4.0,7.4,7.5,4.0,5.0,-1,-1,-1
04009587,3.0,5.0,4.4,-1,-1,-1,3.0,4.75,6.75
04009588,2.6,2.5,4.0,-1,-1,-1,3.25,4.25,6.0
04009589,7.8,6.0,6.8,6.25,7.25,6.25,-1,-1,-1
04009590,5.4,7.25,5.8,-1,-1,-1,7.75,7.0,8.25
04009591,6.6,4.75,3.8,-1,-1,-1,6.25,6.75,7.5
04009592,6.0,5.5,6.6,5.25,4.75,6.0,-1,-1,-1
04009593,5.4,5.0,5.4,-1,-1,-1,3.5,6.0,8.5
04009594,7.8,6.5,9.2,6.75,7.25,8.0,-1,-1,-1
04009595,3.8,4.25,2.0,-1,-1,-1,3.5,5.75,6.75
04009596,6.4,5.0,4.0,6.75,2.0,4.25,-1,-1,-1
04009597,7.8,5.75,8.2,-1,-1,-1,5.75,6.0,9.5
04009598,8.8,5.25,7.0,5.75,7.0,6.5,-1,-1,-1
04009599,6.2,4.25,2.8,-1,-1,-1,1.5,7.75,8.25
04009600,8.4,5.5,3.8,-1,-1,-1,3.5,5.5,8.25
04009601,7.6,4.25,3.0,1.75,3.25,3.0,-1,-1,-1
04009602,8.4,6.0,1.8,-1,-1,-1,4.0,7.25,8.75
04009603,3.8,4.5,3.2,-1,-1,-1,4.25,6.0,8.5
04009604,5.8,5.5,2.2,2.75,2.5,2.5,-1,-1,-1
04009605,4.6,4.25,2.0,-1,-1,-1,2.75,5.25,7.5
04009606,5.0,4.5,7.8,-1,-1,-1,3.75,6.0,8.25
04009607,3.2,4.75,3.4,-1,-1,-1,2.75,5.75,7.25
04009608,6.8,5.25,8.6,-1,-1,-1,3.25,4.75,7.0
04009609,3.4,3.0,2.8,-1,-1,-1,3.75,5.25,6.0
04009610,8.2,6.0,8.8,4.25,8.5,4.75,-1,-1,-1
04009611,7.8,3.5,9.0,6.5,4.0,5.5,-1,-1,-1
04009612,6.0,4.25,7.2,-1,-1,-1,3.25,6.25,7.75
04009613,7.0,4.5,8.8,7.75,4.25,4.5,-1,-1,-1
04009614,6.8,5.0,8.2,6.0,6.5,4.0,-1,-1,-1
04009615,5.8,4.75,5.0,-1,-1,-1,2.0,6.25,6.25
04009616,8.0,4.5,3.6,-1,-1,-1,6.0,6.25,7.25
04009617,5.8,3.25,3.6,6.25,3.75,5.5,-1,-1,-1
04009618,7.4,5.5,5.8,-1,-1,-1,5.0,7.25,8.25
04009619,5.6,3.75,2.0,-1,-1,-1,4.0,6.0,7.75
04009620,6.6,4.75,4.6,-1,-1,-1,3.5,6.0,8.5
04009621,8.2,5.75,8.8,6.75,4.5,5.75,-1,-1,-1
04009622,8.0,4.25,6.0,-1,-1,-1,3.75,5.25,8.25
04009623,8.4,6.5,6.2,8.25,6.25,5.25,-1,-1,-1
04009624,5.8,4.5,4.8,4.5,4.0,4.75,-1,-1,-1
04009625,7.6,2.75,4.8,6.0,6.25,2.75,-1,-1,-1
04009626,6.4,5.0,5.0,-1,-1,-1,3.25,7.0,9.75
04009627,7.4,6.5,8.2,-1,-1,-1,1.75,6.75,7.25
04009628,7.8,6.5,6.8,-1,-1,-1,4.75,6.25,6.5
04009629,5.2,6.0,3.2,-1,-1,-1,1.75,6.0,6.25
04009630,6.6,5.75,5.8,-1,-1,-1,8.5,9.25,8.75
04009631,5.4,3.75,4.4,-1,-1,-1,4.0,6.25,6.0
04009632,6.4,3.5,7.4,-1,-1,-1,5.75,6.0,7.5
04009633,5.6,6.0,9.8,-1,-1,-1,4.0,8.75,6.5
04009634,6.6,5.0,5.2,-1,-1,-1,3.5,6.25,8.25
04009635,6.8,5.0,8.8,5.0,7.5,5.5,-1,-1,-1
04009636,6.2,5.25,3.4,-1,-1,-1,4.25,6.25,9.25
04009637,7.4,6.25,3.0,-1,-1,-1,3.5,6.5,8.25
04009638,8.6,5.25,8.2,7.75,2.25,3.25,-1,-1,-1
04009639,7.2,3.25,5.4,-1,-1,-1,4.75,6.25,8.0
04009640,8.4,3.25,8.0,-1,-1,-1,3.5,7.0,8.25
04009641,7.2,3.25,4.2,-1,-1,-1,1.0,7.25,9.0
04009642,3.8,6.0,7.2,-1,-1,-1,4.5,6.25,7.75
04009643,6.4,5.75,4.4,-1,-1,-1,7.5,7.0,8.5
04009644,6.4,5.75,4.0,-1,-1,-1,3.0,4.75,8.5
04009645,8.0,4.75,7.0,7.0,5.25,4.75,-1,-1,-1
04009646,4.6,6.0,3.8,-1,-1,-1,3.25,5.75,7.5
04009647,5.0,5.5,3.4,5.75,4.25,5.25,-1,-1,-1
04009648,8.6,5.5,3.2,6.75,5.5,5.75,-1,-1,-1
04009649,5.8,6.0,5.0,-1,-1,-1,5.25,8.0,6.75
04009650,8.2,6.5,-1,6.5,7.0,8.25,-1,-1,-1
04009651,6.4,6.75,4.0,-1,-1,-1,2.0,6.5,7.0
04009652,6.2,5.75,9.2,-1,-1,-1,4.25,5.0,8.75
04009653,8.0,4.0,8.4,4.75,7.75,3.75,-1,-1,-1
04009654,8.4,4.5,4.4,7.0,7.5,5.0,-1,-1,-1
04009655,5.4,6.0,4.6,-1,-1,-1,3.25,5.0,6.5
04009656,5.8,4.0,5.2,-1,-1,-1,3.25,7.25,6.75
04009657,8.0,5.75,9.4,7.75,6.0,4.5,-1,-1,-1
04009658,6.6,3.75,8.0,5.5,5.0,5.5,-1,-1,-1
04009659,6.2,4.0,5.2,-1,-1,-1,4.25,6.75,7.75
04009660,6.8,5.0,5.6,6.5,3.0,4.5,-1,-1,-1
04009661,5.2,4.25,8.8,-1,-1,-1,2.75,7.25,7.75
04009662,6.2,6.5,-1,-1,-1,-1,8.0,7.75,10.0
04009663,5.2,3.5,3.0,-1,-1,-1,4.5,6.5,7.25
04009664,7.6,8.0,9.2,-1,-1,-1,5.0,7.75,8.25
04009665,6.6,6.5,7.8,7.25,4.0,4.25,-1,-1,-1
04009666,5.8,5.0,7.0,3.0,4.75,5.25,-1,-1,-1
04009667,7.0,6.0,9.2,6.0,6.5,7.75,-1,-1,-1
04009668,6.6,4.5,8.4,7.0,3.0,3.25,-1,-1,-1
04009669,4.4,6.0,9.4,-1,-1,-1,7.0,8.25,8.75
04009670,5.8,5.5,5.0,4.5,4.0,4.75,-1,-1,-1
04009671,4.8,4.75,5.4,-1,-1,-1,2.5,5.5,7.25
04009672,6.2,6.25,4.2,-1,-1,-1,3.0,6.75,7.25
04009673,7.6,5.5,6.6,5.25,5.25,6.25,-1,-1,-1
04009674,4.6,4.75,8.8,-1,-1,-1,4.25,7.75,8.5
04009675,7.8,5.75,5.2,-1,-1,-1,1.75,5.5,8.25
04009676,4.8,3.75,3.6,-1,-1,-1,5.0,5.75,5.5
04009677,6.8,6.75,8.4,-1,-1,-1,5.0,6.75,8.75
04009678,8.0,6.25,4.2,6.5,7.0,3.75,-1,-1,-1
04009679,7.2,7.25,7.4,-1,-1,-1,6.25,7.25,9.0
04009680,6.8,6.5,3.6,-1,-1,-1,3.5,7.75,8.0
04009681,8.8,5.0,6.6,7.5,5.5,5.75,-1,-1,-1
04009682,6.6,6.5,6.8,-1,-1,-1,5.25,7.75,7.75
04009683,8.4,6.75,7.4,7.5,6.75,6.5,-1,-1,-1
04009684,5.0,5.0,2.8,-1,-1,-1,4.0,7.25,6.0
04009685,8.8,2.75,7.2,7.25,7.75,3.75,-1,-1,-1
04009686,6.0,4.5,4.6,-1,-1,-1,2.5,5.75,6.75
04009687,7.2,5.5,7.6,-1,-1,-1,7.5,7.0,9.75
04009688,6.0,5.5,6.4,4.75,7.75,6.25,-1,-1,-1
04009689,6.0,5.5,6.4,-1,-1,-1,3.25,5.0,7.75
04009690,8.2,4.5,7.8,6.25,2.75,3.75,-1,-1,-1
04009691,6.0,6.5,8.6,6.25,5.75,3.75,-1,-1,-1
04009692,6.8,4.75,2.6,-1,-1,-1,2.25,6.0,6.25
04009693,7.8,4.0,5.8,5.5,4.5,4.25,-1,-1,-1
04009694,6.2,5.0,7.2,4.5,4.25,6.5,-1,-1,-1
04009695,6.4,4.75,6.8,-1,-1,-1,3.75,5.0,9.0
04009696,8.4,4.0,3.2,8.0,8.25,5.25,-1,-1,-1
04009697,5.8,3.75,4.4,-1,-1,-1,2.5,6.25,8.0
04009698,3.0,5.25,3.8,-1,-1,-1,4.25,4.5,6.25
04009699,4.2,5.0,2.4,-1,-1,-1,5.75,6.75,9.25
04009700,7.6,5.25,3.8,5.25,7.5,4.0,-1,-1,-1
04009701,6.8,5.0,3.8,-1,-1,-1,3.75,6.0,9.5
04009702,7.6,6.5,9.0,-1,-1,-1,7.5,7.25,8.25
04009703,7.8,4.5,3.4,-1,-1,-1,5.25,6.5,7.5
04009704,7.4,6.25,3.8,6.5,5.5,4.5,-1,-1,-1
04009705,6.8,6.25,3.0,-1,-1,-1,5.0,7.5,8.75
04009707,5.8,6.25,4.6,-1,-1,-1,4.5,6.0,9.0
04009708,7.8,6.0,8.4,-1,-1,-1,3.75,7.5,8.25
04009709,6.4,6.5,6.4,-1,-1,-1,3.5,5.5,9.25
04009710,4.8,5.25,3.8,-1,-1,-1,2.75,5.5,9.25
04009711,5.8,6.5,5.2,-1,-1,-1,5.5,7.75,8.25
04009712,5.6,3.5,6.8,-1,-1,-1,4.25,7.5,8.5
04009713,5.4,4.5,3.0,-1,-1,-1,3.25,5.5,5.75
04009714,6.2,4.0,4.2,-1,-1,-1,5.0,6.75,9.25
04009715,5.8,5.5,3.6,-1,-1,-1,2.0,4.5,7.5
04009716,7.0,7.0,4.2,-1,-1,-1,5.75,7.0,9.75
04009717,8.0,4.5,3.6,6.5,9.0,5.5,-1,-1,-1
04009718,6.0,3.75,5.6,-1,-1,-1,3.0,7.0,9.0
04009719,7.2,7.25,6.6,-1,-1,-1,6.0,7.0,8.75
04009720,7.8,8.75,8.4,-1,-1,-1,7.25,7.75,9.75
04009721,7.0,7.25,6.2,-1,-1,-1,4.5,7.0,9.0
04009722,6.2,6.5,5.4,-1,-1,-1,4.0,7.0,8.5
04009723,6.8,8.5,8.2,-1,-1,-1,5.75,7.75,8.5
04009724,7.8,7.0,6.0,6.0,4.5,3.0,-1,-1,-1
04009725,8.4,8.25,8.4,-1,-1,-1,5.75,6.75,8.75
04009726,8.2,7.5,6.4,5.25,7.25,7.75,-1,-1,-1
04009727,4.6,6.0,5.6,5.0,4.75,4.5,-1,-1,-1
04009728,8.0,6.0,8.0,-1,-1,-1,7.0,7.0,8.5
04009729,6.4,5.5,4.8,-1,-1,-1,4.25,7.0,6.5
04009730,7.8,6.5,8.0,6.5,6.75,4.25,-1,-1,-1
04009731,3.8,2.5,4.0,-1,-1,-1,3.25,6.5,5.5
04009732,5.2,5.75,3.8,-1,-1,-1,1.75,3.5,7.75
04009733,7.0,6.25,6.4,-1,-1,-1,7.0,6.75,9.5
04009734,7.4,7.0,6.4,-1,-1,-1,5.0,6.25,8.5
04009735,5.8,6.25,4.0,-1,-1,-1,2.5,6.0,7.75
04009736,5.8,7.25,4.6,-1,-1,-1,4.75,7.5,8.0
04009737,5.8,6.0,4.4,-1,-1,-1,7.25,7.5,7.5
04009738,6.6,8.0,5.2,-1,-1,-1,7.0,8.5,9.25
04009739,8.4,7.5,9.0,-1,-1,-1,5.75,6.75,8.25
04009740,3.6,2.5,3.8,-1,-1,-1,4.25,6.5,7.5
04009741,4.6,5.75,4.4,-1,-1,-1,6.25,5.0,8.5
04009742,6.8,5.5,5.0,-1,-1,-1,6.5,6.0,8.75
04009743,8.2,5.5,3.8,-1,-1,-1,4.25,7.5,8.75
04009744,7.8,3.5,5.2,-1,-1,-1,3.0,6.0,7.25
04009745,7.2,5.25,8.2,-1,-1,-1,6.5,7.25,8.75
04009746,4.2,6.0,6.6,-1,-1,-1,7.0,7.5,9.5
04009747,4.6,5.25,3.6,-1,-1,-1,4.75,6.0,5.75
04009748,3.6,2.5,4.2,-1,-1,-1,4.25,7.0,7.25
04009749,7.4,4.75,8.0,-1,-1,-1,3.75,7.0,9.0
04009750,7.4,7.5,8.2,-1,-1,-1,8.0,7.75,9.25
04009751,7.4,5.75,3.8,-1,-1,-1,8.5,6.25,9.5
04009753,7.0,6.5,7.6,-1,-1,-1,4.0,6.0,9.0
04009754,6.4,7.0,3.8,-1,-1,-1,3.5,6.0,7.75
04009755,7.8,7.5,9.0,-1,-1,-1,6.25,8.75,9.75
04009756,8.0,6.5,8.0,-1,-1,-1,5.5,6.75,9.25
04009757,7.8,6.5,7.0,-1,-1,-1,2.0,4.75,7.0
04009758,5.8,6.25,2.4,-1,-1,-1,6.0,6.0,6.5
04009759,5.6,5.5,7.6,-1,-1,-1,5.5,7.25,7.25
04009760,7.8,4.25,5.0,-1,-1,-1,6.5,5.25,8.0
04009761,6.6,5.25,7.4,-1,-1,-1,3.75,5.25,8.5
04009762,8.0,6.25,8.6,-1,-1,-1,4.0,6.25,9.5
04009763,8.2,5.0,3.6,8.25,8.0,7.0,-1,-1,-1
04009764,7.6,5.5,6.2,4.75,8.25,7.25,-1,-1,-1
04009765,7.8,4.5,8.6,5.5,5.0,6.5,-1,-1,-1
04009766,8.4,5.75,7.2,7.0,10.0,5.25,-1,-1,-1
04009767,9.0,4.5,8.8,7.0,7.75,6.5,-1,-1,-1
04009768,8.2,7.0,7.8,7.25,8.0,6.75,-1,-1,-1
04009769,8.4,5.25,4.2,5.75,6.75,5.5,-1,-1,-1
04009770,6.8,4.25,3.8,4.25,3.5,4.25,-1,-1,-1
04009771,7.0,5.75,3.8,-1,-1,-1,4.75,7.5,8.5
04009772,6.0,5.0,2.6,-1,-1,-1,1.5,6.5,8.5
04009773,7.4,5.25,7.6,-1,-1,-1,1.75,7.0,9.0
04009774,8.4,5.75,4.0,7.0,8.25,4.25,-1,-1,-1
04009775,7.4,6.0,4.6,6.25,8.25,6.75,-1,-1,-1
04009776,6.4,3.5,6.2,6.0,7.0,3.75,-1,-1,-1
04009777,7.2,4.5,4.0,-1,-1,-1,2.0,7.75,8.0
04009778,6.0,3.5,5.0,3.75,5.25,4.75,-1,-1,-1
04009779,7.6,4.5,9.0,-1,-1,-1,5.0,7.0,7.25
04009780,7.6,5.75,9.4,5.0,8.0,4.75,-1,-1,-1
04009781,5.6,4.75,5.8,-1,-1,-1,4.75,5.75,7.75
04009782,7.6,5.25,7.4,7.0,6.25,3.75,-1,-1,-1
04009783,8.6,6.0,7.2,7.0,6.5,5.0,-1,-1,-1
04009784,7.8,6.0,6.8,5.25,6.75,4.75,-1,-1,-1
04009785,5.0,5.25,3.6,-1,-1,-1,5.0,5.0,7.75
04009786,5.6,5.25,4.8,-1,-1,-1,4.75,7.0,7.25
04009787,5.4,5.5,4.0,-1,-1,-1,4.75,6.75,7.5
04009788,6.2,3.75,3.8,3.75,8.0,5.75,-1,-1,-1
04009789,7.8,6.0,7.4,-1,-1,-1,7.25,8.0,9.25
04009790,6.6,5.75,7.8,-1,-1,-1,2.25,6.25,7.0
04009791,7.6,4.75,8.6,6.75,4.25,4.5,-1,-1,-1
04009792,5.0,6.5,6.4,-1,-1,-1,3.0,5.75,8.0
04009793,8.0,7.5,4.4,-1,-1,-1,5.0,8.0,9.75
04009794,5.4,4.75,8.6,-1,-1,-1,5.5,6.75,7.75
04009795,7.4,7.0,8.8,-1,-1,-1,5.0,7.5,8.75
04009796,5.0,5.25,5.2,-1,-1,-1,3.75,5.75,6.75
04009797,5.0,6.25,7.0,-1,-1,-1,4.0,7.25,7.25
04009798,8.0,7.75,8.4,-1,-1,-1,4.5,7.0,8.5
04009799,8.2,7.5,7.4,-1,-1,-1,6.0,6.5,8.75
04009800,5.6,5.75,3.8,5.0,4.5,5.0,-1,-1,-1
04009801,8.4,6.25,9.6,-1,-1,-1,5.75,6.75,8.5
04009802,5.8,5.75,4.8,-1,-1,-1,2.5,6.75,8.0
04009804,6.8,6.5,8.0,-1,-1,-1,3.0,4.0,6.75
04009805,6.4,8.0,4.8,-1,-1,-1,4.5,7.5,10.0
04009806,5.8,6.0,8.6,-1,-1,-1,6.75,7.5,8.75
04009807,6.4,5.0,4.2,-1,-1,-1,5.0,6.5,7.5
04009808,2.4,6.0,2.4,-1,-1,-1,2.0,6.0,6.75
04009809,4.0,4.5,4.2,-1,-1,-1,2.0,6.25,8.25
04009810,8.0,6.0,8.2,-1,-1,-1,5.5,7.5,8.75
04009811,6.4,5.75,3.4,-1,-1,-1,4.25,7.25,9.5
04009812,3.8,3.75,5.4,-1,-1,-1,3.25,5.5,8.0
04009813,4.0,1.5,3.0,-1,-1,-1,3.75,3.75,3.5
04009814,8.2,4.25,5.8,5.75,5.5,5.5,-1,-1,-1
04009815,6.8,5.0,5.4,-1,-1,-1,2.25,6.25,6.5
04009816,4.0,4.5,3.8,-1,-1,-1,4.25,6.25,7.5
04009817,8.0,6.0,4.4,2.75,3.75,4.25,-1,-1,-1
04009818,7.2,4.25,-1,3.5,4.25,5.75,-1,-1,-1
04009819,8.2,5.25,6.8,4.5,8.25,7.5,-1,-1,-1
04009820,6.6,5.5,4.2,-1,-1,-1,4.25,6.0,7.25
04009821,6.2,5.75,5.2,5.5,2.75,1.75,-1,-1,-1
04009822,7.0,5.25,4.4,-1,-1,-1,6.25,8.0,9.0
04009823,8.0,4.5,4.4,5.75,4.75,4.25,-1,-1,-1
04009824,6.6,5.25,5.4,5.75,5.0,4.5,-1,-1,-1
04009825,5.4,6.25,3.4,-1,-1,-1,3.0,6.25,7.25
04009826,5.4,5.25,6.4,-1,-1,-1,2.5,5.75,6.5
04009827,9.0,6.25,7.2,8.0,9.25,6.0,-1,-1,-1
04009828,7.2,3.75,8.2,-1,-1,-1,6.75,7.25,8.25
04009829,8.0,4.0,6.2,-1,-1,-1,4.0,7.75,7.5
04009830,7.8,5.0,9.0,6.0,4.0,4.75,-1,-1,-1
04009831,6.4,5.0,3.8,-1,-1,-1,3.75,6.75,9.0
04009832,6.8,3.25,4.0,6.0,5.0,3.0,-1,-1,-1
04009833,5.4,3.5,6.0,-1,-1,-1,3.5,6.5,9.75
04009834,8.0,5.5,6.4,-1,-1,-1,7.5,6.75,8.75
04009835,6.8,7.0,6.8,-1,-1,-1,5.0,7.25,8.75
04009836,5.0,4.75,9.4,-1,-1,-1,3.0,6.75,7.5
04009837,8.8,5.25,3.0,7.25,6.25,4.25,-1,-1,-1
04009838,6.8,4.25,4.2,6.5,5.25,4.75,-1,-1,-1
04009839,7.0,4.5,4.4,-1,-1,-1,2.5,6.75,8.25
04009840,5.2,3.0,3.4,-1,-1,-1,1.75,5.25,6.25
04009841,8.0,6.25,9.6,6.75,7.0,4.75,-1,-1,-1
04009842,5.8,5.5,5.2,-1,-1,-1,3.25,6.0,8.25
04009843,7.2,5.0,6.4,6.5,5.0,5.25,-1,-1,-1
04009844,5.4,5.25,4.4,-1,-1,-1,3.0,5.75,6.75
04009845,7.2,7.5,4.4,-1,-1,-1,6.0,6.5,9.25
04009846,5.0,7.0,5.8,-1,-1,-1,4.75,7.25,8.5
04009847,7.0,7.5,6.2,-1,-1,-1,4.75,7.0,9.25
04009848,5.8,8.5,-1,-1,-1,-1,5.5,7.25,9.25
04009849,4.4,4.0,3.2,-1,-1,-1,4.0,6.25,4.25
04009850,7.6,5.25,6.2,-1,-1,-1,4.0,6.25,9.0
04009851,7.6,6.0,8.6,-1,-1,-1,5.5,9.5,9.25
04009852,7.6,5.75,6.2,-1,-1,-1,7.25,6.25,7.5
04009853,6.8,6.5,5.2,-1,-1,-1,3.25,5.5,6.75
04009854,7.4,5.5,7.4,-1,-1,-1,4.0,7.25,9.25
04009855,6.8,7.25,5.0,-1,-1,-1,5.0,7.0,9.0
04009856,5.8,7.75,3.8,-1,-1,-1,7.0,7.5,9.5
04009857,6.4,5.25,5.4,-1,-1,-1,2.25,6.25,8.25
04009858,5.8,5.5,2.4,-1,-1,-1,1.5,5.5,7.25
04009859,5.6,6.75,7.8,-1,-1,-1,4.5,5.75,8.25
04009860,6.8,4.25,6.2,-1,-1,-1,1.75,5.25,5.75
04009861,4.2,3.25,2.8,-1,-1,-1,2.0,4.75,6.75
04009862,3.8,3.75,2.2,-1,-1,-1,3.25,4.75,5.5
04009863,8.6,6.5,8.6,-1,-1,-1,7.25,7.75,9.5
04009864,4.6,4.75,4.6,-1,-1,-1,3.0,6.5,6.5
04009865,7.2,5.0,3.2,-1,-1,-1,4.25,5.5,6.5
04009866,6.2,7.75,5.6,-1,-1,-1,5.25,6.75,9.5
04009867,5.8,4.25,4.0,-1,-1,-1,2.75,5.75,5.75
04009868,4.6,3.5,3.2,-1,-1,-1,3.0,6.0,7.0
04009869,6.4,4.5,1.4,-1,-1,-1,4.0,6.75,9.0
04009870,6.2,6.0,7.6,-1,-1,-1,4.25,5.5,9.0
04009871,7.2,6.75,3.6,-1,-1,-1,4.0,6.5,9.75
04009872,6.4,5.75,3.4,-1,-1,-1,2.5,6.25,7.0
04009873,6.2,4.5,4.6,-1,-1,-1,4.25,6.0,7.0
04009874,5.4,3.75,3.8,-1,-1,-1,1.75,5.75,8.0
04009875,5.6,5.5,5.4,-1,-1,-1,4.5,7.0,8.75
04009876,5.0,5.0,9.6,-1,-1,-1,4.5,6.75,9.0
04009877,4.8,5.25,6.2,-1,-1,-1,5.5,5.75,6.75
04009878,6.2,5.0,3.0,-1,-1,-1,5.0,6.75,9.0
04009879,6.0,5.75,9.0,-1,-1,-1,3.75,7.75,8.25
04009880,8.2,6.25,8.4,-1,-1,-1,6.75,7.5,8.75
04009881,8.0,5.0,6.6,6.0,5.25,4.5,-1,-1,-1
04009882,8.6,4.5,7.8,7.25,4.25,6.25,-1,-1,-1
04009883,6.0,6.0,3.2,4.25,4.5,4.75,-1,-1,-1
04009884,3.4,4.0,1.8,-1,-1,-1,4.25,6.0,7.0
04009885,7.0,6.0,3.0,-1,-1,-1,5.5,7.0,9.0
04009886,8.0,5.75,6.8,-1,-1,-1,5.0,6.75,9.0
04009887,7.4,4.75,3.8,5.25,5.25,4.5,-1,-1,-1
04009888,6.4,4.5,2.2,4.0,3.5,2.75,-1,-1,-1
04009889,7.2,4.25,4.8,6.0,5.0,3.75,-1,-1,-1
04009890,2.0,4.75,2.4,-1,-1,-1,2.25,6.25,7.0
04009891,7.6,5.25,3.0,6.25,6.5,3.25,-1,-1,-1
04009892,7.0,5.5,7.0,-1,-1,-1,4.25,7.75,9.0
04009893,7.2,4.75,5.8,-1,-1,-1,5.0,6.0,6.75
04009894,4.0,4.75,3.4,-1,-1,-1,3.5,6.5,7.5
04009895,8.4,4.75,2.6,5.5,5.5,5.0,-1,-1,-1
04009896,5.8,4.5,5.2,5.25,4.5,3.0,-1,-1,-1
04009897,7.0,5.5,7.8,-1,-1,-1,3.5,5.75,6.75
