SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
37017358,7.0,5.75,4.8,-1,-1,-1,5.75,6.5,9.25
37017359,8.2,6.0,8.6,7.5,8.0,7.0,-1,-1,-1
37017360,6.2,4.25,5.6,-1,-1,-1,6.5,6.0,9.0
37017361,2.8,5.5,5.2,-1,-1,-1,6.0,7.5,9.0
37017362,5.6,4.75,5.8,-1,-1,-1,3.5,6.0,8.5
37017363,4.8,4.5,3.8,-1,-1,-1,5.25,5.0,9.0
37017364,3.2,3.75,2.8,-1,-1,-1,2.25,5.25,5.75
37017365,5.0,4.75,5.0,-1,-1,-1,2.25,5.75,9.25
37017366,5.0,3.75,2.6,-1,-1,-1,5.25,4.25,9.5
37017367,8.4,5.0,7.4,7.75,5.0,4.25,-1,-1,-1
37017368,8.0,4.5,6.4,6.75,6.5,3.5,-1,-1,-1
37017369,6.2,5.5,4.6,-1,-1,-1,8.5,7.25,9.75
37017370,3.2,6.5,5.4,-1,-1,-1,6.25,6.0,9.75
37017371,6.6,5.0,5.8,-1,-1,-1,8.5,6.25,8.75
37017372,6.8,7.0,6.8,-1,-1,-1,7.0,8.25,9.75
37017373,8.4,6.25,7.2,7.0,7.5,6.0,-1,-1,-1
37017374,7.6,6.75,7.8,8.0,8.25,6.5,-1,-1,-1
37017375,6.0,6.5,4.6,-1,-1,-1,7.25,6.75,9.5
37017376,2.6,3.75,4.2,-1,-1,-1,3.25,6.25,6.5
37017377,1.8,1.5,3.8,-1,-1,-1,3.25,3.75,6.5
37017378,2.8,4.0,3.4,-1,-1,-1,2.75,5.75,6.0
37017379,6.8,4.0,4.6,-1,-1,-1,6.25,6.0,8.25
37017380,8.4,6.0,7.4,8.5,8.25,5.75,-1,-1,-1
37017381,6.2,3.5,4.6,-1,-1,-1,3.5,4.25,8.0
37017382,8.4,5.75,8.6,-1,-1,-1,8.75,6.25,10.0
37017383,4.0,3.75,3.6,-1,-1,-1,7.75,4.0,9.25
37017384,4.6,5.25,4.4,-1,-1,-1,4.5,6.0,9.5
37017385,8.0,7.0,7.0,8.0,8.0,6.5,-1,-1,-1
37017386,3.2,5.75,3.0,-1,-1,-1,3.0,7.0,8.0
37017387,4.8,6.0,4.4,-1,-1,-1,3.0,4.75,7.5
37017388,7.4,7.0,6.8,-1,-1,-1,3.5,6.5,9.0
37017389,3.8,4.25,3.4,-1,-1,-1,4.25,6.0,7.0
37017390,6.6,6.0,4.0,-1,-1,-1,7.75,8.0,10.0
37017391,7.6,8.0,9.4,-1,-1,-1,8.25,9.25,9.25
37017392,8.2,4.25,5.2,6.75,8.25,8.5,-1,-1,-1
37017393,5.0,3.0,2.4,-1,-1,-1,4.0,6.75,8.0
37017394,6.6,6.0,4.8,6.5,7.25,4.75,-1,-1,-1
37017395,6.0,4.25,6.2,-1,-1,-1,7.75,7.0,9.5
37017396,7.8,5.75,5.4,6.75,7.25,6.25,-1,-1,-1
37017397,4.2,2.75,4.6,-1,-1,-1,8.75,7.0,10.0
37017398,8.0,6.0,6.8,-1,-1,-1,7.25,7.0,9.75
37017399,3.2,2.75,3.8,-1,-1,-1,3.25,5.5,6.75
37017400,7.2,6.25,6.4,-1,-1,-1,7.5,8.0,9.5
37017401,5.4,6.0,5.4,-1,-1,-1,6.0,6.75,9.25
37017402,7.0,6.0,7.4,-1,-1,-1,7.0,7.75,9.5
37017403,8.0,6.75,7.6,-1,-1,-1,6.75,8.25,9.5
37017404,7.8,6.25,5.4,6.5,7.25,3.25,-1,-1,-1
37017405,6.4,6.5,4.2,-1,-1,-1,7.0,8.0,9.75
37017406,1.8,5.5,4.6,-1,-1,-1,3.25,5.25,7.5
37017407,8.6,7.75,6.4,7.0,8.25,5.75,-1,-1,-1
37017408,4.4,4.0,4.2,-1,-1,-1,3.75,7.0,8.75
37017409,4.4,4.25,4.6,-1,-1,-1,2.25,4.0,6.25
37017410,2.0,3.0,2.4,-1,-1,-1,3.0,2.75,5.0
37017411,4.6,4.0,4.4,-1,-1,-1,4.5,7.25,8.25
37017412,1.0,4.0,2.0,-1,-1,-1,2.75,4.5,5.5
37017413,7.4,6.0,6.2,-1,-1,-1,7.0,7.5,9.5
37017414,5.2,4.0,3.0,-1,-1,-1,4.0,6.75,9.5
37017415,7.4,6.0,6.0,4.5,7.5,6.0,-1,-1,-1
37017416,4.6,5.0,2.6,-1,-1,-1,3.0,6.75,8.5
37017417,4.8,5.0,4.4,-1,-1,-1,3.5,6.25,8.75
37017418,4.4,5.5,2.6,-1,-1,-1,5.5,5.75,9.75
37017419,6.6,3.0,4.6,-1,-1,-1,3.5,7.25,8.75
37017420,3.4,2.75,4.2,-1,-1,-1,3.0,6.5,7.75
37017421,7.8,5.0,5.0,7.25,8.0,5.75,-1,-1,-1
37017422,7.8,7.25,5.0,5.0,7.75,6.0,-1,-1,-1
37017423,6.8,6.75,3.8,-1,-1,-1,7.0,8.0,9.25
37017424,6.0,5.75,4.0,5.25,5.5,5.0,-1,-1,-1
37017425,7.6,5.0,4.8,-1,-1,-1,4.75,6.25,8.5
37017426,5.2,3.25,3.6,-1,-1,-1,4.75,6.25,9.0
37017427,5.8,3.75,4.8,-1,-1,-1,2.0,5.75,8.5
37017428,6.6,4.5,5.8,-1,-1,-1,4.0,6.75,9.25
37017429,5.8,5.0,5.2,-1,-1,-1,3.75,6.75,9.25
37017430,5.4,5.5,3.2,-1,-1,-1,5.0,5.75,7.5
37017431,7.8,8.0,9.2,-1,-1,-1,6.25,7.75,9.0
37017432,8.2,6.5,7.8,7.0,7.75,4.25,-1,-1,-1
37017433,7.8,6.75,7.6,4.75,4.75,4.75,-1,-1,-1
37017434,2.4,0.5,3.2,-1,-1,-1,2.75,3.5,5.25
37017435,4.4,5.5,5.0,-1,-1,-1,4.0,7.25,9.5
37017436,8.6,4.25,6.6,7.5,5.5,4.0,-1,-1,-1
37017437,2.8,1.5,3.0,-1,-1,-1,3.75,2.75,3.5
37017438,6.6,5.25,5.6,-1,-1,-1,7.5,8.25,9.0
37017439,3.0,4.25,4.0,-1,-1,-1,3.5,4.25,7.25
37017440,4.8,5.0,7.2,-1,-1,-1,5.75,7.0,9.75
37017441,7.8,6.25,8.4,8.0,7.75,6.5,-1,-1,-1
37017442,1.6,1.25,2.2,-1,-1,-1,2.25,3.75,4.5
37017443,5.2,6.0,7.2,-1,-1,-1,4.75,6.75,9.75
37017444,5.4,6.5,5.0,-1,-1,-1,2.0,5.5,7.0
37017445,7.8,6.0,7.4,7.75,8.0,6.25,-1,-1,-1
37017446,6.4,6.0,6.4,-1,-1,-1,3.25,7.25,8.75
37017447,7.2,6.5,5.6,-1,-1,-1,4.5,7.75,8.5
37017448,3.6,4.0,2.8,-1,-1,-1,4.25,4.75,5.0
37017449,6.6,5.75,2.6,-1,-1,-1,3.0,6.75,6.75
37017450,6.8,4.5,5.2,-1,-1,-1,5.5,8.75,9.0
37017451,3.8,5.75,3.4,-1,-1,-1,3.5,4.75,6.75
37017452,5.0,5.0,2.4,-1,-1,-1,3.75,6.25,6.5
37017453,3.6,3.0,3.2,-1,-1,-1,3.75,4.5,6.25
37017454,3.8,1.5,3.0,-1,-1,-1,2.75,4.0,4.25
37017455,4.8,3.75,4.6,-1,-1,-1,2.75,5.0,6.25
37017456,3.4,3.5,3.8,-1,-1,-1,3.5,6.0,6.25
37017457,2.6,2.0,3.0,-1,-1,-1,2.0,4.0,3.25
37017458,4.8,4.0,4.4,-1,-1,-1,3.0,7.5,8.0
37017459,5.2,3.25,-1,-1,-1,-1,2.25,4.0,-1
37017460,8.2,5.5,6.6,7.25,7.75,8.25,-1,-1,-1
37017461,5.2,5.25,5.0,-1,-1,-1,4.75,6.5,8.0
37017462,6.4,5.0,5.6,-1,-1,-1,4.5,8.5,9.25
37017463,6.8,5.0,4.6,-1,-1,-1,2.75,6.25,7.75
37017464,7.6,5.0,3.6,6.25,7.0,6.5,-1,-1,-1
37017465,6.8,5.0,2.2,-1,-1,-1,4.5,7.25,8.25
37017466,4.6,5.75,4.2,-1,-1,-1,5.25,7.75,7.75
37017467,6.6,4.0,4.4,-1,-1,-1,2.25,6.5,7.75
37017468,8.2,5.25,6.2,7.5,8.5,6.5,-1,-1,-1
37017469,7.4,5.75,7.4,7.5,6.0,5.0,-1,-1,-1
37017470,7.6,4.25,5.4,-1,-1,-1,4.0,5.75,7.5
37017471,4.8,3.0,3.0,-1,-1,-1,3.5,5.75,7.0
37017472,5.6,4.25,3.8,-1,-1,-1,5.0,6.75,8.0
37017473,5.4,4.75,6.0,-1,-1,-1,4.5,6.25,7.5
37017474,5.6,6.25,4.6,-1,-1,-1,3.5,8.0,9.25
37017475,8.4,8.0,9.0,-1,-1,-1,3.75,8.0,9.75
37017476,5.8,6.25,5.2,-1,-1,-1,7.5,8.25,8.5
37017477,4.4,5.0,5.0,-1,-1,-1,4.0,7.5,9.25
37017478,5.8,5.75,5.6,-1,-1,-1,5.0,7.0,8.75
37017479,5.8,6.25,7.0,-1,-1,-1,4.25,7.0,9.5
37017480,4.8,5.5,5.0,-1,-1,-1,4.0,7.0,6.5
37017481,7.4,8.0,9.2,-1,-1,-1,5.5,7.0,7.25
37017482,8.4,6.75,6.6,6.25,8.25,6.75,-1,-1,-1
37017483,3.0,3.5,4.0,-1,-1,-1,4.5,6.25,7.0
37017484,7.0,7.5,6.0,-1,-1,-1,9.0,8.5,9.5
37017485,5.8,6.25,5.2,-1,-1,-1,5.5,6.0,7.5
37017486,7.6,6.75,5.8,6.75,8.25,6.25,-1,-1,-1
37017487,8.0,8.0,9.0,-1,-1,-1,6.75,9.0,9.0
37017488,5.8,4.5,4.8,-1,-1,-1,2.5,7.5,7.0
37017489,7.6,5.5,6.0,5.25,6.75,6.0,-1,-1,-1
37017490,6.8,5.5,6.6,-1,-1,-1,4.0,6.75,6.75
37017491,6.6,1.75,-1,-1,-1,-1,3.0,4.5,-1
37017492,5.6,5.0,4.6,-1,-1,-1,4.75,7.0,7.75
37017493,7.8,5.25,4.8,-1,-1,-1,8.0,7.0,9.75
37017494,6.8,5.0,4.2,-1,-1,-1,4.75,4.75,6.5
37017495,6.2,6.0,4.6,5.75,6.0,6.0,-1,-1,-1
37017496,5.0,3.0,3.0,-1,-1,-1,4.25,6.5,8.25
37017497,5.4,5.0,4.2,-1,-1,-1,3.5,5.75,7.75
37017498,5.8,2.5,6.0,-1,-1,-1,3.25,6.75,8.75
37017499,2.4,2.0,3.2,-1,-1,-1,3.75,2.75,5.25
37017500,4.8,4.0,3.2,-1,-1,-1,3.75,6.5,4.5
37017501,7.2,5.0,8.4,-1,-1,-1,6.0,8.75,9.75
37017502,3.8,3.5,4.0,-1,-1,-1,3.0,6.0,7.25
37017503,7.6,7.0,6.2,7.25,7.0,5.5,-1,-1,-1
37017504,7.8,5.75,5.8,7.25,8.0,8.0,-1,-1,-1
37017505,7.8,2.75,7.0,-1,-1,-1,5.5,6.25,7.75
37017506,7.4,4.75,9.4,6.0,6.25,6.25,-1,-1,-1
37017507,6.6,4.5,6.4,-1,-1,-1,4.25,5.5,7.5
37017508,7.8,6.5,5.8,7.75,8.25,5.5,-1,-1,-1
37017509,7.4,6.25,5.8,-1,-1,-1,7.0,9.0,10.0
37017510,7.2,6.5,7.0,-1,-1,-1,6.5,7.75,9.0
37017511,7.4,7.5,8.8,-1,-1,-1,5.75,9.0,8.75
37017512,4.2,3.75,5.4,-1,-1,-1,4.75,6.0,7.0
37017513,3.6,5.25,2.4,-1,-1,-1,4.0,5.25,7.0
37017514,2.0,5.0,2.0,-1,-1,-1,3.0,6.5,7.0
37017515,2.6,2.0,2.8,-1,-1,-1,2.5,6.25,6.25
37017516,4.4,3.5,3.4,-1,-1,-1,3.25,7.25,6.25
37017517,6.0,4.25,5.0,-1,-1,-1,5.25,8.0,9.25
37017518,6.2,3.0,3.8,-1,-1,-1,5.0,6.0,9.0
37017519,6.2,7.0,6.2,-1,-1,-1,6.5,7.75,8.5
37017520,5.8,3.5,5.2,-1,-1,-1,4.25,5.5,9.75
37017521,6.6,3.0,1.6,5.75,6.75,5.75,-1,-1,-1
37017522,6.8,6.25,6.6,-1,-1,-1,8.5,7.5,9.25
37017523,3.0,2.0,-1,-1,-1,-1,3.0,5.5,-1
37017524,4.0,3.25,2.4,-1,-1,-1,5.25,6.0,7.75
37017525,6.6,6.0,4.6,-1,-1,-1,7.0,7.25,9.5
37017526,9.0,5.25,9.2,7.5,8.5,6.5,-1,-1,-1
37017527,3.4,2.5,3.4,-1,-1,-1,4.25,6.5,5.75
37017528,8.6,6.25,6.6,-1,-1,-1,5.5,7.0,9.5
37017529,7.6,4.25,7.2,6.25,5.75,5.5,-1,-1,-1
37017530,6.0,5.0,4.6,-1,-1,-1,7.25,7.75,9.25
37017531,7.8,6.0,5.8,8.0,7.5,6.0,-1,-1,-1
37017532,8.4,5.25,8.6,-1,-1,-1,6.75,8.25,10.0
37017533,7.2,5.5,6.2,8.0,7.5,5.75,-1,-1,-1
37017534,8.8,5.5,5.0,8.25,8.0,4.75,-1,-1,-1
37017535,2.2,2.25,3.8,-1,-1,-1,3.5,3.25,5.0
37017536,6.2,5.75,3.4,-1,-1,-1,5.0,7.75,10.0
37017537,6.6,5.25,4.6,-1,-1,-1,3.5,5.5,7.75
37017538,4.8,4.25,1.8,-1,-1,-1,6.5,5.5,8.0
37017539,4.8,4.25,2.8,-1,-1,-1,6.25,6.25,8.0
37017540,4.2,5.5,5.8,-1,-1,-1,4.0,6.75,8.25
37017541,7.0,7.0,7.2,5.0,6.5,5.75,-1,-1,-1
37017542,2.6,4.75,1.8,-1,-1,-1,5.0,3.75,7.25
37017543,2.2,2.0,2.4,-1,-1,-1,2.25,3.75,4.75
37017544,3.4,3.25,3.2,-1,-1,-1,3.5,6.0,6.75
37017545,4.8,5.75,4.4,-1,-1,-1,5.25,6.75,7.5
37017546,7.6,4.75,8.0,-1,-1,-1,7.75,7.75,8.25
37017547,6.8,6.25,7.4,-1,-1,-1,3.0,6.0,8.25
37017548,6.6,4.25,7.0,-1,-1,-1,5.75,7.5,9.0
37017549,6.2,6.25,8.0,-1,-1,-1,4.25,6.5,9.25
37017550,6.6,5.0,5.6,-1,-1,-1,4.0,7.0,9.0
37017551,6.4,3.75,4.8,-1,-1,-1,4.25,6.25,8.75
37017552,4.6,3.75,4.0,-1,-1,-1,3.25,5.5,6.25
37017553,7.4,6.25,8.2,-1,-1,-1,9.25,8.5,9.75
37017554,8.4,6.5,6.6,6.25,8.75,7.75,-1,-1,-1
37017555,4.6,3.5,5.0,-1,-1,-1,4.75,7.25,7.5
37017556,5.2,4.75,5.6,-1,-1,-1,3.25,7.25,9.25
37017557,6.0,7.0,7.0,-1,-1,-1,5.5,6.75,9.5
37017558,3.2,4.5,4.6,-1,-1,-1,4.0,4.5,5.25
37017559,5.2,6.25,4.2,-1,-1,-1,4.75,7.25,7.75
37017560,5.0,1.75,-1,-1,-1,-1,1.75,5.75,-1
37017561,6.2,4.0,7.4,-1,-1,-1,2.75,7.25,9.0
37017562,7.6,4.5,8.4,7.25,6.25,6.25,-1,-1,-1
37017563,7.6,6.0,9.4,-1,-1,-1,8.25,7.25,9.5
37017564,8.0,6.25,8.6,-1,-1,-1,9.0,7.75,9.0
37017565,7.2,5.25,5.0,-1,-1,-1,4.75,6.75,7.5
37017566,6.2,5.5,6.4,-1,-1,-1,3.75,5.25,8.5
37017567,2.6,1.25,3.0,-1,-1,-1,2.5,5.75,5.0
37017568,-1,7.25,-1,-1,-1,-1,8.25,8.75,9.0
37017569,8.0,6.25,8.2,7.0,8.5,6.75,-1,-1,-1
37017570,3.2,3.0,2.8,-1,-1,-1,3.25,4.5,4.0
37017571,9.6,7.0,9.2,8.0,8.5,10.0,-1,-1,-1
37017572,4.2,3.0,4.8,-1,-1,-1,4.0,6.5,6.25
37017573,6.2,5.75,6.6,-1,-1,-1,5.25,7.75,7.75
37017574,6.2,6.5,7.0,-1,-1,-1,7.75,8.5,9.0
37017575,2.6,3.5,4.2,-1,-1,-1,2.75,6.25,6.0
37017576,3.8,4.25,4.4,-1,-1,-1,3.75,6.5,6.25
37017577,5.4,6.25,6.8,-1,-1,-1,6.25,7.0,8.25
37017578,7.2,6.25,6.6,-1,-1,-1,5.0,8.0,9.0
37017579,7.0,5.75,8.0,-1,-1,-1,5.75,7.75,9.25
37017580,4.4,5.75,5.4,-1,-1,-1,1.25,5.25,7.5
37017581,5.0,6.75,5.6,-1,-1,-1,6.75,7.75,9.5
37017582,5.2,4.75,3.4,-1,-1,-1,4.75,5.75,8.25
37017583,1.8,5.0,4.2,-1,-1,-1,4.75,5.0,7.0
37017584,4.6,5.75,5.0,-1,-1,-1,4.25,5.0,7.5
37017585,7.6,6.0,6.6,-1,-1,-1,6.5,8.75,9.75
37017586,3.0,4.25,3.4,-1,-1,-1,5.5,5.75,7.75
37017587,2.4,4.5,2.8,-1,-1,-1,2.0,4.25,6.75
37017588,8.2,7.75,7.6,7.75,7.5,7.5,-1,-1,-1
37017589,8.2,6.5,8.4,7.0,4.5,4.5,-1,-1,-1
37017590,7.8,7.5,9.2,6.75,8.25,8.0,-1,-1,-1
37017591,5.4,7.0,6.8,-1,-1,-1,5.0,7.75,9.75
37017592,3.0,3.75,3.4,-1,-1,-1,5.25,5.5,6.0
37017593,5.2,4.0,5.2,-1,-1,-1,3.25,4.0,7.5
37017594,8.6,5.75,8.4,7.5,8.5,7.5,-1,-1,-1
37017595,6.4,6.0,6.4,-1,-1,-1,9.0,8.75,8.75
37017597,2.4,2.75,3.6,-1,-1,-1,1.5,4.5,2.25
37017598,2.8,2.75,2.6,-1,-1,-1,2.5,4.0,6.0
37017599,7.2,6.5,6.6,-1,-1,-1,8.0,7.75,8.75
37017600,3.4,5.5,3.8,-1,-1,-1,3.75,5.5,4.0
37017601,7.6,5.25,5.8,6.5,6.0,5.5,-1,-1,-1
37017602,8.6,6.75,8.6,8.25,8.0,6.5,-1,-1,-1
37017603,4.8,4.25,5.6,-1,-1,-1,6.25,6.25,6.25
37017604,5.2,5.25,3.6,-1,-1,-1,2.75,7.25,8.25
37017605,6.6,5.25,5.8,-1,-1,-1,4.0,7.0,8.25
37017606,4.4,3.75,4.6,-1,-1,-1,2.25,5.75,8.0
37017607,3.0,3.75,3.4,-1,-1,-1,3.0,4.25,4.5
37017608,2.6,3.0,2.6,-1,-1,-1,2.5,5.0,4.5
37017609,4.4,3.75,3.8,-1,-1,-1,4.5,7.0,9.0
37017610,2.8,4.0,3.4,-1,-1,-1,3.25,5.5,5.25
37017611,4.2,5.5,3.4,-1,-1,-1,3.25,5.75,8.75
37017612,7.2,7.0,6.6,3.75,8.0,4.75,-1,-1,-1
37017613,5.8,7.5,5.2,-1,-1,-1,8.0,7.25,9.0
37017614,4.8,6.25,4.6,-1,-1,-1,4.25,5.25,7.25
37017615,6.6,4.75,5.0,-1,-1,-1,4.25,6.75,9.25
37017616,4.6,3.5,2.4,-1,-1,-1,3.75,6.25,6.0
37017617,8.0,5.75,8.6,7.0,7.25,5.75,-1,-1,-1
37017618,8.6,8.0,9.8,7.75,6.0,5.75,-1,-1,-1
37017619,3.6,6.0,4.2,-1,-1,-1,4.25,6.5,7.5
37017620,5.8,5.5,3.8,-1,-1,-1,5.25,7.25,9.75
37017621,5.2,4.75,5.4,-1,-1,-1,6.5,5.75,8.25
37017622,6.2,5.0,6.4,-1,-1,-1,6.0,8.0,8.5
37017623,4.8,3.5,5.4,-1,-1,-1,3.0,6.0,5.0
37017624,3.0,3.25,5.4,-1,-1,-1,2.25,4.25,5.25
37017625,7.4,5.5,5.4,-1,-1,-1,6.5,7.25,9.0
37017626,7.6,5.0,8.2,6.75,6.0,7.5,-1,-1,-1
37017627,6.4,4.25,5.8,-1,-1,-1,3.75,7.5,8.25
37017628,6.6,6.75,5.2,-1,-1,-1,7.5,7.75,9.25
37017629,6.4,5.0,6.4,-1,-1,-1,4.25,8.0,8.25
37017630,8.2,5.0,9.2,6.5,5.75,4.75,-1,-1,-1
37017631,7.8,5.5,7.2,7.75,7.75,6.5,-1,-1,-1
37017632,6.8,5.25,8.0,6.0,7.25,6.25,-1,-1,-1
37017633,7.0,6.25,5.8,-1,-1,-1,6.0,7.5,9.0
37017634,5.8,5.25,7.0,-1,-1,-1,5.0,8.25,6.5
37017635,1.2,2.25,3.2,-1,-1,-1,4.0,3.0,5.5
37017636,4.8,3.75,7.0,-1,-1,-1,1.75,6.75,7.75
37017637,8.4,6.75,9.6,-1,-1,-1,8.5,8.75,9.0
37017638,7.8,5.5,6.6,-1,-1,-1,5.75,7.5,9.0
37017639,8.6,6.25,7.8,7.0,8.0,7.25,-1,-1,-1
37017640,4.0,4.25,6.6,-1,-1,-1,4.25,4.5,5.75
37017641,5.6,4.25,6.6,-1,-1,-1,3.0,7.25,6.5
37017642,5.2,3.75,6.0,-1,-1,-1,4.5,7.75,8.25
37017643,6.4,4.25,6.2,-1,-1,-1,5.5,7.0,9.0
37017644,3.2,4.0,4.6,-1,-1,-1,4.0,5.25,6.75
37017645,7.0,6.0,5.8,-1,-1,-1,5.0,8.5,9.5
37017646,8.2,6.25,7.0,6.0,6.0,5.5,-1,-1,-1
37017647,6.2,7.5,8.2,7.0,7.25,4.25,-1,-1,-1
37017648,6.2,6.0,7.0,-1,-1,-1,4.25,6.25,6.75
37017649,4.6,4.25,-1,-1,-1,-1,4.75,7.75,-1
37017650,7.6,5.5,7.4,6.5,5.75,5.0,-1,-1,-1
37017651,5.4,4.25,6.2,-1,-1,-1,4.75,7.25,9.0
37017652,7.6,5.0,6.6,5.25,7.0,4.25,-1,-1,-1
37017653,6.0,5.0,4.8,-1,-1,-1,6.25,7.5,8.0
37017654,4.8,3.75,3.6,-1,-1,-1,4.25,7.25,8.0
37017655,3.4,2.5,3.8,-1,-1,-1,4.75,7.75,7.75
37017656,8.6,6.0,6.8,5.25,8.5,8.5,-1,-1,-1
37017657,3.2,2.25,3.2,-1,-1,-1,5.75,6.5,7.0
37017658,3.8,3.5,4.8,-1,-1,-1,3.75,4.75,4.75
37017659,8.2,6.0,9.2,7.5,8.0,8.25,-1,-1,-1
37017660,5.8,3.75,8.8,-1,-1,-1,4.0,4.5,7.25
37017661,8.4,5.25,9.2,7.0,7.5,9.0,-1,-1,-1
37017662,7.2,4.25,6.6,-1,-1,-1,2.75,6.25,5.75
37017663,7.6,6.0,6.4,6.25,8.0,6.0,-1,-1,-1
37017664,1.6,3.75,2.8,-1,-1,-1,5.25,6.75,6.0
37017665,5.0,2.25,4.6,-1,-1,-1,5.0,7.75,7.5
37017666,7.2,5.5,9.4,8.0,8.25,7.0,-1,-1,-1
37017667,7.2,7.5,5.0,-1,-1,-1,7.5,8.75,9.75
37017668,8.0,5.25,6.6,7.0,7.5,5.5,-1,-1,-1
37017669,7.2,6.5,5.2,-1,-1,-1,7.0,8.5,9.5
37017670,7.6,6.25,6.0,-1,-1,-1,6.5,7.0,8.75
37017671,6.2,6.0,6.2,-1,-1,-1,3.75,7.5,7.25
37017672,4.8,1.0,2.4,-1,-1,-1,3.0,2.75,4.75
37017673,8.2,6.0,7.8,6.5,6.75,5.25,-1,-1,-1
37017674,6.4,5.75,5.0,-1,-1,-1,4.25,7.25,7.0
37017675,6.2,6.0,6.4,-1,-1,-1,3.25,6.5,8.0
37017676,2.4,2.5,2.4,-1,-1,-1,1.5,4.5,4.25
37017677,4.2,5.5,4.6,-1,-1,-1,3.0,6.0,8.5
37017678,7.6,8.5,7.4,-1,-1,-1,5.75,8.25,9.75
37017679,3.0,3.25,3.8,-1,-1,-1,5.25,4.75,7.0
37017680,6.4,1.25,-1,-1,-1,-1,2.5,3.0,-1
37017681,7.4,4.5,6.6,5.75,6.0,5.5,-1,-1,-1
37017682,8.6,7.0,9.6,8.5,8.25,6.25,-1,-1,-1
37017683,8.8,7.25,8.8,8.25,7.75,6.5,-1,-1,-1
37017684,7.0,4.0,5.6,-1,-1,-1,4.5,8.25,9.5
37017685,3.2,3.5,4.6,-1,-1,-1,4.25,6.75,7.0
37017686,7.8,6.5,6.0,7.0,7.5,8.25,-1,-1,-1
37017687,7.2,4.75,4.8,-1,-1,-1,3.25,4.5,8.0
37017688,3.6,4.75,3.6,-1,-1,-1,5.0,6.0,6.75
37017689,3.2,5.25,4.8,-1,-1,-1,1.5,7.25,8.25
37017690,5.6,5.25,4.4,-1,-1,-1,3.0,7.0,8.5
37017691,5.4,5.5,4.4,-1,-1,-1,3.0,5.5,7.75
37017692,6.2,6.0,4.8,-1,-1,-1,4.25,7.0,9.25
37017693,8.4,7.0,9.2,7.0,7.0,6.5,-1,-1,-1
37017694,6.8,6.25,6.6,-1,-1,-1,3.75,7.0,9.25
37017695,8.0,5.25,5.6,-1,-1,-1,7.25,8.25,9.5
37017696,6.6,6.0,4.8,-1,-1,-1,5.25,7.75,8.25
37017697,4.2,6.0,3.4,-1,-1,-1,2.75,5.75,6.25
37017698,6.4,7.75,6.2,-1,-1,-1,7.75,8.0,9.5
37017699,5.2,6.0,4.2,-1,-1,-1,7.25,7.5,8.25
37017700,4.4,5.0,2.8,-1,-1,-1,3.0,6.0,7.0
37017701,5.4,4.0,3.4,-1,-1,-1,3.25,5.5,7.0
37017702,4.0,4.5,3.2,-1,-1,-1,5.25,6.0,9.25
37017703,4.2,3.25,3.6,-1,-1,-1,4.0,4.25,7.5
37017704,7.0,5.25,2.4,-1,-1,-1,3.75,7.0,8.75
37017705,7.6,7.25,6.6,7.0,7.75,5.75,-1,-1,-1
37017706,7.4,6.0,5.4,-1,-1,-1,4.25,6.75,9.5
37017707,6.4,4.25,4.0,-1,-1,-1,4.25,6.25,9.5
37017708,7.0,5.5,5.2,6.25,6.5,6.0,-1,-1,-1
37017709,6.0,5.25,4.8,-1,-1,-1,4.75,6.75,9.0
37017710,6.6,4.5,4.4,-1,-1,-1,3.5,7.0,7.5
37017711,3.6,1.5,2.8,-1,-1,-1,2.5,4.5,5.5
37017712,5.6,7.0,6.2,-1,-1,-1,3.75,7.0,9.0
37017713,3.8,3.0,4.2,-1,-1,-1,4.25,5.5,5.75
37017714,3.4,3.5,4.0,-1,-1,-1,5.5,6.5,7.25
37017715,8.0,6.5,6.4,-1,-1,-1,5.0,7.5,9.5
37017716,7.0,6.25,6.6,-1,-1,-1,3.25,7.0,8.5
37017717,5.4,5.0,4.4,-1,-1,-1,5.25,7.75,8.5
37017718,5.2,4.75,3.8,-1,-1,-1,3.25,6.75,7.5
37017719,5.2,7.0,4.8,-1,-1,-1,4.0,6.25,7.25
37017720,7.6,6.0,6.0,-1,-1,-1,3.5,6.25,8.25
37017721,7.8,6.25,5.6,7.5,7.0,5.75,-1,-1,-1
37017722,7.4,5.25,4.8,7.25,8.0,6.0,-1,-1,-1
37017723,4.2,1.5,3.4,-1,-1,-1,2.0,4.5,4.5
37017724,6.4,4.0,2.4,-1,-1,-1,3.0,4.25,7.25
37017725,6.4,6.75,5.8,-1,-1,-1,2.75,6.25,8.0
37017726,5.0,4.75,6.0,-1,-1,-1,5.0,7.25,8.25
37017727,3.4,2.75,3.8,-1,-1,-1,2.25,7.0,7.25
37017728,3.8,2.75,4.0,-1,-1,-1,2.5,6.75,7.5
37017729,4.4,5.5,4.4,-1,-1,-1,7.0,6.0,7.5
37017730,6.4,4.5,3.4,-1,-1,-1,5.25,7.0,9.0
37017731,6.8,3.25,5.2,-1,-1,-1,4.25,6.5,7.75
37017732,8.2,3.25,6.8,7.25,6.0,5.5,-1,-1,-1
37017733,7.8,2.5,4.4,-1,-1,-1,3.5,3.25,4.5
37017734,9.0,5.0,4.2,6.25,5.5,4.75,-1,-1,-1
