SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
22005584,4.4,3.5,-1,-1,-1,-1,4.5,5.5,-1
22005585,4.2,4.0,-1,-1,-1,-1,4.5,7.0,-1
22005586,2.8,2.75,-1,-1,-1,-1,3.0,2.75,-1
22005587,2.6,2.0,-1,-1,-1,-1,3.0,5.25,-1
22005588,3.8,4.25,2.0,-1,-1,-1,4.0,4.75,5.5
22005589,8.6,7.0,5.6,7.5,8.5,4.5,-1,-1,-1
22005590,9.0,6.25,7.6,7.75,7.75,5.25,-1,-1,-1
22005591,6.8,7.0,-1,-1,-1,-1,9.0,8.5,-1
22005592,8.2,5.75,8.6,7.5,6.5,5.75,-1,-1,-1
22005593,8.8,5.0,7.6,8.5,9.0,5.5,-1,-1,-1
22005594,9.0,6.75,2.8,-1,-1,-1,8.0,8.5,8.5
22005595,7.0,8.0,5.4,-1,-1,-1,7.0,9.0,7.75
22005596,7.8,8.5,8.6,-1,-1,-1,6.25,8.25,9.75
22005597,8.4,7.0,4.2,-1,-1,-1,7.75,8.25,9.5
22005598,6.8,6.75,-1,-1,-1,-1,4.25,7.0,-1
22005599,8.4,6.5,3.4,6.5,7.75,5.5,-1,-1,-1
22005600,4.2,7.25,4.0,-1,-1,-1,6.25,7.75,9.25
22005601,8.2,6.75,4.8,8.0,8.0,4.25,-1,-1,-1
22005602,7.6,7.5,6.8,7.75,8.25,5.5,-1,-1,-1
22005603,8.8,7.25,9.2,6.5,8.25,6.0,-1,-1,-1
22005604,7.0,7.5,3.2,-1,-1,-1,5.25,9.0,7.5
22005606,4.4,2.5,-1,-1,-1,-1,3.5,6.0,-1
22005607,2.4,5.5,-1,-1,-1,-1,3.5,4.5,-1
22005608,8.2,7.0,4.2,7.5,8.0,7.0,-1,-1,-1
22005609,6.8,7.5,3.2,-1,-1,-1,5.0,6.75,9.0
22005610,8.4,7.75,3.0,-1,-1,-1,8.0,6.75,8.75
22005611,3.6,2.5,-1,-1,-1,-1,2.25,6.5,-1
22005613,8.0,7.5,5.4,7.25,8.5,5.0,-1,-1,-1
22005615,6.2,7.0,-1,-1,-1,-1,4.25,7.75,-1
22005616,8.2,6.25,7.6,-1,-1,-1,5.25,7.5,8.25
22005617,7.8,6.75,3.6,7.25,7.75,4.5,-1,-1,-1
22005618,3.0,4.25,-1,-1,-1,-1,2.5,6.25,-1
22005619,8.6,7.25,10.0,8.25,7.0,6.5,-1,-1,-1
22005620,8.4,6.5,9.0,7.5,8.25,4.5,-1,-1,-1
22005621,7.8,8.25,3.8,-1,-1,-1,4.0,6.25,5.5
22005622,7.4,8.0,4.6,-1,-1,-1,5.5,7.25,10.0
22005623,7.6,6.25,3.0,-1,-1,-1,4.5,7.75,7.75
22005624,8.2,6.75,7.6,8.0,7.5,5.5,-1,-1,-1
22005625,8.8,6.0,7.6,8.75,8.5,5.0,-1,-1,-1
22005626,7.2,5.5,-1,-1,-1,-1,5.25,7.5,-1
22005627,6.2,5.0,-1,-1,-1,-1,4.25,6.25,-1
22005628,6.0,5.25,-1,-1,-1,-1,3.0,6.25,-1
22005629,9.0,6.75,6.8,7.75,8.0,7.75,-1,-1,-1
22005630,7.4,6.25,5.0,7.25,6.25,7.5,-1,-1,-1
22005631,5.4,7.0,-1,-1,-1,-1,6.5,5.5,-1
22005632,7.8,8.5,8.2,-1,-1,-1,7.75,8.5,9.25
22005633,9.4,7.25,8.6,8.75,8.75,7.5,-1,-1,-1
22005635,2.6,2.75,-1,-1,-1,-1,3.5,6.0,-1
22005636,8.6,7.25,7.4,8.25,8.5,6.25,-1,-1,-1
22005637,8.6,8.25,9.2,7.25,6.75,6.75,-1,-1,-1
22005638,8.2,7.5,3.8,7.25,7.5,5.0,-1,-1,-1
22005639,7.8,8.0,3.8,-1,-1,-1,2.75,7.5,5.75
22005640,7.4,7.5,5.4,-1,-1,-1,6.5,7.75,6.0
22005641,3.8,5.25,-1,-1,-1,-1,5.0,7.25,-1
22005642,7.4,7.25,7.8,4.5,5.0,4.25,-1,-1,-1
22005643,8.0,7.0,4.6,7.75,8.25,5.25,-1,-1,-1
22005644,3.4,6.0,-1,-1,-1,-1,5.5,6.25,-1
22005645,4.8,5.25,3.6,-1,-1,-1,5.25,6.5,6.5
22005646,3.4,1.5,-1,-1,-1,-1,2.25,3.5,-1
22005647,4.2,5.75,-1,-1,-1,-1,3.25,6.5,-1
22005649,7.8,4.75,7.2,6.0,7.25,4.5,-1,-1,-1
22005650,6.8,5.0,-1,-1,-1,-1,3.25,7.25,-1
22005651,4.6,3.75,-1,-1,-1,-1,4.0,7.0,-1
22005652,6.2,3.0,-1,-1,-1,-1,6.0,8.25,-1
22005653,7.2,4.75,4.4,5.75,6.25,5.0,-1,-1,-1
22005654,3.8,3.5,-1,-1,-1,-1,4.5,5.25,-1
22005655,7.6,7.75,3.0,-1,-1,-1,7.5,9.0,9.75
22005656,5.0,7.25,-1,-1,-1,-1,2.5,6.25,-1
22005657,8.0,6.0,3.6,-1,-1,-1,5.25,7.75,8.75
22005658,5.2,4.75,-1,-1,-1,-1,5.0,8.0,-1
22005659,8.2,4.75,5.6,7.5,8.25,4.5,-1,-1,-1
22005660,4.2,8.0,5.2,-1,-1,-1,3.75,7.25,8.75
22005661,8.4,5.75,8.6,7.25,5.5,4.75,-1,-1,-1
22005662,9.4,6.5,5.0,8.25,9.0,4.75,-1,-1,-1
22005663,7.8,7.75,3.8,-1,-1,-1,8.5,9.0,9.0
22005664,6.4,5.0,-1,-1,-1,-1,5.0,7.25,-1
22005665,7.4,8.25,7.6,-1,-1,-1,8.5,9.25,9.75
22005666,6.8,5.25,3.8,-1,-1,-1,6.0,7.5,7.0
22005667,8.4,7.25,5.2,-1,-1,-1,5.5,7.0,9.25
22005668,8.8,5.75,6.0,8.0,8.5,5.25,-1,-1,-1
22005669,9.2,6.75,3.6,8.75,8.75,5.0,-1,-1,-1
22005670,8.4,5.75,6.2,7.75,6.0,4.5,-1,-1,-1
22005671,8.2,5.75,4.4,5.25,6.25,4.25,-1,-1,-1
22005672,3.4,3.75,-1,-1,-1,-1,4.25,6.5,-1
22005673,3.2,5.0,-1,-1,-1,-1,6.25,7.0,-1
22005675,9.2,6.75,5.6,7.5,7.75,4.75,-1,-1,-1
22005676,5.2,6.0,-1,-1,-1,-1,2.25,6.0,-1
22005677,4.4,4.0,-1,-1,-1,-1,3.25,6.0,-1
22005678,8.8,6.5,3.6,7.5,8.0,5.25,-1,-1,-1
22005679,3.6,5.0,-1,-1,-1,-1,2.75,4.5,-1
22005680,4.0,6.75,-1,-1,-1,-1,4.5,5.5,-1
22005681,7.2,6.5,3.0,-1,-1,-1,5.75,6.5,9.0
22005682,8.8,8.0,7.2,8.25,9.0,6.0,-1,-1,-1
22005683,4.6,6.5,-1,-1,-1,-1,2.5,5.25,-1
22005684,7.8,7.5,3.4,7.25,7.5,3.0,-1,-1,-1
22005685,7.8,5.75,3.2,-1,-1,-1,8.5,9.25,8.75
22005686,7.8,8.0,7.4,-1,-1,-1,4.25,7.25,7.5
22005687,4.0,4.5,-1,-1,-1,-1,6.0,6.75,-1
22005688,7.2,7.75,5.0,7.5,8.75,4.0,-1,-1,-1
22005689,7.6,8.5,8.2,-1,-1,-1,6.0,7.75,9.0
22005690,8.4,8.0,6.8,-1,-1,-1,5.75,8.5,8.75
22005691,8.6,-1,-1,4.75,7.75,7.0,-1,-1,-1
22005692,6.2,7.75,-1,-1,-1,-1,4.25,6.75,-1
22005693,3.2,5.0,-1,-1,-1,-1,4.75,5.25,-1
22005694,2.6,3.5,-1,-1,-1,-1,2.5,4.75,-1
22005695,5.8,5.75,-1,-1,-1,-1,6.0,7.0,-1
22005696,6.8,7.75,4.6,-1,-1,-1,4.75,6.0,9.5
22005697,8.0,7.0,2.8,-1,-1,-1,7.25,7.0,7.5
22005698,7.8,6.25,3.2,-1,-1,-1,5.25,7.5,8.5
22005699,8.4,6.5,3.8,-1,-1,-1,8.0,8.0,8.5
22005700,6.0,4.5,-1,-1,-1,-1,4.75,5.75,-1
22005701,5.0,5.25,-1,-1,-1,-1,6.0,6.75,-1
22005702,4.6,4.25,-1,-1,-1,-1,5.25,6.0,-1
22005703,6.6,5.5,3.2,-1,-1,-1,5.25,7.0,8.5
22005704,2.8,3.25,-1,-1,-1,-1,4.75,6.25,-1
22005705,8.0,5.75,3.6,5.0,7.75,2.5,-1,-1,-1
22005706,2.0,2.5,-1,-1,-1,-1,2.5,4.75,-1
22005707,7.2,7.0,5.4,-1,-1,-1,4.25,7.5,8.5
22005708,5.8,7.5,3.8,3.5,6.0,4.75,-1,-1,-1
22005710,8.4,5.75,4.0,7.25,7.5,5.25,-1,-1,-1
22005711,8.2,4.75,5.8,8.0,7.75,4.5,-1,-1,-1
22005712,3.2,6.0,-1,-1,-1,-1,3.25,5.25,-1
22005713,8.0,8.75,8.8,-1,-1,-1,4.75,7.75,8.75
22005714,4.6,4.0,-1,-1,-1,-1,3.0,7.0,-1
22005715,3.6,4.0,-1,-1,-1,-1,2.5,5.75,-1
22005716,5.0,2.5,-1,-1,-1,-1,5.5,7.5,-1
22005717,3.0,3.0,-1,-1,-1,-1,3.25,4.75,-1
22005718,4.4,5.0,4.8,-1,-1,-1,3.25,4.75,6.25
22005719,4.6,6.0,-1,-1,-1,-1,6.75,8.0,-1
22005720,3.4,6.0,-1,-1,-1,-1,4.5,7.25,-1
22005721,8.2,6.75,2.6,7.0,8.0,5.75,-1,-1,-1
22005722,6.2,4.5,-1,-1,-1,-1,3.5,6.75,-1
22005723,6.6,6.5,4.4,7.25,5.75,5.75,-1,-1,-1
22005724,8.2,7.5,3.2,6.75,5.25,3.5,-1,-1,-1
22005726,8.4,-1,8.8,7.75,8.25,3.0,-1,-1,-1
22005727,6.2,6.25,5.4,-1,-1,-1,6.75,7.5,9.25
22005728,3.4,4.25,-1,-1,-1,-1,3.5,6.25,-1
22005729,6.6,7.25,-1,-1,-1,-1,7.25,7.75,-1
22005730,3.6,4.25,-1,-1,-1,-1,5.75,7.25,-1
22005731,4.8,6.25,-1,-1,-1,-1,3.25,6.5,-1
22005732,8.0,7.0,6.6,-1,-1,-1,5.5,8.25,9.0
22005733,8.4,7.25,4.6,7.25,8.5,4.25,-1,-1,-1
22005734,8.2,8.0,9.2,-1,-1,-1,5.25,7.75,9.25
22005735,2.0,6.25,-1,-1,-1,-1,4.0,6.25,-1
22005736,5.6,6.25,-1,-1,-1,-1,3.75,7.25,-1
22005737,8.8,7.0,5.8,8.0,8.75,4.5,-1,-1,-1
22005738,8.0,7.5,3.0,-1,-1,-1,9.0,9.0,9.25
22005739,5.0,6.25,-1,-1,-1,-1,4.75,7.0,-1
22005740,7.8,6.25,3.8,7.0,8.5,3.25,-1,-1,-1
22005741,8.4,7.5,3.6,7.0,8.75,5.5,-1,-1,-1
22005743,4.4,7.5,-1,-1,-1,-1,6.5,7.75,-1
22005744,6.6,6.0,1.6,6.5,6.5,4.5,-1,-1,-1
22005745,6.4,6.0,4.2,-1,-1,-1,5.75,7.5,8.0
22005746,6.6,6.25,-1,-1,-1,-1,5.25,7.5,-1
22005747,7.6,5.75,5.6,-1,-1,-1,5.5,8.5,8.5
22005748,7.2,6.25,4.4,-1,-1,-1,4.75,7.0,9.25
22005749,8.0,6.0,4.4,7.25,8.0,5.0,-1,-1,-1
22005750,3.6,4.5,-1,-1,-1,-1,5.5,6.25,-1
22005751,7.0,6.5,4.0,-1,-1,-1,4.75,7.0,9.25
22005752,2.4,5.0,-1,-1,-1,-1,4.25,6.0,-1
22005753,2.8,2.25,-1,-1,-1,-1,2.75,2.5,-1
22005754,6.4,7.5,-1,-1,-1,-1,7.75,7.5,-1
22005755,8.4,7.75,8.2,-1,-1,-1,5.75,7.5,9.25
22005756,8.0,5.75,2.8,3.5,8.5,8.0,-1,-1,-1
22005757,4.6,4.75,-1,-1,-1,-1,2.75,5.5,-1
22005758,7.4,6.0,3.6,7.5,8.5,5.5,-1,-1,-1
22005759,7.8,5.75,5.2,6.5,6.0,4.0,-1,-1,-1
22005760,2.8,5.0,-1,-1,-1,-1,2.0,6.75,-1
22005761,6.4,8.5,4.4,-1,-1,-1,9.0,9.25,9.0
22005762,4.8,6.75,3.8,-1,-1,-1,4.5,7.0,8.75
22005763,3.8,7.0,5.6,-1,-1,-1,4.5,7.75,7.75
22005764,8.6,8.25,7.6,-1,-1,-1,7.25,7.0,9.0
22005765,7.2,8.5,7.2,-1,-1,-1,4.0,8.0,9.5
22005766,7.0,7.5,8.6,-1,-1,-1,4.25,7.25,7.5
22005767,6.8,7.75,5.4,-1,-1,-1,7.0,8.5,9.25
22005768,2.8,5.0,-1,-1,-1,-1,3.75,6.0,-1
22005769,4.8,6.5,-1,-1,-1,-1,3.0,7.0,-1
22005770,5.6,5.25,4.0,-1,-1,-1,4.5,6.5,8.75
22005771,7.4,6.25,5.4,-1,-1,-1,5.0,7.5,7.5
22005772,4.4,5.0,3.6,-1,-1,-1,4.0,6.0,6.25
22005773,8.2,7.75,4.8,-1,-1,-1,9.25,8.25,9.25
22005774,8.6,6.0,1.8,6.5,8.5,4.75,-1,-1,-1
22005775,7.2,7.25,3.2,5.25,5.5,5.5,-1,-1,-1
22005776,7.8,6.0,7.2,7.5,8.0,6.25,-1,-1,-1
22005777,9.0,5.5,5.4,-1,-1,-1,6.5,8.0,7.75
22005778,3.6,5.0,7.0,5.5,4.25,5.0,-1,-1,-1
22005779,4.4,5.5,-1,-1,-1,-1,4.0,5.75,-1
22005780,6.2,4.25,4.8,4.75,5.25,3.0,-1,-1,-1
22005781,8.2,6.0,1.8,6.5,8.75,5.5,-1,-1,-1
22005782,7.8,7.25,4.6,-1,-1,-1,4.0,7.0,7.5
22005783,7.4,5.5,2.6,-1,-1,-1,4.75,7.5,8.25
22005784,8.2,6.5,4.0,8.25,7.5,8.0,-1,-1,-1
22005785,4.8,4.25,-1,-1,-1,-1,4.5,7.75,-1
22005786,7.6,7.0,-1,-1,-1,-1,8.25,8.25,-1
22005787,5.4,3.5,-1,-1,-1,-1,2.5,3.75,-1
22005788,7.4,4.75,-1,-1,-1,-1,5.0,8.25,-1
22005789,6.2,7.5,6.6,-1,-1,-1,4.0,6.0,7.25
22005790,3.8,7.5,2.4,-1,-1,-1,5.25,6.5,9.75
22005791,8.0,5.5,3.6,-1,-1,-1,3.5,7.0,7.5
22005792,9.0,-1,-1,-1,7.25,7.0,-1,-1,-1
