SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
53012448,5.0,6.0,3.0,-1,-1,-1,6.0,6.5,7.5
53012449,7.2,9.0,7.8,-1,-1,-1,9.0,9.25,9.0
53012450,6.6,7.75,6.8,-1,-1,-1,8.5,9.25,8.25
53012451,9.2,8.75,9.2,7.75,8.5,6.25,-1,-1,-1
53012452,8.2,7.0,9.4,7.0,5.5,4.75,-1,-1,-1
53012453,7.2,7.58,8.8,-1,-1,-1,8.0,9.0,9.5
53012454,8.4,7.5,6.8,5.5,7.75,6.25,-1,-1,-1
53012455,5.6,8.0,8.0,-1,-1,-1,3.75,6.5,7.5
53012456,7.4,7.75,6.6,6.0,7.0,4.0,-1,-1,-1
53012457,7.8,7.5,8.4,-1,-1,-1,9.5,8.25,9.5
53012458,7.8,8.0,7.0,7.5,8.5,6.0,-1,-1,-1
53012459,8.4,5.75,6.6,7.75,7.25,4.75,-1,-1,-1
53012460,7.2,8.5,4.4,-1,-1,-1,7.5,7.75,7.75
53012461,8.6,5.5,8.4,8.5,8.5,8.0,-1,-1,-1
53012462,8.4,6.0,7.8,5.25,8.0,8.25,-1,-1,-1
53012463,8.0,7.0,8.4,6.0,8.0,4.25,-1,-1,-1
53012464,7.8,3.25,4.0,7.25,8.25,6.0,-1,-1,-1
53012465,6.2,6.25,4.0,6.0,6.75,7.0,-1,-1,-1
53012466,5.4,5.0,5.2,-1,-1,-1,5.75,7.75,9.25
53012467,7.8,6.5,8.2,6.0,7.75,8.5,-1,-1,-1
53012468,4.2,7.0,4.0,-1,-1,-1,3.75,5.75,6.75
53012469,6.6,5.75,4.8,-1,-1,-1,5.0,7.0,7.75
53012470,8.0,6.92,4.4,6.25,7.75,5.25,-1,-1,-1
53012471,7.2,8.0,5.4,-1,-1,-1,8.75,9.0,8.5
53012472,8.2,8.0,9.6,9.0,9.0,5.5,-1,-1,-1
53012473,6.2,7.25,6.4,5.25,6.75,6.25,-1,-1,-1
53012474,8.0,7.5,9.4,4.25,7.75,5.5,-1,-1,-1
53012475,7.6,5.5,4.8,6.75,8.25,7.25,-1,-1,-1
53012476,5.2,6.92,3.8,-1,-1,-1,6.0,6.5,7.75
53012477,6.6,8.0,7.8,-1,-1,-1,3.5,5.75,7.0
53012478,8.0,7.0,8.0,6.25,8.0,6.75,-1,-1,-1
53012479,9.2,6.92,9.0,8.25,6.25,4.0,-1,-1,-1
53012480,6.0,8.5,7.4,-1,-1,-1,8.0,9.0,9.5
53012481,8.2,7.08,5.2,5.5,7.5,4.25,-1,-1,-1
53012482,8.2,6.92,8.4,7.0,7.75,5.5,-1,-1,-1
53012483,5.0,6.5,3.6,-1,-1,-1,3.0,4.75,7.75
53012484,7.4,7.5,8.0,-1,-1,-1,5.0,8.0,9.0
53012485,8.8,9.0,8.2,8.25,7.25,6.5,-1,-1,-1
53012486,7.8,3.75,6.0,6.0,6.0,4.75,-1,-1,-1
53012487,6.4,6.75,6.6,-1,-1,-1,3.0,7.0,8.75
53012488,5.4,7.0,3.8,-1,-1,-1,7.75,6.5,9.25
53012489,7.0,4.0,4.4,4.25,7.5,3.0,-1,-1,-1
53012490,5.6,5.0,3.6,-1,-1,-1,3.5,5.25,6.5
53012491,8.4,4.0,7.0,7.0,8.0,4.5,-1,-1,-1
53012492,6.2,7.33,5.4,-1,-1,-1,4.25,6.5,9.0
53012493,7.4,8.0,7.8,6.25,7.5,6.75,-1,-1,-1
53012494,7.0,7.33,7.0,7.0,6.25,6.5,-1,-1,-1
53012495,8.4,8.0,8.0,8.25,8.75,4.75,-1,-1,-1
53012496,5.0,6.0,2.8,-1,-1,-1,3.25,5.75,7.0
53012497,9.2,8.75,9.0,7.0,5.75,5.0,-1,-1,-1
53012498,9.2,7.25,8.4,8.0,8.75,7.25,-1,-1,-1
53012499,8.0,3.5,3.8,7.25,7.0,5.5,-1,-1,-1
53012500,5.2,6.25,3.2,5.25,4.5,6.0,-1,-1,-1
53012501,3.4,2.5,2.4,-1,-1,-1,5.75,6.25,8.0
53012502,7.0,6.75,5.2,6.0,6.0,5.25,-1,-1,-1
53012503,7.6,8.0,5.2,3.75,6.0,5.25,-1,-1,-1
53012504,3.4,5.0,4.2,-1,-1,-1,5.0,5.5,6.75
53012505,8.6,8.0,8.4,8.0,8.25,7.0,-1,-1,-1
53012506,7.6,5.75,7.6,7.0,7.5,6.0,-1,-1,-1
53012507,8.6,6.25,6.4,7.75,8.25,7.0,-1,-1,-1
53012508,1.8,5.75,3.2,-1,-1,-1,2.75,5.25,6.75
53012509,7.6,8.5,5.8,-1,-1,-1,8.0,8.25,9.5
53012510,8.0,5.08,9.0,7.5,8.25,5.5,-1,-1,-1
53012511,7.4,5.17,7.8,-1,-1,-1,6.75,7.75,9.25
53012512,5.0,7.75,5.0,-1,-1,-1,6.25,6.75,9.0
53012513,8.8,7.25,8.4,7.25,7.75,4.25,-1,-1,-1
53012514,5.0,4.0,2.0,-1,-1,-1,3.25,5.0,6.0
53012515,8.8,7.0,8.0,8.25,8.5,7.0,-1,-1,-1
53012516,8.2,7.25,8.8,5.5,7.75,6.5,-1,-1,-1
53012517,8.8,8.0,9.6,8.5,7.25,6.25,-1,-1,-1
53012518,9.0,8.5,9.8,-1,-1,-1,7.0,8.5,9.5
53012519,4.6,6.75,5.4,-1,-1,-1,2.0,6.5,8.5
53012520,6.4,4.75,2.6,-1,-1,-1,2.5,5.25,7.25
53012521,8.0,6.25,7.0,7.5,8.0,6.0,-1,-1,-1
53012522,7.4,7.0,5.8,6.5,8.25,5.25,-1,-1,-1
53012523,7.8,7.5,5.4,5.75,7.25,6.75,-1,-1,-1
53012524,8.8,6.5,8.4,8.0,9.25,5.0,-1,-1,-1
53012525,4.4,7.5,7.6,5.25,3.75,3.5,-1,-1,-1
53012526,6.8,4.25,2.8,4.75,6.25,4.5,-1,-1,-1
53012527,5.0,6.42,3.8,5.5,4.5,6.0,-1,-1,-1
53012528,8.6,6.5,6.6,7.0,3.5,2.5,-1,-1,-1
53012529,8.4,6.17,6.8,6.75,7.5,5.5,-1,-1,-1
53012530,4.4,7.0,3.8,-1,-1,-1,5.5,6.75,8.25
53012531,6.0,6.0,2.6,4.5,4.0,5.25,-1,-1,-1
53012532,7.0,6.5,4.0,5.5,6.75,6.5,-1,-1,-1
53012533,7.0,6.25,7.2,6.25,7.5,5.25,-1,-1,-1
53012534,7.4,6.25,7.4,7.0,7.75,6.75,-1,-1,-1
53012535,8.4,9.0,9.2,5.25,7.75,7.5,-1,-1,-1
53012536,3.4,5.75,3.2,-1,-1,-1,4.75,5.25,7.0
53012537,6.6,7.5,6.4,-1,-1,-1,7.25,9.0,9.0
53012538,6.6,8.0,7.8,-1,-1,-1,4.75,7.0,8.75
53012539,7.4,5.75,3.8,5.25,6.0,4.5,-1,-1,-1
53012540,8.2,8.5,8.0,5.75,7.0,4.75,-1,-1,-1
53012541,7.2,7.75,7.4,-1,-1,-1,6.0,7.75,9.5
53012542,8.0,7.75,7.8,7.25,7.5,5.25,-1,-1,-1
53012543,8.0,8.25,9.0,-1,-1,-1,5.25,7.0,8.25
53012544,8.6,7.25,9.0,9.0,9.25,5.25,-1,-1,-1
53012545,7.0,6.75,5.4,5.25,5.75,6.25,-1,-1,-1
53012546,7.4,7.25,8.4,7.75,7.0,6.5,-1,-1,-1
53012547,7.6,6.75,8.0,7.25,4.75,5.5,-1,-1,-1
53012548,8.0,8.75,8.4,-1,-1,-1,5.5,6.25,9.5
53012549,7.2,5.5,5.8,5.25,7.5,5.5,-1,-1,-1
53012550,8.2,6.5,7.2,-1,-1,-1,6.75,9.25,8.0
53012551,6.0,8.0,7.0,-1,-1,-1,4.75,6.75,8.0
53012552,7.8,8.0,6.8,-1,-1,-1,6.75,8.5,8.5
53012553,6.8,7.42,7.8,-1,-1,-1,3.0,8.0,7.75
53012554,6.2,6.25,5.0,3.75,5.75,4.75,-1,-1,-1
53012555,7.4,7.5,4.2,6.0,5.75,6.0,-1,-1,-1
53012556,5.4,5.75,3.8,-1,-1,-1,2.75,6.75,5.5
53012557,7.6,6.25,8.6,7.0,7.0,6.25,-1,-1,-1
53012558,6.0,8.0,4.4,5.0,6.5,4.25,-1,-1,-1
53012559,2.4,4.75,2.0,-1,-1,-1,4.75,5.25,6.0
53012560,6.2,6.25,3.6,-1,-1,-1,6.25,6.0,8.5
53012561,5.8,6.25,6.6,-1,-1,-1,4.5,7.5,9.75
53012562,9.0,7.75,9.8,8.25,8.25,7.5,-1,-1,-1
53012563,8.2,8.0,6.6,7.75,7.25,7.5,-1,-1,-1
53012564,7.0,7.75,5.8,6.25,5.75,4.5,-1,-1,-1
53012565,3.6,4.25,4.4,-1,-1,-1,5.75,8.0,8.75
53012566,5.2,4.25,3.8,-1,-1,-1,6.5,7.5,9.75
53012567,3.8,5.25,3.2,-1,-1,-1,4.25,7.0,7.25
53012568,8.8,6.75,4.2,7.0,7.75,3.25,-1,-1,-1
53012569,8.8,8.08,7.8,7.75,8.25,5.25,-1,-1,-1
53012571,8.8,7.5,6.2,5.25,7.75,8.75,-1,-1,-1
53012572,7.4,4.75,9.2,6.5,8.25,7.25,-1,-1,-1
53012573,8.4,7.25,9.4,8.0,4.5,4.75,-1,-1,-1
53012574,7.8,6.75,4.4,6.25,5.75,7.25,-1,-1,-1
53012575,7.8,7.75,9.0,-1,-1,-1,5.5,7.75,9.5
53012576,7.0,6.0,4.8,-1,-1,-1,5.0,6.25,7.0
53012577,7.4,7.5,8.8,-1,-1,-1,4.25,7.25,8.5
53012578,8.8,7.25,8.0,8.0,9.0,4.75,-1,-1,-1
53012579,7.4,5.5,4.8,7.75,8.0,4.25,-1,-1,-1
53012580,8.6,7.75,8.4,7.75,8.0,7.25,-1,-1,-1
53012581,8.6,6.5,9.2,7.75,8.5,4.25,-1,-1,-1
53012582,6.4,6.0,7.4,6.5,4.25,4.75,-1,-1,-1
53012583,7.6,7.0,8.2,7.75,8.0,6.75,-1,-1,-1
53012584,6.0,6.25,4.6,-1,-1,-1,5.5,7.75,8.25
53012585,5.8,7.5,7.6,-1,-1,-1,7.0,7.5,8.5
53012586,5.2,7.25,5.0,5.5,2.75,6.25,-1,-1,-1
53012587,6.8,7.75,9.0,8.0,6.25,4.5,-1,-1,-1
53012588,8.6,8.5,8.0,7.5,8.5,6.0,-1,-1,-1
53012589,7.4,8.25,8.0,-1,-1,-1,4.5,8.25,8.75
53012590,7.2,8.25,5.8,7.75,7.75,4.0,-1,-1,-1
53012591,8.2,7.75,9.2,7.75,7.25,6.5,-1,-1,-1
53012592,7.8,7.5,7.2,5.75,8.25,6.75,-1,-1,-1
53012593,7.4,7.5,7.6,-1,-1,-1,6.5,8.5,8.5
53012594,5.4,6.5,3.0,-1,-1,-1,4.5,6.25,6.25
53012595,5.8,7.0,6.6,6.25,7.25,7.0,-1,-1,-1
53012596,7.2,8.5,9.2,6.25,7.75,6.0,-1,-1,-1
53012597,7.8,5.5,4.6,7.5,8.25,6.75,-1,-1,-1
53012598,6.6,6.5,7.6,-1,-1,-1,6.25,7.75,8.75
53012599,7.2,7.25,8.2,-1,-1,-1,7.0,7.0,8.25
53012600,6.6,6.25,6.0,3.75,6.25,5.5,-1,-1,-1
53012601,8.2,7.5,9.4,-1,-1,-1,7.25,8.5,9.75
53012602,8.6,9.25,9.2,7.5,6.75,4.75,-1,-1,-1
53012603,6.6,7.0,6.0,-1,-1,-1,4.0,6.75,7.0
53012604,7.2,8.75,5.8,-1,-1,-1,6.75,8.0,7.25
53012605,7.8,6.5,5.6,4.0,8.25,3.75,-1,-1,-1
53012606,6.6,6.0,4.8,6.25,7.0,4.25,-1,-1,-1
53012607,4.4,5.25,5.8,-1,-1,-1,5.75,6.0,6.25
53012608,6.2,8.0,4.8,-1,-1,-1,3.75,7.25,9.25
53012609,7.2,7.0,8.6,-1,-1,-1,7.0,8.25,9.0
53012610,8.4,6.25,7.6,6.75,8.75,6.0,-1,-1,-1
53012611,8.2,7.5,4.8,7.25,7.0,5.25,-1,-1,-1
53012612,5.6,5.75,3.6,3.0,4.5,5.0,-1,-1,-1
53012613,3.8,3.75,3.8,-1,-1,-1,3.25,4.0,6.5
53012614,7.4,6.75,5.4,6.25,8.5,4.25,-1,-1,-1
53012615,6.8,7.25,5.0,4.75,6.5,4.5,-1,-1,-1
53012616,6.2,8.0,3.4,5.75,4.25,5.0,-1,-1,-1
53012617,7.6,5.75,4.8,7.25,6.25,4.5,-1,-1,-1
53012618,3.8,6.5,5.0,-1,-1,-1,5.75,6.75,7.25
53012619,7.0,5.25,4.6,-1,-1,-1,7.25,8.25,9.5
53012620,9.0,7.25,9.6,6.0,7.0,7.25,-1,-1,-1
53012621,5.4,6.75,3.8,-1,-1,-1,4.75,6.75,7.75
53012622,5.2,5.0,8.0,-1,-1,-1,6.0,7.75,7.5
53012623,6.8,3.75,3.6,6.25,8.25,4.75,-1,-1,-1
53012624,8.4,7.75,3.4,7.25,8.5,5.0,-1,-1,-1
53012625,8.2,6.5,4.4,7.5,8.25,6.25,-1,-1,-1
53012626,3.8,7.0,2.6,-1,-1,-1,4.5,6.25,7.0
53012627,6.6,6.75,5.0,5.0,5.25,3.75,-1,-1,-1
53012628,7.0,6.75,4.2,5.75,5.25,6.0,-1,-1,-1
53012629,8.8,6.75,8.0,8.5,8.0,4.25,-1,-1,-1
53012630,6.4,7.75,6.6,-1,-1,-1,5.0,7.0,9.25
53012631,7.6,8.25,8.0,6.25,6.25,5.25,-1,-1,-1
53012632,6.0,8.25,8.0,-1,-1,-1,4.0,7.5,8.0
53012633,8.4,8.5,6.2,6.0,6.75,5.75,-1,-1,-1
53012634,4.2,8.5,4.4,-1,-1,-1,5.5,7.25,7.75
53012635,7.8,5.5,6.4,7.25,8.25,6.5,-1,-1,-1
53012636,8.8,8.0,7.2,6.25,8.75,9.0,-1,-1,-1
53012637,3.8,7.0,1.8,-1,-1,-1,2.25,4.75,6.75
53012638,7.8,6.5,8.2,6.5,7.25,5.0,-1,-1,-1
53012639,9.2,6.75,8.0,8.5,9.5,9.75,-1,-1,-1
53012640,6.0,4.75,3.6,6.25,6.25,2.5,-1,-1,-1
53012641,6.0,6.25,2.8,-1,-1,-1,4.5,6.75,8.0
53012642,8.0,7.5,4.8,7.5,7.75,5.5,-1,-1,-1
53012643,8.4,8.75,8.8,8.25,8.5,7.5,-1,-1,-1
53012644,7.2,8.0,8.8,6.25,6.5,6.5,-1,-1,-1
53012645,8.4,6.75,8.2,7.75,9.25,6.25,-1,-1,-1
53012646,8.0,8.25,8.6,-1,-1,-1,7.0,8.0,9.5
53012647,7.4,7.0,6.2,-1,-1,-1,6.25,6.5,8.75
53012648,7.2,8.0,6.8,7.5,6.0,4.75,-1,-1,-1
53012649,8.4,8.33,8.8,5.5,7.0,3.5,-1,-1,-1
53012650,8.8,7.0,8.8,8.5,8.25,7.0,-1,-1,-1
53012651,6.6,7.0,3.4,6.25,5.0,4.5,-1,-1,-1
53012652,7.8,6.5,7.2,8.0,8.5,6.25,-1,-1,-1
53012653,6.6,6.75,7.0,6.5,5.5,4.25,-1,-1,-1
53012654,6.8,7.25,5.6,-1,-1,-1,3.0,7.0,9.25
53012655,9.8,7.5,8.8,5.75,9.0,8.5,-1,-1,-1
53012656,8.2,5.5,6.6,6.25,7.5,7.75,-1,-1,-1
53012657,6.0,6.25,5.4,5.75,7.0,6.0,-1,-1,-1
53012658,5.8,8.25,8.0,-1,-1,-1,4.75,7.5,9.5
53012659,7.8,6.25,6.8,6.5,7.75,5.5,-1,-1,-1
53012660,8.6,8.5,9.0,8.25,8.25,6.25,-1,-1,-1
53012661,4.8,8.25,4.0,-1,-1,-1,3.75,7.0,5.75
53012662,9.0,6.25,5.2,7.75,9.0,5.25,-1,-1,-1
53012663,7.2,7.5,9.0,-1,-1,-1,4.5,7.75,9.75
53012664,6.2,6.0,3.6,-1,-1,-1,6.5,6.5,8.0
53012665,7.8,5.5,3.8,4.75,3.25,5.0,-1,-1,-1
53012666,8.4,6.5,5.8,6.5,6.75,3.5,-1,-1,-1
53012667,8.2,8.25,7.4,8.25,8.5,5.0,-1,-1,-1
53012668,5.0,8.0,3.6,-1,-1,-1,5.75,7.75,9.0
53012669,7.8,8.0,9.4,7.0,5.25,6.0,-1,-1,-1
53012670,7.0,6.75,3.6,5.5,6.5,5.5,-1,-1,-1
53012671,5.4,4.0,3.6,5.25,7.5,6.0,-1,-1,-1
53012672,9.4,8.75,7.8,8.0,8.0,6.5,-1,-1,-1
53012673,4.2,3.25,1.6,-1,-1,-1,4.75,6.25,8.25
53012674,6.4,5.75,9.0,-1,-1,-1,7.75,8.75,9.25
53012675,4.2,7.5,4.8,5.0,3.5,4.75,-1,-1,-1
53012676,8.0,7.5,6.8,8.5,7.25,7.25,-1,-1,-1
53012677,7.8,8.5,7.4,-1,-1,-1,5.25,6.0,8.25
53012678,7.2,7.5,3.4,5.75,7.0,4.25,-1,-1,-1
53012679,6.8,6.5,3.2,-1,-1,-1,6.0,6.5,7.5
53012680,8.2,5.5,7.0,7.25,7.0,4.75,-1,-1,-1
53012681,3.0,4.5,2.6,-1,-1,-1,3.0,5.0,6.0
53012682,9.0,6.75,7.6,8.25,8.0,5.25,-1,-1,-1
53012683,5.4,5.5,4.0,-1,-1,-1,6.75,7.0,7.5
53012684,7.0,6.75,5.4,-1,-1,-1,7.25,7.25,8.5
53012685,6.8,6.5,4.2,-1,-1,-1,2.75,6.0,6.5
53012686,6.2,7.25,2.8,6.25,5.75,4.5,-1,-1,-1
53012687,5.2,7.25,5.2,-1,-1,-1,3.5,6.25,7.25
53012688,8.2,7.25,7.2,7.25,7.5,7.0,-1,-1,-1
53012689,7.6,6.5,9.4,7.25,5.5,2.75,-1,-1,-1
53012690,6.2,6.5,4.6,-1,-1,-1,4.75,5.25,6.5
53012691,7.0,7.25,6.8,3.75,4.0,4.0,-1,-1,-1
53012692,8.0,5.25,5.4,4.25,3.0,3.5,-1,-1,-1
53012693,7.2,8.5,8.8,-1,-1,-1,6.25,7.75,8.5
53012694,7.0,7.0,7.8,4.5,7.25,4.75,-1,-1,-1
53012695,6.2,7.75,4.6,-1,-1,-1,5.75,6.25,8.0
53012696,6.4,5.5,5.4,-1,-1,-1,6.5,8.0,8.0
53012697,8.0,5.75,6.6,-1,-1,-1,6.75,7.75,8.75
53012698,7.0,5.0,3.2,-1,-1,-1,2.5,7.25,7.75
53012699,7.8,8.0,8.0,-1,-1,-1,5.25,8.75,9.0
53012700,6.8,9.0,6.6,-1,-1,-1,6.0,6.75,8.5
53012701,9.0,7.5,9.2,7.5,6.5,5.5,-1,-1,-1
53012702,7.0,8.5,8.4,-1,-1,-1,4.5,9.0,9.0
53012703,6.8,8.0,5.4,-1,-1,-1,6.75,8.0,8.5
53012704,8.4,7.75,8.2,7.75,8.75,4.5,-1,-1,-1
53012705,6.8,8.5,9.0,-1,-1,-1,8.0,8.75,9.5
53012706,6.0,6.25,5.4,-1,-1,-1,5.25,7.0,8.75
53012707,7.8,8.5,8.4,5.25,7.0,6.75,-1,-1,-1
53012708,8.2,6.0,5.4,8.5,7.75,5.25,-1,-1,-1
53012709,7.2,6.25,5.2,7.0,7.25,5.25,-1,-1,-1
53012710,6.8,6.5,7.0,6.0,7.75,5.0,-1,-1,-1
53012711,7.6,7.75,6.4,7.25,7.0,6.25,-1,-1,-1
53012712,7.8,8.5,5.2,6.0,5.75,3.5,-1,-1,-1
53012713,8.2,6.75,6.4,6.75,7.5,4.75,-1,-1,-1
53012714,6.6,6.25,4.6,-1,-1,-1,7.25,7.0,8.5
53012715,8.0,6.75,6.4,7.0,7.75,7.0,-1,-1,-1
53012716,6.6,7.25,8.0,-1,-1,-1,5.5,6.5,8.5
53012717,7.2,7.75,5.2,6.5,2.75,4.0,-1,-1,-1
53012718,6.8,7.5,5.2,-1,-1,-1,7.0,7.0,8.25
53012719,7.4,8.75,7.0,6.5,5.75,3.75,-1,-1,-1
53012720,5.8,5.5,4.0,-1,-1,-1,5.0,6.0,7.0
53012721,7.4,7.5,5.8,7.0,8.25,6.0,-1,-1,-1
53012722,7.8,8.75,6.6,-1,-1,-1,8.75,6.75,9.25
53012723,8.0,7.75,8.2,7.25,5.75,5.75,-1,-1,-1
53012724,8.6,7.5,8.6,8.25,6.25,5.75,-1,-1,-1
53012725,7.2,8.75,8.6,-1,-1,-1,5.0,7.5,8.5
53012726,7.2,6.75,5.8,-1,-1,-1,8.0,8.25,8.75
53012727,5.2,6.25,3.8,-1,-1,-1,5.75,7.25,7.25
53012728,7.4,7.25,3.8,-1,-1,-1,8.25,7.25,8.0
53012729,8.0,5.75,8.4,6.75,6.25,5.25,-1,-1,-1
53012730,5.6,5.5,2.8,-1,-1,-1,5.75,6.75,8.0
53012731,5.8,4.25,5.6,5.75,7.5,5.5,-1,-1,-1
53012732,6.0,4.0,8.8,5.75,6.0,4.5,-1,-1,-1
53012733,6.6,5.75,4.0,6.75,5.5,6.75,-1,-1,-1
53012734,4.0,5.5,5.4,-1,-1,-1,3.0,5.25,7.5
53012735,7.6,7.25,7.2,7.25,7.5,5.5,-1,-1,-1
53012736,8.2,5.0,6.2,8.5,8.75,6.25,-1,-1,-1
53012737,8.4,5.75,4.0,7.25,7.75,4.0,-1,-1,-1
53012738,8.6,5.5,8.0,6.25,8.25,6.0,-1,-1,-1
53012739,4.4,4.0,2.8,-1,-1,-1,3.0,3.5,5.0
53012740,7.4,6.0,6.4,-1,-1,-1,4.75,7.5,9.0
53012741,8.8,6.0,4.8,8.75,7.75,4.75,-1,-1,-1
53012742,7.4,6.0,5.0,7.5,6.75,4.75,-1,-1,-1
53012743,6.6,7.75,6.0,5.0,5.25,4.5,-1,-1,-1
53012744,6.2,6.25,3.8,-1,-1,-1,1.75,6.0,7.5
53012745,8.6,8.25,7.2,6.25,7.5,4.25,-1,-1,-1
53012746,7.4,7.0,8.0,-1,-1,-1,7.0,6.75,9.75
53012747,3.4,5.5,3.2,-1,-1,-1,4.75,6.25,8.5
53012748,9.4,4.0,8.4,8.25,8.5,6.25,-1,-1,-1
53012749,8.2,6.33,8.4,7.25,7.5,5.75,-1,-1,-1
53012750,8.8,6.5,7.0,9.0,9.5,5.75,-1,-1,-1
53012751,9.2,7.67,8.6,8.25,7.75,6.0,-1,-1,-1
53012752,7.8,6.42,8.4,6.5,7.0,5.75,-1,-1,-1
53012753,8.2,8.25,8.8,-1,-1,-1,6.5,7.75,9.25
53012754,6.0,7.0,6.4,-1,-1,-1,3.25,7.25,8.25
53012755,8.6,8.0,6.8,7.25,6.25,5.0,-1,-1,-1
53012756,7.2,8.0,7.4,-1,-1,-1,4.5,7.5,8.25
53012757,7.8,6.0,8.8,-1,-1,-1,2.75,4.75,2.25
53012758,9.2,7.5,9.4,7.5,8.25,5.0,-1,-1,-1
53012759,8.6,7.0,8.4,5.5,9.25,9.25,-1,-1,-1
53012760,7.0,4.5,6.4,5.25,7.5,7.0,-1,-1,-1
53012761,4.0,7.5,6.4,-1,-1,-1,6.75,6.0,7.5
53012762,7.8,8.25,7.0,6.75,6.75,4.5,-1,-1,-1
53012763,8.6,7.0,6.2,7.25,7.5,3.75,-1,-1,-1
53012764,8.6,8.5,7.4,7.75,8.25,5.0,-1,-1,-1
53012765,8.2,7.0,5.6,5.75,7.5,5.75,-1,-1,-1
53012766,7.4,7.0,4.8,7.25,6.75,6.25,-1,-1,-1
53012767,8.2,8.0,8.0,6.5,7.75,5.5,-1,-1,-1
53012768,7.4,7.67,5.4,8.25,8.25,5.75,-1,-1,-1
53012769,6.0,7.0,2.6,-1,-1,-1,3.75,7.0,8.0
53012770,8.0,6.75,4.4,6.75,7.25,6.0,-1,-1,-1
53012771,6.6,8.25,6.2,-1,-1,-1,4.0,6.5,7.5
53012772,9.2,8.25,8.6,-1,-1,-1,8.25,8.0,9.5
53012773,6.8,7.5,6.0,6.0,7.5,5.0,-1,-1,-1
53012774,6.8,7.0,5.0,4.5,5.5,4.0,-1,-1,-1
53012775,8.6,8.0,9.6,8.0,6.5,7.75,-1,-1,-1
53012776,7.6,6.25,3.8,6.5,5.75,4.75,-1,-1,-1
53012777,7.8,7.25,5.8,7.75,7.25,5.0,-1,-1,-1
53012778,8.4,7.75,7.4,-1,-1,-1,4.0,6.5,8.25
53012779,5.0,6.25,4.6,-1,-1,-1,4.25,6.0,7.0
53012780,3.2,5.5,6.0,-1,-1,-1,6.75,6.25,9.0
53012781,4.6,8.0,6.4,-1,-1,-1,3.0,5.5,7.75
53012782,5.2,7.25,5.0,7.25,6.0,3.25,-1,-1,-1
53012783,7.8,7.5,8.0,-1,-1,-1,4.0,7.75,8.5
53012784,8.2,6.5,6.2,6.75,8.0,5.5,-1,-1,-1
53012785,6.6,7.5,7.2,-1,-1,-1,6.0,7.5,8.25
53012786,7.2,8.0,7.4,4.5,7.0,4.0,-1,-1,-1
53012787,7.8,8.0,7.6,7.0,7.25,5.0,-1,-1,-1
53012788,7.4,7.5,7.4,5.0,8.0,5.5,-1,-1,-1
53012789,5.6,5.5,4.2,2.25,3.5,3.0,-1,-1,-1
53012790,7.8,8.75,8.2,6.75,7.75,6.0,-1,-1,-1
53012791,5.2,7.75,8.2,-1,-1,-1,6.0,7.5,9.25
53012792,5.0,7.75,5.8,-1,-1,-1,5.25,7.25,7.75
53012793,8.4,8.25,9.8,7.0,7.25,5.75,-1,-1,-1
53012794,8.0,7.25,8.0,-1,-1,-1,2.75,7.75,8.5
53012795,7.0,7.0,3.2,4.0,7.5,5.75,-1,-1,-1
53012796,6.6,7.25,6.0,6.25,8.0,7.5,-1,-1,-1
53012797,6.0,7.5,4.0,-1,-1,-1,6.25,6.75,8.0
53012798,8.4,6.75,8.4,7.5,7.75,5.5,-1,-1,-1
53012799,6.6,7.5,5.4,4.0,5.25,3.75,-1,-1,-1
53012800,5.4,3.25,2.6,-1,-1,-1,5.0,6.5,8.5
53012801,7.8,7.25,7.6,7.5,8.25,5.75,-1,-1,-1
53012802,8.0,6.5,9.0,7.25,7.5,5.75,-1,-1,-1
53012803,6.8,8.0,8.0,7.0,7.5,6.25,-1,-1,-1
53012804,8.2,7.0,9.2,7.5,7.5,7.25,-1,-1,-1
53012805,6.4,7.75,7.6,-1,-1,-1,6.0,7.75,9.25
53012806,7.0,6.0,3.8,5.25,6.25,3.0,-1,-1,-1
53012807,8.2,7.75,6.6,-1,-1,-1,5.25,8.75,9.75
53012808,6.0,6.5,3.4,-1,-1,-1,4.75,9.0,8.75
53012809,6.8,7.17,6.4,4.5,5.5,5.75,-1,-1,-1
53012810,9.0,6.75,5.4,7.5,8.0,7.0,-1,-1,-1
53012811,7.2,7.75,7.4,6.25,5.0,5.5,-1,-1,-1
53012812,7.4,6.75,4.2,-1,-1,-1,4.75,7.0,9.0
53012813,8.0,8.5,9.0,6.5,8.5,7.0,-1,-1,-1
53012814,7.4,7.5,7.8,6.75,7.75,5.0,-1,-1,-1
53012815,8.6,7.5,9.2,8.75,8.5,7.0,-1,-1,-1
53012816,7.8,8.5,8.6,7.0,6.75,4.25,-1,-1,-1
53012817,8.0,7.75,6.4,5.75,8.5,5.0,-1,-1,-1
53012818,7.4,7.75,6.0,5.75,7.5,6.0,-1,-1,-1
53012819,6.8,6.75,6.2,-1,-1,-1,2.5,6.0,7.5
53012820,7.2,6.75,8.2,5.75,6.25,4.5,-1,-1,-1
53012821,7.6,7.75,8.4,-1,-1,-1,8.5,9.0,9.0
53012822,8.2,8.25,9.4,7.75,7.75,5.0,-1,-1,-1
53012823,6.2,5.0,7.0,-1,-1,-1,2.0,7.0,7.5
53012824,5.0,6.0,3.8,-1,-1,-1,5.5,7.0,7.0
