SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
12007712,9.0,6.25,9.4,7.75,5.5,6.25,-1,-1,-1
12007713,7.8,7.5,4.6,-1,-1,-1,7.5,6.25,9.5
12007714,6.0,7.0,3.8,-1,-1,-1,7.25,8.25,8.0
12007715,9.0,6.0,7.4,6.25,8.5,7.0,-1,-1,-1
12007716,8.6,5.0,4.8,8.25,7.5,6.0,-1,-1,-1
12007717,8.6,5.75,8.6,-1,-1,-1,4.0,6.5,8.5
12007718,6.6,5.75,3.8,-1,-1,-1,6.25,5.5,7.5
12007719,6.4,6.75,4.2,-1,-1,-1,2.5,7.75,7.75
12007720,9.0,6.5,2.8,7.5,7.25,2.75,-1,-1,-1
12007721,6.2,7.25,-1,-1,-1,-1,3.75,8.5,-1
12007722,8.6,6.75,6.6,7.5,7.75,5.0,-1,-1,-1
12007723,3.2,2.5,-1,-1,-1,-1,2.75,5.5,-1
12007724,5.6,7.25,-1,-1,-1,-1,5.5,7.25,-1
12007725,7.2,7.5,5.0,-1,-1,-1,5.0,7.0,8.0
12007726,7.6,8.0,6.0,-1,-1,-1,5.5,7.25,8.0
12007727,8.4,5.75,4.4,8.25,7.75,5.0,-1,-1,-1
12007728,6.2,6.25,5.0,-1,-1,-1,4.0,7.75,8.0
12007729,4.4,5.5,-1,-1,-1,-1,5.25,7.75,-1
12007730,4.8,6.5,-1,-1,-1,-1,5.0,8.0,-1
12007731,7.0,6.5,3.4,-1,-1,-1,4.0,7.25,7.25
12007732,8.6,6.5,8.0,6.75,7.75,4.75,-1,-1,-1
12007733,4.0,6.5,-1,-1,-1,-1,4.0,7.0,-1
12007734,5.2,5.0,-1,-1,-1,-1,3.25,6.75,-1
12007735,2.0,4.75,-1,-1,-1,-1,2.25,7.5,-1
12007736,7.0,8.0,6.4,-1,-1,-1,4.5,7.75,9.0
12007737,7.4,6.25,7.2,8.0,5.75,5.5,-1,-1,-1
12007738,8.4,6.0,5.0,-1,-1,-1,5.5,8.25,8.75
12007739,4.4,5.5,-1,-1,-1,-1,7.75,8.25,-1
12007740,8.2,6.5,4.8,6.0,4.25,5.25,-1,-1,-1
12007741,7.8,6.5,2.0,8.25,7.0,4.75,-1,-1,-1
12007742,8.2,6.75,8.2,7.75,7.0,4.0,-1,-1,-1
12007743,-1,6.5,-1,-1,-1,-1,3.5,6.0,-1
12007744,7.4,7.0,5.4,5.5,8.75,7.5,-1,-1,-1
12007745,7.8,7.5,5.6,-1,-1,-1,2.75,7.75,9.0
12007746,8.2,6.75,5.6,7.25,7.25,5.25,-1,-1,-1
12007747,7.6,6.5,5.0,-1,-1,-1,5.5,7.5,8.25
12007748,7.0,2.5,-1,-1,-1,-1,2.25,5.75,-1
12007749,8.4,7.25,4.2,7.0,6.0,4.75,-1,-1,-1
12007750,9.0,5.75,7.0,6.75,7.5,5.0,-1,-1,-1
12007751,8.0,7.0,7.0,6.5,8.0,3.0,-1,-1,-1
12007752,7.6,7.75,4.8,-1,-1,-1,4.25,8.5,7.75
12007753,6.0,6.0,4.6,-1,-1,-1,1.75,5.25,7.0
12007754,8.2,6.5,8.6,5.5,7.75,4.0,-1,-1,-1
12007755,8.6,6.75,4.8,8.5,7.0,4.75,-1,-1,-1
12007756,8.8,6.75,4.2,7.25,8.5,7.75,-1,-1,-1
12007757,8.2,5.25,8.2,7.25,7.75,7.75,-1,-1,-1
12007758,7.6,7.75,6.2,-1,-1,-1,6.25,9.0,9.25
12007759,3.4,2.25,-1,-1,-1,-1,3.0,5.5,-1
12007760,6.6,7.75,2.8,-1,-1,-1,4.0,8.25,8.25
12007761,8.6,8.5,5.0,-1,-1,-1,3.5,8.5,8.25
12007762,5.0,8.0,7.2,-1,-1,-1,5.5,6.75,8.25
12007763,9.2,8.25,5.0,8.0,7.25,8.75,-1,-1,-1
12007764,8.8,7.75,3.6,6.5,5.25,3.75,-1,-1,-1
12007765,7.8,8.25,6.8,-1,-1,-1,7.25,8.5,9.0
12007766,3.2,5.0,-1,-1,-1,-1,3.5,5.25,-1
12007767,-1,7.0,-1,-1,-1,-1,9.0,9.0,-1
12007768,4.0,4.5,-1,-1,-1,-1,3.5,6.25,-1
12007769,7.8,7.5,2.8,6.5,7.0,4.25,-1,-1,-1
12007770,8.0,6.5,3.6,-1,-1,-1,8.5,7.5,8.5
12007771,8.4,6.5,6.0,7.75,6.75,6.75,-1,-1,-1
12007772,8.2,7.5,6.4,5.75,7.0,4.25,-1,-1,-1
12007773,7.0,6.75,8.4,-1,-1,-1,3.75,7.5,7.75
12007774,7.8,7.0,6.0,6.75,5.25,7.0,-1,-1,-1
12007775,6.2,7.5,7.0,-1,-1,-1,6.0,8.25,10.0
12007776,7.8,7.5,6.4,-1,-1,-1,5.5,8.5,9.25
12007777,6.6,8.25,6.4,-1,-1,-1,7.75,9.0,9.25
12007778,8.2,6.75,6.4,-1,-1,-1,2.75,7.0,8.25
12007779,6.6,6.5,4.0,5.75,7.0,4.5,-1,-1,-1
12007780,7.0,7.5,8.8,-1,-1,-1,7.0,7.25,8.5
12007781,8.8,7.25,6.4,5.25,7.0,7.0,-1,-1,-1
12007782,4.4,7.0,3.2,-1,-1,-1,3.75,7.0,8.25
12007783,5.6,7.25,8.6,-1,-1,-1,5.25,8.5,9.0
12007784,7.2,7.25,6.6,-1,-1,-1,4.75,9.0,9.0
12007785,7.4,6.0,3.6,-1,-1,-1,4.75,8.0,9.0
12007786,4.6,7.5,-1,-1,-1,-1,3.75,6.25,-1
12007787,5.0,7.75,4.2,-1,-1,-1,4.5,6.5,8.75
12007788,8.0,7.0,6.6,7.25,7.75,7.25,-1,-1,-1
12007789,4.2,5.25,-1,-1,-1,-1,4.25,8.0,-1
12007790,4.8,6.5,4.6,-1,-1,-1,2.5,7.5,8.0
12007791,7.2,6.5,5.4,-1,-1,-1,4.5,8.75,9.0
12007792,7.6,7.5,6.6,-1,-1,-1,6.25,6.75,7.0
12007793,8.2,7.0,6.6,-1,-1,-1,5.25,8.0,9.5
12007794,9.4,6.0,4.6,8.25,8.25,6.5,-1,-1,-1
12007795,8.6,6.0,8.6,8.0,3.75,4.0,-1,-1,-1
12007796,7.8,6.25,5.2,-1,-1,-1,5.5,7.0,7.5
12007797,8.4,6.5,3.8,4.5,5.75,5.25,-1,-1,-1
12007798,8.4,6.25,2.4,7.75,7.5,3.75,-1,-1,-1
12007799,9.0,6.75,6.0,6.5,7.5,5.75,-1,-1,-1
12007800,8.6,5.0,9.0,8.0,8.75,6.25,-1,-1,-1
12007801,8.2,6.5,6.4,7.75,7.5,4.75,-1,-1,-1
12007802,9.0,6.5,4.4,8.0,8.0,5.5,-1,-1,-1
12007804,7.2,7.0,4.0,7.0,8.5,4.75,-1,-1,-1
12007805,8.2,7.25,3.2,-1,-1,-1,2.25,5.75,7.25
12007806,7.6,7.0,2.8,-1,-1,-1,6.5,8.0,8.25
12007807,8.2,7.0,2.6,8.0,7.25,4.0,-1,-1,-1
12007808,7.0,7.5,4.8,-1,-1,-1,4.0,6.25,8.25
12007809,6.8,6.25,5.0,-1,-1,-1,4.75,6.75,8.25
12007810,7.0,6.75,5.8,-1,-1,-1,3.75,5.75,6.0
12007811,4.0,5.75,-1,-1,-1,-1,3.25,6.0,-1
12007812,7.6,7.0,5.8,6.25,6.25,5.5,-1,-1,-1
12007813,4.2,4.0,-1,-1,-1,-1,3.25,6.25,-1
12007814,7.8,7.0,7.2,-1,-1,-1,6.0,7.25,9.5
12007815,7.6,7.5,7.4,-1,-1,-1,6.0,7.5,9.0
12007816,8.2,7.5,9.4,-1,-1,-1,7.25,7.5,8.5
12007817,8.4,7.75,4.8,7.75,7.25,6.0,-1,-1,-1
12007818,8.8,7.25,5.6,-1,-1,-1,4.0,8.25,8.75
12007819,7.8,8.0,5.4,-1,-1,-1,8.5,8.75,8.75
12007820,5.0,7.25,4.0,-1,-1,-1,4.5,6.5,8.0
12007821,3.0,7.0,-1,-1,-1,-1,3.0,7.0,-1
12007822,4.6,5.0,-1,-1,-1,-1,3.75,6.25,-1
12007823,8.4,5.0,6.0,-1,-1,-1,8.0,8.25,9.25
12007824,8.0,7.0,4.2,-1,-1,-1,4.5,7.25,8.25
12007825,7.4,7.0,6.4,-1,-1,-1,9.0,8.5,9.75
12007826,8.2,6.5,3.8,5.0,7.5,5.75,-1,-1,-1
12007827,8.4,7.5,5.4,6.0,5.75,6.75,-1,-1,-1
12007828,6.6,7.25,-1,-1,-1,-1,6.0,7.25,-1
12007829,7.8,6.75,4.2,-1,-1,-1,6.5,7.0,8.75
12007830,8.2,6.25,5.2,7.0,7.75,9.25,-1,-1,-1
12007831,2.2,2.25,-1,-1,-1,-1,2.5,2.5,-1
12007832,7.6,6.0,7.2,-1,-1,-1,7.25,7.25,7.25
12007833,7.8,6.25,6.2,7.25,7.75,5.75,-1,-1,-1
12007834,8.0,6.5,3.2,4.0,3.5,5.75,-1,-1,-1
12007835,7.0,8.0,4.2,-1,-1,-1,6.75,6.75,8.75
12007836,7.6,6.25,4.8,7.0,6.25,3.25,-1,-1,-1
12007837,8.8,6.25,4.8,8.0,7.75,5.0,-1,-1,-1
12007838,8.6,5.75,4.0,6.5,5.0,4.25,-1,-1,-1
12007839,7.8,7.5,3.2,5.75,7.0,6.0,-1,-1,-1
12007840,3.2,5.5,-1,-1,-1,-1,3.0,5.25,-1
12007841,-1,6.5,-1,-1,-1,-1,3.25,6.5,-1
12007842,8.2,7.0,4.2,6.5,6.5,6.0,-1,-1,-1
12007843,4.8,6.5,-1,-1,-1,-1,4.0,6.5,-1
12007844,1.6,5.75,-1,-1,-1,-1,7.0,8.0,-1
12007845,7.8,7.0,5.4,-1,-1,-1,4.75,5.25,6.75
12007846,8.4,6.25,6.4,7.0,8.0,8.5,-1,-1,-1
12007847,3.4,3.75,-1,-1,-1,-1,3.75,6.75,-1
12007848,5.8,6.25,4.8,-1,-1,-1,6.0,5.5,6.25
12007849,4.6,6.75,5.0,-1,-1,-1,9.25,8.75,10.0
12007850,3.4,3.25,-1,-1,-1,-1,2.75,5.0,-1
12007851,8.6,6.5,4.8,-1,-1,-1,9.0,9.0,8.5
12007852,8.2,8.75,3.4,-1,-1,-1,9.0,8.25,8.5
12007853,8.2,8.0,8.0,-1,-1,-1,7.0,8.0,9.0
12007854,8.0,8.0,7.6,7.75,6.75,5.5,-1,-1,-1
12007855,2.4,3.25,3.0,-1,-1,-1,2.0,6.25,-1
12007856,7.0,5.75,4.0,-1,-1,-1,4.0,6.25,9.0
12007857,3.6,6.25,-1,-1,-1,-1,4.0,7.5,-1
12007858,4.2,4.5,-1,-1,-1,-1,2.5,5.75,-1
12007859,9.0,7.0,3.6,7.25,8.75,5.75,-1,-1,-1
12007860,6.8,7.0,5.6,-1,-1,-1,4.0,7.75,7.5
12007861,7.2,6.5,3.4,-1,-1,-1,6.75,8.0,9.25
12007862,3.6,5.0,-1,-1,-1,-1,3.75,7.0,-1
12007863,3.0,6.5,-1,-1,-1,-1,2.5,6.25,-1
12007864,4.0,4.75,-1,-1,-1,-1,4.0,6.25,-1
12007865,8.0,7.0,5.0,-1,-1,-1,6.5,7.25,9.25
12007866,8.6,7.0,9.0,-1,-1,-1,5.75,7.25,8.0
12007867,7.8,6.5,6.4,-1,-1,-1,6.75,7.75,8.75
12007868,7.4,6.5,7.8,-1,-1,-1,6.25,7.25,8.0
12007869,8.4,7.25,5.4,-1,-1,-1,5.75,9.0,9.5
12007870,8.4,6.75,3.0,6.25,7.25,5.25,-1,-1,-1
12007871,6.4,6.0,-1,-1,-1,-1,2.5,5.75,-1
12007872,6.8,7.0,-1,-1,-1,-1,7.75,8.0,-1
12007873,5.6,7.0,7.4,-1,-1,-1,5.0,7.25,9.0
12007874,6.4,7.5,-1,-1,-1,-1,3.25,6.75,-1
12007875,-1,6.75,-1,-1,-1,-1,4.5,6.25,-1
12007876,8.0,6.5,7.0,-1,-1,-1,7.25,7.0,9.5
12007877,3.8,4.5,-1,-1,-1,-1,2.25,4.5,-1
12007878,8.4,7.25,5.6,-1,-1,-1,6.0,9.5,7.5
12007879,7.2,5.75,-1,-1,-1,-1,7.0,8.25,-1
12007880,6.0,7.5,4.8,-1,-1,-1,5.0,8.5,9.25
12007881,7.4,7.75,9.0,-1,-1,-1,4.25,5.5,6.0
12007882,5.0,7.5,-1,-1,-1,-1,4.0,6.25,-1
12007883,8.0,7.75,6.2,7.25,8.5,6.0,-1,-1,-1
12007884,4.8,7.0,3.0,-1,-1,-1,5.0,6.5,8.75
12007885,5.0,6.25,-1,-1,-1,-1,3.5,5.5,-1
12007886,8.0,7.5,5.2,-1,-1,-1,5.25,8.0,9.25
12007887,3.8,7.5,-1,-1,-1,-1,2.5,6.25,-1
12007888,7.0,8.5,5.0,-1,-1,-1,8.5,8.75,9.5
12007889,2.6,3.25,-1,-1,-1,-1,2.75,6.25,-1
12007890,8.0,6.75,6.0,-1,-1,-1,8.5,7.75,10.0
12007891,7.0,7.5,8.4,-1,-1,-1,6.0,6.25,9.5
12007892,8.2,7.25,9.0,3.5,8.0,5.0,-1,-1,-1
12007893,7.0,7.5,3.4,-1,-1,-1,5.5,8.0,8.0
12007894,6.6,7.5,2.6,-1,-1,-1,5.0,6.5,8.5
12007895,8.0,7.75,6.2,-1,-1,-1,5.5,6.5,9.5
12007896,7.2,8.0,4.2,-1,-1,-1,2.5,6.25,6.75
12007897,7.4,8.5,3.8,-1,-1,-1,7.25,7.5,9.0
12007898,5.4,7.25,-1,-1,-1,-1,6.5,8.0,-1
12007899,2.2,3.75,-1,-1,-1,-1,4.0,6.25,-1
12007900,8.4,5.75,3.0,6.75,7.5,4.25,-1,-1,-1
12007901,5.8,6.75,3.8,-1,-1,-1,8.25,8.0,8.25
12007902,7.2,7.75,8.2,-1,-1,-1,5.5,7.0,8.0
12007903,8.8,5.75,4.8,7.75,7.75,4.75,-1,-1,-1
12007904,7.8,7.5,6.4,-1,-1,-1,4.75,8.25,8.25
12007905,9.0,6.5,3.4,8.75,8.0,4.25,-1,-1,-1
12007906,8.0,7.0,3.6,6.25,6.0,4.5,-1,-1,-1
12007907,8.8,6.5,4.6,8.5,8.5,4.75,-1,-1,-1
12007908,6.8,7.0,6.6,-1,-1,-1,5.25,7.0,7.75
12007909,3.4,1.5,-1,-1,-1,-1,2.25,6.0,-1
12007910,7.8,7.0,6.6,6.0,5.0,5.0,-1,-1,-1
12007911,4.0,6.75,-1,-1,-1,-1,6.75,7.75,-1
12007912,7.6,7.75,3.2,-1,-1,-1,6.0,6.75,8.25
12007913,6.4,7.25,3.0,5.5,6.75,4.25,-1,-1,-1
12007914,8.2,7.5,8.6,8.5,6.0,4.75,-1,-1,-1
12007915,4.6,6.75,-1,-1,-1,-1,7.25,6.0,-1
12007916,7.6,7.25,8.4,-1,-1,-1,8.0,6.5,8.5
12007917,6.4,6.75,3.8,-1,-1,-1,7.5,8.0,8.25
12007918,2.6,3.75,-1,-1,-1,-1,2.0,4.0,-1
12007919,2.6,5.0,-1,-1,-1,-1,6.5,7.25,-1
12007920,8.2,6.5,4.2,7.25,7.75,4.75,-1,-1,-1
12007921,7.8,7.0,7.6,-1,-1,-1,4.25,7.75,8.75
12007922,5.0,5.25,-1,-1,-1,-1,2.25,7.0,-1
12007923,7.6,6.25,6.4,-1,-1,-1,8.25,8.5,8.5
12007924,7.0,7.25,6.4,-1,-1,-1,8.75,8.25,9.25
12007925,6.0,6.75,3.4,-1,-1,-1,5.75,6.75,7.25
12007926,3.4,5.25,-1,-1,-1,-1,3.75,6.25,-1
12007927,5.6,7.25,4.0,-1,-1,-1,4.5,7.75,7.75
12007928,7.2,7.5,8.0,-1,-1,-1,4.25,7.25,9.75
12007929,7.2,6.0,4.2,-1,-1,-1,6.75,7.75,9.25
12007930,8.8,6.75,6.6,7.75,8.25,7.5,-1,-1,-1
12007931,8.0,8.0,7.8,-1,-1,-1,4.5,6.75,7.25
12007932,9.4,7.25,8.2,7.5,8.5,8.5,-1,-1,-1
12007933,8.2,7.25,9.2,-1,-1,-1,4.0,7.5,8.75
12007934,8.2,5.5,7.0,8.5,7.75,5.5,-1,-1,-1
12007935,7.4,6.75,4.8,-1,-1,-1,4.75,8.25,7.5
12007936,7.6,6.5,5.4,-1,-1,-1,3.5,5.75,7.75
12007937,5.4,7.5,3.8,-1,-1,-1,3.0,6.75,8.25
12007938,7.6,6.0,2.8,5.25,7.25,5.5,-1,-1,-1
12007939,7.4,7.5,8.2,5.5,7.0,8.0,-1,-1,-1
12007940,8.8,7.0,8.2,8.0,9.0,2.75,-1,-1,-1
12007941,8.0,6.75,9.2,7.75,5.5,6.5,-1,-1,-1
12007942,7.8,6.75,6.2,-1,-1,-1,3.25,5.5,8.5
12007943,8.2,6.25,-1,-1,-1,-1,7.25,9.0,-1
12007944,7.4,7.75,8.0,-1,-1,-1,5.75,5.75,9.0
12007945,7.8,8.0,6.0,-1,-1,-1,5.75,6.5,7.75
12007946,4.2,4.0,-1,-1,-1,-1,2.5,4.75,-1
12007947,9.0,8.0,5.2,7.25,7.0,3.25,-1,-1,-1
12007948,7.8,6.75,5.2,5.25,5.5,2.75,-1,-1,-1
12007949,4.8,7.0,3.6,-1,-1,-1,3.75,5.0,7.0
12007950,7.6,8.25,4.6,-1,-1,-1,6.5,7.75,9.75
12007951,7.4,7.75,4.4,-1,-1,-1,7.0,7.25,6.0
12007952,4.8,4.0,-1,-1,-1,-1,1.5,4.75,-1
12007953,7.8,8.25,8.2,-1,-1,-1,7.25,7.25,9.5
12007954,5.0,6.5,-1,-1,-1,-1,4.0,6.25,-1
12007955,3.4,3.75,-1,-1,-1,-1,3.5,5.75,-1
12007956,7.2,5.75,5.0,7.25,4.5,3.75,-1,-1,-1
12007957,2.8,5.5,-1,-1,-1,-1,3.25,6.0,-1
12007958,8.6,5.0,5.4,6.0,7.5,8.75,-1,-1,-1
12007959,6.0,8.25,8.4,-1,-1,-1,6.25,6.75,8.25
12007960,8.2,6.25,8.2,8.25,8.25,7.0,-1,-1,-1
12007961,2.8,4.75,-1,-1,-1,-1,3.0,6.25,-1
12007962,8.0,6.25,7.0,-1,-1,-1,5.0,7.75,8.75
12007963,3.2,6.25,6.2,-1,-1,-1,5.0,7.0,8.75
12007964,8.8,8.0,4.6,-1,-1,-1,5.75,7.25,8.75
12007965,4.2,6.25,-1,-1,-1,-1,3.5,6.5,-1
12007966,4.4,4.75,-1,-1,-1,-1,2.75,4.5,-1
12007967,3.8,4.25,-1,-1,-1,-1,3.5,6.25,-1
12007968,6.6,6.5,-1,-1,-1,-1,6.25,-1,-1
12007969,9.0,8.25,5.6,8.5,8.25,6.75,-1,-1,-1
12007970,4.8,6.25,-1,-1,-1,-1,3.5,5.25,-1
12007971,7.8,7.25,6.6,-1,-1,-1,5.5,8.25,9.25
12007972,2.8,6.0,-1,-1,-1,-1,1.75,6.25,-1
12007973,7.0,8.25,8.4,-1,-1,-1,7.0,8.75,8.5
12007974,3.8,6.0,-1,-1,-1,-1,2.75,7.5,-1
12007975,6.8,7.75,5.8,-1,-1,-1,8.25,8.5,8.0
12007976,8.8,7.0,6.8,7.25,7.75,4.5,-1,-1,-1
12007977,8.0,8.25,4.0,-1,-1,-1,8.5,8.5,9.0
12007978,7.0,7.0,5.6,-1,-1,-1,4.5,7.5,9.0
12007979,7.4,7.0,9.0,5.0,6.0,4.5,-1,-1,-1
12007980,3.8,5.75,-1,-1,-1,-1,3.0,5.75,-1
12007981,3.6,3.0,-1,-1,-1,-1,3.0,7.25,-1
12007982,3.4,4.25,-1,-1,-1,-1,4.5,7.75,-1
12007983,6.6,6.75,5.8,-1,-1,-1,3.25,7.75,8.25
12007984,9.0,6.5,7.2,8.5,7.5,4.75,-1,-1,-1
12007985,-1,6.0,-1,-1,-1,-1,4.0,5.75,-1
12007986,7.4,6.25,5.8,-1,-1,-1,4.0,5.0,7.5
12007987,9.0,6.0,9.0,8.0,4.0,6.5,-1,-1,-1
12007988,7.0,7.0,5.0,-1,-1,-1,6.75,7.75,7.75
12007989,8.8,6.25,9.2,-1,-1,-1,7.5,6.5,8.25
12007990,4.8,6.25,-1,-1,-1,-1,5.0,7.25,-1
12007991,6.2,7.75,2.6,-1,-1,-1,4.25,7.5,8.25
12007992,5.8,6.75,3.0,-1,-1,-1,8.0,8.0,7.25
12007993,7.0,5.25,2.4,-1,-1,-1,7.0,6.25,6.75
12007994,5.6,5.25,-1,-1,-1,-1,2.0,7.25,-1
12007995,5.6,6.0,7.0,-1,-1,-1,7.5,7.0,7.0
12007996,8.0,7.5,4.0,7.25,8.0,4.0,-1,-1,-1
12007997,3.8,4.5,-1,-1,-1,-1,3.75,5.5,-1
12007998,7.4,8.25,6.2,-1,-1,-1,6.0,7.75,9.0
12007999,5.6,8.25,3.4,-1,-1,-1,7.0,6.75,9.0
12008000,4.6,6.25,-1,-1,-1,-1,4.25,6.75,-1
12008001,8.2,7.25,8.4,-1,-1,-1,8.0,8.5,9.5
12008002,3.4,6.5,-1,-1,-1,-1,5.25,7.5,-1
12008003,6.2,7.25,6.0,7.0,5.25,4.0,-1,-1,-1
12008004,-1,7.0,-1,-1,-1,-1,9.0,8.0,-1
12008005,7.0,6.25,6.0,-1,-1,-1,3.75,6.25,9.0
12008006,3.8,4.5,-1,-1,-1,-1,5.0,7.75,-1
12008007,8.4,6.75,9.2,-1,-1,-1,6.5,8.25,9.25
12008008,6.6,7.0,4.4,-1,-1,-1,4.25,7.25,6.75
12008009,8.4,6.75,9.0,-1,-1,-1,7.5,6.75,9.25
12008010,7.8,7.0,4.6,-1,-1,-1,5.75,7.75,9.0
12008011,6.8,8.0,5.4,-1,-1,-1,7.75,8.25,9.5
12008012,4.0,5.25,2.6,-1,-1,-1,3.25,5.5,6.5
12008013,4.8,6.5,-1,-1,-1,-1,4.5,7.75,-1
12008014,7.8,7.0,9.2,-1,-1,-1,8.25,7.75,8.5
12008015,9.0,6.75,9.4,7.5,3.25,3.5,-1,-1,-1
12008016,8.8,8.25,4.0,6.75,6.75,3.5,-1,-1,-1
12008017,3.0,6.5,-1,-1,-1,-1,2.75,7.0,-1
12008018,5.4,6.5,-1,-1,-1,-1,6.5,8.25,-1
12008019,9.6,7.25,6.8,8.25,8.5,8.5,-1,-1,-1
12008020,7.4,8.5,5.6,-1,-1,-1,9.25,9.5,9.25
12008021,4.0,4.5,-1,-1,-1,-1,4.0,7.25,-1
12008022,7.4,8.0,7.6,-1,-1,-1,7.75,8.0,9.75
12008023,8.8,7.5,6.2,8.5,8.25,3.25,-1,-1,-1
12008024,7.6,8.0,6.2,8.25,8.25,7.0,-1,-1,-1
12008025,8.6,8.5,6.6,-1,-1,-1,5.25,6.75,8.75
12008026,2.4,4.75,-1,-1,-1,-1,3.25,6.5,-1
12008027,6.2,5.5,5.4,-1,-1,-1,3.75,6.75,8.75
12008028,8.2,7.75,7.0,-1,-1,-1,6.5,8.0,9.0
12008029,8.8,7.75,4.0,7.75,8.0,4.25,-1,-1,-1
12008030,8.4,7.0,4.6,7.75,7.75,5.5,-1,-1,-1
12008031,7.8,7.5,6.2,-1,-1,-1,3.75,7.0,7.75
12008032,7.8,7.5,4.2,-1,-1,-1,4.75,7.5,8.5
12008033,4.2,5.0,-1,-1,-1,-1,4.0,6.5,-1
12008034,7.4,7.25,7.2,-1,-1,-1,4.75,7.0,7.5
12008035,4.6,5.5,-1,-1,-1,-1,3.5,4.75,-1
12008036,8.8,7.5,5.4,8.75,7.5,6.5,-1,-1,-1
12008037,6.6,6.75,7.6,-1,-1,-1,6.75,7.5,7.75
12008038,7.0,7.0,7.4,-1,-1,-1,3.25,5.75,8.0
12008039,8.0,7.0,3.6,7.0,7.5,5.25,-1,-1,-1
12008040,8.0,8.0,7.6,7.25,5.25,4.75,-1,-1,-1
12008041,8.0,5.5,4.2,-1,-1,-1,4.5,6.0,7.75
12008042,4.4,3.75,-1,-1,-1,-1,2.25,7.0,-1
12008043,8.8,7.75,5.2,7.5,7.25,5.75,-1,-1,-1
12008044,4.8,5.75,-1,-1,-1,-1,5.75,8.0,-1
12008045,8.2,6.75,7.0,7.75,8.25,3.75,-1,-1,-1
12008046,8.6,7.0,4.8,5.75,7.5,7.25,-1,-1,-1
12008047,5.6,8.0,5.0,-1,-1,-1,3.25,7.25,7.75
12008048,2.6,6.5,-1,-1,-1,-1,3.0,5.75,-1
12008049,9.0,8.0,4.8,-1,-1,-1,9.0,9.5,9.75
12008050,8.6,8.25,4.4,6.25,7.25,3.75,-1,-1,-1
12008051,7.6,7.0,3.2,-1,-1,-1,4.25,7.0,9.5
12008052,6.8,6.0,5.6,-1,-1,-1,4.25,7.5,7.75
12008053,8.4,6.5,6.6,8.75,9.25,7.0,-1,-1,-1
12008054,8.0,6.5,3.4,7.75,7.0,3.25,-1,-1,-1
12008055,8.0,7.0,4.2,7.25,7.25,5.25,-1,-1,-1
12008056,4.8,6.25,4.4,-1,-1,-1,7.5,6.0,7.5
12008057,8.4,7.75,7.6,6.0,6.25,5.75,-1,-1,-1
12008058,7.0,8.0,6.0,-1,-1,-1,5.75,6.75,7.75
12008059,8.0,6.25,3.4,-1,-1,-1,6.5,8.25,9.75
12008060,8.0,6.75,4.2,-1,-1,-1,8.0,8.25,9.75
12008061,5.8,7.25,-1,-1,-1,-1,6.0,6.25,-1
12008062,7.4,6.5,5.6,-1,-1,-1,3.75,8.5,8.75
12008063,8.4,7.0,5.0,-1,-1,-1,2.75,6.75,6.75
12008064,7.4,8.75,7.8,-1,-1,-1,9.5,9.0,9.5
12008065,5.4,7.5,3.2,-1,-1,-1,6.5,6.5,8.0
12008066,6.4,7.75,2.2,-1,-1,-1,2.75,4.5,6.5
12008067,8.2,8.25,9.2,-1,-1,-1,7.0,9.0,9.75
12008068,8.2,7.25,5.6,-1,-1,-1,7.5,9.0,8.75
12008069,6.6,8.25,4.2,-1,-1,-1,3.75,7.25,7.5
12008070,7.0,8.25,2.8,-1,-1,-1,7.5,6.75,8.0
12008071,6.0,8.25,4.8,-1,-1,-1,6.5,7.25,8.5
12008072,4.4,5.75,-1,-1,-1,-1,6.5,7.5,-1
12008073,6.8,7.5,5.2,-1,-1,-1,7.0,7.0,8.5
12008074,7.4,6.5,4.4,8.0,7.75,6.25,-1,-1,-1
12008075,8.6,8.5,8.4,-1,-1,-1,6.0,6.5,9.5
12008076,7.6,6.5,6.4,-1,-1,-1,2.0,6.5,6.25
12008077,8.6,7.25,6.0,7.5,8.5,7.0,-1,-1,-1
12008078,7.8,7.25,6.4,-1,-1,-1,7.0,8.0,9.0
12008079,6.0,5.0,4.4,-1,-1,-1,4.5,6.75,8.75
12008080,7.8,7.25,8.4,-1,-1,-1,7.25,7.0,9.0
12008081,8.6,5.0,7.2,7.25,8.25,7.75,-1,-1,-1
12008082,2.8,2.25,-1,-1,-1,-1,2.75,3.25,-1
12008083,4.0,4.25,-1,-1,-1,-1,3.25,5.75,-1
12008084,7.6,6.75,4.0,-1,-1,-1,4.75,7.5,8.0
12008085,8.6,6.75,7.6,8.25,8.25,6.75,-1,-1,-1
12008086,4.2,4.25,-1,-1,-1,-1,3.75,6.75,-1
12008087,4.4,5.25,-1,-1,-1,-1,3.75,7.25,-1
12008088,4.4,6.0,3.4,-1,-1,-1,3.75,8.0,7.75
12008089,3.8,6.5,-1,-1,-1,-1,3.0,6.25,-1
12008090,8.6,8.5,5.8,-1,-1,-1,9.0,7.5,8.0
12008091,4.2,6.25,-1,-1,-1,-1,3.5,6.0,-1
12008092,8.4,5.0,2.6,7.25,8.0,3.5,-1,-1,-1
12008093,7.2,5.5,3.2,-1,-1,-1,3.5,7.0,8.5
12008094,2.6,3.25,-1,-1,-1,-1,4.0,6.5,-1
