SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
64005736,3.4,6.25,3.0,-1,-1,-1,3.0,6.25,7.25
64005737,5.6,5.0,5.0,-1,-1,-1,6.75,8.75,9.75
64005738,5.8,6.0,4.0,-1,-1,-1,3.25,5.5,8.5
64005739,5.0,5.25,3.2,-1,-1,-1,6.75,8.0,9.25
64005740,3.0,2.5,2.4,-1,-1,-1,5.0,6.75,8.25
64005741,4.6,7.25,4.4,-1,-1,-1,3.0,7.25,9.0
64005742,4.6,5.25,1.8,-1,-1,-1,5.5,7.25,6.5
64005743,7.6,5.25,4.6,6.0,5.75,5.0,-1,-1,-1
64005744,7.4,5.5,4.6,7.0,7.0,4.75,-1,-1,-1
64005745,6.8,7.0,2.6,5.0,3.75,4.25,-1,-1,-1
64005746,3.8,3.5,2.8,-1,-1,-1,3.25,5.5,7.0
64005747,6.8,4.5,3.8,-1,-1,-1,4.0,7.0,9.25
64005748,5.6,4.5,3.0,-1,-1,-1,4.25,6.75,7.0
64005749,5.2,5.0,3.8,-1,-1,-1,3.75,7.0,8.75
64005750,7.2,7.0,4.2,-1,-1,-1,5.25,7.25,9.25
64005751,5.2,5.0,1.8,-1,-1,-1,5.25,8.25,8.75
64005752,7.6,7.5,5.0,4.5,7.5,5.75,-1,-1,-1
64005753,5.2,6.25,3.4,-1,-1,-1,6.25,7.75,8.5
64005754,7.2,4.25,3.4,6.25,4.75,3.0,-1,-1,-1
64005755,6.8,5.0,2.6,-1,-1,-1,6.25,8.5,8.5
64005756,4.8,8.25,3.6,-1,-1,-1,4.25,6.75,6.75
64005757,6.0,5.5,4.6,-1,-1,-1,5.0,6.5,7.75
64005758,7.2,7.25,5.6,-1,-1,-1,6.75,7.25,9.5
64005759,5.0,6.25,3.2,-1,-1,-1,3.75,8.0,9.0
64005760,4.0,6.5,3.0,-1,-1,-1,3.5,7.0,6.75
64005761,5.0,5.5,4.0,-1,-1,-1,5.25,7.5,9.0
64005762,7.6,5.0,4.4,5.25,4.0,3.75,-1,-1,-1
64005763,4.4,6.5,3.8,-1,-1,-1,5.0,6.25,7.5
64005764,5.4,8.0,3.4,-1,-1,-1,9.0,8.75,9.25
64005765,7.4,6.5,3.6,5.25,7.5,5.5,-1,-1,-1
64005766,4.8,6.75,2.8,-1,-1,-1,4.0,7.25,8.5
64005767,5.6,5.5,5.6,-1,-1,-1,5.5,8.25,9.25
64005768,4.8,6.0,5.6,-1,-1,-1,3.5,7.0,7.75
64005769,5.0,5.25,2.8,-1,-1,-1,4.0,7.25,7.75
64005770,7.4,5.5,2.6,6.0,7.5,4.5,-1,-1,-1
64005771,3.4,6.5,2.6,-1,-1,-1,2.5,3.5,7.25
64005772,8.2,6.5,3.6,7.75,6.25,5.25,-1,-1,-1
64005773,5.2,6.25,2.6,-1,-1,-1,3.0,7.5,7.5
64005774,3.2,4.5,4.0,-1,-1,-1,2.5,5.75,7.25
64005775,6.4,7.75,9.2,-1,-1,-1,6.25,8.25,9.25
64005776,5.2,5.25,2.6,-1,-1,-1,4.75,6.75,8.25
64005777,7.6,6.25,5.2,6.75,8.25,4.25,-1,-1,-1
64005778,3.2,5.25,2.8,-1,-1,-1,3.0,4.5,8.25
64005779,4.2,6.25,4.8,-1,-1,-1,3.5,6.0,7.5
64005780,7.6,6.25,3.6,6.0,7.5,4.75,-1,-1,-1
64005781,4.2,6.0,2.4,-1,-1,-1,3.5,5.5,8.75
64005782,8.2,7.5,6.2,6.0,7.25,7.0,-1,-1,-1
64005783,7.8,5.0,6.6,-1,-1,-1,7.5,7.5,9.0
64005784,4.0,5.5,3.8,-1,-1,-1,2.75,5.5,8.0
64005785,4.8,5.25,5.4,-1,-1,-1,2.25,4.75,4.75
64005786,3.0,4.5,2.0,-1,-1,-1,3.0,5.75,8.0
64005787,5.6,6.5,4.0,5.75,4.25,4.25,-1,-1,-1
64005788,2.8,3.0,2.2,-1,-1,-1,3.0,6.75,6.25
64005789,5.6,6.75,3.6,-1,-1,-1,3.25,7.5,8.25
64005790,8.0,6.25,6.0,7.75,7.0,6.75,-1,-1,-1
64005791,4.8,5.0,2.4,-1,-1,-1,3.0,6.25,8.25
64005792,8.2,6.25,6.6,8.5,4.75,5.0,-1,-1,-1
64005793,4.0,5.75,2.6,-1,-1,-1,3.5,6.75,8.25
64005794,6.6,8.5,4.0,5.75,5.0,3.25,-1,-1,-1
64005795,5.8,7.0,1.6,-1,-1,-1,5.5,7.0,8.75
64005796,4.8,6.5,3.2,-1,-1,-1,4.25,7.0,8.75
64005797,5.0,6.25,3.4,-1,-1,-1,3.25,8.0,9.25
64005798,4.0,6.5,2.0,-1,-1,-1,2.5,5.0,5.0
64005799,8.2,7.25,6.2,7.75,8.0,5.0,-1,-1,-1
64005800,4.6,6.0,2.4,-1,-1,-1,3.75,6.5,8.0
64005801,6.0,5.75,3.8,4.75,6.25,5.25,-1,-1,-1
64005802,5.4,7.75,4.0,-1,-1,-1,2.75,8.0,8.25
64005803,5.6,5.5,3.0,-1,-1,-1,4.5,7.75,9.25
64005804,8.0,7.0,5.0,-1,-1,-1,7.25,8.25,9.5
64005805,3.8,2.25,3.2,-1,-1,-1,2.75,5.25,6.5
64005806,4.4,7.0,4.0,-1,-1,-1,2.25,5.5,8.0
64005807,6.0,7.0,7.0,-1,-1,-1,8.25,7.25,9.5
64005808,7.6,5.25,3.8,-1,-1,-1,7.75,8.0,9.75
64005809,5.4,5.25,1.8,-1,-1,-1,4.0,6.0,7.25
64005810,5.0,6.0,3.6,5.5,3.5,3.75,-1,-1,-1
64005811,5.6,8.25,5.0,-1,-1,-1,5.25,7.75,10.0
64005812,5.4,7.75,7.6,5.5,6.5,4.75,-1,-1,-1
64005813,7.8,8.25,7.8,8.0,8.25,6.75,-1,-1,-1
64005814,5.2,6.0,4.4,-1,-1,-1,4.25,6.0,6.75
64005815,7.0,7.5,3.8,6.5,5.25,2.75,-1,-1,-1
64005816,5.2,7.75,4.6,-1,-1,-1,6.25,8.0,9.0
64005817,6.6,8.25,3.4,-1,-1,-1,8.25,8.0,8.75
64005818,7.4,8.25,4.6,7.0,7.0,6.75,-1,-1,-1
64005819,4.4,6.0,2.4,-1,-1,-1,5.75,7.25,7.5
64005820,4.2,6.0,2.4,-1,-1,-1,3.0,5.5,8.25
64005821,5.0,6.75,6.6,-1,-1,-1,6.25,8.25,8.0
64005822,4.8,5.5,3.8,-1,-1,-1,3.75,7.75,8.75
64005823,6.0,7.0,3.4,-1,-1,-1,8.0,8.75,6.75
64005824,6.6,4.25,5.0,4.25,5.25,4.0,-1,-1,-1
64005825,6.2,8.0,5.0,6.0,5.25,5.25,-1,-1,-1
64005826,5.0,5.5,2.0,-1,-1,-1,3.5,4.5,7.75
64005827,5.4,7.75,2.4,-1,-1,-1,4.25,6.0,6.5
64005828,7.8,8.0,7.8,4.25,5.75,3.0,-1,-1,-1
64005829,2.8,5.5,3.0,-1,-1,-1,2.5,4.75,7.0
64005830,7.2,7.0,6.2,5.75,7.0,4.75,-1,-1,-1
64005831,6.4,8.0,3.8,-1,-1,-1,5.0,9.25,9.75
64005832,3.2,3.5,2.8,-1,-1,-1,2.5,6.0,6.25
64005833,7.8,7.75,5.2,-1,-1,-1,6.0,8.0,9.5
64005834,6.8,8.25,6.6,6.5,5.5,5.25,-1,-1,-1
64005835,6.2,6.75,4.0,5.75,6.0,6.25,-1,-1,-1
64005836,8.4,6.5,3.6,8.0,8.75,6.25,-1,-1,-1
64005837,7.8,7.5,5.0,5.25,7.75,5.0,-1,-1,-1
64005838,6.8,7.25,4.2,7.0,7.0,4.25,-1,-1,-1
64005839,9.0,8.0,9.6,-1,-1,-1,8.0,8.25,10.0
64005840,4.2,7.0,2.2,-1,-1,-1,2.75,5.5,7.75
64005841,4.0,7.0,2.8,-1,-1,-1,2.5,6.75,7.25
64005842,6.0,8.5,5.4,-1,-1,-1,7.25,7.5,9.5
64005843,7.0,6.75,4.2,-1,-1,-1,5.5,8.0,9.5
64005844,4.6,5.5,3.6,-1,-1,-1,6.0,7.0,8.25
64005845,4.8,6.25,3.6,-1,-1,-1,4.75,8.25,8.25
64005846,6.0,6.25,7.2,-1,-1,-1,7.25,7.75,9.25
64005847,6.8,6.0,5.8,7.0,7.5,3.75,-1,-1,-1
64005848,4.4,5.5,4.6,-1,-1,-1,2.5,6.5,6.75
64005849,7.8,5.25,2.8,6.75,6.75,5.5,-1,-1,-1
64005850,8.0,8.25,7.0,-1,-1,-1,9.0,9.0,10.0
64005851,3.2,5.0,3.0,4.25,2.75,3.75,-1,-1,-1
64005852,4.6,5.0,4.0,-1,-1,-1,5.75,6.5,5.75
64005853,7.0,6.5,8.8,8.25,8.0,8.0,-1,-1,-1
64005854,8.2,5.0,3.8,7.5,5.75,5.75,-1,-1,-1
64005855,4.0,8.0,4.4,-1,-1,-1,4.75,6.5,9.25
64005856,6.8,5.25,4.2,-1,-1,-1,5.25,7.25,7.75
64005857,6.8,7.0,3.0,7.5,5.0,5.0,-1,-1,-1
64005858,4.2,3.25,2.4,-1,-1,-1,3.0,5.25,6.75
64005859,7.4,6.0,4.8,7.5,6.75,5.75,-1,-1,-1
64005860,6.4,4.0,3.0,-1,-1,-1,4.5,7.75,9.5
64005861,4.0,5.25,4.4,-1,-1,-1,4.5,6.0,7.25
64005862,2.6,3.5,2.0,-1,-1,-1,3.75,5.0,7.75
64005863,8.4,4.5,7.0,8.0,7.25,5.5,-1,-1,-1
64005864,5.6,6.75,3.4,4.0,5.5,5.25,-1,-1,-1
64005865,4.6,6.25,3.0,-1,-1,-1,3.75,5.0,6.75
64005866,7.4,6.0,6.2,6.75,7.25,6.0,-1,-1,-1
64005867,6.0,5.5,4.8,7.0,8.25,5.0,-1,-1,-1
64005868,8.6,6.25,7.0,8.25,8.0,5.75,-1,-1,-1
64005869,7.2,6.75,5.6,-1,-1,-1,5.0,7.25,9.25
64005870,6.4,5.5,3.8,-1,-1,-1,4.5,7.75,9.25
64005871,4.4,5.5,3.2,-1,-1,-1,3.0,5.75,7.75
64005872,6.8,8.5,4.6,-1,-1,-1,7.0,8.75,9.5
64005873,6.4,7.5,6.0,-1,-1,-1,7.25,8.0,10.0
64005874,6.0,6.0,4.4,-1,-1,-1,5.25,7.75,9.0
64005875,3.2,3.25,2.6,-1,-1,-1,6.0,7.25,7.25
64005876,8.0,6.75,5.6,-1,-1,-1,6.25,7.75,9.5
64005877,4.6,5.5,3.4,-1,-1,-1,3.0,6.25,6.25
64005878,7.2,5.75,3.4,-1,-1,-1,5.5,6.75,8.5
64005879,7.6,4.25,3.2,-1,-1,-1,5.75,8.5,9.5
64005880,6.2,4.5,4.2,6.75,6.5,7.25,-1,-1,-1
64005881,7.8,7.0,4.2,-1,-1,-1,6.5,8.75,9.75
64005882,3.4,6.0,4.0,-1,-1,-1,1.5,4.25,7.75
64005883,7.4,6.5,3.4,6.0,3.75,4.0,-1,-1,-1
64005884,7.2,6.0,5.6,-1,-1,-1,5.5,8.0,8.0
64005885,6.2,5.75,2.4,5.25,5.0,3.25,-1,-1,-1
64005886,4.0,7.25,2.8,-1,-1,-1,3.75,5.75,7.0
64005887,7.4,7.5,6.4,7.0,7.0,4.5,-1,-1,-1
64005888,6.8,7.25,3.8,4.5,5.25,5.25,-1,-1,-1
64005889,6.0,6.75,2.8,-1,-1,-1,6.5,7.0,8.5
64005890,4.2,5.5,3.2,-1,-1,-1,4.5,5.25,7.0
64005891,6.6,6.5,6.2,-1,-1,-1,8.75,9.25,10.0
64005892,6.4,5.75,4.8,4.75,4.25,2.5,-1,-1,-1
64005893,6.8,7.5,5.4,-1,-1,-1,6.5,8.0,8.75
64005894,7.6,5.5,3.8,5.5,5.0,4.5,-1,-1,-1
64005895,4.0,6.5,4.2,-1,-1,-1,3.0,7.75,8.0
64005896,5.2,6.75,3.2,-1,-1,-1,3.25,7.5,8.0
64005897,6.8,7.5,5.2,5.5,5.5,5.5,-1,-1,-1
64005898,5.2,6.0,4.0,-1,-1,-1,3.25,6.5,8.0
64005899,7.8,7.25,6.0,6.25,7.0,5.5,-1,-1,-1
64005900,7.0,7.0,4.4,3.75,6.5,4.25,-1,-1,-1
64005901,4.2,6.5,3.8,-1,-1,-1,6.25,8.0,9.75
64005902,5.8,7.0,3.4,5.75,4.25,5.25,-1,-1,-1
64005903,6.2,8.0,5.0,4.0,6.25,5.0,-1,-1,-1
64005904,7.8,6.75,3.8,6.75,9.0,6.5,-1,-1,-1
64005905,7.4,6.0,2.8,5.0,5.75,4.25,-1,-1,-1
64005906,6.8,6.75,3.4,5.25,6.5,4.5,-1,-1,-1
64005907,8.4,6.25,7.6,6.25,5.0,6.5,-1,-1,-1
64005908,3.8,6.25,2.6,-1,-1,-1,3.5,4.25,6.25
64005909,8.6,8.0,4.2,-1,-1,-1,8.5,8.75,9.5
64005910,6.0,7.5,4.4,-1,-1,-1,6.5,7.5,10.0
64005911,4.8,5.5,3.4,-1,-1,-1,3.75,6.0,7.5
64005912,7.4,6.75,5.0,5.0,4.75,5.5,-1,-1,-1
64005913,3.4,4.25,3.2,-1,-1,-1,2.0,6.0,6.75
64005914,6.4,5.0,3.0,-1,-1,-1,4.25,7.5,8.75
64005915,7.4,5.5,3.2,7.75,7.75,5.75,-1,-1,-1
64005916,7.6,8.0,6.4,7.0,7.5,6.25,-1,-1,-1
64005917,6.0,5.5,3.2,-1,-1,-1,7.0,7.25,8.25
64005918,1.8,6.5,3.4,-1,-1,-1,6.5,6.75,7.0
64005919,7.6,6.75,4.0,8.0,6.25,6.5,-1,-1,-1
64005920,3.6,7.0,2.8,-1,-1,-1,5.0,7.5,9.75
64005921,4.0,4.5,4.8,-1,-1,-1,4.5,7.0,9.75
64005922,8.0,9.0,5.0,7.75,8.75,8.0,-1,-1,-1
64005923,4.6,7.5,2.8,-1,-1,-1,6.5,7.75,8.25
64005924,5.2,5.25,2.8,-1,-1,-1,7.0,8.5,8.75
64005925,5.8,5.25,3.6,-1,-1,-1,4.0,6.25,8.25
64005926,7.0,4.25,2.6,3.5,4.5,3.75,-1,-1,-1
64005927,6.0,8.0,4.2,-1,-1,-1,2.75,6.25,7.25
64005928,5.0,5.5,3.4,-1,-1,-1,4.5,6.25,8.25
64005929,7.6,8.5,4.8,-1,-1,-1,7.5,8.5,9.25
64005930,3.4,6.75,2.4,-1,-1,-1,4.0,5.5,8.25
64005931,7.6,8.0,7.6,6.5,5.5,6.0,-1,-1,-1
64005932,4.6,5.0,2.8,-1,-1,-1,1.75,5.75,5.0
64005933,3.8,7.5,3.0,-1,-1,-1,5.75,8.0,9.75
64005934,2.8,5.5,3.4,-1,-1,-1,3.5,6.0,6.25
64005935,6.8,6.25,3.6,-1,-1,-1,4.0,7.5,8.5
64005936,7.8,6.75,8.6,-1,-1,-1,5.75,7.25,10.0
64005937,6.2,5.0,2.6,-1,-1,-1,4.0,6.75,9.0
64005938,7.2,5.75,4.2,8.0,8.25,6.5,-1,-1,-1
64005939,4.2,6.0,2.2,-1,-1,-1,4.75,7.25,7.5
64005940,7.4,6.0,3.0,5.25,5.25,5.5,-1,-1,-1
64005941,7.6,6.0,5.2,-1,-1,-1,7.25,9.0,10.0
64005942,7.2,6.5,4.4,-1,-1,-1,8.25,8.75,9.0
64005943,4.8,5.75,3.0,-1,-1,-1,3.5,7.25,6.75
64005944,5.0,6.5,4.4,-1,-1,-1,4.5,6.5,8.25
64005945,6.8,7.75,4.4,-1,-1,-1,6.0,7.5,8.5
64005946,7.8,9.0,8.6,6.75,4.5,5.5,-1,-1,-1
64005947,7.2,8.0,8.6,7.75,6.0,5.5,-1,-1,-1
64005948,6.6,8.25,4.4,-1,-1,-1,7.25,6.0,7.5
64005949,4.0,7.0,4.2,-1,-1,-1,3.25,6.0,7.25
64005950,8.2,7.5,8.6,7.25,8.75,7.25,-1,-1,-1
64005951,6.6,6.25,2.2,3.0,5.0,4.0,-1,-1,-1
64005952,6.8,7.0,4.0,5.75,8.0,4.75,-1,-1,-1
64005953,6.8,8.5,4.8,-1,-1,-1,5.5,7.0,9.25
64005954,4.2,6.25,2.8,-1,-1,-1,3.0,5.75,7.0
64005955,6.8,7.0,6.2,6.0,6.5,5.75,-1,-1,-1
64005956,3.8,6.0,2.6,-1,-1,-1,4.25,7.75,8.75
64005957,8.0,8.75,7.4,6.5,6.0,5.25,-1,-1,-1
64005958,3.8,5.5,3.2,-1,-1,-1,4.25,7.5,8.0
64005959,5.8,6.75,3.4,5.0,3.25,4.5,-1,-1,-1
64005960,7.6,7.75,3.8,7.0,6.75,6.5,-1,-1,-1
64005961,4.0,6.25,3.0,-1,-1,-1,4.75,7.0,9.25
64005962,7.4,6.0,8.0,-1,-1,-1,3.75,7.25,8.0
64005963,7.4,7.5,5.4,-1,-1,-1,4.75,8.5,9.75
64005964,6.6,8.0,3.0,-1,-1,-1,4.25,6.25,7.25
64005965,6.4,5.5,4.2,-1,-1,-1,4.25,7.0,8.5
64005966,2.6,3.5,2.4,-1,-1,-1,2.5,4.5,6.0
64005967,4.8,6.25,4.4,-1,-1,-1,2.75,7.25,8.0
64005968,4.8,6.75,4.8,-1,-1,-1,2.75,6.5,5.75
64005969,6.6,7.0,3.8,-1,-1,-1,4.5,6.75,9.5
64005970,6.8,7.5,3.6,-1,-1,-1,4.0,5.75,8.75
64005971,6.2,7.0,4.8,6.75,7.25,6.25,-1,-1,-1
64005972,7.2,7.5,5.4,-1,-1,-1,4.75,6.5,9.25
64005973,5.0,5.0,2.0,-1,-1,-1,4.75,6.5,8.75
64005974,6.2,5.0,5.8,-1,-1,-1,6.75,6.5,9.0
64005975,7.8,6.75,7.2,7.5,7.75,6.5,-1,-1,-1
64005976,6.2,7.0,4.8,6.25,6.25,4.75,-1,-1,-1
64005977,5.8,6.5,2.8,-1,-1,-1,5.0,7.25,8.75
64005978,6.6,7.0,5.2,-1,-1,-1,3.25,6.5,9.25
64005979,2.2,5.5,2.6,-1,-1,-1,1.75,6.5,6.0
64005980,7.0,6.5,9.2,-1,-1,-1,6.75,8.5,9.5
64005981,4.0,4.0,3.4,-1,-1,-1,2.0,6.5,6.75
64005982,8.6,7.25,6.6,-1,-1,-1,7.0,6.75,10.0
64005983,7.0,7.5,5.0,5.75,7.0,5.75,-1,-1,-1
64005984,7.6,7.25,7.4,-1,-1,-1,5.25,7.75,9.25
64005985,7.2,6.25,5.8,5.25,6.75,5.5,-1,-1,-1
64005986,4.0,6.75,3.2,-1,-1,-1,4.75,6.5,8.5
64005987,4.0,4.5,2.6,-1,-1,-1,3.0,4.75,6.0
64005988,7.0,4.5,4.0,5.5,7.0,6.5,-1,-1,-1
64005989,7.6,6.5,2.6,5.75,5.75,5.0,-1,-1,-1
64005990,5.8,5.25,2.8,-1,-1,-1,4.5,7.0,9.0
64005991,5.8,6.75,3.4,-1,-1,-1,4.75,6.5,8.25
64005992,4.6,5.0,2.8,-1,-1,-1,3.0,6.5,7.0
64005993,8.0,6.75,5.0,6.5,7.25,5.0,-1,-1,-1
64005994,6.2,6.5,6.2,4.25,5.25,5.25,-1,-1,-1
64005995,5.8,7.5,3.8,-1,-1,-1,5.0,7.0,9.25
64005996,5.8,7.5,6.4,-1,-1,-1,5.25,7.0,8.5
64005997,4.0,5.25,2.4,-1,-1,-1,4.0,7.0,9.0
64005998,4.8,7.75,2.8,-1,-1,-1,3.5,5.5,8.0
64005999,5.0,5.5,3.0,-1,-1,-1,5.75,7.0,7.25
64006000,6.0,6.25,3.6,-1,-1,-1,3.5,7.0,8.0
64006001,7.6,7.0,5.2,6.5,7.75,5.25,-1,-1,-1
64006002,6.8,6.25,3.6,-1,-1,-1,3.0,7.0,8.25
64006003,6.6,6.0,3.4,-1,-1,-1,3.25,6.5,9.25
64006004,2.6,6.0,2.0,-1,-1,-1,3.25,6.25,8.75
64006005,7.2,5.0,3.4,-1,-1,-1,4.5,6.5,8.0
64006006,8.0,5.0,3.0,6.25,6.25,5.25,-1,-1,-1
64006007,7.2,7.75,6.4,-1,-1,-1,6.25,7.25,9.75
64006008,7.2,8.5,6.4,-1,-1,-1,7.25,8.25,8.5
64006009,5.0,6.25,4.0,-1,-1,-1,2.25,6.5,8.75
64006010,6.0,6.5,3.0,3.75,4.25,3.25,-1,-1,-1
64006011,6.4,3.75,2.6,-1,-1,-1,5.5,6.75,8.75
64006012,8.0,7.75,4.4,6.5,8.5,8.0,-1,-1,-1
64006013,4.4,5.5,1.8,-1,-1,-1,3.5,5.25,6.5
64006014,7.4,7.75,3.6,7.25,5.75,5.75,-1,-1,-1
64006015,5.8,4.5,3.4,5.75,7.75,5.5,-1,-1,-1
64006016,7.8,6.5,3.4,6.25,7.0,6.0,-1,-1,-1
64006017,6.8,7.75,2.0,5.25,8.0,7.0,-1,-1,-1
64006018,7.0,6.75,3.0,-1,-1,-1,7.5,7.0,8.75
64006019,8.0,7.5,4.0,8.0,7.0,6.75,-1,-1,-1
64006020,3.4,5.75,3.2,-1,-1,-1,6.75,7.5,6.75
64006021,5.2,6.0,4.2,-1,-1,-1,4.0,6.5,7.0
64006022,6.6,6.0,3.4,-1,-1,-1,2.0,7.5,9.0
64006023,4.8,6.0,1.6,-1,-1,-1,1.75,4.75,6.5
64006024,6.8,6.5,7.6,5.75,5.25,5.5,-1,-1,-1
64006025,6.0,6.5,3.0,5.5,6.25,5.75,-1,-1,-1
64006026,6.6,6.0,3.0,-1,-1,-1,6.0,8.5,9.25
64006027,4.8,5.75,2.6,-1,-1,-1,2.75,5.0,8.0
64006028,6.6,6.25,4.6,-1,-1,-1,5.75,7.5,9.5
64006029,8.0,5.0,5.2,8.0,8.25,5.75,-1,-1,-1
64006030,3.4,3.5,2.2,-1,-1,-1,4.5,7.75,8.0
64006031,5.8,7.0,2.6,-1,-1,-1,2.25,6.25,7.5
64006032,4.4,6.0,2.8,-1,-1,-1,3.0,7.0,8.25
64006033,5.2,6.75,2.6,-1,-1,-1,4.0,5.5,8.5
64006034,6.0,5.5,3.4,-1,-1,-1,3.75,7.0,8.75
64006035,6.2,6.75,4.0,-1,-1,-1,6.0,9.0,9.25
64006036,4.6,2.75,2.2,-1,-1,-1,2.75,5.5,5.5
64006037,5.0,7.0,4.0,-1,-1,-1,3.75,7.0,8.25
64006038,5.8,7.0,7.0,-1,-1,-1,5.25,7.75,9.25
64006039,6.8,6.25,4.2,4.75,6.0,4.0,-1,-1,-1
64006040,7.0,6.75,4.0,-1,-1,-1,8.0,8.25,8.75
64006041,6.0,8.0,4.0,-1,-1,-1,3.5,6.5,8.25
64006042,7.2,6.0,3.4,6.25,5.75,5.75,-1,-1,-1
64006043,6.8,6.75,4.4,-1,-1,-1,7.75,9.25,9.0
64006044,5.0,4.0,2.4,-1,-1,-1,4.75,6.5,8.25
64006045,5.8,6.75,2.8,-1,-1,-1,4.25,6.75,8.5
64006046,6.2,5.75,3.4,6.5,6.75,5.0,-1,-1,-1
64006047,6.8,7.75,4.6,-1,-1,-1,3.75,8.5,8.75
64006048,5.6,7.0,4.4,-1,-1,-1,3.75,5.75,6.25
64006049,4.8,5.75,3.2,-1,-1,-1,4.0,7.25,8.5
64006050,6.4,4.5,2.8,-1,-1,-1,3.25,6.5,6.5
64006051,8.0,7.75,6.4,-1,-1,-1,3.5,7.25,8.5
64006052,6.2,7.0,3.2,5.75,6.75,5.25,-1,-1,-1
64006053,6.8,6.0,3.6,-1,-1,-1,2.75,6.75,9.25
64006054,6.4,6.5,4.2,-1,-1,-1,2.25,6.75,8.0
64006055,7.6,7.5,5.8,6.5,7.75,7.5,-1,-1,-1
64006056,3.4,5.75,1.4,-1,-1,-1,5.0,6.0,8.5
64006057,8.6,8.0,3.8,-1,-1,-1,6.75,7.25,9.25
64006058,6.0,7.5,7.6,-1,-1,-1,3.75,7.75,7.5
64006059,7.2,6.0,4.0,-1,-1,-1,7.25,7.75,9.0
64006060,6.0,5.75,3.2,-1,-1,-1,4.5,5.0,7.25
64006061,3.8,6.0,2.6,-1,-1,-1,8.75,8.5,9.0
64006062,5.8,6.0,3.6,-1,-1,-1,3.0,8.5,8.5
64006063,7.0,7.25,4.4,-1,-1,-1,4.75,6.0,9.5
64006064,5.2,7.0,3.4,-1,-1,-1,3.0,7.25,9.0
64006065,4.2,5.5,2.0,-1,-1,-1,3.0,5.75,6.75
64006066,4.6,6.5,2.0,-1,-1,-1,4.75,6.5,8.25
64006067,5.4,5.0,3.8,-1,-1,-1,7.25,7.5,8.5
64006068,6.2,7.0,4.4,5.25,4.5,4.0,-1,-1,-1
64006069,5.0,7.0,4.0,-1,-1,-1,2.75,6.25,8.75
64006070,4.6,5.75,3.4,-1,-1,-1,2.75,6.0,7.75
64006071,7.2,6.0,3.6,-1,-1,-1,6.25,7.25,9.25
64006072,6.6,6.25,2.8,5.75,6.0,4.5,-1,-1,-1
64006073,5.8,6.25,2.6,-1,-1,-1,2.5,7.25,5.0
64006074,6.4,8.5,4.2,-1,-1,-1,4.5,8.25,9.25
64006075,5.2,7.5,3.6,-1,-1,-1,3.0,6.0,8.5
64006076,3.6,5.0,3.4,-1,-1,-1,2.5,6.75,5.75
64006077,5.8,6.0,7.0,-1,-1,-1,6.0,7.0,8.0
64006078,7.2,6.0,5.8,5.25,9.0,6.5,-1,-1,-1
64006079,8.2,6.0,4.0,8.25,7.25,5.5,-1,-1,-1
64006080,8.0,7.0,6.8,8.25,7.75,8.5,-1,-1,-1
64006081,7.4,6.5,3.0,7.0,6.75,6.0,-1,-1,-1
64006082,6.2,6.25,3.8,4.25,5.75,5.75,-1,-1,-1
64006083,5.4,5.5,4.2,-1,-1,-1,3.75,7.25,9.0
64006084,5.6,3.75,2.6,-1,-1,-1,4.0,5.75,8.25
64006085,7.2,7.25,7.4,-1,-1,-1,7.5,8.25,9.5
64006086,5.2,5.0,3.2,-1,-1,-1,4.5,7.75,7.0
64006087,4.4,7.5,4.0,-1,-1,-1,4.75,6.25,8.0
64006088,6.4,6.5,3.2,-1,-1,-1,4.25,7.0,8.25
64006089,5.6,7.25,3.4,-1,-1,-1,3.5,6.0,7.75
64006090,6.4,6.5,5.0,-1,-1,-1,4.5,6.25,9.25
64006091,4.2,4.5,2.4,-1,-1,-1,3.75,5.75,7.25
64006092,6.2,6.25,2.4,-1,-1,-1,4.0,7.75,8.5
64006093,6.0,5.75,3.8,-1,-1,-1,6.5,6.75,7.75
64006094,7.2,5.5,4.2,5.25,6.75,5.5,-1,-1,-1
64006095,6.4,6.0,6.0,6.0,5.0,5.25,-1,-1,-1
64006096,4.2,5.0,3.0,-1,-1,-1,6.75,8.75,9.5
64006097,4.0,6.25,2.4,-1,-1,-1,3.0,4.0,7.25
64006098,3.6,6.25,2.2,-1,-1,-1,4.75,7.75,8.25
64006099,8.0,6.25,3.8,-1,-1,-1,6.0,7.5,9.5
64006100,4.6,6.0,2.6,-1,-1,-1,3.25,8.75,9.5
64006101,6.0,4.5,4.0,6.25,4.75,5.0,-1,-1,-1
64006102,7.4,5.5,3.6,5.0,6.25,6.25,-1,-1,-1
64006103,6.6,5.5,8.4,7.0,7.0,7.0,-1,-1,-1
64006104,7.8,7.0,5.6,7.25,8.0,5.0,-1,-1,-1
64006105,7.4,6.25,7.2,7.25,7.75,6.5,-1,-1,-1
64006106,4.4,6.0,4.2,-1,-1,-1,4.25,6.5,7.5
64006107,5.4,6.5,3.4,-1,-1,-1,2.0,6.75,7.5
64006108,7.0,7.75,4.0,-1,-1,-1,7.5,8.5,9.25
64006109,5.8,6.5,3.4,-1,-1,-1,5.75,7.25,9.0
64006110,5.6,8.25,3.6,-1,-1,-1,6.5,8.0,9.5
64006111,7.6,7.75,7.2,-1,-1,-1,5.25,8.25,9.75
