SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
49015542,5.6,5.75,5.0,4.75,7.75,7.0,-1,-1,-1
49015543,5.6,6.5,5.2,-1,-1,-1,4.5,5.75,7.5
49015544,5.6,5.75,4.6,-1,-1,-1,5.25,6.75,8.0
49015545,8.0,8.5,8.0,7.25,7.75,6.75,-1,-1,-1
49015546,8.8,8.0,9.0,7.25,8.5,6.0,-1,-1,-1
49015547,6.2,6.25,4.2,-1,-1,-1,4.0,6.5,9.75
49015548,7.4,6.75,4.0,5.75,6.0,5.5,-1,-1,-1
49015549,5.0,6.25,-1,-1,-1,-1,3.5,7.0,-1
49015551,5.4,6.75,4.0,-1,-1,-1,4.25,7.0,7.5
49015552,6.2,3.75,-1,-1,-1,-1,5.5,5.75,-1
49015553,7.6,7.25,5.0,7.25,8.25,5.5,-1,-1,-1
49015554,5.0,6.0,2.6,-1,-1,-1,3.75,7.0,8.75
49015555,6.2,6.5,3.6,-1,-1,-1,5.5,8.0,8.25
49015556,7.6,8.25,8.6,-1,-1,-1,6.75,8.75,9.75
49015557,4.2,5.75,3.2,-1,-1,-1,5.0,5.0,8.0
49015558,7.0,6.75,6.6,-1,-1,-1,4.25,7.25,9.0
49015559,7.2,7.5,5.6,6.75,8.0,7.5,-1,-1,-1
49015560,7.2,7.75,7.8,4.75,8.5,7.5,-1,-1,-1
49015561,7.2,7.5,6.6,-1,-1,-1,6.25,8.75,10.0
49015562,6.0,6.5,2.8,-1,-1,-1,2.75,6.75,7.5
49015563,5.8,5.25,2.8,-1,-1,-1,4.0,7.0,7.5
49015564,7.0,7.5,6.0,7.25,8.0,5.0,-1,-1,-1
49015565,6.6,5.5,5.2,-1,-1,-1,6.5,8.75,9.0
49015566,6.0,6.0,3.6,-1,-1,-1,5.0,7.0,7.5
49015567,4.6,5.5,4.0,-1,-1,-1,3.25,7.75,8.0
49015568,3.0,5.25,4.4,-1,-1,-1,3.75,6.5,7.75
49015569,6.6,7.5,5.4,5.75,4.75,4.5,-1,-1,-1
49015570,7.0,5.5,4.6,6.25,5.75,5.0,-1,-1,-1
49015571,5.2,4.25,3.4,-1,-1,-1,5.5,7.5,8.0
49015572,7.2,5.75,3.2,-1,-1,-1,7.5,7.75,8.0
49015573,3.8,3.5,3.2,-1,-1,-1,3.5,6.5,7.75
49015574,2.2,2.5,2.6,-1,-1,-1,3.0,5.25,4.0
49015575,6.8,6.75,4.8,6.25,7.25,6.25,-1,-1,-1
49015576,6.0,6.75,4.8,5.5,4.25,4.0,-1,-1,-1
49015577,5.4,6.75,5.4,-1,-1,-1,4.0,6.0,8.5
49015578,6.0,6.25,5.2,6.0,5.75,5.5,-1,-1,-1
49015579,6.8,7.75,6.2,6.0,7.75,4.5,-1,-1,-1
49015580,8.2,7.75,6.6,7.25,7.5,6.0,-1,-1,-1
49015581,4.6,6.25,5.0,-1,-1,-1,5.75,7.0,9.0
49015582,5.2,7.5,3.8,-1,-1,-1,5.0,6.25,7.25
49015583,3.2,4.0,2.8,-1,-1,-1,4.0,5.0,6.5
49015584,7.2,5.92,5.0,5.75,8.25,6.5,-1,-1,-1
49015585,5.4,4.5,3.2,-1,-1,-1,4.5,6.0,8.75
49015586,5.2,5.75,4.4,-1,-1,-1,2.25,5.25,7.75
49015587,5.8,7.58,2.8,-1,-1,-1,4.0,5.25,9.5
49015588,8.2,8.75,9.8,-1,-1,-1,7.75,8.0,10.0
49015589,5.8,4.92,3.6,-1,-1,-1,2.0,5.75,7.75
49015590,7.8,9.25,6.6,6.25,8.5,6.0,-1,-1,-1
49015591,3.8,7.5,5.8,-1,-1,-1,6.25,7.5,7.25
49015592,5.2,7.5,-1,-1,-1,-1,7.0,6.25,-1
49015593,6.6,6.25,5.0,-1,-1,-1,3.25,7.5,8.0
49015594,7.6,8.25,6.4,7.0,7.25,7.75,-1,-1,-1
49015595,7.6,8.5,8.2,6.75,7.5,6.75,-1,-1,-1
49015596,7.4,6.0,8.2,5.25,8.25,5.5,-1,-1,-1
49015597,7.6,6.5,3.8,-1,-1,-1,3.0,6.5,8.75
49015598,6.2,6.75,8.2,5.75,6.25,5.75,-1,-1,-1
49015599,4.8,5.5,6.8,-1,-1,-1,5.75,7.75,7.75
49015600,5.6,6.25,5.8,5.5,6.25,5.0,-1,-1,-1
49015601,5.4,5.75,2.6,-1,-1,-1,3.75,5.5,7.0
49015602,3.6,6.5,3.0,-1,-1,-1,2.25,6.25,7.25
49015603,7.2,8.25,6.2,6.75,7.75,5.25,-1,-1,-1
49015604,3.0,3.5,3.6,-1,-1,-1,2.5,6.25,8.0
49015605,6.8,6.75,5.4,-1,-1,-1,5.25,8.25,9.25
49015606,6.8,6.5,4.2,-1,-1,-1,2.5,6.25,9.25
49015607,3.6,4.5,4.2,-1,-1,-1,3.75,6.25,7.5
49015608,4.8,5.75,1.8,-1,-1,-1,3.5,6.75,7.75
49015609,4.4,4.0,4.0,-1,-1,-1,4.25,6.5,7.25
49015610,4.6,7.75,2.6,-1,-1,-1,2.5,6.5,9.5
49015611,3.4,6.75,3.0,-1,-1,-1,5.5,7.25,8.75
49015612,3.8,6.0,4.2,-1,-1,-1,6.5,7.0,7.5
49015613,5.0,6.25,3.6,-1,-1,-1,4.75,8.75,8.75
49015614,7.6,7.25,4.2,-1,-1,-1,4.25,6.25,7.0
49015615,7.4,7.0,5.0,-1,-1,-1,4.25,8.25,8.75
49015616,4.8,7.0,1.2,-1,-1,-1,4.75,6.75,8.0
49015617,7.4,6.25,5.2,7.0,7.25,6.0,-1,-1,-1
49015618,7.6,6.5,4.0,-1,-1,-1,3.75,7.0,9.25
49015619,4.2,3.0,3.2,-1,-1,-1,7.75,7.0,7.0
49015620,4.8,5.25,4.6,-1,-1,-1,3.25,6.0,7.75
49015621,5.8,6.0,4.2,-1,-1,-1,3.5,7.25,8.5
49015622,3.8,6.5,5.4,-1,-1,-1,4.75,6.75,8.25
49015623,4.4,7.5,4.2,3.75,5.0,5.0,-1,-1,-1
49015624,6.0,7.75,4.6,-1,-1,-1,5.0,7.25,9.75
49015625,7.4,5.0,3.0,-1,-1,-1,6.25,8.0,9.75
49015626,7.4,7.25,5.4,4.75,5.5,5.0,-1,-1,-1
49015627,4.6,4.0,-1,-1,-1,-1,4.0,6.0,-1
49015628,6.6,6.5,4.0,-1,-1,-1,4.5,7.5,7.25
49015629,5.2,5.0,4.2,-1,-1,-1,5.25,5.75,5.5
49015630,2.6,4.0,2.8,-1,-1,-1,3.25,6.0,8.0
49015631,7.8,7.75,7.4,8.25,8.75,6.75,-1,-1,-1
49015632,6.0,5.75,3.6,5.25,4.75,4.0,-1,-1,-1
49015633,4.0,8.5,4.4,4.0,3.75,3.5,-1,-1,-1
49015634,7.6,7.0,4.4,6.5,8.25,7.25,-1,-1,-1
49015635,4.4,3.75,-1,-1,-1,-1,3.0,6.0,-1
49015636,6.4,7.5,3.6,-1,-1,-1,5.5,7.0,6.75
49015637,9.0,8.0,8.8,6.25,8.25,7.25,-1,-1,-1
49015638,5.2,6.25,3.2,-1,-1,-1,3.0,5.75,8.25
49015639,5.8,5.25,5.8,-1,-1,-1,5.25,6.75,8.5
49015640,5.2,6.75,3.8,-1,-1,-1,4.25,6.25,7.25
49015641,6.2,7.0,6.2,-1,-1,-1,4.0,8.0,9.25
49015642,7.2,6.0,3.2,5.75,5.5,5.0,-1,-1,-1
49015643,4.0,5.25,3.4,-1,-1,-1,3.0,7.0,8.0
49015644,4.4,4.25,2.6,-1,-1,-1,3.0,6.25,7.25
49015645,6.6,7.0,8.2,-1,-1,-1,8.0,7.5,8.25
49015646,6.2,7.25,5.0,5.75,6.75,4.75,-1,-1,-1
49015647,4.2,6.75,-1,-1,-1,-1,3.0,6.75,-1
49015648,5.6,7.5,4.6,-1,-1,-1,5.25,5.75,7.75
49015649,5.0,5.25,5.2,-1,-1,-1,3.75,4.75,6.25
49015650,5.4,6.5,5.4,4.75,4.5,5.5,-1,-1,-1
49015651,8.2,6.75,5.2,7.0,7.0,4.5,-1,-1,-1
49015652,4.0,3.0,4.2,-1,-1,-1,3.25,7.25,8.25
49015653,5.4,6.75,4.0,-1,-1,-1,2.75,5.75,7.75
49015654,6.2,3.25,2.4,-1,-1,-1,5.0,6.5,7.5
49015655,8.0,4.75,3.6,-1,-1,-1,4.5,8.25,8.75
49015656,4.4,4.0,5.4,-1,-1,-1,5.75,6.0,5.5
49015657,4.0,5.75,3.2,-1,-1,-1,4.5,7.25,7.25
49015658,4.0,3.5,-1,-1,-1,-1,2.75,6.5,-1
49015659,5.6,7.25,7.8,-1,-1,-1,6.25,8.75,10.0
49015660,8.0,7.25,4.2,7.75,7.75,5.75,-1,-1,-1
49015661,4.6,5.0,4.2,-1,-1,-1,2.75,5.5,5.75
49015662,4.2,5.0,-1,-1,-1,-1,2.75,6.5,-1
49015663,7.0,7.75,8.0,5.25,6.75,7.0,-1,-1,-1
49015664,5.6,7.75,5.6,-1,-1,-1,6.0,8.25,7.75
49015665,6.6,8.75,7.0,-1,-1,-1,7.75,8.5,9.75
49015666,4.0,5.75,1.8,-1,-1,-1,3.0,5.25,7.25
49015667,5.2,6.5,6.2,-1,-1,-1,2.75,7.75,9.0
49015668,5.4,6.5,4.6,7.0,6.25,5.0,-1,-1,-1
49015669,4.0,6.75,5.0,-1,-1,-1,3.5,5.5,7.25
49015670,3.4,5.75,3.4,-1,-1,-1,2.5,4.25,7.25
49015671,5.4,9.0,6.6,-1,-1,-1,7.0,9.25,9.75
49015672,1.8,1.5,-1,-1,-1,-1,3.0,3.5,-1
49015673,7.8,8.0,7.8,7.0,7.5,6.25,-1,-1,-1
49015674,7.6,6.0,6.2,6.75,6.75,7.0,-1,-1,-1
49015675,7.8,6.0,6.8,7.5,7.75,6.75,-1,-1,-1
49015676,5.2,5.75,-1,-1,-1,-1,4.0,6.25,-1
49015677,6.2,6.25,3.2,-1,-1,-1,4.75,6.5,8.75
49015678,5.6,5.75,4.4,-1,-1,-1,4.5,7.75,8.0
49015679,7.0,5.75,6.6,6.5,6.75,5.5,-1,-1,-1
49015680,6.4,6.75,3.4,-1,-1,-1,2.75,7.5,9.75
49015681,8.6,7.25,7.8,7.25,8.25,5.0,-1,-1,-1
49015682,9.0,6.25,7.0,8.75,8.0,7.0,-1,-1,-1
49015683,4.4,6.33,4.8,4.0,6.0,5.5,-1,-1,-1
49015684,6.2,7.25,-1,-1,-1,-1,5.25,7.0,-1
49015685,7.4,7.25,5.6,5.25,8.0,5.25,-1,-1,-1
49015686,7.2,7.5,7.2,-1,-1,-1,4.25,7.75,9.25
49015687,7.0,6.75,6.8,6.0,6.0,4.75,-1,-1,-1
49015688,6.4,7.5,7.6,5.25,6.0,6.75,-1,-1,-1
49015689,6.6,6.0,4.6,-1,-1,-1,3.75,6.75,9.0
49015691,7.6,6.75,4.2,6.5,6.75,7.5,-1,-1,-1
49015692,5.6,5.5,-1,-1,-1,-1,8.0,7.5,-1
49015693,5.8,7.25,5.0,4.0,5.25,3.25,-1,-1,-1
49015694,4.0,6.0,-1,-1,-1,-1,2.75,6.25,-1
49015695,4.8,6.25,3.8,-1,-1,-1,3.75,6.5,8.5
49015696,8.6,6.0,7.8,8.75,5.75,6.25,-1,-1,-1
49015697,5.4,7.25,4.6,-1,-1,-1,3.75,8.25,9.25
49015698,7.2,4.75,4.6,-1,-1,-1,7.0,7.5,8.75
49015699,7.6,6.25,6.4,6.75,6.5,8.0,-1,-1,-1
49015700,8.0,5.5,4.8,7.0,6.5,7.75,-1,-1,-1
49015701,7.6,7.5,5.8,-1,-1,-1,5.0,7.5,9.75
49015702,5.4,5.75,3.2,5.0,6.75,6.25,-1,-1,-1
49015703,4.2,5.0,2.6,-1,-1,-1,5.5,7.25,8.5
49015704,7.0,7.0,5.4,5.25,4.5,4.75,-1,-1,-1
49015705,4.6,8.0,5.8,-1,-1,-1,4.0,7.25,10.0
49015706,6.6,6.5,4.8,6.25,6.75,4.0,-1,-1,-1
49015707,6.8,7.75,5.6,-1,-1,-1,5.5,7.25,9.0
49015708,7.4,7.0,3.0,7.25,6.25,4.5,-1,-1,-1
49015709,8.4,6.5,5.4,7.0,8.0,7.0,-1,-1,-1
49015710,6.8,6.25,5.6,6.5,6.75,5.0,-1,-1,-1
49015711,7.6,8.25,5.8,-1,-1,-1,8.75,8.25,9.5
49015712,5.8,6.75,5.2,-1,-1,-1,2.75,6.5,8.5
49015714,6.8,6.75,4.8,6.75,5.25,5.5,-1,-1,-1
49015715,6.6,6.5,5.4,-1,-1,-1,4.75,6.25,7.5
49015716,7.2,7.0,4.4,5.25,6.5,5.5,-1,-1,-1
49015717,8.0,7.0,6.2,6.25,7.0,6.25,-1,-1,-1
49015718,7.0,4.5,4.8,6.25,7.75,5.75,-1,-1,-1
49015719,4.4,5.75,4.2,-1,-1,-1,4.25,6.5,8.0
49015720,8.2,6.75,5.2,5.75,7.25,7.0,-1,-1,-1
49015721,7.8,8.0,6.8,7.0,7.25,6.25,-1,-1,-1
49015722,7.4,7.25,6.0,7.25,7.5,5.75,-1,-1,-1
49015723,7.4,6.75,5.6,6.25,6.75,5.25,-1,-1,-1
49015724,8.4,6.75,7.8,7.5,7.0,7.25,-1,-1,-1
49015725,6.6,5.5,4.8,5.75,6.25,5.75,-1,-1,-1
49015726,5.4,5.5,-1,-1,-1,-1,5.5,7.5,-1
49015727,7.0,9.0,6.8,7.0,3.75,6.0,-1,-1,-1
49015728,6.4,6.5,4.6,5.75,6.75,6.25,-1,-1,-1
49015729,7.8,7.75,6.0,6.0,7.5,7.5,-1,-1,-1
49015730,6.2,6.25,-1,-1,-1,-1,4.5,7.25,-1
49015731,6.2,7.0,6.2,-1,-1,-1,6.75,8.25,9.5
49015732,8.2,7.0,4.0,5.5,5.75,7.5,-1,-1,-1
49015733,8.2,5.75,3.0,8.0,7.25,6.25,-1,-1,-1
49015734,7.2,5.0,6.6,5.0,6.0,5.75,-1,-1,-1
49015735,7.6,6.75,8.0,6.5,6.0,7.75,-1,-1,-1
49015736,8.6,6.0,6.2,7.0,8.5,8.0,-1,-1,-1
49015737,7.6,6.0,4.8,6.5,7.0,6.5,-1,-1,-1
49015738,8.0,7.0,4.4,-1,-1,-1,6.0,8.25,9.75
49015739,5.8,5.5,3.6,-1,-1,-1,7.0,7.75,7.75
49015740,8.8,4.75,5.0,7.25,8.0,5.0,-1,-1,-1
49015741,7.2,7.0,6.2,6.25,7.5,4.75,-1,-1,-1
49015742,6.8,5.75,3.0,6.75,6.25,5.25,-1,-1,-1
49015743,7.8,5.75,7.0,6.25,7.75,6.75,-1,-1,-1
49015744,6.6,6.5,-1,-1,-1,-1,5.5,8.25,-1
49015745,5.2,5.75,3.4,-1,-1,-1,3.75,5.25,8.25
49015746,4.8,4.25,2.6,-1,-1,-1,3.25,5.75,7.0
49015747,7.2,6.0,6.4,6.0,4.75,6.25,-1,-1,-1
49015748,6.0,6.25,-1,-1,-1,-1,7.25,7.0,-1
49015749,8.0,6.0,5.6,5.75,7.25,5.75,-1,-1,-1
49015750,7.4,5.0,4.4,6.75,7.25,5.5,-1,-1,-1
49015751,8.6,4.75,5.6,7.75,7.25,5.25,-1,-1,-1
49015752,4.0,6.0,2.2,-1,-1,-1,3.75,6.5,8.0
49015753,7.8,6.0,-1,-1,-1,-1,3.75,6.0,-1
49015754,7.4,4.0,7.0,5.75,7.25,5.0,-1,-1,-1
49015755,7.6,6.75,6.0,7.25,7.25,6.75,-1,-1,-1
49015757,7.6,6.0,6.8,6.75,8.25,4.75,-1,-1,-1
49015758,8.0,6.75,5.0,6.5,8.25,6.0,-1,-1,-1
49015759,7.6,7.5,7.8,7.25,7.5,5.75,-1,-1,-1
49015760,7.0,7.5,6.6,-1,-1,-1,7.75,7.75,9.5
49015761,7.4,7.25,6.2,6.25,6.5,4.75,-1,-1,-1
49015762,6.8,5.75,7.0,4.75,6.75,6.75,-1,-1,-1
49015763,6.8,6.75,-1,-1,-1,-1,4.5,7.5,-1
49015764,5.6,6.5,-1,-1,-1,-1,5.0,7.25,-1
49015765,6.6,6.75,5.4,-1,-1,-1,4.5,7.75,9.25
49015766,9.0,7.0,7.8,6.25,8.5,8.0,-1,-1,-1
49015767,6.6,6.25,6.8,-1,-1,-1,7.25,7.5,9.75
49015768,6.0,6.25,5.0,-1,-1,-1,4.5,6.75,8.75
49015769,6.8,6.5,-1,-1,-1,-1,4.5,7.25,-1
49015770,5.0,6.0,-1,-1,-1,-1,4.25,6.25,-1
49015771,6.8,6.5,6.4,-1,-1,-1,8.75,8.0,8.75
49015772,6.6,7.75,5.8,-1,-1,-1,5.5,7.25,9.25
49015773,7.4,7.0,5.4,5.0,6.75,4.25,-1,-1,-1
49015774,7.6,6.75,6.4,-1,-1,-1,7.25,8.5,9.75
49015775,7.0,7.5,6.6,7.0,7.5,6.25,-1,-1,-1
49015776,7.2,7.5,7.0,6.5,6.0,7.25,-1,-1,-1
49015777,7.6,7.0,7.8,8.0,7.0,7.0,-1,-1,-1
49015778,7.0,6.25,5.0,7.25,7.75,6.75,-1,-1,-1
49015779,6.2,6.5,4.8,5.0,5.75,5.25,-1,-1,-1
49015780,7.6,7.25,8.4,7.5,6.75,7.5,-1,-1,-1
49015781,8.0,7.5,8.2,7.0,8.25,4.5,-1,-1,-1
49015782,7.8,6.25,-1,-1,-1,-1,4.75,7.5,-1
49015783,6.4,7.25,4.2,4.25,5.5,4.25,-1,-1,-1
49015784,6.8,7.25,4.4,5.25,5.5,6.25,-1,-1,-1
49015785,5.6,6.5,6.0,-1,-1,-1,5.25,8.0,9.25
49015786,7.0,7.25,2.8,-1,-1,-1,6.5,7.5,9.0
49015787,7.0,6.5,5.0,7.25,9.0,6.0,-1,-1,-1
49015788,4.4,6.75,-1,-1,-1,-1,6.5,6.5,-1
49015789,8.4,8.5,8.6,6.75,7.25,4.75,-1,-1,-1
49015790,8.4,5.0,6.6,6.5,7.5,7.25,-1,-1,-1
49015791,7.6,8.0,5.4,6.5,7.25,6.0,-1,-1,-1
49015792,5.8,7.0,3.6,-1,-1,-1,5.75,7.75,9.25
