SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
61009602,7.0,5.25,4.4,7.0,6.0,4.0,-1,-1,-1
61009603,8.2,6.25,5.2,7.25,8.5,4.5,-1,-1,-1
61009604,8.2,8.25,8.2,5.5,4.0,5.75,-1,-1,-1
61009605,3.6,6.5,3.4,-1,-1,-1,4.25,6.25,7.0
61009606,6.0,3.25,2.8,4.5,4.25,4.25,-1,-1,-1
61009607,2.2,3.0,1.8,-1,-1,-1,3.75,5.75,6.75
61009608,6.4,6.75,3.2,5.5,3.75,4.0,-1,-1,-1
61009609,7.6,7.25,7.8,6.25,6.5,5.75,-1,-1,-1
61009610,7.8,7.0,6.2,7.0,7.25,5.75,-1,-1,-1
61009611,6.2,6.75,3.4,6.0,2.75,6.25,-1,-1,-1
61009612,5.8,6.25,4.4,-1,-1,-1,6.75,8.0,8.25
61009613,7.6,6.25,5.0,7.25,7.25,6.25,-1,-1,-1
61009614,8.8,5.5,6.8,7.0,8.0,4.75,-1,-1,-1
61009615,6.8,5.75,5.4,4.0,5.75,7.25,-1,-1,-1
61009616,6.0,6.25,2.2,-1,-1,-1,5.0,8.0,9.0
61009617,5.8,6.0,4.4,5.25,6.75,6.0,-1,-1,-1
61009618,5.6,4.0,3.8,-1,-1,-1,4.5,7.25,6.25
61009619,5.2,5.5,3.0,-1,-1,-1,3.25,6.5,7.0
61009620,4.4,4.0,3.4,-1,-1,-1,5.25,6.75,7.75
61009621,7.4,6.5,5.0,6.75,6.5,4.25,-1,-1,-1
61009622,6.4,5.0,4.8,-1,-1,-1,5.25,6.75,8.5
61009623,6.4,4.25,6.0,-1,-1,-1,6.5,7.75,9.0
61009624,4.8,6.5,4.0,-1,-1,-1,4.25,6.25,9.0
61009625,5.8,6.25,4.0,-1,-1,-1,6.25,6.0,6.75
61009626,4.8,5.75,4.8,-1,-1,-1,5.5,6.5,8.0
61009627,7.4,6.5,5.8,-1,-1,-1,7.5,8.0,9.5
61009628,7.6,6.5,3.6,-1,-1,-1,6.5,7.5,9.0
61009629,6.2,6.5,3.4,-1,-1,-1,5.0,5.5,7.75
61009630,8.8,9.0,9.0,8.0,8.5,8.5,-1,-1,-1
61009631,8.2,8.5,7.4,5.5,7.0,8.0,-1,-1,-1
61009632,7.2,6.75,7.8,6.75,8.5,6.5,-1,-1,-1
61009633,5.8,4.5,4.8,-1,-1,-1,5.75,6.75,7.5
61009634,8.0,6.0,4.2,5.25,6.75,6.25,-1,-1,-1
61009635,8.8,7.0,9.0,8.0,7.5,7.25,-1,-1,-1
61009636,8.2,6.5,5.0,-1,-1,-1,7.0,7.75,9.75
61009637,7.0,5.0,4.4,5.5,4.5,4.0,-1,-1,-1
61009638,9.0,8.5,9.6,8.25,7.75,8.0,-1,-1,-1
61009639,7.0,4.75,3.4,-1,-1,-1,4.0,7.0,9.25
61009640,6.2,7.25,7.8,-1,-1,-1,8.25,8.5,8.75
61009641,7.6,6.75,5.8,-1,-1,-1,6.75,8.5,8.75
61009642,6.8,5.5,4.0,-1,-1,-1,4.5,8.25,8.75
61009643,5.6,3.75,3.4,4.0,2.5,4.25,-1,-1,-1
61009644,2.0,5.0,2.8,1.5,2.0,3.25,-1,-1,-1
61009645,7.6,6.5,8.8,-1,-1,-1,7.25,9.0,10.0
61009646,7.8,7.5,7.0,-1,-1,-1,9.0,8.25,9.75
61009647,5.2,4.5,4.2,-1,-1,-1,3.5,6.5,8.0
61009648,6.6,4.5,5.0,5.25,7.5,4.0,-1,-1,-1
61009649,7.8,6.5,7.6,7.75,8.75,8.25,-1,-1,-1
61009650,5.8,7.25,2.2,-1,-1,-1,3.5,7.25,9.5
61009651,8.0,6.5,4.8,7.5,9.0,6.75,-1,-1,-1
61009652,5.6,7.0,4.4,-1,-1,-1,6.75,6.0,9.25
61009653,5.6,6.75,3.6,-1,-1,-1,7.0,7.25,9.75
61009654,9.0,4.0,4.8,7.25,8.0,4.25,-1,-1,-1
61009655,2.8,5.75,3.0,-1,-1,-1,3.5,6.5,9.0
61009656,5.6,5.75,2.4,-1,-1,-1,5.75,6.25,9.5
61009657,6.8,4.25,4.0,-1,-1,-1,5.25,7.0,9.25
61009658,5.6,5.75,4.0,-1,-1,-1,6.25,7.25,8.5
61009659,8.6,6.25,6.4,6.5,6.25,6.25,-1,-1,-1
61009660,8.2,6.5,8.6,6.75,6.75,6.5,-1,-1,-1
61009661,5.0,7.25,4.4,-1,-1,-1,4.5,6.75,6.75
61009662,6.8,8.25,5.0,-1,-1,-1,6.25,8.25,9.0
61009663,8.0,6.0,5.2,6.5,7.5,5.25,-1,-1,-1
61009664,5.0,4.5,2.6,-1,-1,-1,2.75,5.0,7.0
61009665,8.0,6.25,7.0,7.0,6.75,7.75,-1,-1,-1
61009666,7.6,6.0,6.0,7.25,8.0,3.5,-1,-1,-1
61009667,5.2,5.25,5.8,4.25,4.75,4.5,-1,-1,-1
61009668,7.6,7.0,5.8,4.5,6.0,3.75,-1,-1,-1
61009669,8.0,6.75,4.2,6.0,7.5,7.75,-1,-1,-1
61009670,4.8,5.5,5.6,-1,-1,-1,3.5,6.25,8.5
61009671,8.2,8.0,7.0,7.25,7.0,7.0,-1,-1,-1
61009672,5.2,6.25,2.8,-1,-1,-1,3.25,6.0,7.0
61009673,6.2,7.5,7.0,-1,-1,-1,7.0,7.0,9.25
61009674,7.2,6.5,6.8,5.5,6.25,5.75,-1,-1,-1
61009675,7.6,7.0,6.8,-1,-1,-1,7.0,8.5,9.5
61009676,5.8,6.5,4.0,-1,-1,-1,6.75,6.5,7.5
61009677,5.6,4.0,2.6,-1,-1,-1,4.75,7.25,7.5
61009678,4.2,4.5,3.4,-1,-1,-1,3.5,5.75,8.25
61009679,5.0,6.0,3.8,-1,-1,-1,3.75,7.0,8.0
61009680,6.8,5.75,4.4,6.5,6.75,5.25,-1,-1,-1
61009681,7.0,6.5,3.4,-1,-1,-1,3.75,6.25,7.0
61009682,7.0,6.5,5.6,5.0,5.5,5.25,-1,-1,-1
61009683,6.6,7.5,4.6,-1,-1,-1,3.75,6.0,7.75
61009684,6.6,6.75,4.6,-1,-1,-1,3.0,8.0,9.25
61009685,2.8,3.75,2.6,-1,-1,-1,4.5,7.25,6.75
61009686,5.0,6.75,1.6,-1,-1,-1,5.5,6.75,8.25
61009687,5.6,5.5,4.6,-1,-1,-1,7.5,6.75,8.75
61009688,5.2,7.0,4.8,-1,-1,-1,3.0,7.5,7.25
61009689,3.6,6.5,3.6,-1,-1,-1,6.0,6.5,9.25
61009690,5.2,7.0,2.6,-1,-1,-1,3.5,6.75,7.5
61009691,4.0,5.5,2.2,-1,-1,-1,3.25,6.5,8.0
61009692,7.2,7.25,5.2,8.0,7.5,6.75,-1,-1,-1
61009693,7.2,5.5,3.2,6.5,5.5,3.75,-1,-1,-1
61009694,8.0,5.0,6.2,8.0,6.75,3.5,-1,-1,-1
61009695,5.2,4.5,4.0,-1,-1,-1,2.25,5.25,6.25
61009696,3.6,5.0,5.2,-1,-1,-1,4.5,6.75,7.0
61009697,5.6,5.5,3.0,4.5,4.5,3.5,-1,-1,-1
61009698,7.8,6.0,6.0,7.0,7.25,7.5,-1,-1,-1
61009699,7.8,8.0,6.2,-1,-1,-1,9.0,7.5,9.75
61009700,7.0,7.5,8.2,6.0,6.75,6.75,-1,-1,-1
61009701,7.2,8.25,5.8,-1,-1,-1,6.0,7.25,8.5
61009702,6.2,6.5,2.6,-1,-1,-1,4.0,6.5,9.0
61009703,6.6,5.0,3.8,-1,-1,-1,4.25,7.5,6.75
61009704,7.2,6.25,7.2,6.0,7.5,8.25,-1,-1,-1
61009705,5.4,5.75,3.0,-1,-1,-1,6.75,7.75,9.5
61009706,5.8,6.5,4.2,3.75,3.5,5.75,-1,-1,-1
61009707,4.6,5.5,2.6,-1,-1,-1,4.5,6.25,7.75
61009708,2.8,6.0,4.0,-1,-1,-1,4.5,6.5,8.5
61009709,6.2,6.5,3.8,-1,-1,-1,6.25,7.0,8.5
61009710,6.4,6.5,4.0,-1,-1,-1,6.75,7.75,8.75
61009711,7.6,5.5,7.0,6.25,5.75,3.5,-1,-1,-1
61009712,6.4,7.75,6.2,-1,-1,-1,6.0,8.25,9.5
61009713,7.8,6.0,7.6,6.5,7.0,7.0,-1,-1,-1
61009714,5.8,7.25,3.2,-1,-1,-1,6.0,7.25,9.0
61009715,3.8,7.0,7.2,-1,-1,-1,5.75,7.5,9.0
61009716,5.0,6.5,3.0,4.75,5.0,4.5,-1,-1,-1
61009717,4.4,5.75,5.2,4.75,3.0,3.0,-1,-1,-1
61009718,5.0,3.5,4.0,-1,-1,-1,2.5,7.5,8.5
61009719,7.8,6.33,6.6,7.5,7.0,7.0,-1,-1,-1
61009720,6.4,5.75,3.0,-1,-1,-1,3.25,7.75,7.75
61009721,6.8,7.0,3.8,-1,-1,-1,4.75,6.5,8.25
61009722,5.0,5.5,6.8,-1,-1,-1,6.75,7.25,9.25
61009723,7.4,6.75,3.8,-1,-1,-1,4.0,7.0,8.75
61009724,6.6,6.0,4.0,-1,-1,-1,3.75,6.75,9.25
61009725,5.2,6.25,4.6,-1,-1,-1,5.5,7.5,8.25
61009726,6.6,7.0,5.8,-1,-1,-1,5.75,7.75,9.25
61009727,3.0,4.5,4.2,-1,-1,-1,2.75,6.25,8.0
61009728,7.0,6.5,2.8,-1,-1,-1,6.5,6.25,10.0
61009729,8.4,6.75,6.8,5.0,6.25,6.0,-1,-1,-1
61009730,3.8,5.25,3.0,-1,-1,-1,4.0,6.25,6.75
61009731,8.4,7.5,5.2,-1,-1,-1,8.0,7.25,9.75
61009732,4.8,7.25,4.6,-1,-1,-1,5.0,6.5,7.75
61009733,6.0,4.5,3.8,-1,-1,-1,5.25,7.25,8.25
61009734,5.0,5.5,4.2,-1,-1,-1,6.5,7.0,9.25
61009735,7.6,5.5,8.0,7.5,8.75,7.0,-1,-1,-1
61009736,6.2,6.75,3.8,-1,-1,-1,6.25,7.75,8.75
61009737,7.8,4.25,5.8,6.0,7.5,5.5,-1,-1,-1
61009738,7.8,6.5,6.0,6.75,6.5,6.25,-1,-1,-1
61009739,5.6,7.5,4.6,-1,-1,-1,4.5,6.25,9.0
61009740,8.0,5.0,3.0,5.5,7.5,5.5,-1,-1,-1
61009741,4.2,3.75,3.6,3.75,5.0,4.5,-1,-1,-1
61009742,4.2,6.25,3.6,-1,-1,-1,4.75,6.75,9.25
61009743,6.2,6.25,4.2,-1,-1,-1,6.0,7.0,7.75
61009744,8.0,7.25,3.6,-1,-1,-1,6.25,8.25,9.0
61009745,8.4,5.0,8.2,5.75,4.75,5.75,-1,-1,-1
61009746,7.4,5.25,5.0,6.75,6.0,4.5,-1,-1,-1
61009747,7.2,7.0,4.6,-1,-1,-1,7.25,9.0,9.5
61009748,6.0,7.0,4.2,-1,-1,-1,4.25,6.0,9.25
61009749,6.0,6.75,3.0,-1,-1,-1,2.5,5.75,6.0
61009750,5.4,5.75,2.4,-1,-1,-1,4.0,5.75,7.5
61009751,8.4,6.75,6.2,7.0,7.75,6.5,-1,-1,-1
61009752,7.2,5.0,4.6,6.75,8.25,8.25,-1,-1,-1
61009753,5.6,6.0,3.6,-1,-1,-1,4.0,6.25,8.0
61009754,7.4,7.0,5.8,5.5,7.5,5.0,-1,-1,-1
61009755,6.8,6.33,3.4,-1,-1,-1,5.25,6.75,9.0
61009756,3.2,6.5,2.0,-1,-1,-1,2.5,4.25,6.75
61009757,7.6,7.25,5.8,7.0,7.75,6.0,-1,-1,-1
61009758,7.0,5.5,5.2,5.5,7.0,6.75,-1,-1,-1
61009759,5.4,5.0,3.4,-1,-1,-1,4.25,6.75,7.75
61009760,7.2,5.0,5.6,-1,-1,-1,5.5,6.25,8.25
61009761,7.4,5.25,4.0,6.5,7.0,5.75,-1,-1,-1
61009762,6.8,6.25,5.2,5.0,6.25,5.75,-1,-1,-1
61009763,7.2,6.25,6.0,7.75,9.0,5.25,-1,-1,-1
61009764,7.2,8.5,7.6,8.75,7.75,6.25,-1,-1,-1
61009765,7.0,6.0,8.4,5.5,7.25,6.0,-1,-1,-1
61009766,6.0,5.25,4.2,5.25,4.5,4.0,-1,-1,-1
61009767,6.4,6.25,4.2,-1,-1,-1,6.0,8.75,10.0
61009768,7.2,5.0,2.0,5.75,4.75,6.25,-1,-1,-1
61009769,6.4,6.5,3.6,4.0,4.5,4.5,-1,-1,-1
61009770,7.8,5.75,6.6,6.75,8.25,6.25,-1,-1,-1
61009771,4.2,5.0,5.8,-1,-1,-1,4.75,6.5,7.75
61009772,6.2,4.25,3.4,-1,-1,-1,4.25,6.0,7.75
61009773,7.8,8.5,6.2,7.0,7.75,8.25,-1,-1,-1
61009774,5.4,7.25,5.0,-1,-1,-1,3.25,8.25,8.75
61009775,8.6,5.0,6.6,5.25,7.25,7.75,-1,-1,-1
61009776,8.2,8.0,8.8,-1,-1,-1,7.25,8.5,10.0
61009777,6.4,7.0,5.0,-1,-1,-1,2.25,6.75,8.0
61009778,8.2,6.25,4.2,7.25,8.25,4.5,-1,-1,-1
61009779,8.2,5.0,10.0,7.0,6.75,4.5,-1,-1,-1
61009780,7.0,7.0,3.4,-1,-1,-1,5.5,7.5,9.75
61009781,6.8,7.25,7.4,6.5,6.5,7.5,-1,-1,-1
61009782,5.2,4.25,2.2,-1,-1,-1,1.75,4.75,7.75
61009783,1.6,4.5,4.0,-1,-1,-1,1.75,6.5,7.0
61009784,5.2,6.0,3.6,-1,-1,-1,4.0,6.5,8.0
61009785,5.2,6.75,4.0,-1,-1,-1,4.25,6.0,7.75
61009786,5.4,6.75,3.6,-1,-1,-1,2.75,6.75,8.5
61009787,7.0,6.75,4.4,-1,-1,-1,7.75,8.25,10.0
61009788,7.6,8.0,5.6,4.75,4.5,3.25,-1,-1,-1
61009789,8.2,6.5,4.0,5.5,6.0,5.75,-1,-1,-1
61009790,6.4,4.75,4.2,4.25,5.75,4.25,-1,-1,-1
61009791,5.8,5.25,5.0,-1,-1,-1,5.25,6.5,7.0
61009792,7.8,8.5,9.8,6.5,7.5,5.75,-1,-1,-1
61009793,6.4,5.5,4.4,-1,-1,-1,6.75,6.5,8.75
61009794,3.4,4.5,3.2,-1,-1,-1,5.25,6.25,8.0
61009795,8.2,5.5,9.4,7.0,7.25,7.25,-1,-1,-1
61009796,6.0,4.5,1.6,-1,-1,-1,5.0,5.75,7.25
61009797,8.2,7.25,5.0,-1,-1,-1,6.75,9.0,9.0
61009798,5.4,6.25,4.0,-1,-1,-1,5.0,6.75,8.5
61009799,6.2,5.5,3.8,-1,-1,-1,5.5,7.25,10.0
61009800,7.0,7.5,7.4,6.25,5.75,5.5,-1,-1,-1
61009801,4.4,3.5,4.8,5.25,3.25,3.0,-1,-1,-1
61009802,5.4,7.5,2.8,-1,-1,-1,4.0,6.5,9.0
61009803,7.2,6.75,4.8,3.0,5.75,5.25,-1,-1,-1
61009804,7.0,7.0,5.8,-1,-1,-1,7.0,9.0,9.5
61009805,6.2,4.75,5.0,6.5,6.5,5.25,-1,-1,-1
61009806,6.6,5.0,3.0,-1,-1,-1,7.0,8.0,8.75
61009807,8.4,6.75,2.8,7.0,4.75,6.5,-1,-1,-1
61009808,8.2,6.75,7.0,7.25,7.25,8.0,-1,-1,-1
61009809,7.0,6.0,3.4,-1,-1,-1,4.0,7.0,8.75
61009810,5.8,3.5,2.0,-1,-1,-1,3.25,5.75,7.75
61009811,4.8,5.25,2.6,4.25,3.75,4.25,-1,-1,-1
61009812,7.4,8.75,9.2,7.5,7.0,6.25,-1,-1,-1
61009813,7.4,6.25,3.8,6.75,7.25,5.0,-1,-1,-1
61009814,6.6,3.0,4.4,-1,-1,-1,4.25,7.75,8.5
61009815,6.2,6.5,7.6,5.0,7.0,4.75,-1,-1,-1
61009816,5.4,6.0,4.0,-1,-1,-1,9.0,8.25,9.25
61009817,7.4,7.5,7.0,5.5,8.0,7.5,-1,-1,-1
61009818,5.8,4.75,3.8,-1,-1,-1,7.75,7.5,9.0
61009819,4.8,6.0,3.0,-1,-1,-1,3.0,5.75,8.75
61009820,6.2,7.5,6.8,6.0,8.25,7.0,-1,-1,-1
61009821,7.6,7.5,6.4,7.5,6.5,3.75,-1,-1,-1
61009822,7.8,7.5,6.8,7.75,8.5,5.25,-1,-1,-1
61009823,6.6,7.0,5.8,-1,-1,-1,7.0,8.75,8.25
61009824,6.8,6.25,4.0,7.25,7.75,5.0,-1,-1,-1
61009825,4.2,4.75,3.0,-1,-1,-1,2.5,7.5,7.5
61009826,3.8,6.0,4.6,-1,-1,-1,3.25,6.5,8.25
61009827,6.2,5.25,4.2,5.75,5.5,5.5,-1,-1,-1
61009828,5.8,6.25,4.0,-1,-1,-1,4.0,7.25,9.0
61009829,6.2,6.75,3.2,-1,-1,-1,4.25,7.0,8.0
61009830,5.8,4.75,3.4,-1,-1,-1,6.5,8.75,8.75
61009831,5.8,3.0,3.8,-1,-1,-1,5.0,5.75,7.25
61009832,7.4,7.5,7.6,6.0,7.75,6.75,-1,-1,-1
61009833,5.8,5.25,4.0,-1,-1,-1,3.75,6.25,9.0
61009834,7.4,5.25,5.2,5.25,6.0,5.25,-1,-1,-1
61009835,7.8,6.25,7.6,7.5,8.0,6.25,-1,-1,-1
61009836,8.4,7.75,8.6,6.5,7.75,7.25,-1,-1,-1
61009837,6.6,7.25,5.6,6.75,6.75,6.75,-1,-1,-1
61009838,8.0,5.75,5.6,7.75,7.25,7.0,-1,-1,-1
61009839,5.0,3.75,4.4,-1,-1,-1,3.75,5.75,7.5
61009840,7.4,5.75,4.2,-1,-1,-1,4.75,7.25,8.75
61009841,6.0,6.5,4.4,-1,-1,-1,8.75,8.0,9.25
61009842,6.6,6.75,4.8,-1,-1,-1,6.75,7.25,9.0
61009843,4.8,4.75,4.8,-1,-1,-1,4.25,6.0,6.75
61009844,6.6,5.5,3.8,-1,-1,-1,6.75,8.5,8.75
61009845,6.6,6.25,3.6,-1,-1,-1,3.75,7.25,9.25
61009846,7.0,7.25,5.6,6.75,5.75,5.25,-1,-1,-1
61009847,5.6,3.25,3.2,-1,-1,-1,2.75,4.75,6.0
61009848,3.4,4.25,6.2,-1,-1,-1,3.0,6.0,6.0
61009849,5.6,4.25,2.8,5.0,6.0,5.25,-1,-1,-1
61009850,4.8,7.5,3.6,-1,-1,-1,6.5,7.25,8.5
61009851,7.6,8.0,4.0,6.25,6.75,5.25,-1,-1,-1
61009852,5.2,5.5,3.8,-1,-1,-1,2.25,6.0,7.25
61009853,5.8,6.25,2.2,3.5,5.5,4.5,-1,-1,-1
61009854,6.2,5.25,3.0,-1,-1,-1,4.5,7.25,8.75
61009855,6.0,5.75,3.6,-1,-1,-1,5.5,7.0,8.25
61009856,6.4,1.5,2.6,-1,-1,-1,5.0,6.25,7.25
61009857,4.0,6.5,2.2,-1,-1,-1,4.25,6.75,8.5
61009858,5.6,3.25,2.2,-1,-1,-1,3.75,5.5,8.25
61009859,8.0,6.75,5.4,8.25,7.5,6.25,-1,-1,-1
61009860,7.6,7.0,3.6,7.25,7.75,5.25,-1,-1,-1
61009861,7.6,5.0,6.4,5.25,7.5,4.75,-1,-1,-1
61009862,7.8,7.0,4.2,7.75,6.25,5.0,-1,-1,-1
61009863,8.8,7.5,5.8,8.25,8.5,7.5,-1,-1,-1
61009864,8.6,7.25,8.8,7.25,7.75,5.75,-1,-1,-1
61009865,8.4,7.75,7.4,4.5,8.0,9.25,-1,-1,-1
61009866,3.4,6.75,3.4,-1,-1,-1,4.25,6.75,7.25
61009867,4.8,4.25,2.8,-1,-1,-1,6.25,6.75,6.75
61009868,3.8,6.25,3.0,-1,-1,-1,4.25,6.75,8.25
61009869,5.2,5.5,3.4,-1,-1,-1,6.0,7.0,8.25
61009870,5.4,4.5,1.8,-1,-1,-1,4.5,6.5,8.5
61009871,9.2,6.75,6.6,9.0,8.75,6.75,-1,-1,-1
61009872,6.0,6.0,4.0,6.25,5.25,5.25,-1,-1,-1
61009873,7.2,6.75,6.8,7.0,6.75,6.75,-1,-1,-1
61009874,4.0,3.75,3.2,-1,-1,-1,3.5,6.75,7.0
61009875,6.6,7.25,3.8,-1,-1,-1,5.25,7.5,9.25
61009876,7.2,7.75,5.0,5.75,7.0,6.25,-1,-1,-1
61009877,7.6,7.5,4.0,6.0,7.25,4.25,-1,-1,-1
61009878,6.4,6.5,4.0,-1,-1,-1,7.5,7.25,9.25
61009879,6.8,5.25,7.2,5.75,3.75,4.25,-1,-1,-1
61009880,8.2,7.75,7.8,7.75,7.5,7.5,-1,-1,-1
61009881,4.2,3.5,4.0,-1,-1,-1,5.0,7.5,8.25
61009882,8.4,5.0,4.8,7.75,7.75,7.25,-1,-1,-1
61009883,8.0,6.75,7.0,-1,-1,-1,6.5,7.5,9.25
61009884,5.8,5.75,3.2,-1,-1,-1,4.25,7.0,9.0
61009885,5.4,4.5,3.0,-1,-1,-1,6.0,7.25,9.0
61009886,7.0,6.5,5.2,-1,-1,-1,8.5,7.25,8.75
61009887,6.4,7.5,6.8,-1,-1,-1,7.25,7.5,9.75
61009888,8.0,4.5,3.0,-1,-1,-1,3.25,8.0,9.5
61009889,6.2,3.25,6.2,-1,-1,-1,4.0,6.75,9.0
61009890,4.8,5.75,2.0,-1,-1,-1,6.5,6.0,7.25
61009891,6.2,7.25,3.0,-1,-1,-1,4.5,7.25,9.0
61009892,6.4,7.0,7.0,4.75,5.5,5.75,-1,-1,-1
61009893,7.0,4.0,5.6,6.0,6.75,6.0,-1,-1,-1
61009894,6.8,5.83,2.4,-1,-1,-1,5.25,7.25,9.5
61009895,4.8,7.5,2.0,-1,-1,-1,8.5,7.75,9.25
61009896,6.4,7.0,5.4,4.5,7.0,3.5,-1,-1,-1
61009897,6.8,3.5,4.0,-1,-1,-1,4.75,5.5,7.75
61009898,6.6,6.5,3.6,-1,-1,-1,6.5,7.25,7.5
61009899,6.2,4.5,3.6,5.5,4.25,6.0,-1,-1,-1
61009900,5.0,5.75,6.8,-1,-1,-1,4.75,8.0,8.0
61009901,5.6,4.25,4.2,-1,-1,-1,3.25,5.75,7.0
61009902,6.8,6.25,4.0,-1,-1,-1,4.75,6.25,8.0
61009903,7.4,6.25,6.6,5.0,7.25,5.5,-1,-1,-1
61009904,6.4,6.75,2.8,-1,-1,-1,4.0,7.0,8.25
61009905,7.4,7.0,7.6,6.5,7.25,7.0,-1,-1,-1
61009906,5.6,5.0,3.2,-1,-1,-1,4.0,6.5,7.0
61009907,6.4,3.0,5.8,-1,-1,-1,6.0,6.0,7.25
61009908,4.4,4.0,2.4,-1,-1,-1,4.0,4.5,7.5
61009909,6.6,5.0,4.0,-1,-1,-1,8.25,8.25,9.75
61009910,6.2,7.5,3.6,6.25,5.0,6.0,-1,-1,-1
61009911,7.8,5.0,5.8,5.25,7.25,7.5,-1,-1,-1
61009912,4.4,7.25,4.4,-1,-1,-1,4.25,6.0,7.25
61009913,6.4,8.0,6.6,-1,-1,-1,5.0,6.75,8.75
61009914,5.2,6.5,4.4,4.75,5.25,4.25,-1,-1,-1
61009915,5.4,5.0,4.6,-1,-1,-1,3.75,6.75,9.0
61009916,6.0,7.5,5.6,-1,-1,-1,2.75,7.25,9.0
61009917,7.2,7.0,4.2,-1,-1,-1,7.25,8.0,9.5
61009918,6.6,6.0,3.4,-1,-1,-1,6.0,7.5,9.25
61009919,5.0,4.5,3.4,-1,-1,-1,3.5,6.75,8.5
61009920,6.4,8.25,3.2,-1,-1,-1,8.25,8.25,10.0
61009921,4.6,8.25,4.6,-1,-1,-1,5.5,6.0,9.25
61009922,6.6,8.5,6.2,6.75,7.0,5.5,-1,-1,-1
61009923,7.4,5.5,8.0,4.5,6.0,3.75,-1,-1,-1
61009924,6.0,6.5,3.0,-1,-1,-1,3.5,6.5,8.25
61009925,7.2,7.25,5.4,5.75,6.5,5.0,-1,-1,-1
61009926,8.6,6.0,2.0,5.75,8.0,5.5,-1,-1,-1
61009927,4.6,5.75,3.4,-1,-1,-1,8.5,6.75,9.0
61009928,7.2,6.0,3.2,-1,-1,-1,3.0,7.0,7.5
61009929,5.8,5.5,4.2,-1,-1,-1,5.0,8.75,7.75
61009930,6.8,7.0,3.8,6.75,7.5,8.5,-1,-1,-1
61009931,7.4,6.5,5.6,5.25,6.75,6.0,-1,-1,-1
61009932,6.8,5.75,5.6,-1,-1,-1,5.75,8.5,8.5
61009933,6.0,5.0,3.0,-1,-1,-1,4.75,6.25,8.25
61009934,5.8,5.25,3.6,-1,-1,-1,4.75,7.5,8.5
61009935,4.6,6.25,4.2,-1,-1,-1,3.0,6.25,7.75
61009936,5.8,6.0,2.4,3.75,4.75,4.5,-1,-1,-1
61009937,6.0,5.25,2.6,-1,-1,-1,3.0,6.0,6.5
61009938,6.6,6.25,4.4,-1,-1,-1,6.5,8.0,8.0
61009939,5.4,5.25,2.6,-1,-1,-1,4.5,5.25,7.75
61009940,6.6,5.5,5.0,5.75,6.5,6.25,-1,-1,-1
61009941,5.0,5.5,6.0,-1,-1,-1,2.25,6.75,8.5
61009942,5.2,7.75,5.4,4.25,3.25,5.0,-1,-1,-1
61009943,8.2,8.0,6.6,-1,-1,-1,9.0,8.0,10.0
61009944,4.8,5.0,2.6,-1,-1,-1,4.75,5.75,8.5
61009945,7.6,5.25,5.2,-1,-1,-1,7.0,8.0,8.25
61009946,6.0,6.75,3.6,-1,-1,-1,6.75,7.75,9.75
61009947,7.8,7.5,4.0,7.0,7.25,6.75,-1,-1,-1
61009948,7.4,7.75,7.4,5.25,6.25,5.0,-1,-1,-1
61009949,7.6,9.0,8.0,7.0,8.0,6.0,-1,-1,-1
61009950,7.8,6.0,6.0,6.75,7.75,6.5,-1,-1,-1
61009951,6.4,6.75,3.6,-1,-1,-1,6.25,6.5,9.0
61009952,5.6,5.5,1.6,-1,-1,-1,4.25,7.5,7.25
61009953,7.2,7.75,4.0,6.75,6.0,3.75,-1,-1,-1
61009954,6.6,5.75,4.0,5.5,4.0,3.75,-1,-1,-1
61009955,7.4,7.5,5.2,-1,-1,-1,5.0,6.25,9.75
61009956,7.6,4.25,4.4,5.5,6.0,6.0,-1,-1,-1
61009957,7.2,6.5,6.8,7.5,7.75,4.75,-1,-1,-1
61009958,7.8,7.25,8.8,7.75,7.0,6.25,-1,-1,-1
61009959,7.6,6.25,4.4,-1,-1,-1,4.5,7.0,8.5
61009960,2.8,6.0,4.2,-1,-1,-1,4.0,6.0,8.25
61009961,6.2,7.0,3.6,5.0,4.25,4.75,-1,-1,-1
61009962,5.4,3.25,6.2,-1,-1,-1,1.75,5.5,6.5
61009963,3.2,5.25,3.6,-1,-1,-1,3.75,5.5,8.0
61009964,4.2,4.25,2.8,-1,-1,-1,3.0,6.0,7.25
61009965,8.2,8.0,8.6,5.25,5.5,6.0,-1,-1,-1
61009966,6.4,4.0,2.8,-1,-1,-1,3.0,6.75,8.0
61009967,6.8,5.25,3.8,6.5,4.75,4.75,-1,-1,-1
61009968,6.2,6.25,4.8,-1,-1,-1,6.0,8.0,7.5
61009969,7.0,6.25,5.0,-1,-1,-1,5.0,6.5,8.25
61009970,5.8,5.0,3.2,-1,-1,-1,1.75,5.75,6.75
61009971,6.0,6.75,3.8,-1,-1,-1,3.5,7.25,9.25
61009972,6.4,6.0,5.0,-1,-1,-1,3.0,7.0,8.0
61009973,8.4,6.5,7.0,7.25,7.5,7.5,-1,-1,-1
61009974,4.8,6.25,3.4,-1,-1,-1,1.75,5.5,5.5
61009975,9.2,6.5,9.8,8.75,8.75,7.0,-1,-1,-1
61009976,5.8,6.25,5.2,-1,-1,-1,6.0,7.25,9.5
61009977,7.6,7.5,6.0,6.75,7.5,7.75,-1,-1,-1
