SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
06003958,6.4,7.5,6.8,-1,-1,-1,9.0,8.75,9.5
06003959,5.0,6.5,3.6,-1,-1,-1,5.25,8.0,9.75
06003960,3.2,-1,2.8,3.0,-1,-1,-1,-1,-1
06003961,6.8,5.25,6.4,-1,-1,-1,5.25,7.75,10.0
06003962,4.0,6.5,5.2,-1,-1,-1,7.75,6.75,8.75
06003963,2.2,5.0,4.2,-1,-1,-1,7.25,6.25,9.25
06003964,5.8,5.5,5.8,-1,-1,-1,5.5,7.75,9.0
06003965,4.2,4.25,7.0,-1,-1,-1,3.0,6.0,8.25
06003966,3.8,5.5,-1,-1,-1,-1,6.25,6.25,-1
06003967,4.6,6.25,4.6,-1,-1,-1,7.75,8.25,10.0
06003968,3.6,6.0,5.8,-1,-1,-1,4.5,7.25,9.5
06003969,4.0,5.75,3.4,-1,-1,-1,2.75,6.75,8.25
06003970,-1,4.5,-1,-1,-1,-1,5.0,7.5,-1
06003971,6.6,6.0,5.8,-1,-1,-1,6.0,6.75,7.75
06003972,6.8,6.0,8.2,-1,-1,-1,7.75,7.0,9.5
06003973,6.0,6.0,2.8,-1,-1,-1,6.0,6.25,7.25
06003974,5.0,5.75,4.6,-1,-1,-1,3.0,6.75,9.0
06003975,4.8,7.25,5.0,-1,-1,-1,7.75,9.5,9.75
06003976,8.8,4.5,6.2,7.5,8.0,4.0,-1,-1,-1
06003977,7.0,7.25,8.8,-1,-1,-1,5.75,7.0,9.25
06003978,5.8,4.0,6.4,-1,-1,-1,6.75,6.25,8.75
06003979,3.8,5.5,3.4,-1,-1,-1,4.25,5.0,-1
06003980,6.0,7.0,6.8,-1,-1,-1,8.25,8.0,8.5
06003981,6.6,5.75,7.4,-1,-1,-1,4.0,6.5,9.0
06003982,7.0,4.25,8.2,5.5,4.0,4.0,-1,-1,-1
06003983,6.2,5.75,6.8,-1,-1,-1,4.25,6.5,6.75
06003984,2.8,4.25,-1,-1,-1,-1,4.75,5.75,-1
06003985,5.4,8.0,6.6,-1,-1,-1,5.5,7.25,8.0
06003986,4.0,6.0,1.8,-1,-1,-1,4.25,7.0,7.0
06003987,4.6,7.5,3.8,-1,-1,-1,7.75,7.5,9.75
06003988,6.6,6.5,3.0,-1,-1,-1,6.0,8.0,8.0
06003989,4.6,5.5,3.2,-1,-1,-1,3.75,5.25,7.0
06003990,3.2,5.5,2.2,-1,-1,-1,2.0,5.0,5.5
06003991,4.8,6.75,4.0,-1,-1,-1,6.0,7.25,9.25
06003992,4.4,6.75,2.0,-1,-1,-1,4.0,7.25,7.5
06003993,5.2,7.0,2.2,-1,-1,-1,5.0,7.25,8.5
06003994,5.0,7.0,3.8,-1,-1,-1,4.75,7.25,8.75
06003995,3.2,6.25,2.4,-1,-1,-1,4.25,7.25,7.25
06003996,2.2,4.25,2.2,-1,-1,-1,2.75,7.5,7.5
06003997,3.0,5.75,3.8,-1,-1,-1,2.25,6.25,7.5
06003998,5.8,6.75,2.4,-1,-1,-1,7.75,7.75,9.25
06003999,6.2,7.0,3.0,-1,-1,-1,7.75,6.0,9.0
06004000,2.2,4.25,2.8,-1,-1,-1,3.0,3.75,4.0
06004001,6.6,5.75,3.2,-1,-1,-1,5.25,8.75,9.25
06004002,3.4,5.0,3.0,-1,-1,-1,2.5,5.5,5.75
06004003,2.6,5.5,1.6,-1,-1,-1,3.5,6.5,7.5
06004004,4.4,4.25,2.4,-1,-1,-1,4.5,5.25,5.75
06004005,4.0,4.0,2.4,-1,-1,-1,4.25,7.25,7.5
06004006,3.4,3.5,2.8,-1,-1,-1,3.0,6.0,4.75
06004007,5.6,5.75,3.8,-1,-1,-1,4.5,7.0,8.5
06004008,3.8,4.5,3.0,-1,-1,-1,4.25,6.25,8.0
06004009,6.2,6.25,2.4,-1,-1,-1,4.5,8.25,9.5
06004010,2.0,5.0,2.6,-1,-1,-1,2.25,5.75,6.0
06004011,4.6,5.5,2.4,-1,-1,-1,4.75,7.5,8.25
06004012,5.0,3.75,3.0,-1,-1,-1,4.5,6.5,6.0
06004013,6.6,7.25,3.4,-1,-1,-1,6.5,8.0,8.25
06004014,4.8,7.0,5.6,-1,-1,-1,4.0,7.25,8.75
06004015,3.0,5.0,4.2,-1,-1,-1,3.25,6.25,6.75
06004016,4.2,6.75,3.0,-1,-1,-1,5.75,7.0,7.0
06004017,-1,7.0,-1,-1,-1,-1,8.5,9.0,-1
06004018,5.6,7.25,2.4,-1,-1,-1,4.25,8.0,7.75
06004019,6.8,6.0,4.8,-1,-1,-1,7.25,8.75,9.75
06004020,2.6,5.25,3.6,-1,-1,-1,5.75,6.25,6.25
06004021,4.2,6.5,4.2,-1,-1,-1,5.0,6.5,9.25
06004022,4.4,4.75,3.8,-1,-1,-1,4.0,7.0,8.0
06004023,-1,7.25,-1,-1,-1,-1,6.75,7.75,-1
06004024,8.8,8.0,9.0,-1,-1,-1,-1,-1,-1
06004025,4.4,5.25,3.8,-1,-1,-1,3.5,5.75,7.75
06004026,5.2,6.25,6.6,-1,-1,-1,5.0,7.75,9.25
06004027,3.8,2.25,5.4,-1,-1,-1,3.0,6.75,6.25
06004028,-1,8.25,-1,-1,-1,-1,9.5,9.0,-1
06004029,8.8,-1,-1,7.75,8.25,-1,-1,-1,-1
06004030,3.0,5.0,2.6,-1,-1,-1,4.25,5.75,7.25
06004031,6.4,7.5,4.6,-1,-1,-1,7.5,8.0,10.0
06004032,3.6,3.1,2.0,-1,-1,-1,3.25,5.25,4.75
06004033,2.2,6.5,2.2,-1,-1,-1,1.75,5.0,7.75
06004034,3.2,3.75,2.8,-1,-1,-1,2.0,5.0,4.75
06004035,7.4,5.25,4.0,-1,-1,-1,5.75,7.0,9.25
06004036,7.8,6.5,6.8,-1,-1,-1,7.0,8.5,9.0
06004037,6.0,3.5,3.2,-1,-1,-1,3.5,6.5,8.75
06004038,4.6,3.75,4.8,-1,-1,-1,4.5,6.25,7.0
06004039,5.2,7.0,4.0,-1,-1,-1,3.75,6.0,7.75
06004040,5.2,5.75,4.0,-1,-1,-1,4.75,6.0,7.25
06004041,4.4,3.0,2.6,-1,-1,-1,7.0,6.5,9.25
06004042,5.2,5.25,3.0,-1,-1,-1,5.5,7.0,7.25
06004043,4.4,5.75,3.8,-1,-1,-1,6.5,8.0,9.25
06004044,6.8,7.25,4.0,-1,-1,-1,4.5,6.5,8.75
06004045,5.2,6.25,4.0,-1,-1,-1,4.5,7.25,9.0
06004046,5.4,5.0,4.4,-1,-1,-1,4.25,6.75,8.75
06004047,4.2,5.0,3.2,-1,-1,-1,2.25,4.5,6.5
06004048,4.8,4.0,3.6,-1,-1,-1,2.75,7.75,8.25
06004049,4.2,6.75,3.4,-1,-1,-1,5.75,6.75,7.5
06004050,4.6,6.25,3.6,-1,-1,-1,5.75,7.25,8.5
06004051,-1,7.83,-1,-1,-1,-1,8.25,7.75,-1
06004052,6.0,8.25,4.8,-1,-1,-1,7.25,6.25,8.75
06004053,6.8,8.5,4.2,-1,-1,-1,7.5,7.75,8.25
06004054,3.4,3.0,2.0,-1,-1,-1,5.25,6.25,6.75
06004055,4.8,6.75,2.6,-1,-1,-1,3.5,7.75,7.5
06004056,2.8,6.0,3.6,-1,-1,-1,4.25,4.75,7.5
06004057,4.4,4.5,4.0,-1,-1,-1,3.75,3.5,8.0
06004058,2.2,5.5,3.6,-1,-1,-1,3.75,5.0,5.25
06004059,2.6,4.5,2.6,-1,-1,-1,1.75,4.25,6.75
06004060,6.2,6.0,5.0,-1,-1,-1,2.25,7.0,8.75
06004061,4.0,6.5,4.8,-1,-1,-1,5.0,6.75,9.5
06004062,3.0,3.25,2.2,-1,-1,-1,1.5,4.25,6.5
06004063,4.4,4.75,3.2,-1,-1,-1,2.0,6.5,7.75
06004064,7.8,7.25,3.4,-1,-1,-1,3.5,6.25,8.75
06004065,4.8,7.25,3.0,-1,-1,-1,3.0,7.5,8.5
06004066,5.0,6.0,5.4,-1,-1,-1,4.25,7.5,7.5
06004067,4.0,6.0,3.0,-1,-1,-1,4.5,6.75,8.25
06004068,3.2,3.75,3.2,-1,-1,-1,4.75,5.5,5.25
06004069,6.8,-1,-1,-1,5.25,4.25,-1,-1,-1
06004070,7.4,7.75,4.4,-1,-1,-1,6.75,8.25,9.5
06004071,6.4,8.25,3.2,-1,-1,-1,6.25,6.75,8.0
06004072,6.4,6.75,2.4,-1,-1,-1,3.5,6.5,8.25
06004073,6.0,3.75,2.4,-1,-1,-1,3.5,5.0,5.0
06004074,5.6,3.75,3.4,-1,-1,-1,5.0,7.5,8.75
06004075,6.4,6.25,2.6,-1,-1,-1,4.0,5.25,7.0
06004076,7.6,7.0,4.6,-1,-1,-1,4.75,7.25,8.25
06004077,5.4,6.5,2.4,-1,-1,-1,5.5,7.25,7.75
06004078,5.2,5.75,3.8,-1,-1,-1,4.0,6.75,8.75
06004079,7.6,6.0,3.4,-1,-1,-1,3.25,6.25,6.75
06004080,4.6,5.5,2.4,-1,-1,-1,5.25,6.25,7.75
06004081,6.0,7.5,2.6,-1,-1,-1,2.5,6.0,7.25
06004082,2.6,6.75,2.2,-1,-1,-1,4.0,6.25,8.0
06004083,4.2,2.75,2.8,-1,-1,-1,3.0,6.25,6.75
06004084,4.4,6.25,3.8,-1,-1,-1,5.0,6.5,7.5
06004085,3.4,4.5,2.8,-1,-1,-1,4.25,6.75,7.75
06004086,6.4,7.25,3.4,-1,-1,-1,4.0,6.25,8.25
06004087,3.0,3.0,3.0,-1,-1,-1,2.5,5.75,5.75
06004088,5.2,5.25,3.4,-1,-1,-1,4.0,5.75,7.0
06004089,-1,5.75,-1,-1,-1,-1,7.5,9.25,-1
06004090,4.8,6.25,3.2,-1,-1,-1,6.0,6.5,7.25
06004091,4.2,6.0,3.4,-1,-1,-1,4.0,6.0,7.5
06004092,6.4,6.25,3.2,-1,-1,-1,5.75,7.0,7.5
06004093,4.2,5.0,4.2,-1,-1,-1,4.0,5.5,8.0
06004094,4.2,6.75,2.8,-1,-1,-1,6.75,8.0,9.0
06004095,2.8,3.75,3.2,-1,-1,-1,2.75,6.0,7.0
06004096,-1,7.25,-1,-1,-1,-1,5.25,5.75,-1
06004097,2.8,5.5,3.2,-1,-1,-1,4.0,6.5,8.75
06004098,6.2,5.5,3.2,-1,-1,-1,5.75,7.5,9.25
06004099,2.4,5.75,2.0,-1,-1,-1,2.25,7.0,7.5
06004100,5.2,6.0,2.2,-1,-1,-1,6.25,8.0,9.5
06004101,3.4,3.75,3.4,-1,-1,-1,4.75,7.0,8.75
06004102,-1,7.5,-1,-1,-1,-1,8.5,8.5,-1
06004103,5.8,7.0,5.0,-1,-1,-1,7.0,7.75,9.0
06004104,8.4,6.25,3.0,5.0,5.75,4.25,-1,-1,-1
06004105,5.4,6.25,3.4,4.75,4.75,4.5,-1,-1,-1
06004106,2.6,4.75,4.0,-1,-1,-1,3.25,5.75,6.0
06004107,6.0,6.75,8.0,-1,-1,-1,5.75,8.25,7.75
06004108,5.6,7.5,5.0,-1,-1,-1,4.5,8.25,7.5
06004109,5.6,8.0,5.8,-1,-1,-1,6.75,8.75,9.25
06004110,4.4,3.25,4.8,-1,-1,-1,4.5,7.25,7.25
06004111,2.6,3.33,2.2,-1,-1,-1,6.25,7.0,8.0
06004112,3.2,3.5,3.2,-1,-1,-1,1.0,4.75,6.0
06004113,4.0,6.0,4.8,-1,-1,-1,2.5,7.0,7.75
06004114,6.4,6.25,3.6,-1,-1,-1,5.0,8.25,8.25
06004115,5.8,5.75,3.4,-1,-1,-1,5.0,7.75,8.75
06004116,6.6,5.75,4.4,-1,-1,-1,6.25,7.25,8.5
06004117,5.0,4.5,3.4,-1,-1,-1,2.0,6.5,7.75
06004118,3.8,4.75,5.2,-1,-1,-1,2.0,5.0,6.5
06004119,3.6,6.0,4.0,-1,-1,-1,4.5,8.5,8.25
06004120,2.4,5.25,3.6,-1,-1,-1,5.0,5.75,7.75
06004121,2.8,5.25,3.4,-1,-1,-1,2.25,4.75,5.75
06004122,4.6,6.5,5.2,-1,-1,-1,2.75,6.25,7.5
06004123,6.4,7.0,5.8,-1,-1,-1,3.5,7.25,8.0
06004124,3.0,3.75,3.8,-1,-1,-1,3.25,6.0,6.75
06004125,5.0,5.25,4.4,-1,-1,-1,3.5,7.5,7.5
06004126,5.2,5.0,3.6,-1,-1,-1,4.5,7.25,7.5
06004127,3.2,3.25,3.6,-1,-1,-1,2.25,2.0,6.0
06004128,4.8,6.0,3.6,-1,-1,-1,3.5,7.0,6.25
06004129,4.2,6.75,3.8,-1,-1,-1,3.75,6.75,7.75
06004130,5.0,7.5,3.0,-1,-1,-1,7.5,8.5,6.75
06004131,8.4,6.25,3.6,6.75,5.25,4.25,-1,-1,-1
06004132,4.8,5.5,4.8,-1,-1,-1,2.0,7.0,7.75
06004133,4.0,5.0,2.4,-1,-1,-1,2.75,5.5,6.0
06004134,3.0,5.75,1.0,-1,-1,-1,4.0,6.5,6.5
06004135,7.6,-1,-1,4.5,5.0,5.5,-1,-1,-1
06004136,2.6,5.75,3.6,-1,-1,-1,4.25,5.25,4.5
06004137,2.4,5.0,2.6,-1,-1,-1,2.25,5.25,6.5
06004138,4.6,4.5,3.6,-1,-1,-1,2.75,5.5,6.75
06004139,-1,5.0,-1,-1,-1,-1,4.25,6.25,-1
06004140,6.6,6.25,4.6,-1,-1,-1,6.0,7.25,8.25
06004141,3.8,6.0,3.2,-1,-1,-1,3.0,6.25,8.0
06004142,4.0,6.0,1.8,-1,-1,-1,3.5,5.75,6.75
06004143,-1,6.75,-1,-1,-1,-1,8.25,8.0,-1
06004144,3.8,4.5,1.8,-1,-1,-1,3.5,4.75,5.0
06004145,4.4,5.25,3.0,-1,-1,-1,4.25,6.75,8.25
06004146,3.2,5.75,3.6,-1,-1,-1,3.75,7.25,6.75
06004147,6.6,7.5,2.8,-1,-1,-1,4.25,8.5,8.75
06004148,3.4,4.25,2.6,-1,-1,-1,3.75,6.0,6.5
06004149,5.4,6.75,2.8,-1,-1,-1,5.0,6.5,8.0
06004150,4.0,4.25,2.4,-1,-1,-1,3.25,5.75,6.0
06004151,2.4,4.5,3.0,-1,-1,-1,3.75,6.25,3.75
06004152,-1,6.0,-1,-1,-1,-1,6.0,8.0,-1
06004153,3.6,3.0,2.0,-1,-1,-1,4.0,6.0,6.25
06004154,4.8,4.25,2.8,-1,-1,-1,3.5,6.5,6.5
06004155,2.2,4.25,2.6,-1,-1,-1,2.0,4.0,5.5
06004156,7.2,6.75,3.8,-1,-1,-1,-1,-1,-1
06004157,3.2,3.25,3.6,-1,-1,-1,5.75,7.5,6.0
06004158,4.6,7.0,4.0,-1,-1,-1,5.0,8.25,9.0
06004159,4.8,5.25,5.2,-1,-1,-1,5.25,8.5,8.5
06004160,7.0,7.0,3.8,-1,-1,-1,7.25,7.75,8.25
06004161,3.2,3.25,2.4,-1,-1,-1,3.5,6.25,7.5
06004162,3.6,4.75,2.0,-1,-1,-1,3.0,6.75,9.5
06004163,4.6,5.0,3.4,-1,-1,-1,4.5,8.0,7.75
06004164,2.4,5.25,4.0,-1,-1,-1,1.5,7.25,7.25
06004165,-1,6.25,-1,-1,-1,-1,4.75,7.25,-1
06004166,2.6,5.25,2.0,-1,-1,-1,2.75,6.75,7.5
06004167,3.6,5.25,2.2,-1,-1,-1,5.0,7.75,7.25
06004168,4.6,6.5,3.6,-1,-1,-1,1.25,7.5,6.25
06004169,5.2,6.25,4.4,-1,-1,-1,2.75,7.25,8.75
06004170,7.6,7.75,5.6,-1,-1,-1,7.0,9.0,9.25
06004171,7.2,8.5,6.2,5.75,5.25,5.0,-1,-1,-1
06004172,4.8,6.25,4.0,-1,-1,-1,2.75,5.5,6.75
06004173,4.4,5.25,4.0,-1,-1,-1,2.75,6.25,7.5
06004174,6.4,7.5,3.8,-1,-1,-1,5.0,7.0,7.75
06004175,3.0,5.0,4.4,-1,-1,-1,3.0,6.0,7.0
06004176,-1,5.0,-1,-1,-1,-1,3.75,6.5,-1
06004177,7.4,6.5,7.2,-1,-1,-1,8.75,8.75,8.0
06004178,4.0,6.75,4.6,-1,-1,-1,5.5,8.0,7.75
06004179,3.8,5.0,3.8,-1,-1,-1,3.5,6.25,6.5
06004180,2.4,5.5,2.4,-1,-1,-1,5.0,7.0,6.75
06004181,3.0,6.5,2.4,-1,-1,-1,4.75,6.75,7.5
06004182,4.2,8.25,3.4,-1,-1,-1,2.75,6.25,7.0
06004183,1.6,5.0,2.0,-1,-1,-1,3.75,6.5,5.5
06004184,4.2,4.75,4.0,-1,-1,-1,2.75,5.25,7.0
06004185,5.2,6.0,4.4,-1,-1,-1,5.25,6.75,6.25
06004186,6.6,5.75,4.0,3.75,5.75,4.75,-1,-1,-1
06004187,8.2,7.0,-1,-1,-1,-1,9.5,-1,-1
06004188,5.6,5.25,4.6,-1,-1,-1,5.5,5.75,8.25
06004189,-1,7.5,-1,-1,-1,-1,7.75,8.5,-1
06004190,8.0,6.25,3.0,6.25,6.0,5.75,-1,-1,-1
06004191,3.0,4.0,2.0,-1,-1,-1,4.5,6.5,7.0
06004192,5.8,7.0,4.8,-1,-1,-1,6.25,7.75,9.0
06004193,7.0,6.75,4.0,-1,-1,-1,6.75,9.0,9.25
06004194,4.8,5.75,2.4,-1,-1,-1,2.75,6.25,5.75
06004195,5.6,6.5,3.4,-1,-1,-1,4.75,7.0,7.25
06004196,6.0,7.25,4.0,-1,-1,-1,5.75,8.5,8.25
06004197,4.0,3.75,4.2,-1,-1,-1,5.25,6.25,5.75
06004198,8.4,6.75,7.4,6.5,5.75,5.0,-1,-1,-1
06004199,5.0,7.25,7.0,-1,-1,-1,6.25,8.0,8.0
06004200,4.2,5.0,4.2,-1,-1,-1,5.0,7.5,8.5
06004201,4.6,6.25,2.8,-1,-1,-1,3.25,6.25,8.0
06004202,2.8,5.0,3.0,-1,-1,-1,2.5,6.5,7.25
06004203,4.8,5.25,5.0,-1,-1,-1,2.5,4.5,5.0
06004204,3.2,4.75,3.2,-1,-1,-1,-1,-1,-1
06004205,3.0,4.25,3.4,-1,-1,-1,5.25,7.75,8.5
06004206,3.8,6.0,2.6,-1,-1,-1,4.5,5.25,6.5
06004207,4.6,5.25,4.6,-1,-1,-1,3.75,7.25,8.0
06004208,7.0,-1,5.4,5.25,-1,-1,-1,-1,-1
06004209,4.2,5.75,4.4,-1,-1,-1,3.75,7.75,8.0
06004210,5.2,4.75,3.4,-1,-1,-1,3.5,7.5,7.75
06004211,3.0,4.0,2.6,-1,-1,-1,2.25,6.0,7.0
06004212,6.4,5.5,3.8,-1,-1,-1,5.0,7.25,8.0
06004213,3.6,6.0,3.6,-1,-1,-1,3.5,6.25,6.5
06004214,7.8,6.0,4.0,-1,-1,-1,5.0,7.25,8.0
06004215,4.4,6.5,5.2,-1,-1,-1,4.5,6.75,9.5
06004216,5.2,3.75,4.0,-1,-1,-1,3.75,7.75,7.75
06004217,8.4,-1,8.6,7.5,-1,-1,-1,-1,-1
06004218,4.8,5.75,2.6,-1,-1,-1,3.5,6.75,6.5
06004219,4.6,5.25,4.6,-1,-1,-1,3.0,6.75,7.25
06004220,5.4,5.25,3.6,-1,-1,-1,4.0,8.0,8.0
06004221,3.8,6.75,5.4,-1,-1,-1,3.0,6.0,8.5
06004222,4.6,4.0,5.8,-1,-1,-1,2.0,6.0,5.0
06004223,8.0,8.0,8.6,-1,-1,-1,-1,-1,-1
06004224,2.6,5.5,3.2,-1,-1,-1,3.0,7.0,7.75
06004225,-1,5.5,-1,-1,-1,-1,4.0,6.75,-1
06004226,1.2,4.75,3.2,-1,-1,-1,2.0,7.5,6.75
06004227,6.4,7.0,6.6,-1,-1,-1,5.0,7.5,9.0
06004228,2.8,4.25,3.4,-1,-1,-1,2.25,5.25,5.75
06004229,3.4,4.75,2.6,-1,-1,-1,5.0,6.75,8.25
06004230,7.4,5.75,4.8,-1,-1,-1,7.0,8.25,7.25
06004231,-1,6.0,-1,-1,-1,-1,5.5,6.75,-1
06004232,3.2,5.5,6.0,-1,-1,-1,5.0,7.5,8.25
06004233,4.4,5.0,4.8,-1,-1,-1,3.25,5.0,6.25
06004234,5.8,6.75,5.2,-1,-1,-1,6.75,8.0,9.25
06004235,4.0,6.25,3.6,-1,-1,-1,3.75,8.25,7.0
06004236,6.4,5.75,3.6,-1,-1,-1,5.5,5.75,8.5
06004237,3.6,4.5,3.6,-1,-1,-1,3.25,6.0,8.0
06004238,6.4,6.25,3.4,-1,-1,-1,3.25,7.5,7.75
06004239,3.2,5.75,4.0,-1,-1,-1,6.5,8.25,6.0
06004240,2.0,6.0,2.4,-1,-1,-1,4.0,6.25,7.0
06004241,3.8,6.5,3.8,-1,-1,-1,7.0,8.75,8.75
06004242,3.0,5.0,3.4,-1,-1,-1,3.25,7.25,7.5
06004243,4.6,5.75,7.2,-1,-1,-1,6.25,7.75,9.0
06004244,6.4,4.25,4.2,-1,-1,-1,5.0,9.0,9.5
06004245,-1,7.5,-1,-1,-1,-1,8.75,8.75,-1
06004246,-1,7.5,-1,-1,-1,-1,8.75,9.75,-1
06004247,3.4,3.75,1.6,-1,-1,-1,5.75,6.75,4.5
06004248,5.2,3.5,4.6,-1,-1,-1,5.25,7.75,8.25
06004249,3.8,3.75,2.6,-1,-1,-1,3.5,6.0,5.75
06004250,-1,3.5,-1,-1,-1,-1,3.0,5.75,-1
06004251,6.0,6.0,5.6,-1,-1,-1,6.5,7.5,7.75
06004252,3.0,3.5,2.0,-1,-1,-1,3.75,6.25,5.5
06004253,6.4,6.25,3.6,-1,-1,-1,3.25,7.0,8.0
06004254,3.8,5.75,3.4,-1,-1,-1,3.5,7.5,7.5
06004255,2.8,3.5,2.4,-1,-1,-1,2.75,4.5,6.5
06004256,-1,3.5,-1,-1,-1,-1,3.5,7.25,-1
06004257,-1,5.75,-1,-1,-1,-1,8.0,8.25,-1
06004258,4.0,4.0,5.8,-1,-1,-1,4.75,8.0,8.75
06004259,3.8,4.0,3.0,-1,-1,-1,3.5,5.0,7.0
06004260,7.0,5.0,5.4,7.0,5.25,5.75,-1,-1,-1
06004261,4.8,4.5,3.4,-1,-1,-1,5.0,7.5,8.5
06004262,2.0,4.75,4.6,-1,-1,-1,4.5,5.25,5.75
06004263,4.2,6.0,5.6,-1,-1,-1,5.5,6.5,7.5
06004264,2.0,5.75,4.0,-1,-1,-1,5.25,8.25,8.75
06004265,6.4,5.5,4.2,-1,-1,-1,5.0,8.0,8.0
06004266,6.4,5.0,4.2,-1,-1,-1,6.25,8.5,9.5
06004267,6.0,5.5,3.6,-1,-1,-1,6.0,7.5,8.5
06004268,5.6,6.0,3.4,-1,-1,-1,3.0,7.25,6.5
06004269,3.4,5.5,3.2,-1,-1,-1,4.5,7.5,6.0
06004270,4.8,5.75,3.6,-1,-1,-1,5.0,7.0,7.5
06004271,6.6,6.5,4.0,-1,-1,-1,7.0,8.0,9.5
06004272,3.2,3.75,3.8,-1,-1,-1,5.0,7.5,9.0
06004273,3.6,5.75,2.8,-1,-1,-1,3.5,5.0,7.25
06004274,3.8,5.5,4.4,-1,-1,-1,2.75,5.75,8.5
06004275,-1,3.5,-1,-1,-1,-1,2.25,3.5,-1
06004276,6.8,6.75,6.0,-1,-1,-1,7.75,7.5,9.0
06004277,3.4,5.5,4.6,-1,-1,-1,5.25,8.25,8.25
06004278,3.8,4.0,3.4,-1,-1,-1,4.75,5.5,5.5
06004279,4.6,6.5,3.6,-1,-1,-1,5.0,7.5,7.5
06004280,3.8,4.5,4.0,-1,-1,-1,4.5,8.5,7.75
06004281,3.6,3.5,2.8,-1,-1,-1,3.0,5.25,7.25
06004282,3.0,5.75,3.0,-1,-1,-1,6.25,7.5,7.0
06004283,5.4,6.75,5.2,-1,-1,-1,8.25,8.5,9.75
06004284,5.0,7.5,4.2,-1,-1,-1,4.25,6.75,8.5
06004285,4.8,6.25,3.0,-1,-1,-1,5.25,7.0,10.0
06004286,4.2,3.0,2.4,-1,-1,-1,3.0,4.75,4.5
06004287,6.4,6.5,3.6,-1,-1,-1,2.25,5.75,6.75
06004288,4.4,4.75,2.2,-1,-1,-1,5.0,7.25,9.5
06004289,2.8,3.75,2.4,-1,-1,-1,1.5,4.25,7.0
06004290,3.4,5.5,2.0,-1,-1,-1,3.75,7.0,6.0
06004291,4.2,4.25,2.8,-1,-1,-1,4.25,7.5,8.5
06004292,3.6,4.5,3.0,-1,-1,-1,4.5,6.25,4.0
06004293,4.8,6.25,1.6,-1,-1,-1,2.5,6.25,6.5
06004294,7.2,9.0,2.8,-1,-1,-1,6.5,8.5,8.75
06004295,7.8,-1,-1,7.5,6.75,-1,-1,-1,-1
06004296,4.8,7.0,3.0,-1,-1,-1,6.0,7.25,7.0
06004297,6.8,5.5,4.8,-1,-1,-1,7.25,8.25,9.75
06004298,3.8,4.5,2.0,-1,-1,-1,2.0,6.5,7.75
06004299,3.2,1.75,3.8,-1,-1,-1,2.75,7.0,4.75
06004300,6.6,6.0,3.8,-1,-1,-1,3.25,7.0,8.75
06004301,7.4,7.25,4.0,8.25,6.5,5.75,-1,-1,-1
06004302,4.8,3.75,2.6,-1,-1,-1,3.75,5.5,6.75
06004303,3.8,2.75,-1,-1,-1,-1,2.75,2.75,-1
06004304,3.2,2.5,3.6,-1,-1,-1,3.25,5.0,5.25
06004305,4.0,4.25,2.8,-1,-1,-1,4.5,5.5,7.5
06004306,2.4,3.5,3.0,-1,-1,-1,2.5,6.25,6.0
06004307,4.0,5.25,2.8,-1,-1,-1,3.0,6.5,7.0
06004308,5.0,6.25,3.8,-1,-1,-1,5.5,8.0,9.0
06004309,7.8,8.25,5.0,-1,-1,-1,7.75,8.5,9.5
06004310,5.0,5.75,2.8,-1,-1,-1,4.0,7.25,7.25
06004311,3.8,5.5,3.2,-1,-1,-1,3.75,6.5,8.75
06004312,5.4,4.0,3.2,-1,-1,-1,5.0,7.75,7.0
06004313,4.0,5.5,3.2,-1,-1,-1,3.0,6.5,7.5
06004314,2.6,4.75,2.2,-1,-1,-1,6.0,7.75,8.0
06004315,5.6,4.0,3.4,-1,-1,-1,6.0,8.25,8.5
06004316,4.8,5.5,3.0,-1,-1,-1,5.25,7.5,9.0
06004317,3.0,4.25,3.6,-1,-1,-1,3.75,7.5,8.75
06004318,-1,4.25,-1,-1,-1,-1,7.0,8.75,-1
06004319,6.2,6.0,4.8,-1,-1,-1,5.75,7.5,9.5
06004320,5.0,5.25,3.4,-1,-1,-1,4.5,6.0,7.0
06004321,-1,6.75,-1,-1,-1,-1,8.25,8.75,-1
06004322,2.6,4.25,2.2,-1,-1,-1,2.5,6.75,3.25
06004323,3.4,3.75,1.8,-1,-1,-1,1.75,4.0,6.0
06004324,4.2,5.75,2.8,-1,-1,-1,6.5,8.5,8.0
06004325,5.8,5.75,-1,-1,-1,-1,6.0,-1,-1
06004326,6.4,6.5,3.2,-1,-1,-1,8.0,8.5,8.0
06004327,-1,4.5,-1,-1,-1,-1,5.5,7.0,-1
06004328,1.0,3.25,3.2,-1,-1,-1,3.5,5.75,6.5
06004329,3.6,6.0,1.6,-1,-1,-1,3.0,5.5,6.25
06004330,4.8,4.5,-1,-1,-1,-1,3.25,-1,-1
06004331,2.6,4.0,2.8,-1,-1,-1,4.25,6.0,6.0
06004332,2.4,5.0,2.6,-1,-1,-1,3.0,7.0,7.5
06004333,3.8,4.5,3.8,-1,-1,-1,3.5,7.75,6.25
06004334,2.6,5.25,3.8,-1,-1,-1,2.75,5.0,6.25
06004335,3.6,6.0,3.6,-1,-1,-1,3.75,6.25,5.0
06004336,7.8,5.75,4.8,-1,-1,-1,4.25,6.5,8.25
