SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
41005412,7,7.25,8.40,-1,-1,-1,3.25,7.50,8.25
41005413,5.20,7.25,3.80,-1,-1,-1,4.75,5,6.25
41005414,6.80,8,6.40,-1,-1,-1,8.50,6.50,8.25
41005415,5.60,6.50,4.60,-1,-1,-1,4.75,6.75,8
41005416,7,8,8.40,-1,-1,-1,4.25,6.50,8.25
41005417,4,7.50,4.40,-1,-1,-1,2.75,4.50,6.50
41005418,5.60,3.50,3.80,-1,-1,-1,2.50,5,7.50
41005419,3.20,-1,-1,2.75,4.50,-1,-1,-1,-1
41005420,7.80,-1,-1,7.25,6.75,-1,-1,-1,-1
41005422,5,7,5,-1,-1,-1,4,6.50,7.75
41005423,6.80,6.50,3.20,-1,-1,-1,4.50,6.75,9.25
41005424,4.40,5.50,4.40,-1,-1,-1,3.25,4.75,7
41005425,7,6.75,9.40,-1,-1,-1,5.50,8,7.50
41005426,6.40,6,8.80,-1,-1,-1,5.25,5.75,7.25
41005427,6,5.75,3,-1,-1,-1,5.25,6,8.50
41005428,3.20,4.75,3.40,-1,-1,-1,2.50,6,5.25
41005429,5.60,5.75,4.20,-1,-1,-1,3.75,7.25,7.50
41005430,2.80,3.50,4,-1,-1,-1,2,5.25,4
41005431,6.20,6.66,6.20,-1,-1,-1,7.25,7.50,9.50
41005432,2.60,4.50,4.80,-1,-1,-1,4.25,5.75,6
41005433,2.40,2.83,3.60,-1,-1,-1,4.25,4.50,2.75
41005434,7.20,8.25,8.40,-1,-1,-1,5.75,6.75,8.50
41005435,5,6.50,6.60,-1,-1,-1,5,6.50,8.50
41005436,5.80,6,6.20,-1,-1,-1,4.50,7.75,7.75
41005437,4.40,3.75,2.80,-1,-1,-1,3.75,5.50,7
41005438,5.20,5.25,4,-1,-1,-1,4,5.25,6
41005439,5.60,7.50,3.60,-1,-1,-1,2.75,5.25,6.50
41005440,5.80,5.50,4,-1,-1,-1,6,7.75,8.50
41005441,5.40,6.25,6.60,-1,-1,-1,7.75,5.25,9
41005442,3.80,4,-1,-1,-1,-1,2.25,-1,-1
41005443,5.80,6.25,2.60,-1,-1,-1,3.75,5.50,7.75
41005444,5.80,4.75,3.60,3.50,2.75,2.75,2.25,2.50,4.50
41005445,4.40,6,3.60,-1,-1,-1,3.50,5,7
41005446,5,8.75,8.60,-1,-1,-1,7.25,8.50,9.25
41005447,4.20,3.25,3.60,-1,-1,-1,3.75,5.25,6.25
41005448,2.80,3.75,2.20,-1,-1,-1,3.50,7.25,6
41005449,3.80,4.25,4.20,-1,-1,-1,2,5.75,6.50
41005450,6.60,6.50,8.80,6.25,5,5,5.50,5.75,9
41005451,6.20,6.50,4.80,-1,-1,-1,4,7,9
41005452,3.60,-1,-1,1.75,2.25,-1,-1,-1,-1
41005453,5.20,5.50,4,-1,-1,-1,4,5,6.25
41005454,4.40,6.75,3.20,-1,-1,-1,3.50,5.75,8
41005455,6.40,6.75,5.80,-1,-1,-1,3.75,6.50,7.25
41005456,4.80,6.50,3.80,-1,-1,-1,4.50,5.25,7.25
41005457,5.20,6,9,-1,-1,-1,5.25,7,8.25
41005458,4.80,8.25,3,-1,-1,-1,6.25,6.75,9
41005459,3.20,5.25,-1,-1,-1,-1,7.50,-1,-1
41005460,5,6.25,4.20,-1,-1,-1,3.75,5.25,5.50
41005461,7.20,8,8,-1,-1,-1,5.75,8.75,8.75
41005462,7.40,6.42,-1,-1,-1,-1,6.75,-1,-1
41005463,3,5.25,5.40,-1,-1,-1,3,6,7
41005464,4.80,5.50,7,-1,-1,-1,4,6.25,8.50
41005465,4.20,6.75,7.40,-1,-1,-1,9.25,7,9
41005466,4.80,4.50,2.80,-1,-1,-1,4.25,6.25,8.25
41005467,5.60,5.75,2.80,-1,-1,-1,2,4.75,7
41005468,2,5,2.20,-1,-1,-1,3,3.25,6.25
41005469,7.60,5.25,6.60,-1,-1,-1,7,7.50,9.25
41005470,7,6,7.60,-1,-1,-1,5.75,5.50,8
41005471,5,4.50,3.40,-1,-1,-1,2,4.75,6.50
41005472,4.20,5.75,3.60,-1,-1,-1,5,6.50,9.25
41005473,3.80,3.50,2.80,-1,-1,-1,4.75,5.75,5
41005474,3.40,5,5,-1,-1,-1,3.50,4.25,8.50
41005475,4.80,5.25,3.20,-1,-1,-1,3.75,5,7.25
41005476,3.80,3,3,-1,-1,-1,2.50,4.75,6
41005477,6.60,7,5.60,-1,-1,-1,5,6,7.75
41005478,3.40,1.75,4,-1,-1,-1,1.50,5.25,5.75
41005479,4,4.75,3.20,-1,-1,-1,3.25,5,7.25
41005480,6,4.75,4.20,-1,-1,-1,7,6.50,9
41005481,3.40,2.50,4.60,-1,-1,-1,2.75,6.25,6.50
41005482,4.20,5.25,2.20,-1,-1,-1,5,7,7.75
41005483,5.40,6.25,8.20,-1,-1,-1,4,7,8.50
41005484,7.80,5,9,6.75,5,4,4.50,6.25,6.50
41005485,5.20,6.75,3,-1,-1,-1,4.50,6.25,8
41005486,4.20,6.50,4.20,-1,-1,-1,4.75,6,7.50
41005487,2,-1,-1,2.50,3,-1,-1,-1,-1
41005488,2.20,4.75,2.20,-1,-1,-1,2.75,4.50,7.50
41005489,3.40,3.75,2.60,-1,-1,-1,4.75,5.25,7
41005490,7.40,5,4,-1,-1,-1,3.25,4.75,7.75
41005491,3.20,5.25,2.20,-1,-1,-1,2.25,4.50,5.75
41005492,5.20,7.75,4.60,-1,-1,-1,8,9,9.25
41005493,3,4.75,2.60,-1,-1,-1,4.25,3.75,7.25
41005494,6.60,6.25,6.60,-1,-1,-1,3,5.25,8.25
41005495,7,5.50,6.80,-1,-1,-1,4.50,5.25,6.75
41005496,4,4.25,2.40,-1,-1,-1,3,4.50,5.25
41005497,5.60,6,3,-1,-1,-1,4,5,8.25
41005498,7.20,8.75,8.80,-1,-1,-1,7.75,5.75,8
41005499,3.60,1.75,2.80,-1,-1,-1,2.75,6,6.50
41005500,3.60,5.75,3.60,-1,-1,-1,4,5.50,6.75
41005501,5.20,6.50,3.80,-1,-1,-1,2.50,6,8.25
41005502,5.20,6.75,6.40,-1,-1,-1,4,6,8
41005503,7.60,6.25,8.20,6,7,4,-1,-1,-1
41005504,6.40,6,3.80,4.50,5.25,4.25,-1,-1,-1
41005505,4.80,6.25,5.20,5.75,4,5.75,-1,-1,-1
41005506,7.80,5,7.40,4.25,8,6,-1,-1,-1
41005507,4.80,6.25,6.20,5.75,4.25,4.50,-1,-1,-1
41005508,6.20,6.75,5.20,4.25,4.50,5.25,-1,-1,-1
41005509,8.60,5.25,6.60,7.75,8.50,4.75,-1,-1,-1
41005510,6,4,6.80,6,3.50,3.50,-1,-1,-1
41005511,5.20,5,4.40,7.25,5.50,4.25,-1,-1,-1
41005512,8.40,6.50,8.80,8,7.75,5.25,-1,-1,-1
41005513,6.40,5.50,5.40,7.50,6,3.75,-1,-1,-1
41005514,7,5.50,4,6.75,4.75,6.25,-1,-1,-1
41005515,6.40,5.50,6,5.50,3.50,3.25,-1,-1,-1
41005516,6.60,5.75,6,6.25,5.50,4.25,-1,-1,-1
41005517,6.60,6,5.20,7.50,6.75,4.25,-1,-1,-1
41005518,6,4.75,5.20,4.75,5,4.50,-1,-1,-1
41005519,8.80,7,8.80,8,5,5.50,-1,-1,-1
41005520,8.60,5.25,7,7.25,7,5.75,-1,-1,-1
41005521,5.40,5.50,4.60,4.75,4,5,-1,-1,-1
41005522,6.80,5,7.20,6.25,2.75,3.75,-1,-1,-1
41005523,7,5,8.60,6.25,5.25,4.50,-1,-1,-1
41005524,5.60,4.75,6.40,5.75,5.50,4.25,-1,-1,-1
41005525,8.20,5.50,5.80,5.50,8,6.50,-1,-1,-1
41005526,5.20,5.50,3.20,5.50,4.75,4,-1,-1,-1
41005527,6.80,5.25,5.80,6.75,6,4.25,-1,-1,-1
41005528,4.20,5,2.60,4.75,4.50,3.25,-1,-1,-1
41005529,6.20,4.75,4.20,7.25,6.75,4,-1,-1,-1
41005530,5,5.50,3.60,4.50,4.50,4.25,-1,-1,-1
41005531,7.20,6.75,6,6,7.75,4.75,-1,-1,-1
41005532,7.40,5.25,7,7.25,7,7.50,-1,-1,-1
41005533,6.20,4.75,3,6,5,3.50,-1,-1,-1
41005534,7,5.25,9.20,7.75,4.25,4.75,-1,-1,-1
41005535,8.20,5,7.20,8,3.75,3.50,-1,-1,-1
41005536,5.60,5.75,3.20,4,3.50,3.25,-1,-1,-1
41005537,7,5.50,5,5,3.75,5.25,-1,-1,-1
41005538,5.60,3.25,2.40,6,4,3.75,-1,-1,-1
41005539,4.40,3.50,2,2.75,4,2.50,-1,-1,-1
41005540,6.80,5,6.60,6,4,3.50,-1,-1,-1
41005541,4.80,3.75,6.60,5,3.50,2.25,-1,-1,-1
41005542,6.60,4.75,4.80,5.75,4.75,4.75,-1,-1,-1
41005543,7.20,5,6.60,6.75,5.50,4,-1,-1,-1
41005544,5.40,6.50,7.20,5.75,6.75,4,-1,-1,-1
41005545,7.40,3.75,8.80,5,7.75,4,-1,-1,-1
41005546,-1,5.50,-1,-1,-1,-1,3,6,-1
41005547,5.20,6.75,4.20,5,4,4.75,-1,-1,-1
41005548,9,6.25,8,8,4.50,3,-1,-1,-1
41005549,7.80,7.50,7.20,7.75,4.25,4,-1,-1,-1
41005550,8.20,6,5.80,5.75,6.50,3.25,-1,-1,-1
41005551,5.60,7,5.20,6,3.50,3.25,-1,-1,-1
41005552,7.60,-1,-1,6.75,5.50,-1,-1,-1,-1
41005553,6.80,6.50,8.60,6,3.75,4.25,-1,-1,-1
41005554,5,4.50,3,6.75,5.25,5.50,-1,-1,-1
41005555,5.80,5.25,3,6,5.75,4.25,-1,-1,-1
41005556,6.40,5.25,4.60,5.25,5,4.75,-1,-1,-1
41005557,6.60,3.25,6.40,5,3.25,5,-1,-1,-1
41005558,7.60,3.75,7.60,8,4.25,4.75,-1,-1,-1
41005559,7.80,6.75,6.40,6.25,6.50,4.25,-1,-1,-1
41005560,7.80,5.25,5.60,7.25,5.75,3.25,-1,-1,-1
41005561,6.40,4.50,6.20,6.25,2.75,4,-1,-1,-1
41005562,5.40,5,6,4.50,5.75,3.50,-1,-1,-1
41005563,8.40,5.75,8.60,8,5.50,4.50,-1,-1,-1
41005564,7.40,6,7.80,7.25,4.50,5.25,-1,-1,-1
41005565,8,6,6.40,3.75,7.25,7.75,-1,-1,-1
41005566,8.40,5.25,8.20,7.75,5.50,4.75,-1,-1,-1
41005567,3.40,4.75,-1,-1,-1,-1,4,-1,-1
41005568,4.80,5.50,6.60,5.50,5,5,-1,-1,-1
41005569,7.20,5.75,5.60,5.25,4.75,5.50,-1,-1,-1
41005570,2.80,-1,-1,1.75,3,-1,-1,-1,-1
41005571,8.80,6.25,5.80,7.50,8.25,3.50,-1,-1,-1
41005572,9,6.50,8.40,7.75,8.25,6.25,-1,-1,-1
41005573,8.60,4.50,9.40,5.75,6.75,4.25,-1,-1,-1
41005574,4.80,5.50,3,3.75,3,3.75,-1,-1,-1
41005575,4.80,4.25,3.40,3.25,3.50,3.25,-1,-1,-1
41005576,7.80,5.25,9,5.50,6.25,5.25,-1,-1,-1
41005577,6.20,5,2.80,5.50,4,5.25,-1,-1,-1
41005578,2.40,2.25,-1,-1,-1,-1,2.75,-1,-1
41005579,5.20,5.75,-1,-1,-1,-1,6,-1,-1
41005580,2.80,5,3.60,3.75,4.75,3.75,-1,-1,-1
41005581,7.20,7.75,8.40,5,7.75,8.75,-1,-1,-1
41005582,8.40,5.25,5.40,6.25,4.75,2.25,-1,-1,-1
41005583,8.20,6.75,6.80,7.50,5.25,3.50,-1,-1,-1
41005584,7.60,5.50,6.40,6.50,5.75,4.25,-1,-1,-1
41005585,8,4.75,5,6.25,5.75,6,-1,-1,-1
41005586,5.80,4,3.80,4.25,3,3.50,-1,-1,-1
41005587,7,6.75,8.20,6.25,4.75,4.75,-1,-1,-1
41005588,8.40,5.50,6.60,6.25,5.25,4.75,-1,-1,-1
41005589,8.60,6.25,8.40,8.75,7.25,6.50,-1,-1,-1
41005590,7.80,7.50,3.80,6,6,1.25,-1,-1,-1
41005591,6.60,6.50,6.80,8.25,6.50,4.75,-1,-1,-1
41005592,6.40,4,3.40,5.25,2.25,3.75,-1,-1,-1
41005593,7,7,4.80,5,4,5.50,-1,-1,-1
41005594,7.80,5.25,2.40,6.75,6,4.75,-1,-1,-1
41005595,7.40,6,5.40,5.75,5,4.50,-1,-1,-1
41005596,6.40,6.25,4.60,6.50,4.75,4.50,-1,-1,-1
41005597,6.40,7,5.20,6.75,5.75,4.25,-1,-1,-1
41005598,7.20,6.50,7.20,6.50,6.50,4.50,-1,-1,-1
41005599,6,4.75,6.20,6,4,5,-1,-1,-1
41005600,7,6,2.80,5.50,7.75,2.50,-1,-1,-1
41005601,3.80,4.75,7.20,3,5.25,5,-1,-1,-1
41005602,6.60,7,3.80,5,3.75,3,-1,-1,-1
41005603,7.80,5.50,4.40,6.25,6.25,4.75,-1,-1,-1
41005604,7.60,6.25,5.20,4.75,5.75,5,-1,-1,-1
41005605,7.80,4,7.20,7.25,4.50,5.50,-1,-1,-1
41005606,6.60,4,3.20,5,4,4.25,-1,-1,-1
41005607,7.20,7,8.20,7.25,5.50,3,-1,-1,-1
41005608,5.60,6.75,6.20,7.50,3.25,4,-1,-1,-1
41005609,7.20,7,5.60,5,4.75,4.75,-1,-1,-1
41005610,5.20,6.50,3.40,4.75,3,6,-1,-1,-1
41005611,6.40,5.25,2.20,6,3,1.75,-1,-1,-1
41005612,6.60,5.25,-1,-1,-1,-1,6.75,-1,-1
41005613,5.60,7.25,-1,-1,-1,-1,4.50,-1,-1
41005614,7.60,6.25,8.20,5.25,5.25,4.25,-1,-1,-1
41005615,6.20,7,-1,-1,-1,-1,7.25,-1,-1
41005616,3.20,5,-1,-1,-1,-1,3.25,-1,-1
41005617,8.20,6.75,9,7.50,6,5.50,-1,-1,-1
41005618,7.60,6.75,9,5,4.25,5.25,-1,-1,-1
41005619,8.40,3.50,3.40,7.50,7.50,5.50,-1,-1,-1
41005620,7.60,5.75,3.40,6,5.75,4.50,-1,-1,-1
41005621,6.20,6.50,5.60,4.50,4.75,4.25,-1,-1,-1
41005622,8.20,5.25,4.80,7.50,6.25,3.50,-1,-1,-1
41005623,5.80,7,4,6.25,5.50,2.75,-1,-1,-1
41005624,6.80,6.50,6,5.50,6,4.50,-1,-1,-1
41005625,3.60,4,7.20,3.50,2.25,4,-1,-1,-1
41005626,4.80,7,4.20,3.50,2.50,3.50,-1,-1,-1
41005627,4.20,6.25,4.20,4.25,4.25,3.75,-1,-1,-1
41005628,7,6.50,5.80,2.75,5.50,3.25,-1,-1,-1
41005629,7.80,7.25,9,7.75,5.50,5.75,-1,-1,-1
41005630,7.40,5.75,3.20,6.25,4,3.50,-1,-1,-1
41005631,6.20,6,3.20,6,4.75,3.75,-1,-1,-1
41005632,7.80,6,6.40,3.25,7.25,4.25,-1,-1,-1
41005633,5.60,5.25,2.60,6,5.25,4.50,-1,-1,-1
41005634,7.20,7.25,7,8.25,7.50,5.75,-1,-1,-1
41005635,5.80,4,3,4.50,2,4.25,-1,-1,-1
41005636,5.80,6,4.40,3.50,5.25,4.25,-1,-1,-1
41005637,7.80,7.50,6.40,7.25,8,4.50,-1,-1,-1
41005638,8.20,6.50,7.20,6.75,8.75,8.25,-1,-1,-1
41005639,7.80,6.25,8,4.25,6.75,6,-1,-1,-1
41005640,4.60,5.50,2.60,4.75,3,3.50,-1,-1,-1
41005641,7.60,7.50,9.60,7.50,6,6.25,-1,-1,-1
41005642,7.40,7.50,9.60,7.75,6.50,5.75,-1,-1,-1
41005643,8,6.75,8.80,7.75,5.50,4.75,-1,-1,-1
41005644,7,7,7,4.50,6.50,3.75,-1,-1,-1
41005645,5.40,7.75,4.20,4.50,4,2.75,-1,-1,-1
41005646,6.20,6.75,6.20,6.25,6.25,4,-1,-1,-1
41005647,8.60,3.50,6.80,8,4,2.75,-1,-1,-1
41005648,6.60,7.25,5.40,4.50,3,3,-1,-1,-1
41005649,7.20,6.25,5.80,3.75,4.25,4.50,-1,-1,-1
41005650,7,6.50,5.20,3.50,6.75,6.75,-1,-1,-1
41005651,7,6.25,5,5,4.50,4.75,-1,-1,-1
41005652,8.20,7.50,10,8.50,6,5.25,-1,-1,-1
41005653,6.40,7,4.20,6.25,4.50,4.25,-1,-1,-1
41005654,8,6.50,5.80,7.25,7.50,5,-1,-1,-1
41005655,6,7,2.60,3.75,3.25,3.25,-1,-1,-1
41005656,8.20,5.50,6,7.50,7.50,4.50,-1,-1,-1
41005657,7.20,7,9.40,7.25,4.75,7.75,-1,-1,-1
41005658,8.20,7.50,8.20,5.50,7,7.50,-1,-1,-1
41005659,7,5.75,4.60,5.75,3.50,3.75,-1,-1,-1
41005660,7,7,7,6,4.75,5.25,-1,-1,-1
41005661,6.40,4.25,4,5.75,5.50,3.25,-1,-1,-1
41005662,8,6.75,5.60,6,7.25,6.25,-1,-1,-1
41005663,7.60,5,8,7,6.50,4.25,-1,-1,-1
41005664,7.20,7,9,6.50,4.50,4.50,-1,-1,-1
41005665,4.80,5.75,4,4.75,4,3.75,-1,-1,-1
41005666,7.60,5.75,3.80,6.25,7,4,-1,-1,-1
41005667,7.40,-1,-1,7.50,7,-1,-1,-1,-1
41005668,2.20,-1,-1,2,2.75,-1,-1,-1,-1
41005669,6.40,-1,-1,5.50,3.25,-1,-1,-1,-1
41005671,8.80,-1,-1,6.50,6.75,-1,-1,-1,-1
41005673,6,2.25,-1,-1,-1,-1,4.50,-1,-1
41005674,2.60,4.25,-1,-1,-1,-1,2.25,-1,-1
41005675,-1,7.50,-1,-1,-1,-1,8.50,8.25,-1
41005676,8,-1,-1,8,7.75,-1,-1,-1,-1
41005677,8.20,-1,-1,7.75,7,-1,-1,-1,-1
41005678,2.80,5.25,-1,-1,-1,-1,3.50,-1,-1
41005679,7.40,-1,-1,7.50,6.75,-1,-1,-1,-1
41005680,3.40,-1,-1,3,1.50,-1,-1,-1,-1
41005681,7.20,7.50,-1,-1,-1,-1,9.50,-1,-1
41005682,8.40,6.75,-1,-1,-1,-1,8,-1,-1
41005683,3,-1,-1,3.50,1.50,-1,-1,-1,-1
41005684,5,5,-1,-1,-1,-1,7.50,-1,-1
41005685,7.80,-1,-1,6.75,6.50,-1,-1,-1,-1
41005686,5.80,-1,-1,6,6,-1,-1,-1,-1
41005687,3.20,-1,-1,3.75,3,-1,-1,-1,-1
41005688,2.40,3.75,-1,-1,-1,-1,2.50,-1,-1
41005689,4.20,5,-1,-1,-1,-1,3,-1,-1
41005690,6.60,-1,-1,7.25,6.25,-1,-1,-1,-1
41005691,8,7.25,-1,-1,-1,-1,9.50,-1,-1
41005692,3.60,6.25,-1,-1,-1,-1,1.50,-1,-1
41005693,2,3.50,-1,-1,-1,-1,3.75,-1,-1
41005694,2.60,2,-1,-1,-1,-1,3.25,-1,-1
41005695,2.80,5.25,-1,-1,-1,-1,2.50,-1,-1
41005696,3.20,2.75,-1,-1,-1,-1,2.75,3.25,-1
41005698,3.80,5,-1,-1,-1,-1,3,5.50,-1
41005699,5.60,6.50,-1,-1,-1,-1,7.75,8.25,-1
41005700,3.40,4.25,-1,-1,-1,-1,3.25,4.25,-1
41005701,4.20,3,-1,-1,-1,-1,4.25,4.75,-1
41005702,2.40,5.75,-1,-1,-1,-1,3,7,-1
41005703,3.80,3.50,-1,-1,-1,-1,2.75,4.75,-1
41005704,2.80,3,-1,-1,-1,-1,2.75,-1,-1
41005705,5.40,4.75,-1,-1,-1,-1,2.50,4.50,-1
41005706,8.20,-1,-1,8.25,7.75,-1,-1,-1,-1
41005707,3.40,5.75,-1,-1,-1,-1,3.75,-1,-1
41005709,2.60,-1,-1,3.25,3.25,-1,-1,-1,-1
41005710,3.40,3.50,-1,-1,-1,-1,4,6,-1
41005711,4,5,-1,-1,-1,-1,5.50,7.50,-1
41005712,5.80,6.50,-1,-1,-1,-1,4.50,7.25,-1
41005713,3.40,3.75,-1,-1,-1,-1,4.25,5.25,-1
41005714,3.60,3,-1,-1,-1,-1,2.25,4.25,-1
41005716,6.80,-1,-1,6.25,5.75,-1,-1,-1,-1
41005717,6.20,5.25,-1,-1,-1,-1,8.75,-1,-1
41005718,4.20,5,-1,-1,-1,-1,3.75,6,-1
41005719,3.60,5,-1,-1,-1,-1,3.50,-1,-1
41005720,5.20,5.25,-1,-1,-1,-1,4.75,-1,-1
41005721,5.20,3.25,-1,-1,-1,-1,3.25,6,-1
41005722,3,2.50,-1,-1,-1,-1,3.50,5.25,-1
41005723,6,4.50,-1,-1,-1,-1,4.25,6.75,-1
41005724,1.80,2.50,-1,-1,-1,-1,2.50,4,-1
41005725,4.40,4.50,-1,-1,-1,-1,3.50,7.75,-1
41005726,4,5.50,-1,-1,-1,-1,4.50,5.25,-1
41005727,2.80,1.75,-1,-1,-1,-1,-1,-1,-1
41005728,2.20,4.25,-1,-1,-1,-1,3.50,6.50,-1
41005729,2.80,3.50,-1,-1,-1,-1,2,6,-1
41005730,5.20,5,-1,-1,-1,-1,6.75,7,-1
41005731,4.80,4.25,-1,-1,-1,-1,3.75,5.75,-1
41005732,3.40,5.50,-1,-1,-1,-1,5,-1,-1
41005733,4.80,5.75,-1,-1,-1,-1,4.50,6.50,-1
41005734,1.80,-1,-1,2.75,3.25,-1,-1,-1,-1
41005735,4,2.75,-1,-1,-1,-1,3.50,5,-1
41005736,4.20,2,-1,-1,-1,-1,2.75,4.75,-1
41005737,4.20,5.25,-1,-1,-1,-1,3.50,5.25,-1
41005738,2.20,5.50,-1,-1,-1,-1,4,7,-1
41005740,3,6.25,-1,-1,-1,-1,2.75,6,-1
41005741,5.60,5.75,-1,-1,-1,-1,3.50,5,-1
41005742,2.40,3.75,-1,-1,-1,-1,2.25,3.50,-1
41005743,2.40,2.25,-1,-1,-1,-1,2.50,-1,-1
41005744,3.80,2.25,-1,-1,-1,-1,4,5,-1
41005745,5.60,5.25,-1,-1,-1,-1,4.50,5.25,-1
41005746,4.40,3.75,-1,-1,-1,-1,3,6.25,-1
41005747,5.60,4.75,-1,-1,-1,-1,3.50,5.25,-1
41005748,2.40,3.75,-1,-1,-1,-1,2.50,5.50,-1
41005749,8.40,-1,-1,7.75,7.50,-1,-1,-1,-1
41005750,2.80,2.50,-1,-1,-1,-1,1.75,4,-1
41005751,2.80,2.25,-1,-1,-1,-1,3.50,5,-1
41005752,7,-1,-1,6.75,7.25,-1,-1,-1,-1
41005753,2,4.50,-1,-1,-1,-1,1.50,5.25,-1
41005754,2.60,4,-1,-1,-1,-1,3,5.50,-1
41005755,4.20,3.50,-1,-1,-1,-1,3.50,4.25,-1
41005756,5.40,4.75,-1,-1,-1,-1,3.25,6.75,-1
41005757,4.80,4.25,-1,-1,-1,-1,3.75,6.50,-1
41005758,3.60,4.75,-1,-1,-1,-1,6,7.75,-1
41005759,4.40,5,-1,-1,-1,-1,4.25,6.25,-1
41005760,7.60,5.75,-1,-1,-1,-1,8.75,-1,-1
41005761,4,5.25,-1,-1,-1,-1,2.50,4.75,-1
41005762,3.60,6,-1,-1,-1,-1,4.75,6.50,-1
41005763,3.40,4.75,-1,-1,-1,-1,6,4.75,-1
41005764,0.40,1.25,-1,-1,-1,-1,2,-1,-1
41005765,5.40,5,-1,-1,-1,-1,6,7.50,-1
41005766,3.80,6.25,-1,-1,-1,-1,3.75,6.50,-1
41005767,3,5,-1,-1,-1,-1,3.75,5.25,-1
41005768,3.60,3.50,-1,-1,-1,-1,2.50,5.75,-1
41005769,8.20,-1,-1,7.25,7.25,-1,-1,-1,-1
41005770,3.40,3,-1,-1,-1,-1,3,5.50,-1
41005771,2,3.75,-1,-1,-1,-1,2.50,-1,-1
41005772,3.40,2,-1,-1,-1,-1,3.50,-1,-1
41005773,5.20,6,-1,-1,-1,-1,7.75,8.25,-1
41005774,3.60,4.25,-1,-1,-1,-1,5.50,-1,-1
41005775,4,5.50,-1,-1,-1,-1,5.50,-1,-1
41005776,3.80,2.50,-1,-1,-1,-1,3.50,6.25,-1
41005777,4.80,5.25,-1,-1,-1,-1,5.75,7.25,-1
41005778,5.60,1.50,-1,-1,-1,-1,2,6,-1
41005779,4.40,4.50,-1,-1,-1,-1,4.25,5.50,-1
41005780,5.20,5.75,-1,-1,-1,-1,4,7.50,-1
41005781,3.60,5.25,-1,-1,-1,-1,5.25,6.75,-1
41005782,4,6.25,-1,-1,-1,-1,3,4.50,-1
41005783,2.20,3.25,-1,-1,-1,-1,2,4.25,-1
41005784,6.60,6.75,-1,-1,-1,-1,5,7.50,-1
41005785,4.60,5,-1,-1,-1,-1,3.50,5.25,-1
41005786,2.20,5.75,-1,-1,-1,-1,2.75,-1,-1
41005787,2.60,4.50,-1,-1,-1,-1,3.25,5.50,-1
41005788,2,4.75,-1,-1,-1,-1,3.25,4.25,-1
41005789,3,5.50,-1,-1,-1,-1,3,5.25,-1
41005790,4.20,4,-1,-1,-1,-1,4,4.75,-1
41005791,2.80,4.50,-1,-1,-1,-1,2.25,5.50,-1
41005792,2.80,4.75,-1,-1,-1,-1,3.75,5,-1
41005793,3.80,-1,-1,2.75,3,-1,-1,-1,-1
41005794,2.40,4.25,-1,-1,-1,-1,3,4.75,-1
41005795,5.20,4.50,-1,-1,-1,-1,1.75,4.75,-1
41005796,5.80,4.75,-1,-1,-1,-1,3.75,6.75,-1
41005797,5.20,7,-1,-1,-1,-1,5.50,-1,-1
41005798,2.20,4,-1,-1,-1,-1,3.25,3.75,-1
41005799,2.40,4.25,-1,-1,-1,-1,4.25,5.25,-1
41005800,4.60,5.75,-1,-1,-1,-1,2.50,4.25,-1
41005801,3.80,5.25,-1,-1,-1,-1,3.50,5,-1
41005802,4.80,3.75,-1,-1,-1,-1,3.25,5.75,-1
41005803,4.40,3.25,-1,-1,-1,-1,3.50,5.75,-1
41005805,2.80,3.50,-1,-1,-1,-1,5.25,-1,-1
41005806,4.40,4.75,-1,-1,-1,-1,3.25,5.50,-1
41005807,3,2,-1,-1,-1,-1,1.75,2.25,-1
41005808,4.60,5.25,-1,-1,-1,-1,2.75,5.25,-1
41005809,4,2.25,-1,-1,-1,-1,3.50,5.75,-1
41005810,5.20,7.25,-1,-1,-1,-1,4.50,5.75,-1
41005811,5,4.25,-1,-1,-1,-1,4.25,7.25,-1
41005812,5,5.50,-1,-1,-1,-1,4.50,6.75,-1
41005813,4.80,5,-1,-1,-1,-1,3.75,6.75,-1
41005814,5,7,-1,-1,-1,-1,5.25,-1,-1
41005815,3,4,-1,-1,-1,-1,1.75,4.50,-1
41005816,6.60,5,5,5.75,5,4,-1,-1,-1
41005817,8.20,6,3.60,6.75,5,2.50,-1,-1,-1
41005818,5,6,3.40,4.25,2.50,3.50,-1,-1,-1
41005819,6.40,-1,-1,6.50,6.50,6.50,-1,-1,-1
41005820,5.60,6,-1,3.25,4.50,6,-1,-1,-1
41005821,6.20,8.25,5.60,-1,-1,-1,3.75,7,7.25
41005822,6.80,6.75,8.80,-1,-1,-1,4.50,6,6.25
41005823,6.40,7.25,8.40,-1,-1,-1,4.75,7.75,7.75
41005824,6.80,6,5.40,4.75,6.25,6.25,-1,-1,-1
41005825,3.80,5,2.60,-1,-1,-1,1.75,5,5.75
41005826,6.40,5.75,6.20,-1,-1,-1,3.50,5.50,6.25
41005827,4.60,6,3.40,-1,-1,-1,4,6.50,8.25
41005828,6,5.50,5.60,-1,-1,-1,4.25,6,6.50
41005829,6.60,4.75,6,-1,-1,-1,7.75,7,8.50
41005830,7,7.25,7.40,-1,-1,-1,9,8,8.50
41005831,4.20,4.25,4.80,-1,-1,-1,4,5.50,7.25
