SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
44009252,5.4,5.25,-1,-1,-1,-1,5.5,7.0,-1,-1,-1
44009253,2.8,3.5,-1,-1,-1,-1,3.5,5.75,-1,-1,-1
44009254,3.2,4.25,-1,-1,-1,-1,4.75,5.25,-1,-1,-1
44009255,3.6,5.25,-1,-1,-1,-1,1.75,5.25,-1,-1,-1
44009256,4.2,4.5,-1,-1,-1,-1,3.0,6.0,-1,-1,-1
44009257,3.6,5.25,-1,4.25,4.25,2.5,-1,-1,-1,3.67,-1
44009258,4.2,5.0,-1,-1,-1,-1,2.25,4.0,-1,-1,-1
44009259,4.4,6.0,-1,-1,-1,-1,6.25,7.75,-1,-1,-1
44009260,2.6,5.25,-1,-1,-1,-1,3.25,5.25,-1,-1,-1
44009261,5.4,4.5,-1,-1,-1,-1,4.0,5.75,-1,-1,-1
44009262,5.0,5.25,-1,5.0,5.0,5.0,-1,-1,-1,5.0,-1
44009263,2.4,5.75,-1,-1,-1,-1,4.25,7.0,-1,-1,-1
44009264,4.0,5.0,-1,-1,-1,-1,5.25,6.5,-1,-1,-1
44009265,8.2,-1,-1,-1,6.5,6.0,-1,-1,-1,-1,-1
44009266,6.6,-1,-1,7.5,6.25,-1,-1,-1,-1,-1,-1
44009267,5.2,4.25,-1,-1,-1,-1,4.0,-1,-1,-1,-1
44009268,8.0,6.75,-1,-1,-1,-1,8.0,-1,-1,-1,-1
44009269,-1,4.25,-1,-1,-1,-1,7.0,8.25,-1,-1,-1
44009270,3.8,4.25,-1,-1,-1,-1,5.75,7.0,-1,-1,-1
44009271,8.0,-1,-1,8.75,8.5,-1,-1,-1,-1,-1,-1
44009272,3.0,4.5,-1,-1,-1,-1,2.75,-1,-1,-1,-1
44009273,6.2,6.0,-1,-1,-1,-1,6.0,-1,-1,-1,-1
44009274,2.0,3.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1
44009275,5.4,-1,-1,5.5,4.0,-1,-1,-1,-1,-1,-1
44009276,2.2,4.75,-1,-1,-1,-1,3.0,-1,-1,-1,-1
44009277,5.2,7.75,6.4,-1,-1,-1,-1,-1,-1,-1,-1
44009278,2.2,-1,3.2,3.5,-1,-1,-1,-1,-1,-1,-1
44009280,3.6,-1,-1,-1,4.25,-1,-1,-1,-1,-1,-1
44009281,4.6,-1,3.4,2.75,-1,-1,-1,-1,-1,-1,-1
44009282,6.6,7.0,-1,-1,-1,-1,7.0,-1,-1,-1,-1
44009283,4.2,6.5,2.6,3.75,-1,-1,4.75,8.5,-1,-1,-1
44009284,2.2,5.0,-1,-1,-1,-1,3.75,-1,-1,-1,-1
44009285,-1,6.75,-1,-1,-1,-1,4.75,7.5,-1,-1,-1
44009286,7.8,-1,7.4,6.5,-1,-1,-1,-1,-1,-1,-1
44009287,6.8,-1,5.0,-1,8.25,7.5,-1,-1,-1,-1,-1
44009288,2.0,5.5,-1,-1,-1,-1,4.25,-1,-1,-1,-1
44009290,4.4,-1,-1,3.5,3.0,-1,-1,-1,-1,-1,-1
44009291,2.8,5.25,-1,-1,-1,-1,6.25,-1,-1,-1,-1
44009292,4.0,5.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1
44009293,7.4,-1,-1,-1,7.25,6.0,-1,-1,-1,-1,-1
44009294,3.8,6.25,-1,-1,-1,-1,2.5,-1,-1,-1,-1
44009295,7.4,6.5,6.6,-1,-1,-1,-1,-1,-1,-1,-1
44009296,5.8,-1,-1,5.5,6.25,-1,-1,-1,-1,-1,-1
44009297,8.0,7.0,9.0,-1,-1,-1,-1,-1,-1,-1,-1
44009298,6.8,7.25,-1,-1,-1,-1,6.75,-1,-1,-1,-1
44009299,7.2,-1,-1,6.25,6.75,2.75,-1,-1,-1,5.25,-1
44009300,1.8,-1,4.2,2.25,-1,-1,-1,-1,-1,-1,-1
44009301,3.2,2.5,-1,-1,-1,-1,2.75,-1,-1,-1,-1
44009302,4.0,5.75,-1,-1,-1,-1,4.0,-1,-1,-1,-1
44009303,-1,8.0,7.8,-1,-1,-1,6.5,-1,-1,-1,-1
44009305,4.4,-1,3.6,4.25,-1,-1,-1,-1,-1,-1,-1
44009306,3.4,4.25,-1,-1,-1,-1,5.25,-1,-1,-1,-1
44009307,3.8,6.0,-1,-1,-1,-1,7.25,-1,-1,-1,-1
44009308,-1,2.75,-1,-1,-1,-1,-1,-1,-1,-1,-1
44009309,3.8,-1,3.4,2.75,3.0,-1,-1,-1,-1,-1,-1
44009310,7.2,-1,8.0,7.0,-1,-1,-1,-1,-1,-1,-1
44009311,3.0,-1,-1,3.0,1.75,-1,-1,-1,-1,-1,-1
44009312,5.4,6.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1
44009313,2.4,6.0,-1,-1,-1,-1,7.25,-1,-1,-1,-1
44009314,5.4,7.0,-1,4.5,6.75,2.5,4.5,5.25,-1,4.58,-1
44009315,3.2,-1,-1,4.0,2.75,-1,-1,-1,-1,-1,-1
44009316,3.4,5.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1
44009317,4.4,-1,-1,4.25,3.0,-1,-1,-1,-1,-1,-1
44009318,3.0,5.0,-1,-1,-1,-1,4.25,-1,-1,-1,-1
44009319,1.6,4.25,-1,-1,-1,-1,3.75,-1,-1,-1,-1
44009320,3.0,4.25,4.0,3.5,2.5,4.75,5.5,6.5,-1,3.58,-1
44009321,4.4,7.0,-1,-1,-1,-1,5.25,-1,-1,-1,-1
44009322,9.2,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1
44009323,3.4,2.0,-1,-1,-1,-1,2.0,-1,-1,-1,-1
44009324,4.4,4.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1
44009325,3.8,4.75,-1,-1,-1,-1,3.75,-1,-1,-1,-1
44009326,6.2,-1,-1,6.25,6.75,-1,-1,-1,-1,-1,-1
44009327,2.2,3.5,-1,-1,-1,-1,3.0,-1,-1,-1,-1
44009328,3.8,5.0,-1,-1,-1,-1,6.5,-1,-1,-1,-1
44009329,7.8,7.75,-1,-1,-1,-1,8.0,-1,-1,-1,-1
44009330,2.4,-1,-1,3.0,2.5,-1,-1,-1,-1,-1,-1
44009331,5.0,-1,-1,6.5,4.75,-1,-1,-1,-1,-1,-1
44009332,4.2,6.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1
44009333,1.8,5.0,-1,-1,-1,-1,2.75,-1,-1,-1,-1
44009334,5.6,-1,-1,6.5,4.5,5.25,-1,-1,-1,5.42,-1
44009335,6.8,-1,-1,6.0,7.25,-1,-1,-1,-1,-1,-1
44009336,2.0,5.0,-1,-1,-1,-1,5.0,-1,-1,-1,-1
44009337,3.4,5.75,-1,-1,-1,-1,3.75,-1,-1,-1,-1
44009338,-1,5.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
44009339,7.4,-1,-1,7.25,8.5,-1,-1,-1,-1,-1,-1
44009340,8.4,-1,-1,7.25,7.25,-1,-1,-1,-1,-1,-1
44009341,3.4,-1,-1,2.0,5.5,-1,-1,-1,-1,-1,-1
44009342,2.8,-1,3.6,2.75,-1,-1,-1,-1,-1,-1,-1
44009343,7.2,-1,-1,7.0,7.0,-1,-1,-1,-1,-1,-1
44009344,2.6,4.5,-1,-1,-1,-1,3.25,-1,-1,-1,-1
44009345,6.6,-1,-1,5.75,5.25,6.0,-1,-1,-1,5.67,-1
44009346,2.6,5.0,-1,-1,-1,-1,3.75,-1,-1,-1,-1
44009347,2.6,3.75,-1,-1,-1,-1,3.5,-1,-1,-1,-1
44009348,2.8,5.0,-1,-1,-1,-1,3.0,-1,-1,-1,-1
44009349,2.2,6.0,-1,-1,-1,-1,2.5,-1,-1,-1,-1
44009351,2.8,5.75,-1,-1,-1,-1,4.75,7.5,-1,-1,-1
44009352,5.0,7.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1
44009353,8.0,-1,-1,7.25,8.75,-1,-1,-1,-1,-1,-1
44009354,2.8,5.75,-1,-1,-1,-1,3.25,-1,-1,-1,-1
44009355,7.6,7.0,7.6,-1,-1,-1,-1,-1,-1,-1,-1
44009356,3.2,6.0,5.2,-1,-1,-1,-1,-1,-1,-1,-1
44009357,7.4,-1,-1,-1,6.0,8.25,-1,-1,-1,-1,-1
44009358,5.2,-1,-1,7.25,6.25,-1,-1,-1,-1,-1,-1
44009359,3.6,-1,-1,3.0,2.5,-1,-1,-1,-1,-1,-1
44009360,3.2,5.5,-1,-1,-1,-1,5.5,-1,-1,-1,-1
44009361,3.0,4.0,-1,-1,-1,-1,3.25,5.25,-1,-1,-1
44009362,-1,5.0,-1,-1,-1,-1,4.75,6.25,-1,-1,-1
44009363,5.4,6.75,7.4,-1,-1,-1,-1,-1,-1,-1,-1
44009364,3.8,-1,3.0,2.25,-1,-1,-1,-1,-1,-1,-1
44009365,7.0,-1,-1,7.5,8.25,-1,-1,-1,-1,-1,-1
44009366,4.0,6.25,-1,-1,-1,-1,5.5,-1,-1,-1,-1
44009367,8.2,-1,-1,8.5,7.5,-1,-1,-1,-1,-1,-1
44009368,-1,4.5,-1,-1,-1,-1,7.0,6.25,-1,-1,-1
44009369,5.6,-1,-1,4.5,3.75,-1,-1,-1,-1,-1,-1
44009370,7.8,-1,-1,8.5,7.25,-1,-1,-1,-1,-1,-1
44009371,2.2,-1,-1,3.25,4.5,-1,-1,-1,-1,-1,-1
44009372,8.4,-1,-1,9.25,-1,-1,-1,-1,-1,-1,-1
44009373,4.6,-1,-1,4.0,3.0,-1,-1,-1,-1,-1,-1
44009374,6.4,-1,4.6,6.5,-1,-1,-1,-1,-1,-1,-1
44009375,3.6,5.0,-1,-1,-1,-1,5.75,-1,-1,-1,-1
44009376,7.2,-1,8.2,5.5,-1,-1,-1,-1,-1,-1,-1
44009377,7.4,-1,-1,6.25,6.5,-1,-1,-1,-1,-1,-1
44009378,3.4,-1,4.0,2.5,-1,-1,-1,-1,-1,-1,-1
44009379,6.6,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1
44009380,2.6,6.75,-1,-1,-1,-1,4.0,-1,-1,-1,-1
44009381,3.0,-1,-1,2.75,1.25,-1,-1,-1,-1,-1,-1
44009382,4.2,6.25,3.0,3.75,-1,-1,6.75,7.5,-1,-1,-1
44009383,4.8,5.75,-1,-1,-1,-1,3.75,-1,-1,-1,-1
44009384,5.8,7.25,-1,-1,-1,-1,7.25,-1,-1,-1,-1
44009385,-1,5.0,-1,-1,-1,-1,4.0,7.75,-1,-1,-1
44009387,7.2,6.0,-1,-1,-1,-1,6.5,-1,-1,-1,-1
44009388,7.0,-1,-1,4.5,6.75,7.75,-1,-1,-1,6.33,-1
44009389,5.0,-1,5.8,6.25,-1,-1,-1,-1,-1,-1,-1
44009390,5.8,-1,-1,5.75,6.5,6.75,-1,-1,-1,6.33,-1
44009391,9.0,-1,9.0,8.25,-1,-1,-1,-1,-1,-1,-1
44009392,6.4,-1,6.2,7.25,-1,-1,-1,-1,-1,-1,-1
44009393,3.4,-1,3.4,3.5,-1,-1,-1,-1,-1,-1,-1
44009394,4.4,7.5,-1,-1,-1,-1,6.5,-1,-1,-1,-1
44009395,2.8,6.0,-1,-1,-1,-1,-1,-1,-1,-1,-1
44009396,5.4,4.75,5.6,5.75,-1,-1,-1,-1,-1,-1,-1
44009397,3.4,3.75,-1,-1,-1,-1,5.0,-1,-1,-1,-1
44009398,4.4,3.25,-1,-1,-1,-1,7.0,-1,-1,-1,-1
44009399,-1,7.5,-1,-1,-1,-1,4.25,7.25,-1,-1,-1
44009400,2.2,-1,-1,2.5,3.5,-1,-1,-1,-1,-1,-1
44009401,1.6,3.75,-1,-1,-1,-1,3.25,-1,-1,-1,-1
44009402,6.2,5.5,-1,-1,-1,-1,7.0,-1,-1,-1,-1
44009403,4.8,5.5,-1,-1,-1,-1,7.25,-1,-1,-1,-1
44009404,5.0,-1,-1,3.5,5.0,-1,-1,-1,-1,-1,-1
44009405,7.6,6.75,-1,-1,-1,-1,9.25,-1,-1,-1,-1
44009406,-1,7.25,-1,-1,-1,-1,7.25,9.0,-1,-1,-1
44009407,7.0,-1,8.0,5.75,-1,-1,-1,-1,-1,-1,-1
44009408,-1,8.5,-1,-1,-1,-1,9.25,8.5,-1,-1,-1
44009409,3.4,5.0,-1,-1,-1,-1,4.75,-1,-1,-1,-1
44009410,2.4,5.75,-1,-1,-1,-1,3.25,-1,-1,-1,-1
44009411,7.6,7.0,-1,-1,-1,-1,7.5,-1,-1,-1,-1
44009412,3.8,6.0,-1,-1,-1,-1,5.25,-1,-1,-1,-1
44009413,1.4,4.75,-1,-1,-1,-1,3.5,-1,-1,-1,-1
44009414,3.6,-1,-1,3.25,2.75,-1,-1,-1,-1,-1,-1
44009415,5.4,3.75,4.2,-1,-1,-1,-1,-1,-1,-1,-1
44009416,3.2,-1,-1,3.25,2.0,-1,-1,-1,-1,-1,-1
44009417,-1,5.25,-1,-1,-1,-1,5.75,6.75,-1,-1,-1
44009418,1.4,4.0,-1,-1,-1,-1,5.0,-1,-1,-1,-1
44009419,4.2,5.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1
44009420,7.0,6.25,-1,-1,-1,-1,7.75,-1,-1,-1,-1
44009422,3.4,-1,3.0,3.5,-1,-1,-1,-1,-1,-1,-1
44009423,4.0,-1,-1,3.25,3.75,1.75,-1,-1,-1,2.92,-1
44009424,1.2,-1,1.8,3.25,-1,-1,-1,-1,-1,-1,-1
44009425,2.0,-1,-1,2.0,2.5,-1,-1,-1,-1,-1,-1
44009426,3.6,3.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1
44009427,3.0,6.75,-1,-1,-1,-1,7.0,-1,-1,-1,-1
44009428,2.4,5.5,-1,-1,-1,-1,5.25,-1,-1,-1,-1
44009429,2.6,5.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1
44009430,1.8,5.0,-1,-1,-1,-1,5.25,-1,-1,-1,-1
44009431,4.0,-1,3.6,2.5,-1,-1,-1,-1,-1,-1,-1
44009432,3.2,-1,2.6,2.75,-1,-1,-1,-1,-1,-1,-1
44009433,3.0,4.25,-1,-1,-1,-1,3.5,-1,-1,-1,-1
44009434,2.8,4.25,-1,-1,-1,-1,5.0,-1,-1,-1,-1
44009435,2.2,3.0,-1,-1,-1,-1,5.5,-1,-1,-1,-1
44009436,4.2,5.25,-1,-1,-1,-1,7.5,-1,-1,-1,-1
44009437,3.4,-1,-1,3.25,3.0,-1,-1,-1,-1,-1,-1
44009438,6.2,5.5,-1,-1,-1,-1,8.5,-1,-1,-1,-1
44009439,6.8,5.25,-1,-1,-1,-1,5.75,-1,-1,-1,-1
44009440,5.2,5.5,-1,-1,-1,-1,9.0,-1,-1,-1,-1
44009441,3.0,6.0,-1,-1,-1,-1,3.25,-1,-1,-1,-1
44009443,3.4,-1,7.4,3.25,-1,-1,-1,-1,-1,-1,-1
44009444,6.0,7.25,7.8,-1,-1,-1,-1,-1,-1,-1,-1
44009446,2.4,5.0,-1,-1,-1,-1,3.75,-1,-1,-1,-1
44009447,7.4,-1,-1,8.0,7.25,-1,-1,-1,-1,-1,-1
44009448,4.0,5.0,-1,-1,-1,-1,4.0,-1,-1,-1,-1
44009449,3.0,5.5,-1,-1,-1,-1,3.25,-1,-1,-1,-1
44009450,3.6,5.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1
44009451,4.2,2.5,-1,-1,-1,-1,5.0,-1,-1,-1,-1
44009452,2.8,4.0,-1,-1,-1,-1,2.5,-1,-1,-1,-1
44009453,2.2,-1,-1,1.75,3.25,-1,-1,-1,-1,-1,-1
44009454,4.2,-1,4.8,5.25,-1,-1,-1,-1,-1,-1,-1
44009455,6.4,6.25,-1,-1,-1,-1,7.0,-1,-1,-1,-1
44009456,6.2,7.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1
44009457,5.8,-1,-1,4.75,6.25,-1,-1,-1,-1,-1,-1
44009458,8.4,7.75,8.2,-1,-1,-1,-1,-1,-1,-1,-1
44009459,-1,6.5,-1,-1,-1,-1,-1,7.25,-1,-1,-1
44009460,5.4,6.0,-1,-1,-1,-1,5.0,-1,-1,-1,-1
44009461,3.8,3.5,-1,-1,-1,-1,4.75,-1,-1,-1,-1
44009462,5.6,5.5,-1,-1,-1,-1,5.75,-1,-1,-1,-1
44009463,6.2,6.5,-1,-1,-1,-1,7.0,-1,-1,-1,-1
44009464,5.4,-1,-1,5.5,5.75,-1,-1,-1,-1,-1,-1
44009465,7.0,-1,-1,8.0,5.75,-1,-1,-1,-1,-1,-1
44009466,7.6,-1,8.0,7.0,-1,-1,-1,-1,-1,-1,-1
44009467,4.8,4.0,-1,-1,-1,-1,9.0,-1,-1,-1,-1
44009468,5.6,4.0,-1,-1,-1,-1,7.5,-1,-1,-1,-1
44009469,3.8,4.0,-1,-1,-1,-1,3.0,-1,-1,-1,-1
44009470,2.4,-1,-1,2.5,2.0,-1,-1,-1,-1,-1,-1
44009471,3.8,5.25,-1,-1,-1,-1,4.0,-1,-1,-1,-1
44009472,6.4,-1,-1,6.75,5.75,5.75,-1,-1,-1,6.08,-1
44009473,2.2,-1,3.8,3.25,-1,-1,-1,-1,-1,-1,-1
44009474,2.6,5.5,-1,-1,-1,-1,5.0,-1,-1,-1,-1
44009475,9.4,-1,-1,8.5,9.25,-1,-1,-1,-1,-1,-1
44009476,4.8,-1,-1,6.0,3.25,-1,-1,-1,-1,-1,-1
44009479,6.8,7.5,4.8,-1,-1,-1,6.5,7.25,-1,-1,-1
44009480,3.2,6.5,-1,-1,-1,-1,6.25,-1,-1,-1,-1
44009481,3.0,-1,3.4,2.75,-1,-1,-1,-1,-1,-1,-1
44009482,3.2,5.0,-1,-1,-1,-1,4.0,-1,-1,-1,-1
44009483,8.2,-1,-1,5.5,9.25,8.5,-1,-1,-1,7.75,-1
44009485,4.4,5.0,-1,-1,-1,-1,5.5,-1,-1,-1,-1
44009486,4.8,-1,-1,5.5,5.25,6.25,-1,-1,-1,5.67,-1
44009487,6.6,-1,-1,6.5,8.0,-1,-1,-1,-1,-1,-1
44009488,6.2,6.0,-1,-1,-1,-1,7.5,-1,-1,-1,-1
44009489,4.8,-1,-1,3.25,3.0,-1,-1,-1,-1,-1,-1
44009490,4.4,-1,-1,5.0,4.75,-1,-1,-1,-1,-1,-1
44009491,3.4,5.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1
44009492,-1,4.75,-1,-1,-1,-1,5.25,7.0,-1,-1,-1
44009493,4.0,6.75,-1,-1,-1,-1,9.0,-1,-1,-1,-1
44009494,2.6,-1,2.6,3.25,-1,-1,-1,-1,-1,-1,-1
44009495,2.8,-1,-1,-1,3.75,5.5,-1,-1,-1,-1,-1
44009496,4.6,-1,-1,4.25,3.25,-1,-1,-1,-1,-1,-1
44009497,8.2,-1,-1,4.75,9.25,8.25,-1,-1,-1,7.42,-1
44009498,4.8,7.0,-1,-1,-1,-1,6.75,-1,-1,-1,-1
44009499,5.4,-1,-1,5.5,5.0,-1,-1,-1,-1,-1,-1
44009500,3.2,7.75,-1,-1,-1,-1,9.0,-1,-1,-1,-1
44009502,4.4,-1,-1,3.75,3.25,-1,-1,-1,-1,-1,-1
44009504,4.4,4.75,-1,-1,-1,-1,5.0,-1,-1,-1,-1
44009505,6.4,-1,-1,4.25,3.0,-1,-1,-1,-1,-1,-1
44009506,6.4,6.75,4.2,-1,-1,-1,-1,-1,-1,-1,-1
44009507,6.6,-1,-1,8.0,7.75,-1,-1,-1,-1,-1,-1
44009508,7.0,-1,-1,-1,7.75,7.0,-1,-1,-1,-1,-1
44009509,2.0,-1,2.0,2.25,-1,-1,-1,-1,-1,-1,-1
44009510,5.8,6.75,5.4,-1,-1,-1,-1,-1,-1,-1,-1
44009511,4.4,-1,-1,5.75,4.5,-1,-1,-1,-1,-1,-1
44009512,8.2,-1,-1,7.75,7.0,-1,-1,-1,-1,-1,-1
44009513,1.8,-1,2.8,1.25,-1,-1,-1,-1,-1,-1,-1
44009514,3.0,-1,4.6,2.75,-1,-1,-1,-1,-1,-1,-1
44009515,8.2,-1,-1,-1,9.0,9.5,-1,-1,-1,-1,-1
44009516,5.8,6.75,-1,-1,-1,-1,5.0,-1,-1,-1,-1
44009517,4.6,-1,-1,3.75,3.75,4.0,-1,-1,-1,3.83,-1
44009518,4.6,6.25,3.2,-1,-1,-1,-1,-1,-1,-1,-1
44009519,6.0,-1,-1,6.5,6.75,-1,-1,-1,-1,-1,-1
44009520,3.6,-1,-1,2.5,3.0,-1,-1,-1,-1,-1,-1
44009521,6.0,-1,3.4,7.0,-1,-1,-1,-1,-1,-1,-1
44009522,6.4,-1,5.6,5.75,-1,-1,-1,-1,-1,-1,-1
44009523,2.2,-1,3.2,3.5,-1,-1,-1,-1,-1,-1,-1
44009524,3.4,5.75,-1,-1,-1,-1,6.0,-1,-1,-1,-1
44009525,4.8,-1,4.4,4.0,-1,-1,-1,-1,-1,-1,-1
44009526,5.8,-1,3.8,4.0,-1,-1,-1,-1,-1,-1,-1
44009527,3.2,-1,-1,3.75,4.25,-1,-1,-1,-1,-1,-1
44009528,4.2,4.75,-1,-1,-1,-1,7.5,-1,-1,-1,-1
44009529,3.2,5.0,-1,-1,-1,-1,6.0,-1,-1,-1,-1
44009530,7.8,-1,-1,-1,7.0,7.75,-1,-1,-1,-1,-1
44009531,3.8,5.0,-1,-1,-1,-1,4.75,-1,-1,-1,-1
44009532,1.8,5.5,-1,-1,-1,-1,4.0,-1,-1,-1,-1
44009533,3.4,6.0,-1,-1,-1,-1,5.5,-1,-1,-1,-1
44009534,7.0,-1,-1,7.5,5.25,-1,-1,-1,-1,-1,-1
44009535,-1,7.0,-1,-1,-1,-1,5.25,6.75,-1,-1,-1
44009536,3.2,-1,3.0,3.25,-1,-1,-1,-1,-1,-1,-1
44009537,3.6,6.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1
44009538,3.4,5.0,-1,-1,-1,-1,4.25,-1,-1,-1,-1
44009539,2.2,5.0,-1,-1,-1,-1,2.75,-1,-1,-1,-1
44009540,5.8,-1,-1,6.75,5.75,-1,-1,-1,-1,-1,-1
44009541,4.2,4.25,-1,-1,-1,-1,8.5,-1,-1,-1,-1
44009542,8.6,-1,-1,-1,8.0,8.25,-1,-1,-1,-1,-1
44009543,7.4,-1,4.8,6.5,6.5,-1,-1,-1,-1,-1,-1
44009544,7.2,-1,-1,5.75,6.25,-1,-1,-1,-1,-1,-1
44009545,7.2,-1,-1,-1,8.25,8.5,-1,-1,-1,-1,-1
44009546,1.4,-1,-1,2.25,2.25,-1,-1,-1,-1,-1,-1
44009547,5.2,6.0,-1,-1,-1,-1,5.75,-1,-1,-1,-1
44009548,4.2,5.5,-1,-1,-1,-1,8.0,-1,-1,-1,-1
44009549,2.8,4.25,-1,-1,-1,-1,4.75,-1,-1,-1,-1
44009550,3.4,3.5,-1,-1,-1,-1,2.25,-1,-1,-1,-1
44009551,5.4,2.0,-1,-1,-1,-1,5.25,-1,-1,-1,-1
44009552,-1,3.25,-1,-1,-1,-1,5.75,6.25,-1,-1,-1
44009553,2.6,5.0,-1,-1,-1,-1,5.5,-1,-1,-1,-1
44009554,8.0,-1,-1,6.75,7.0,-1,-1,-1,-1,-1,-1
44009555,6.0,5.0,-1,-1,-1,-1,3.75,-1,-1,-1,-1
44009556,5.6,-1,-1,5.25,-1,-1,-1,-1,-1,-1,-1
44009557,3.2,-1,4.2,2.25,-1,-1,-1,-1,-1,-1,-1
44009558,4.2,7.25,-1,-1,-1,-1,6.0,-1,-1,-1,-1
44009559,5.6,5.75,-1,-1,-1,-1,8.0,-1,-1,-1,-1
44009560,4.4,-1,-1,3.25,-1,-1,-1,-1,-1,-1,-1
44009561,-1,6.5,-1,-1,-1,-1,4.25,7.5,-1,-1,-1
44009562,6.4,-1,-1,5.75,-1,7.5,-1,-1,-1,-1,-1
44009563,7.0,-1,-1,-1,-1,8.0,-1,-1,-1,-1,-1
44009564,4.2,5.75,5.8,-1,-1,-1,-1,-1,-1,-1,-1
44009565,3.0,6.5,-1,-1,-1,-1,4.5,-1,-1,-1,-1
44009566,5.0,6.0,-1,-1,-1,-1,5.25,-1,-1,-1,-1
44009567,6.8,-1,-1,-1,-1,8.0,-1,-1,-1,-1,-1
44009568,7.2,-1,-1,6.5,-1,-1,-1,-1,-1,-1,-1
44009569,6.6,7.0,-1,-1,-1,-1,7.5,-1,-1,-1,-1
44009570,4.6,6.0,-1,-1,-1,-1,6.25,-1,-1,-1,-1
44009571,6.8,-1,-1,6.5,-1,-1,-1,-1,-1,-1,-1
44009572,4.4,5.0,-1,-1,-1,-1,6.0,-1,-1,-1,-1
44009573,4.2,6.0,-1,-1,-1,-1,3.75,-1,-1,-1,-1
44009574,2.8,-1,-1,3.5,-1,-1,-1,-1,-1,-1,-1
44009575,6.2,-1,5.0,6.0,-1,4.75,-1,-1,-1,-1,-1
44009576,2.6,4.5,-1,-1,-1,-1,3.25,-1,-1,-1,-1
44009577,-1,7.75,-1,-1,-1,-1,5.0,6.5,-1,-1,-1
44009578,5.4,6.25,5.4,-1,-1,-1,-1,-1,-1,-1,-1
44009579,5.8,-1,-1,6.0,-1,-1,-1,-1,-1,-1,-1
44009580,3.6,-1,-1,3.0,-1,-1,-1,-1,-1,-1,-1
44009581,4.4,6.25,-1,-1,-1,-1,3.25,-1,-1,-1,-1
44009582,7.8,-1,8.0,8.0,-1,-1,-1,-1,-1,-1,-1
44009583,2.8,3.25,-1,-1,-1,-1,4.25,-1,-1,-1,-1
44009584,5.8,-1,-1,5.25,-1,-1,-1,-1,-1,-1,-1
44009585,5.0,5.0,-1,-1,-1,-1,7.5,-1,-1,-1,-1
44009586,5.2,-1,-1,4.25,-1,-1,-1,-1,-1,-1,-1
44009587,3.6,4.5,-1,3.0,-1,-1,4.5,5.25,-1,-1,-1
44009588,2.6,-1,5.2,3.75,-1,-1,-1,-1,-1,-1,-1
44009589,2.4,-1,3.6,1.75,-1,-1,-1,-1,-1,-1,-1
44009590,4.4,3.75,-1,-1,-1,-1,6.0,-1,-1,-1,-1
44009591,2.6,5.25,-1,-1,-1,-1,3.25,-1,-1,-1,-1
44009592,4.8,7.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1
44009593,6.6,6.75,-1,-1,-1,-1,8.25,-1,-1,-1,-1
44009594,3.4,-1,3.8,1.75,-1,-1,-1,-1,-1,-1,-1
44009595,-1,-1,-1,3.0,-1,-1,-1,-1,-1,-1,-1
44009596,3.2,-1,2.0,3.5,-1,-1,-1,-1,-1,-1,-1
44009597,3.0,5.0,-1,-1,-1,-1,3.5,-1,-1,-1,-1
44009598,2.6,4.25,-1,-1,-1,-1,3.75,-1,-1,-1,-1
44009599,8.0,-1,-1,-1,-1,8.5,-1,-1,-1,-1,-1
44009600,8.0,-1,9.0,7.0,-1,7.5,6.0,6.25,8.5,-1,6.92
44009601,2.2,4.75,-1,-1,-1,-1,5.75,-1,-1,-1,-1
44009602,6.0,7.75,-1,-1,-1,-1,8.75,-1,-1,-1,-1
44009603,3.2,-1,-1,3.0,-1,-1,-1,-1,-1,-1,-1
44009604,5.4,5.0,3.8,-1,-1,-1,-1,-1,-1,-1,-1
44009605,6.8,-1,-1,5.75,-1,-1,-1,-1,-1,-1,-1
44009606,5.2,-1,-1,2.25,-1,-1,-1,-1,-1,-1,-1
44009607,8.4,-1,-1,-1,-1,8.25,-1,-1,-1,-1,-1
44009608,6.4,5.5,-1,-1,-1,-1,7.5,-1,-1,-1,-1
44009609,7.0,-1,8.2,-1,-1,-1,6.5,7.75,8.75,-1,7.67
44009610,4.2,5.75,-1,-1,-1,-1,4.5,-1,-1,-1,-1
