SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
62004734,3.6,6.0,2.4,-1,-1,-1,4.0,4.75,8.0,-1,5.58
62004735,3.8,6.0,4.2,-1,-1,-1,3.5,5.75,7.25,-1,5.5
62004736,3.4,5.5,3.0,-1,-1,-1,4.25,5.5,8.25,-1,6.0
62004737,4.2,7.0,2.0,-1,-1,-1,4.0,6.5,9.25,-1,6.58
62004738,2.8,6.0,3.2,-1,-1,-1,4.0,5.25,7.75,-1,5.67
62004739,1.6,6.5,2.2,-1,-1,-1,3.75,6.0,8.75,-1,6.17
62004740,2.8,7.0,2.8,-1,-1,-1,3.25,5.0,6.0,-1,4.75
62004741,3.2,6.0,3.6,-1,-1,-1,2.75,3.75,7.0,-1,4.5
62004742,5.2,6.0,4.0,-1,-1,-1,5.0,8.0,9.25,-1,7.42
62004743,4.4,6.5,2.6,-1,-1,-1,3.75,5.75,9.0,-1,6.17
62004744,3.4,6.5,2.4,-1,-1,-1,4.25,7.25,9.0,-1,6.83
62004745,3.6,6.0,2.2,-1,-1,-1,4.5,5.5,8.5,-1,6.17
62004746,6.2,7.0,4.4,4.25,5.5,5.0,-1,-1,-1,4.92,-1
62004747,2.2,6.5,2.2,-1,-1,-1,4.5,6.5,8.75,-1,6.58
62004748,6.0,7.0,4.2,-1,-1,-1,7.75,8.0,9.5,-1,8.42
62004749,4.0,5.0,1.8,-1,-1,-1,4.75,7.75,7.5,-1,6.67
62004750,4.4,8.25,3.2,-1,-1,-1,7.0,9.0,9.25,-1,8.42
62004751,3.4,5.75,2.8,-1,-1,-1,3.0,6.0,7.75,-1,5.58
62004752,3.2,5.25,2.4,-1,-1,-1,3.75,5.5,7.5,-1,5.58
62004753,3.0,5.75,2.0,-1,-1,-1,5.0,7.0,9.25,-1,7.08
62004754,3.2,7.0,3.0,-1,-1,-1,3.5,5.5,8.25,-1,5.75
62004755,4.6,7.25,3.8,-1,-1,-1,6.0,8.25,8.25,-1,7.5
62004756,4.4,5.0,4.2,4.5,4.0,4.0,-1,-1,-1,4.17,-1
62004757,3.0,5.25,1.8,-1,-1,-1,3.0,5.25,8.0,-1,5.42
62004758,4.2,6.0,3.4,-1,-1,-1,5.75,7.75,9.0,-1,7.5
62004759,3.0,5.5,4.4,-1,-1,-1,4.75,7.0,7.75,-1,6.5
62004760,4.6,5.0,3.2,-1,-1,-1,3.75,5.25,7.5,-1,5.5
62004761,3.4,6.25,2.8,-1,-1,-1,5.0,7.5,8.25,-1,6.92
62004762,3.8,5.0,3.0,-1,-1,-1,5.25,3.75,7.0,-1,5.33
62004763,3.6,6.0,3.8,-1,-1,-1,4.25,4.5,8.75,-1,5.83
62004764,6.0,7.5,4.2,-1,-1,-1,4.75,9.25,9.25,-1,7.75
62004765,4.4,6.0,2.8,-1,-1,-1,3.75,6.5,8.5,-1,6.25
62004766,5.4,6.5,4.0,5.0,4.5,5.5,-1,-1,-1,5.0,-1
62004767,4.8,5.25,3.0,-1,-1,-1,3.5,6.0,8.75,-1,6.08
62004768,3.0,6.25,3.2,-1,-1,-1,3.5,6.5,7.75,-1,5.92
62004769,5.0,6.0,3.6,-1,-1,-1,2.5,7.0,7.75,-1,5.75
62004770,5.4,6.5,3.4,-1,-1,-1,7.75,9.5,9.25,-1,8.83
62004771,3.0,6.0,3.6,-1,-1,-1,4.25,5.75,6.25,-1,5.42
62004772,1.4,6.25,3.0,-1,-1,-1,3.25,3.5,7.75,-1,4.83
62004773,6.0,7.5,2.8,4.5,3.25,4.75,-1,-1,-1,4.17,-1
62004774,1.8,6.0,4.4,-1,-1,-1,3.75,1.5,5.5,-1,3.58
62004775,3.2,8.25,3.6,-1,-1,-1,8.0,8.5,8.5,-1,8.33
62004776,2.6,6.0,2.8,-1,-1,-1,3.5,5.75,7.75,-1,5.67
62004777,4.4,5.0,2.4,-1,-1,-1,5.25,8.0,7.5,-1,6.92
62004778,4.0,6.0,2.4,-1,-1,-1,4.25,6.5,7.0,-1,5.92
62004779,5.2,6.0,2.4,-1,-1,-1,6.25,7.5,8.0,-1,7.25
62004780,5.6,7.0,3.4,5.25,2.0,3.75,-1,-1,-1,3.67,-1
62004781,4.6,6.5,4.4,-1,-1,-1,4.75,6.25,9.25,-1,6.75
62004782,4.4,6.5,2.4,-1,-1,-1,5.0,7.75,8.0,-1,6.92
62004783,4.6,8.5,3.2,-1,-1,-1,6.25,9.0,8.5,-1,7.92
62004784,2.6,5.0,3.8,-1,-1,-1,4.0,5.0,8.25,-1,5.75
62004785,3.4,6.0,3.6,-1,-1,-1,4.5,5.25,7.75,-1,5.83
62004786,4.8,8.5,5.4,-1,-1,-1,7.0,9.25,9.0,-1,8.42
62004787,4.0,7.5,2.6,5.0,4.5,4.75,-1,-1,-1,4.75,-1
62004788,3.0,5.5,4.0,-1,-1,-1,4.0,7.25,7.75,-1,6.33
62004789,2.4,5.0,3.4,-1,-1,-1,4.25,3.75,5.5,-1,4.5
62004790,1.2,5.0,3.2,-1,-1,-1,3.0,5.75,6.25,-1,5.0
62004791,3.6,5.25,3.8,-1,-1,-1,5.5,6.5,8.25,-1,6.75
62004792,3.2,5.0,2.0,-1,-1,-1,4.0,6.25,7.25,-1,5.83
62004793,3.6,6.25,2.4,-1,-1,-1,2.5,6.5,7.25,-1,5.42
62004794,3.0,6.0,3.6,-1,-1,-1,3.75,5.75,8.5,-1,6.0
62004795,4.6,5.5,2.6,-1,-1,-1,4.25,8.5,8.25,-1,7.0
62004796,3.6,5.0,2.4,-1,-1,-1,2.5,3.75,8.0,-1,4.75
62004797,3.6,7.5,3.4,-1,-1,-1,4.5,6.25,8.25,-1,6.33
62004798,3.2,5.75,3.2,-1,-1,-1,3.0,5.5,7.25,-1,5.25
62004799,3.2,5.25,2.6,-1,-1,-1,4.0,6.5,8.25,-1,6.25
62004800,2.8,8.5,3.0,-1,-1,-1,2.75,3.0,3.5,-1,3.08
62004801,2.4,5.25,1.6,-1,-1,-1,5.0,5.75,8.0,-1,6.25
62004802,2.4,5.0,3.4,-1,-1,-1,2.5,5.75,7.5,-1,5.25
62004803,3.6,5.75,3.0,-1,-1,-1,4.25,6.0,8.25,-1,6.17
62004804,2.8,5.5,2.6,-1,-1,-1,2.5,5.5,6.75,-1,4.92
62004805,3.6,6.5,2.0,-1,-1,-1,3.0,8.0,8.5,-1,6.5
62004806,2.8,4.0,1.2,-1,-1,-1,2.75,3.75,5.5,-1,4.0
62004807,1.8,5.75,3.2,-1,-1,-1,4.5,5.75,8.25,-1,6.17
62004808,4.6,6.0,1.8,-1,-1,-1,5.5,6.5,7.5,-1,6.5
62004809,2.6,6.5,2.2,-1,-1,-1,4.0,6.5,8.0,-1,6.17
62004810,3.0,6.0,2.2,-1,-1,-1,4.25,8.0,8.25,-1,6.83
62004811,5.4,7.0,3.8,5.75,3.5,6.0,-1,-1,-1,5.08,-1
62004812,3.8,7.0,3.6,-1,-1,-1,4.25,7.25,8.75,-1,6.75
62004813,4.2,6.0,3.0,-1,-1,-1,2.75,5.0,7.5,-1,5.08
62004814,5.6,6.5,3.4,-1,-1,-1,6.25,8.5,9.25,-1,8.0
62004815,4.2,5.5,2.6,-1,-1,-1,3.75,5.75,9.0,-1,6.17
62004816,3.0,7.0,2.8,-1,-1,-1,7.0,7.75,9.0,-1,7.92
62004817,4.0,5.0,2.0,-1,-1,-1,4.25,4.25,8.5,-1,5.67
62004818,3.0,5.5,2.8,-1,-1,-1,4.75,6.0,8.0,-1,6.25
62004819,2.2,5.5,2.0,-1,-1,-1,3.25,4.5,6.75,-1,4.83
62004820,3.4,5.5,2.4,-1,-1,-1,3.75,5.75,7.0,-1,5.5
62004821,4.4,6.0,2.2,4.25,4.0,4.25,-1,-1,-1,4.17,-1
62004822,2.4,4.5,3.4,-1,-1,-1,1.75,3.75,6.75,-1,4.08
62004823,6.0,8.0,4.6,5.0,4.75,7.5,-1,-1,-1,5.75,-1
62004824,3.2,7.75,2.6,-1,-1,-1,5.75,7.25,8.5,-1,7.17
62004825,3.4,5.75,1.8,-1,-1,-1,3.25,5.0,6.5,-1,4.92
62004826,3.6,7.5,2.4,-1,-1,-1,4.25,6.0,8.75,-1,6.33
62004827,2.2,8.25,3.4,-1,-1,-1,3.5,4.5,7.75,-1,5.25
62004828,3.4,7.5,3.2,-1,-1,-1,3.75,6.25,8.0,-1,6.0
62004829,3.6,6.25,2.8,-1,-1,-1,3.0,7.75,8.0,-1,6.25
62004830,3.8,8.25,4.0,-1,-1,-1,5.25,7.0,8.25,-1,6.83
62004831,4.2,7.0,3.0,-1,-1,-1,4.25,7.5,8.25,-1,6.67
62004832,2.4,5.75,3.4,-1,-1,-1,3.0,5.0,8.25,-1,5.42
62004833,2.2,6.5,2.8,-1,-1,-1,4.0,6.75,8.0,-1,6.25
62004834,3.6,5.5,2.8,-1,-1,-1,4.0,4.25,7.75,-1,5.33
62004835,4.8,5.5,2.6,4.75,3.75,4.25,-1,-1,-1,4.25,-1
62004836,2.4,5.75,3.8,-1,-1,-1,4.75,5.25,8.0,-1,6.0
62004837,2.0,5.5,3.6,-1,-1,-1,3.75,7.0,8.0,-1,6.25
62004838,3.4,4.0,3.4,-1,-1,-1,2.5,3.25,6.75,-1,4.17
62004839,3.6,6.0,2.8,-1,-1,-1,4.25,5.5,8.5,-1,6.08
62004840,2.2,6.0,3.0,-1,-1,-1,2.75,6.25,6.75,-1,5.25
62004841,3.2,6.5,1.2,-1,-1,-1,3.75,5.75,8.0,-1,5.83
62004842,4.2,9.0,5.0,-1,-1,-1,7.0,8.5,9.25,-1,8.25
62004843,3.4,6.0,3.8,-1,-1,-1,4.0,4.75,7.75,-1,5.5
62004844,-1,4.5,-1,-1,-1,-1,3.75,6.75,-1,-1,-1
62004845,1.4,2.5,3.0,-1,-1,-1,2.75,2.25,4.25,-1,3.08
62004846,-1,7.25,-1,-1,-1,-1,2.75,7.0,-1,-1,-1
62004847,2.4,2.0,2.4,-1,-1,-1,2.0,4.5,6.25,-1,4.25
62004848,3.0,5.0,1.8,-1,-1,-1,3.0,3.25,6.5,-1,4.25
62004849,2.6,2.75,2.8,-1,-1,-1,2.75,2.25,5.25,-1,3.42
62004850,3.0,3.75,2.6,-1,-1,-1,3.0,5.0,4.5,-1,4.17
62004851,2.4,4.5,3.0,-1,-1,-1,3.0,3.25,5.0,-1,3.75
62004852,4.0,5.0,2.2,-1,-1,-1,3.25,3.5,3.75,-1,3.5
62004853,2.8,5.0,2.4,-1,-1,-1,3.5,5.0,6.5,-1,5.0
62004854,-1,8.75,-1,-1,-1,-1,9.25,9.0,-1,-1,-1
62004855,3.0,3.0,2.8,-1,-1,-1,3.5,2.25,4.0,-1,3.25
62004856,2.6,4.0,2.8,-1,-1,-1,3.0,4.5,6.5,-1,4.67
62004857,5.6,3.5,1.8,-1,-1,-1,8.5,4.75,6.5,-1,6.58
62004858,3.8,7.0,3.4,-1,-1,-1,4.75,7.25,8.25,-1,6.75
62004859,2.8,6.5,3.2,-1,-1,-1,4.0,4.75,8.0,-1,5.58
62004860,3.6,6.25,2.8,-1,-1,-1,6.0,8.75,8.0,-1,7.58
62004861,3.4,5.0,3.0,-1,-1,-1,3.0,6.5,5.5,-1,5.0
62004862,3.0,5.0,3.0,-1,-1,-1,3.5,4.75,6.5,-1,4.92
62004863,4.8,7.0,2.2,-1,-1,-1,4.0,6.25,7.25,-1,5.83
62004864,2.2,6.5,3.2,-1,-1,-1,5.5,5.75,7.75,-1,6.33
62004865,4.0,5.0,2.6,-1,-1,-1,4.75,6.25,5.75,-1,5.58
62004866,3.0,5.0,5.0,-1,-1,-1,3.25,2.25,6.5,-1,4.0
62004867,3.0,5.0,3.0,-1,-1,-1,3.0,5.0,6.25,-1,4.75
62004868,4.6,6.5,3.4,-1,-1,-1,5.5,7.0,6.75,-1,6.42
62004869,3.8,6.75,4.0,-1,-1,-1,4.5,5.25,7.5,-1,5.75
62004870,2.0,5.0,2.0,-1,-1,-1,4.0,5.5,5.25,-1,4.92
62004871,3.2,5.75,3.6,-1,-1,-1,4.0,4.5,6.0,-1,4.83
62004872,3.6,6.5,3.8,-1,-1,-1,3.5,5.75,6.75,-1,5.33
62004873,3.0,8.5,3.8,-1,-1,-1,6.25,7.25,8.25,-1,7.25
62004874,2.8,6.0,3.2,-1,-1,-1,3.75,4.75,7.5,-1,5.33
62004875,3.2,5.0,2.0,-1,-1,-1,4.5,5.25,7.25,-1,5.67
62004876,3.0,6.5,4.4,-1,-1,-1,4.75,5.0,7.25,-1,5.67
62004877,3.0,5.0,3.4,-1,-1,-1,5.0,6.5,6.0,-1,5.83
62004878,3.0,6.75,3.0,-1,-1,-1,5.25,4.25,5.75,-1,5.08
62004879,4.0,6.5,3.4,-1,-1,-1,3.5,6.75,8.5,-1,6.25
62004880,3.6,5.0,4.8,-1,-1,-1,5.5,7.75,7.5,-1,6.92
62004881,2.8,5.75,3.6,-1,-1,-1,5.5,7.25,7.5,-1,6.75
62004882,2.2,5.0,3.0,-1,-1,-1,2.0,4.0,6.5,-1,4.17
62004883,3.8,7.5,3.8,-1,-1,-1,6.0,7.75,8.5,-1,7.42
62004884,3.4,5.0,2.6,-1,-1,-1,4.0,5.0,5.75,-1,4.92
62004885,4.0,7.75,3.8,-1,-1,-1,6.75,7.75,8.25,-1,7.58
62004886,2.8,6.0,2.0,-1,-1,-1,3.5,2.5,7.5,-1,4.5
62004887,2.8,5.75,2.4,-1,-1,-1,5.0,5.75,7.0,-1,5.92
62004888,3.6,6.5,3.4,-1,-1,-1,4.25,5.5,6.5,-1,5.42
62004889,3.0,7.25,3.4,-1,-1,-1,4.0,5.25,7.75,-1,5.67
62004890,5.8,7.0,4.0,-1,-1,-1,4.5,5.5,7.75,-1,5.92
62004891,1.4,5.0,4.0,-1,-1,-1,0.75,4.75,5.5,-1,3.67
62004892,4.6,7.0,2.8,-1,-1,-1,3.75,6.5,8.0,-1,6.08
62004893,2.8,7.0,2.8,-1,-1,-1,3.75,5.75,7.75,-1,5.75
62004894,3.2,4.0,3.4,-1,-1,-1,3.0,6.25,7.25,-1,5.5
62004895,3.4,4.0,3.0,-1,-1,-1,4.25,5.75,6.0,-1,5.33
62004896,3.0,8.0,2.8,-1,-1,-1,2.0,4.75,7.75,-1,4.83
62004897,4.2,8.0,3.8,-1,-1,-1,6.25,7.5,8.75,-1,7.5
62004898,3.4,5.0,4.6,-1,-1,-1,2.0,4.5,5.75,-1,4.08
62004899,2.8,5.0,2.8,-1,-1,-1,2.5,3.75,6.0,-1,4.08
62004900,3.0,4.0,2.6,-1,-1,-1,4.0,3.5,6.25,-1,4.58
62004901,1.6,4.5,4.0,-1,-1,-1,4.75,6.0,7.25,-1,6.0
62004902,2.6,4.0,2.4,-1,-1,-1,4.25,4.5,6.25,-1,5.0
62004903,4.6,6.25,3.6,-1,-1,-1,3.75,5.25,8.25,-1,5.75
62004904,4.0,6.5,3.8,-1,-1,-1,5.5,6.75,6.0,-1,6.08
62004905,3.2,5.0,2.0,-1,-1,-1,3.75,5.75,8.25,-1,5.92
62004906,3.6,6.0,3.2,-1,-1,-1,3.5,6.5,6.75,-1,5.58
62004907,3.6,5.5,3.4,-1,-1,-1,3.5,5.0,7.25,-1,5.25
62004908,2.8,5.0,3.0,-1,-1,-1,4.25,4.0,5.75,-1,4.67
62004909,3.6,7.0,4.4,-1,-1,-1,5.25,6.5,8.75,-1,6.83
62004910,3.0,6.5,3.4,-1,-1,-1,4.0,6.75,5.75,-1,5.5
62004911,3.8,6.0,3.6,-1,-1,-1,3.25,6.0,6.75,-1,5.33
62004912,4.0,6.0,4.2,-1,-1,-1,4.25,5.5,9.0,-1,6.25
62004913,3.0,5.0,3.4,-1,-1,-1,3.0,3.75,4.25,-1,3.67
62004914,3.2,6.0,2.6,-1,-1,-1,4.75,6.0,4.25,-1,5.0
62004915,2.6,5.5,2.6,-1,-1,-1,3.75,7.0,7.0,-1,5.92
62004916,2.0,6.25,3.8,-1,-1,-1,2.5,5.75,5.75,-1,4.67
62004917,4.0,6.0,4.4,-1,-1,-1,5.0,5.75,6.25,-1,5.67
62004918,3.8,6.0,3.0,-1,-1,-1,3.75,4.0,7.75,-1,5.17
62004919,4.8,6.5,3.8,-1,-1,-1,5.0,5.75,8.25,-1,6.33
62004920,3.8,3.5,3.4,-1,-1,-1,2.25,5.25,7.0,-1,4.83
62004921,3.6,4.5,3.4,-1,-1,-1,2.5,4.75,5.25,-1,4.17
62004922,4.4,5.0,2.4,-1,-1,-1,3.5,7.25,6.5,-1,5.75
62004923,3.4,6.5,4.2,-1,-1,-1,4.5,4.25,6.5,-1,5.08
62004924,3.0,5.5,3.6,-1,-1,-1,5.25,6.75,8.0,-1,6.67
62004925,3.2,6.25,3.0,-1,-1,-1,4.5,5.5,7.75,-1,5.92
62004926,4.2,6.75,4.2,-1,-1,-1,7.75,7.75,7.5,-1,7.67
62004927,3.4,5.5,2.4,-1,-1,-1,3.0,5.5,6.5,-1,5.0
62004928,3.6,5.0,2.2,-1,-1,-1,4.75,4.5,7.0,-1,5.42
62004929,3.0,5.5,2.4,-1,-1,-1,3.25,4.0,7.0,-1,4.75
62004930,4.6,7.0,3.0,-1,-1,-1,5.25,6.25,8.25,-1,6.58
62004931,3.4,3.0,2.6,-1,-1,-1,2.5,5.75,3.75,-1,4.0
62004932,3.0,6.5,2.6,-1,-1,-1,4.75,6.75,7.75,-1,6.42
62004933,2.2,4.5,3.4,-1,-1,-1,4.0,5.5,5.75,-1,5.08
62004934,2.0,6.0,3.4,-1,-1,-1,5.0,5.5,6.25,-1,5.58
62004935,3.0,5.0,4.0,-1,-1,-1,3.5,1.5,5.25,-1,3.42
62004936,3.2,6.5,1.8,-1,-1,-1,2.25,4.5,7.5,-1,4.75
62004937,3.8,6.5,3.2,-1,-1,-1,7.5,6.75,8.75,-1,7.67
62004938,4.0,6.25,1.2,-1,-1,-1,5.0,4.5,7.0,-1,5.5
62004939,4.0,6.5,3.0,-1,-1,-1,6.0,7.0,7.5,-1,6.83
62004940,3.6,6.5,3.2,-1,-1,-1,3.75,6.75,8.0,-1,6.17
62004941,3.8,6.5,2.6,-1,-1,-1,5.0,7.0,7.0,-1,6.33
62004942,2.0,5.5,4.8,-1,-1,-1,3.25,4.75,5.25,-1,4.42
62004943,2.6,4.25,1.6,-1,-1,-1,4.25,6.5,7.25,-1,6.0
62004944,3.4,4.5,3.0,-1,-1,-1,5.75,6.25,6.25,-1,6.08
62004945,-1,6.0,-1,-1,-1,-1,4.5,5.25,-1,-1,-1
62004946,3.8,7.5,1.8,-1,-1,-1,3.75,7.25,7.5,-1,6.17
62004947,3.6,9.0,4.2,-1,-1,-1,7.25,7.75,8.75,-1,7.92
62004948,2.2,7.5,3.6,-1,-1,-1,2.0,6.75,7.75,-1,5.5
62004949,4.0,7.5,3.8,-1,-1,-1,2.5,3.75,5.5,-1,3.92
62004950,5.8,7.0,3.6,7.25,7.25,4.5,-1,-1,-1,6.33,-1
62004951,4.6,7.0,3.4,-1,-1,-1,3.75,6.0,6.25,-1,5.33
62004952,4.0,6.0,3.0,-1,-1,-1,3.75,5.5,5.75,-1,5.0
62004953,4.4,6.0,3.6,-1,-1,-1,4.5,6.25,7.0,-1,5.92
62004954,2.6,7.5,4.8,-1,-1,-1,3.75,5.5,7.75,-1,5.67
62004955,2.4,5.0,2.6,-1,-1,-1,2.75,5.5,8.25,-1,5.5
62004956,4.4,7.0,3.8,-1,-1,-1,7.0,7.0,8.25,-1,7.42
62004957,4.2,7.25,4.4,-1,-1,-1,5.0,7.25,9.0,-1,7.08
62004958,3.2,5.25,3.4,-1,-1,-1,3.25,4.5,7.0,-1,4.92
62004959,3.0,5.5,3.4,-1,-1,-1,4.75,6.75,7.25,-1,6.25
62004960,2.8,6.0,3.2,-1,-1,-1,2.75,5.25,6.5,-1,4.83
62004961,4.8,6.5,4.8,4.5,4.25,4.25,-1,-1,-1,4.33,-1
62004962,4.2,6.5,2.4,-1,-1,-1,3.25,6.25,7.5,-1,5.67
62004963,3.6,8.0,3.4,-1,-1,-1,3.75,5.0,7.5,-1,5.42
62004964,2.2,7.0,2.8,-1,-1,-1,5.75,7.5,6.5,-1,6.58
62004965,2.6,5.5,3.6,-1,-1,-1,4.25,6.5,7.75,-1,6.17
62004966,4.8,7.0,4.0,3.25,4.0,5.25,-1,-1,-1,4.17,-1
62004967,3.0,5.5,2.2,-1,-1,-1,3.5,3.5,4.75,-1,3.92
62004968,3.0,5.75,2.8,-1,-1,-1,4.75,6.0,7.75,-1,6.17
62004969,2.0,6.0,2.0,-1,-1,-1,1.5,4.25,6.0,-1,3.92
62004970,3.6,6.0,3.4,-1,-1,-1,4.75,5.75,7.75,-1,6.08
62004971,4.4,6.25,2.8,-1,-1,-1,5.5,7.75,7.25,-1,6.83
62004972,4.4,7.0,3.0,-1,-1,-1,3.25,7.0,9.0,-1,6.42
62004973,2.6,5.75,4.2,-1,-1,-1,3.5,4.25,7.0,-1,4.92
62004974,5.0,8.0,2.6,-1,-1,-1,7.25,8.75,9.25,-1,8.42
62004975,4.6,7.0,4.4,-1,-1,-1,5.0,8.0,8.25,-1,7.08
62004976,4.0,7.0,3.2,-1,-1,-1,5.0,5.75,6.25,-1,5.67
62004977,3.8,6.0,4.0,-1,-1,-1,4.0,6.5,9.0,-1,6.5
62004978,4.0,6.0,3.4,-1,-1,-1,5.0,8.5,7.75,-1,7.08
62004979,3.2,7.0,3.4,-1,-1,-1,3.0,3.5,7.25,-1,4.58
62004980,4.4,5.0,3.0,-1,-1,-1,3.75,5.5,8.75,-1,6.0
62004981,3.4,4.0,2.8,-1,-1,-1,4.75,4.75,8.25,-1,5.92
62004982,5.2,6.5,5.8,3.5,5.5,3.75,-1,-1,-1,4.25,-1
62004983,3.6,6.5,3.2,-1,-1,-1,5.25,4.75,8.25,-1,6.08
62004984,3.2,5.5,2.8,-1,-1,-1,2.75,5.75,8.75,-1,5.75
62004985,3.8,7.0,4.4,-1,-1,-1,6.5,7.25,8.0,-1,7.25
62004986,5.8,8.0,3.8,-1,-1,-1,7.5,6.5,8.25,-1,7.42
62004987,3.8,8.0,5.4,-1,-1,-1,4.5,4.75,7.75,-1,5.67
62004988,3.0,9.25,3.2,-1,-1,-1,7.0,8.5,8.0,-1,7.83
62004989,5.4,8.5,4.2,-1,-1,-1,6.0,7.0,7.25,-1,6.75
62004990,3.2,6.5,3.2,-1,-1,-1,3.0,7.25,7.5,-1,5.92
62004991,3.6,6.0,1.4,-1,-1,-1,3.75,4.0,6.75,-1,4.83
62004992,3.6,5.5,3.8,-1,-1,-1,4.5,5.0,6.5,-1,5.33
62004993,3.4,6.0,3.0,-1,-1,-1,4.75,5.5,7.5,-1,5.92
62004994,3.4,8.0,4.4,-1,-1,-1,5.0,6.5,7.75,-1,6.42
62004995,4.2,6.5,3.6,-1,-1,-1,5.0,7.25,8.25,-1,6.83
62004996,2.8,6.0,3.0,-1,-1,-1,4.75,3.5,6.25,-1,4.83
62004997,3.0,6.5,2.4,-1,-1,-1,2.75,4.0,7.0,-1,4.58
62004998,3.2,7.5,3.8,-1,-1,-1,3.5,6.0,8.5,-1,6.0
62004999,3.4,6.0,3.2,-1,-1,-1,3.0,6.75,8.25,-1,6.0
62005000,2.4,4.0,2.8,-1,-1,-1,1.25,3.75,5.0,-1,3.33
62005001,3.8,5.5,2.4,-1,-1,-1,4.75,6.5,7.0,-1,6.08
62005002,2.6,5.0,2.8,-1,-1,-1,4.75,3.25,7.75,-1,5.25
62005003,3.4,6.5,4.4,3.75,3.0,3.75,-1,-1,-1,3.5,-1
62005004,3.2,6.5,3.2,-1,-1,-1,4.75,5.5,8.5,-1,6.25
62005005,4.2,6.5,2.6,-1,-1,-1,4.0,4.5,6.5,-1,5.0
62005006,3.6,5.5,2.8,-1,-1,-1,2.0,4.5,7.75,-1,4.75
62005007,3.6,5.0,2.2,-1,-1,-1,3.0,5.25,6.25,-1,4.83
62005008,5.0,6.0,2.2,4.0,5.0,5.0,-1,-1,-1,4.67,-1
62005009,4.6,8.0,3.8,2.75,4.5,5.25,-1,-1,-1,4.17,-1
62005010,4.4,6.0,3.0,-1,-1,-1,5.25,6.25,8.0,-1,6.5
62005011,5.8,4.5,2.4,3.5,5.75,3.5,-1,-1,-1,4.25,-1
62005012,3.6,6.5,3.4,-1,-1,-1,3.5,8.25,8.5,-1,6.75
62005013,6.2,7.5,2.8,3.75,6.0,3.25,-1,-1,-1,4.33,-1
62005014,2.8,5.0,3.0,-1,-1,-1,3.25,3.25,6.5,-1,4.33
62005015,4.8,7.0,2.4,5.75,5.75,5.0,-1,-1,-1,5.5,-1
62005016,3.2,6.5,2.0,-1,-1,-1,3.75,5.75,4.5,-1,4.67
62005017,2.6,5.5,2.8,-1,-1,-1,6.0,7.0,6.75,-1,6.58
62005018,2.6,5.0,3.8,-1,-1,-1,4.0,5.75,8.0,-1,5.92
62005019,3.0,4.5,4.2,-1,-1,-1,5.25,6.5,6.75,-1,6.17
62005020,3.2,5.5,5.0,3.75,3.75,5.0,-1,-1,-1,4.17,-1
62005021,3.8,6.0,4.8,3.75,2.75,5.5,-1,-1,-1,4.0,-1
62005022,5.6,5.75,3.6,4.75,6.75,5.5,-1,-1,-1,5.67,-1
62005023,3.4,5.5,4.0,3.0,4.0,4.75,-1,-1,-1,3.92,-1
62005024,4.2,7.75,3.4,-1,-1,-1,6.0,7.25,8.0,-1,7.08
62005025,5.4,6.25,3.0,4.75,4.5,5.0,-1,-1,-1,4.75,-1
62005026,5.0,7.0,2.8,-1,-1,-1,4.5,5.5,6.75,-1,5.58
62005027,3.0,5.75,2.2,-1,-1,-1,4.5,4.75,7.5,-1,5.58
62005028,2.6,5.5,3.2,-1,-1,-1,3.0,3.25,5.5,-1,3.92
62005029,4.4,8.0,3.2,-1,-1,-1,4.0,4.75,8.25,-1,5.67
62005030,6.2,6.0,4.6,4.5,5.25,5.75,-1,-1,-1,5.17,-1
62005031,5.4,6.0,4.2,-1,-1,-1,5.0,6.75,7.75,-1,6.5
62005032,2.8,7.75,3.2,-1,-1,-1,6.5,7.25,7.5,-1,7.08
62005033,3.8,5.5,2.8,-1,-1,-1,4.25,5.75,8.75,-1,6.25
62005034,3.2,5.75,3.8,-1,-1,-1,3.25,5.0,7.75,-1,5.33
62005035,6.4,7.25,4.4,4.25,4.75,6.0,-1,-1,-1,5.0,-1
62005036,3.4,6.0,3.2,-1,-1,-1,3.5,6.75,6.75,-1,5.67
62005037,7.2,4.5,4.4,5.0,4.5,3.5,-1,-1,-1,4.33,-1
62005038,4.6,6.0,3.4,-1,-1,-1,5.75,6.5,8.5,-1,6.92
62005039,3.6,7.25,4.0,-1,-1,-1,5.75,6.5,7.0,-1,6.42
62005040,6.2,6.0,3.8,6.0,5.5,4.75,-1,-1,-1,5.42,-1
62005041,2.6,6.5,3.8,-1,-1,-1,4.25,6.25,8.0,-1,6.17
62005042,4.6,6.5,2.8,-1,-1,-1,5.25,6.25,7.5,-1,6.33
62005043,3.2,6.0,3.2,-1,-1,-1,4.0,5.0,7.25,-1,5.42
62005044,2.8,5.5,3.6,-1,-1,-1,5.75,5.25,8.25,-1,6.42
62005045,4.4,7.25,4.0,-1,-1,-1,6.5,8.5,9.25,-1,8.08
62005046,3.0,6.0,3.0,-1,-1,-1,3.0,4.0,6.25,-1,4.42
62005047,3.2,7.0,3.4,3.0,4.25,4.5,-1,-1,-1,3.92,-1
62005048,6.0,6.0,3.6,4.75,6.5,5.25,-1,-1,-1,5.5,-1
62005049,4.0,6.75,2.0,-1,-1,-1,5.0,7.0,8.5,-1,6.83
