SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
11001303,4.0,6.5,3.2,4.5,3.5,5.25,-1,-1,-1,4.42,-1
11001304,4.2,5.5,5.8,-1,-1,-1,-1,-1,-1,-1,-1
11001305,3.0,4.5,-1,-1,-1,-1,5.0,6.0,-1,-1,-1
11001306,2.2,4.0,-1,-1,-1,-1,3.5,5.0,-1,-1,-1
11001307,5.0,5.0,3.6,4.5,3.25,4.25,6.75,9.0,9.25,4.0,8.33
11001308,4.2,5.25,3.0,-1,-1,-1,5.25,7.0,8.75,-1,7.0
11001309,2.8,7.25,1.8,-1,-1,-1,5.0,5.0,8.5,-1,6.17
11001310,7.4,6.5,3.0,5.25,6.75,7.25,-1,-1,-1,6.42,-1
11001311,5.0,5.5,3.2,3.5,2.75,3.5,6.25,8.0,9.25,3.25,7.83
11001312,3.2,2.75,-1,-1,-1,-1,3.25,3.5,-1,-1,-1
11001313,2.8,3.5,-1,-1,-1,-1,3.25,6.0,-1,-1,-1
11001314,2.8,4.5,3.4,-1,-1,-1,4.0,6.25,8.0,-1,6.08
11001315,2.6,6.5,3.2,-1,-1,-1,4.0,5.5,7.75,-1,5.75
11001316,3.2,5.0,-1,-1,-1,-1,4.0,5.75,-1,-1,-1
11001317,5.6,4.5,4.4,5.5,5.75,4.75,-1,-1,-1,5.33,-1
11001318,3.0,6.25,1.6,-1,-1,-1,2.75,3.75,7.0,-1,4.5
11001319,3.8,3.0,-1,-1,-1,-1,3.75,4.0,-1,-1,-1
11001320,3.6,4.0,3.8,-1,-1,-1,3.25,6.0,7.0,-1,5.42
11001321,2.0,4.0,-1,-1,-1,-1,3.0,6.0,-1,-1,-1
11001322,4.8,7.5,3.4,-1,-1,-1,6.75,7.0,9.25,-1,7.67
11001324,2.8,6.0,4.2,-1,-1,-1,5.75,5.5,8.0,-1,6.42
11001325,1.4,2.0,-1,-1,-1,-1,4.0,4.75,-1,-1,-1
11001326,2.4,3.0,-1,-1,-1,-1,2.0,5.0,-1,-1,-1
11001327,4.8,7.75,4.0,-1,-1,-1,5.25,5.75,9.5,-1,6.83
11001328,5.2,5.5,1.8,3.5,3.0,5.25,-1,-1,-1,3.92,-1
11001329,7.2,8.0,2.8,5.0,5.0,4.75,-1,-1,-1,4.92,-1
11001330,2.4,5.25,2.8,-1,-1,-1,5.0,6.0,8.0,-1,6.33
11001331,3.0,3.75,2.4,-1,-1,-1,5.0,7.5,8.0,-1,6.83
11001332,5.2,8.5,3.0,-1,-1,-1,8.5,7.25,9.25,-1,8.33
11001333,2.2,4.5,2.8,-1,-1,-1,4.25,3.5,5.5,-1,4.42
11001334,3.0,3.25,-1,-1,-1,-1,2.75,4.25,-1,-1,-1
11001335,1.2,2.0,-1,-1,-1,-1,2.75,4.0,-1,-1,-1
11001336,4.0,5.0,5.6,3.5,3.75,4.75,2.75,6.5,8.0,4.0,5.75
11001337,7.4,6.5,4.0,6.0,6.25,6.25,-1,-1,-1,6.17,-1
11001338,6.4,7.0,4.0,5.25,4.25,6.25,-1,-1,-1,5.25,-1
11001339,2.2,4.5,-1,-1,-1,-1,4.5,4.5,-1,-1,-1
11001340,5.2,6.5,3.0,4.75,5.0,4.5,-1,-1,-1,4.75,-1
11001341,3.6,7.25,3.4,-1,-1,-1,4.5,4.0,8.25,-1,5.58
11001342,4.0,5.0,3.0,-1,-1,-1,5.75,6.25,7.5,-1,6.5
11001343,3.0,5.0,3.8,-1,-1,-1,4.25,3.75,7.25,-1,5.08
11001344,4.0,5.5,-1,-1,-1,-1,4.5,7.5,-1,-1,-1
11001345,3.2,4.25,-1,-1,-1,-1,2.75,5.25,-1,-1,-1
11001346,4.6,6.5,5.2,-1,-1,-1,4.25,7.5,8.75,-1,6.83
11001347,2.8,5.75,-1,-1,-1,-1,3.25,6.5,-1,-1,-1
11001348,1.6,4.5,2.8,-1,-1,-1,2.75,4.25,5.25,-1,4.08
11001349,2.4,6.25,1.8,-1,-1,-1,3.75,6.25,6.0,-1,5.33
11001350,3.6,4.25,4.6,-1,-1,-1,6.0,7.75,8.0,-1,7.25
11001351,4.0,7.0,3.4,-1,-1,-1,3.5,5.75,8.0,-1,5.75
11001352,6.4,8.75,4.2,-1,-1,-1,7.75,8.25,8.75,-1,8.25
11001353,2.6,6.75,-1,-1,-1,-1,2.25,5.0,-1,-1,-1
11001354,3.0,6.75,4.6,-1,-1,-1,5.25,5.5,7.75,-1,6.17
11001355,3.8,7.25,3.8,-1,-1,-1,5.5,7.75,8.75,-1,7.33
11001356,4.6,7.0,2.2,4.25,5.5,4.75,-1,-1,-1,4.83,-1
11001357,2.8,4.0,3.0,-1,-1,-1,4.0,4.75,8.25,-1,5.67
11001358,2.6,5.0,2.6,-1,-1,-1,5.5,4.75,8.75,-1,6.33
11001359,2.6,4.25,3.2,-1,-1,-1,6.25,5.75,8.5,-1,6.83
11001360,4.0,5.75,3.4,-1,-1,-1,3.5,6.25,8.25,-1,6.0
11001361,5.2,7.0,3.6,5.0,4.5,5.25,-1,-1,-1,4.92,-1
11001362,3.2,7.5,4.0,-1,-1,-1,4.25,5.5,8.75,-1,6.17
11001363,4.2,5.0,3.0,3.75,3.75,4.25,4.75,6.75,8.0,3.92,6.5
11001364,3.6,6.0,3.2,-1,-1,-1,5.75,7.75,8.25,-1,7.25
11001365,2.4,5.25,-1,-1,-1,-1,3.0,5.5,-1,-1,-1
11001366,4.4,7.0,4.2,3.25,6.5,4.75,-1,-1,-1,4.83,-1
11001367,4.6,5.75,3.0,-1,-1,-1,7.0,7.5,9.0,-1,7.83
11001368,3.8,7.5,4.6,-1,-1,-1,5.75,8.0,8.25,-1,7.33
11001369,3.0,4.0,2.6,-1,-1,-1,3.25,4.0,7.5,-1,4.92
11001370,4.8,4.0,3.8,-1,-1,-1,4.75,7.75,7.5,-1,6.67
11001371,3.0,6.25,4.4,-1,-1,-1,6.5,7.25,9.0,-1,7.58
11001372,2.0,3.25,-1,-1,-1,-1,3.25,4.75,-1,-1,-1
11001373,2.4,5.0,3.0,-1,-1,-1,5.75,7.0,6.75,-1,6.5
11001374,3.8,5.0,3.4,-1,-1,-1,2.25,5.0,6.25,-1,4.5
11001375,4.4,7.25,1.6,-1,-1,-1,5.75,6.75,8.75,-1,7.08
11001376,4.0,7.0,3.0,-1,-1,-1,4.0,7.75,8.25,-1,6.67
11001377,2.2,5.5,3.6,-1,-1,-1,3.75,6.25,6.75,-1,5.58
11001378,2.8,5.25,3.6,-1,-1,-1,3.25,3.75,6.25,-1,4.42
11001379,4.0,7.5,3.2,-1,-1,-1,3.25,6.25,8.0,-1,5.83
11001380,3.6,7.25,4.8,-1,-1,-1,4.25,5.75,8.75,-1,6.25
11001381,2.2,5.25,2.6,-1,-1,-1,3.5,2.25,5.5,-1,3.75
11001382,4.6,8.0,3.4,-1,-1,-1,3.75,4.75,7.75,-1,5.42
11001383,4.4,6.0,4.6,-1,-1,-1,7.0,6.5,9.0,-1,7.5
11001384,3.0,2.25,2.8,-1,-1,-1,3.0,5.0,7.0,-1,5.0
11001385,1.8,3.75,2.0,-1,-1,-1,3.25,4.25,7.25,-1,4.92
11001386,3.2,5.0,2.2,-1,-1,-1,3.5,5.5,7.5,-1,5.5
11001387,3.0,3.5,3.2,-1,-1,-1,5.75,6.5,7.5,-1,6.58
11001388,4.0,4.0,-1,-1,-1,-1,2.5,5.75,-1,-1,-1
11001389,3.2,5.25,4.4,-1,-1,-1,4.25,6.25,8.0,-1,6.17
11001390,3.4,4.0,3.4,-1,-1,-1,5.0,6.25,8.0,-1,6.42
11001391,4.0,5.0,2.2,-1,-1,-1,4.25,6.25,8.25,-1,6.25
11001392,3.8,6.0,3.0,-1,-1,-1,4.75,7.0,9.0,-1,6.92
11001393,3.4,5.0,-1,-1,-1,-1,3.75,5.5,-1,-1,-1
11001395,4.8,7.5,3.4,3.75,4.25,5.25,4.5,6.0,8.75,4.42,6.42
11001396,4.8,8.75,4.6,-1,-1,-1,8.0,8.5,9.0,-1,8.5
11001397,2.0,6.0,3.8,-1,-1,-1,5.5,4.5,7.5,-1,5.83
11001398,3.0,5.5,3.0,-1,-1,-1,5.5,6.0,8.25,-1,6.58
11001399,5.0,8.5,3.6,-1,-1,-1,5.5,7.5,8.0,-1,7.0
11001400,4.8,7.0,3.4,3.75,4.0,4.5,5.75,7.5,8.25,4.08,7.17
11001401,3.4,4.0,3.2,-1,-1,-1,3.25,4.0,7.25,-1,4.83
11001402,3.4,4.5,2.6,-1,-1,-1,3.5,4.25,6.5,-1,4.75
11001403,3.0,5.5,2.6,-1,-1,-1,3.25,5.25,8.5,-1,5.67
11001404,2.2,3.0,2.8,-1,-1,-1,4.0,5.0,5.0,-1,4.67
11001405,3.8,4.0,-1,-1,-1,-1,3.5,5.0,-1,-1,-1
11001406,3.4,4.25,-1,-1,-1,-1,3.0,5.25,-1,-1,-1
11001407,4.2,6.75,5.8,-1,-1,-1,3.75,5.75,8.25,-1,5.92
11001408,2.8,4.0,4.4,-1,-1,-1,4.0,5.75,7.5,-1,5.75
11001409,3.2,6.25,2.6,-1,-1,-1,3.5,5.25,7.0,-1,5.25
11001410,4.4,7.75,5.2,-1,-1,-1,6.5,6.75,9.5,-1,7.58
11001411,7.8,8.25,3.6,3.75,6.75,6.0,-1,-1,-1,5.5,-1
11001412,3.0,5.5,3.6,-1,-1,-1,3.75,4.0,8.0,-1,5.25
11001413,5.0,7.75,4.2,4.25,2.75,6.0,5.0,6.0,8.25,4.33,6.42
11001414,4.0,5.75,3.8,-1,-1,-1,4.5,6.0,9.0,-1,6.5
11001415,3.2,3.0,3.2,-1,-1,-1,2.5,4.5,6.25,-1,4.42
11001416,2.6,3.0,1.8,-1,-1,-1,2.75,2.5,7.25,-1,4.17
11001417,5.6,8.0,3.4,-1,-1,-1,7.0,6.0,8.0,-1,7.0
11001418,5.2,7.5,4.6,3.75,2.5,3.75,3.0,7.25,8.25,3.33,6.17
11001419,3.6,6.75,3.4,-1,-1,-1,3.75,5.75,8.5,-1,6.0
11001420,4.4,7.5,4.4,-1,-1,-1,7.0,6.75,9.0,-1,7.58
11001421,4.0,7.25,3.6,2.5,2.25,4.5,-1,-1,-1,3.08,-1
11001422,3.0,4.0,2.2,-1,-1,-1,4.0,5.0,9.0,-1,6.0
11001423,2.0,5.25,4.0,-1,-1,-1,2.25,3.75,5.5,-1,3.83
11001424,4.2,7.25,3.8,-1,-1,-1,2.75,4.5,8.0,-1,5.08
11001425,3.6,4.5,3.4,-1,-1,-1,4.75,6.0,6.5,-1,5.75
11001426,3.0,4.75,-1,-1,-1,-1,4.5,7.5,-1,-1,-1
11001427,4.0,7.5,3.8,-1,-1,-1,4.75,5.25,9.25,-1,6.42
11001428,2.6,8.75,1.8,-1,-1,-1,5.5,8.5,7.5,-1,7.17
11001429,2.0,5.25,2.6,-1,-1,-1,3.25,5.75,7.5,-1,5.5
11001430,2.4,7.25,2.4,-1,-1,-1,4.5,5.75,7.25,-1,5.83
11001431,2.2,5.25,2.8,-1,-1,-1,3.5,6.75,7.5,-1,5.92
11001432,2.8,4.75,2.2,-1,-1,-1,3.75,4.0,6.75,-1,4.83
11001433,3.2,6.75,3.0,-1,-1,-1,3.75,6.75,7.5,-1,6.0
11001434,2.6,5.25,3.0,-1,-1,-1,5.5,5.5,7.75,-1,6.25
11001435,4.2,6.5,3.4,3.5,4.0,3.0,-1,-1,-1,3.5,-1
11001436,3.4,5.25,2.8,-1,-1,-1,4.0,5.0,7.0,-1,5.33
11001437,3.0,7.0,3.0,-1,-1,-1,4.5,4.25,8.25,-1,5.67
11001438,-1,8.75,-1,-1,-1,-1,7.25,8.75,-1,-1,-1
11001439,5.2,5.75,3.6,-1,-1,-1,5.5,7.25,8.75,-1,7.17
11001440,3.0,4.0,2.4,-1,-1,-1,2.75,3.25,8.75,-1,4.92
11001441,3.6,7.25,2.6,3.75,4.0,4.0,5.0,5.5,8.5,3.92,6.33
11001442,5.0,4.5,2.4,3.75,2.75,3.25,3.0,5.75,7.75,3.25,5.5
11001443,2.8,5.5,-1,-1,-1,-1,2.25,5.0,-1,-1,-1
11001444,2.2,2.5,-1,-1,-1,-1,3.5,4.5,-1,-1,-1
11001445,3.8,2.75,3.4,-1,-1,-1,5.25,4.25,8.0,-1,5.83
11001446,1.8,2.5,2.8,-1,-1,-1,3.75,6.25,7.25,-1,5.75
11001447,2.0,1.75,-1,-1,-1,-1,3.5,5.25,-1,-1,-1
11001448,5.8,4.75,2.0,-1,-1,-1,4.25,8.0,8.75,-1,7.0
11001449,1.6,4.75,3.0,-1,-1,-1,3.5,4.0,5.25,-1,4.25
11001450,3.4,4.5,2.8,-1,-1,-1,4.25,6.5,8.5,-1,6.42
11001451,2.8,5.0,3.0,2.25,3.75,4.0,-1,-1,-1,3.33,-1
11001452,3.6,5.0,2.6,-1,-1,-1,5.75,7.25,9.25,-1,7.42
11001453,2.4,3.25,3.0,-1,-1,-1,4.0,6.5,6.25,-1,5.58
11001454,2.8,2.0,-1,-1,-1,-1,3.0,5.5,-1,-1,-1
11001455,2.4,5.25,4.2,-1,-1,-1,4.75,8.25,8.5,-1,7.17
11001456,4.8,7.0,4.0,-1,-1,-1,4.25,5.5,8.5,-1,6.08
11001457,3.2,8.5,2.8,3.75,4.0,2.75,3.0,6.0,8.75,3.5,5.92
11001458,4.6,6.0,4.6,3.0,3.75,4.5,-1,-1,-1,3.75,-1
11001459,2.2,6.5,2.2,-1,-1,-1,5.0,5.75,8.0,-1,6.25
11001460,1.4,3.0,-1,-1,-1,-1,1.5,2.75,-1,-1,-1
11001461,4.8,4.25,2.6,-1,-1,-1,3.75,7.0,8.25,-1,6.33
11001462,2.6,3.5,-1,-1,-1,-1,3.25,4.25,-1,-1,-1
11001463,6.0,6.0,2.8,5.5,5.25,5.5,-1,-1,-1,5.42,-1
11001464,4.4,7.0,2.8,3.25,3.75,5.25,-1,-1,-1,4.08,-1
11001465,4.0,7.0,1.6,-1,-1,-1,6.25,7.5,7.75,-1,7.17
11001466,2.8,2.75,-1,-1,-1,-1,3.0,4.25,-1,-1,-1
11001467,7.2,7.5,5.4,5.75,6.0,5.25,-1,-1,-1,5.67,-1
11001468,3.0,1.75,-1,-1,-1,-1,4.75,4.0,-1,-1,-1
11001469,3.2,1.75,-1,-1,-1,-1,3.75,4.5,-1,-1,-1
11001470,2.8,3.75,-1,-1,-1,-1,4.5,5.0,-1,-1,-1
11001471,1.8,4.0,2.8,-1,-1,-1,5.5,5.0,6.75,-1,5.75
11001472,3.0,6.0,2.2,-1,-1,-1,6.25,6.75,7.5,-1,6.83
11001473,3.4,5.5,2.6,-1,-1,-1,4.0,3.0,7.0,-1,4.67
11001474,4.6,7.75,3.2,-1,-1,-1,6.5,8.5,7.75,-1,7.58
11001475,6.4,7.5,4.8,-1,-1,-1,7.25,7.75,8.75,-1,7.92
11001476,4.6,7.5,3.0,-1,-1,-1,5.25,4.75,7.75,-1,5.92
11001477,2.8,5.0,2.4,-1,-1,-1,3.75,4.25,7.0,-1,5.0
11001478,2.8,1.75,-1,-1,-1,-1,3.5,5.5,-1,-1,-1
11001479,4.2,7.0,3.2,-1,-1,-1,6.0,6.5,9.0,-1,7.17
11001480,2.4,5.0,2.2,-1,-1,-1,4.75,7.0,7.75,-1,6.5
11001481,2.6,6.0,2.2,2.5,2.0,2.75,4.0,6.75,8.25,2.42,6.33
11001482,3.4,5.5,3.2,-1,-1,-1,5.0,5.0,8.25,-1,6.08
11001483,5.4,4.5,3.6,3.5,5.5,5.75,-1,-1,-1,4.92,-1
11001484,2.8,3.25,-1,-1,-1,-1,4.25,4.25,-1,-1,-1
11001485,2.6,4.0,-1,-1,-1,-1,4.0,5.25,-1,-1,-1
11001486,4.8,7.25,3.8,-1,-1,-1,5.25,5.5,9.25,-1,6.67
11001487,5.0,7.5,3.4,-1,-1,-1,5.75,7.0,8.5,-1,7.08
11001488,6.4,8.0,4.2,5.0,4.5,4.75,-1,-1,-1,4.75,-1
11001489,3.2,7.0,4.0,-1,-1,-1,5.5,7.5,8.75,-1,7.25
11001490,2.6,4.0,1.8,-1,-1,-1,1.75,4.75,7.25,-1,4.58
11001491,6.2,5.0,3.0,6.0,4.0,4.25,-1,-1,-1,4.75,-1
11001492,3.6,7.5,3.2,-1,-1,-1,4.5,6.0,7.5,-1,6.0
11001493,4.0,7.0,3.2,-1,-1,-1,5.0,8.25,8.25,-1,7.17
11001494,2.4,3.5,2.2,-1,-1,-1,3.5,4.5,6.25,-1,4.75
11001495,2.8,8.0,4.2,-1,-1,-1,7.0,5.75,8.5,-1,7.08
11001496,5.0,5.0,3.0,3.75,3.0,4.75,-1,-1,-1,3.83,-1
11001497,4.8,7.25,3.6,-1,-1,-1,5.5,7.0,9.0,-1,7.17
11001498,3.2,3.5,-1,-1,-1,-1,5.0,8.25,-1,-1,-1
11001499,2.6,3.25,3.0,-1,-1,-1,2.5,4.75,7.5,-1,4.92
11001500,4.4,6.75,4.4,-1,-1,-1,4.75,5.75,8.25,-1,6.25
11001501,3.0,4.25,3.0,-1,-1,-1,3.25,4.5,7.75,-1,5.17
11001502,3.0,5.5,-1,-1,-1,-1,3.5,4.5,-1,-1,-1
11001503,4.4,7.5,2.8,3.75,3.75,4.5,-1,-1,-1,4.0,-1
11001504,5.2,6.25,2.6,4.75,4.25,3.5,-1,-1,-1,4.17,-1
11001505,1.8,4.5,2.4,-1,-1,-1,3.75,3.5,5.75,-1,4.33
11001506,4.4,6.5,3.6,-1,-1,-1,4.0,6.0,7.75,-1,5.92
11001507,4.6,6.5,4.0,3.0,3.25,4.5,3.5,6.25,7.75,3.58,5.83
11001508,5.2,7.5,3.4,4.75,4.75,4.75,-1,-1,-1,4.75,-1
11001509,3.6,5.75,-1,-1,-1,-1,6.75,-1,-1,-1,-1
11001510,6.6,7.75,4.0,6.0,5.75,5.0,-1,-1,-1,5.58,-1
11001511,2.6,3.0,1.4,-1,-1,-1,2.5,6.0,8.5,-1,5.67
11001512,3.8,5.0,3.2,-1,-1,-1,3.5,6.0,6.75,-1,5.42
11001513,2.2,5.5,3.0,-1,-1,-1,4.25,5.0,8.5,-1,5.92
11001514,4.6,6.5,1.6,4.5,3.25,5.25,-1,-1,-1,4.33,-1
11001515,3.8,6.0,2.4,-1,-1,-1,4.25,5.25,6.75,-1,5.42
11001516,2.0,3.5,-1,-1,-1,-1,2.75,3.5,-1,-1,-1
11001519,2.8,5.5,3.0,-1,-1,-1,5.75,6.75,7.5,-1,6.67
11001520,3.8,7.0,2.6,-1,-1,-1,3.75,3.75,7.5,-1,5.0
11001521,4.6,5.5,3.8,4.5,4.0,6.0,-1,-1,-1,4.83,-1
11001522,3.4,5.0,-1,-1,-1,-1,3.5,4.0,-1,-1,-1
11001523,3.2,6.5,3.4,-1,-1,-1,2.75,5.5,6.5,-1,4.92
11001524,5.0,7.5,5.0,4.0,4.25,5.75,-1,-1,-1,4.67,-1
11001525,5.6,7.25,2.4,2.75,5.0,5.5,-1,-1,-1,4.42,-1
11001526,2.4,5.5,4.6,-1,-1,-1,4.0,3.25,6.5,-1,4.58
11001527,3.0,3.5,1.8,-1,-1,-1,4.0,7.0,9.0,-1,6.67
11001528,3.2,7.0,3.2,-1,-1,-1,3.25,6.5,7.75,-1,5.83
11001529,2.0,3.5,3.0,-1,-1,-1,2.5,4.5,8.0,-1,5.0
11001530,2.2,3.25,-1,-1,-1,-1,2.25,3.5,-1,-1,-1
11001531,5.0,7.25,3.4,-1,-1,-1,3.5,4.25,9.0,-1,5.58
11001532,4.4,8.25,5.2,2.75,4.25,3.5,-1,-1,-1,3.5,-1
11001533,2.4,4.5,2.8,-1,-1,-1,4.25,6.75,8.0,-1,6.33
11001534,6.2,7.75,4.8,5.25,4.0,5.75,-1,-1,-1,5.0,-1
11001535,2.8,5.0,-1,-1,-1,-1,3.25,5.5,-1,-1,-1
11001536,2.6,-1,2.4,-1,-1,-1,3.75,-1,6.75,-1,-1
11001537,2.2,4.75,-1,-1,-1,-1,3.25,5.0,-1,-1,-1
11001538,2.6,2.75,-1,-1,-1,-1,3.75,4.75,-1,-1,-1
11001539,4.6,7.25,3.4,4.0,4.75,4.0,-1,-1,-1,4.25,-1
11001540,2.8,6.5,2.0,-1,-1,-1,3.5,4.25,7.0,-1,4.92
11001541,4.2,6.5,3.6,4.5,4.75,4.5,-1,-1,-1,4.58,-1
11001542,2.4,6.5,2.6,2.75,4.25,2.5,2.0,6.25,8.5,3.17,5.58
11001543,3.0,8.0,2.4,-1,-1,-1,4.5,6.25,7.0,-1,5.92
11001544,3.0,7.0,2.6,-1,-1,-1,5.25,6.25,8.5,-1,6.67
11001545,5.6,7.25,2.8,4.25,4.25,4.5,2.5,7.5,7.25,4.33,5.75
11001546,3.0,6.25,3.0,-1,-1,-1,4.75,7.0,8.25,-1,6.67
11001547,3.4,5.5,4.0,-1,-1,-1,7.0,6.75,8.0,-1,7.25
11001548,5.0,3.5,2.6,-1,-1,-1,5.75,6.75,8.75,-1,7.08
11001549,2.4,2.25,-1,-1,-1,-1,3.0,4.5,-1,-1,-1
11001550,3.2,4.0,2.6,-1,-1,-1,3.25,4.75,8.75,-1,5.58
11001551,4.2,6.0,3.2,-1,-1,-1,5.5,7.5,8.5,-1,7.17
11001552,2.8,4.75,1.4,-1,-1,-1,1.75,4.5,6.0,-1,4.08
11001553,5.2,6.75,2.4,4.5,6.75,4.75,-1,-1,-1,5.33,-1
11001554,3.4,4.0,2.6,-1,-1,-1,6.5,7.75,7.75,-1,7.33
11001555,4.6,6.25,3.0,3.5,5.75,5.25,-1,-1,-1,4.83,-1
11001556,2.4,4.0,3.4,-1,-1,-1,4.0,7.0,8.75,-1,6.58
11001557,4.0,6.5,2.0,-1,-1,-1,6.0,7.5,8.5,-1,7.33
11001558,5.8,7.0,2.2,4.25,3.75,6.0,-1,-1,-1,4.67,-1
11001559,3.2,5.75,3.6,4.0,3.5,4.75,-1,-1,-1,4.08,-1
11001560,4.0,5.5,2.4,-1,-1,-1,6.0,7.25,8.75,-1,7.33
11001562,3.2,7.5,3.8,2.25,4.5,5.5,3.25,6.75,9.0,4.08,6.33
11001563,3.6,8.0,2.0,-1,-1,-1,5.5,6.5,8.5,-1,6.83
11001564,4.8,5.5,2.2,-1,-1,-1,4.75,5.0,6.5,-1,5.42
11001565,5.2,5.25,4.4,3.75,5.25,5.75,-1,-1,-1,4.92,-1
11001566,3.0,6.5,2.4,-1,-1,-1,5.0,5.75,8.75,-1,6.5
11001567,2.2,5.75,2.8,-1,-1,-1,4.25,4.25,9.0,-1,5.83
11001568,5.2,7.5,4.0,-1,-1,-1,6.25,7.25,9.0,-1,7.5
11001569,1.8,3.25,-1,-1,-1,-1,3.5,4.25,-1,-1,-1
11001570,3.2,6.0,2.8,-1,-1,-1,3.75,5.5,8.5,-1,5.92
11001571,4.0,7.0,4.0,-1,-1,-1,5.5,6.5,9.0,-1,7.0
11001572,6.4,9.0,4.0,5.25,5.75,5.5,-1,-1,-1,5.5,-1
11001573,5.8,8.5,3.4,-1,-1,-1,7.25,8.25,8.5,-1,8.0
11001574,2.8,7.25,3.4,3.5,3.0,2.5,4.0,7.0,8.75,3.0,6.58
11001575,3.0,6.25,3.6,-1,-1,-1,3.5,4.0,5.75,-1,4.42
11001576,1.6,5.0,2.6,2.5,4.5,3.5,4.0,5.75,7.25,3.5,5.67
11001577,6.6,7.25,3.8,-1,-1,-1,5.25,7.0,9.25,-1,7.17
11001578,4.0,6.5,3.0,3.0,3.5,3.5,-1,-1,-1,3.33,-1
11001579,6.2,7.0,3.6,4.25,4.0,3.75,-1,-1,-1,4.0,-1
11001580,5.4,6.25,3.8,-1,-1,-1,3.75,7.25,7.75,-1,6.25
11001581,2.6,4.0,2.8,-1,-1,-1,5.0,5.75,8.5,-1,6.42
11001582,2.4,6.5,2.4,2.75,2.75,3.0,3.5,4.25,7.75,2.83,5.17
11001583,4.8,8.25,4.2,-1,-1,-1,7.0,8.75,8.75,-1,8.17
11001584,3.0,7.75,2.6,3.0,1.75,2.75,4.25,6.0,7.25,2.5,5.83
11001585,2.2,1.5,1.4,-1,-1,-1,2.25,5.5,6.75,-1,4.83
11001586,7.0,-1,-1,-1,6.0,6.0,-1,-1,-1,-1,-1
11001587,3.0,3.75,2.2,3.0,2.5,2.25,3.0,4.5,7.5,2.58,5.0
11001588,3.4,4.0,4.2,3.0,3.25,4.25,2.25,4.25,8.25,3.5,4.92
11001589,2.8,8.25,3.4,-1,-1,-1,4.25,8.5,7.75,-1,6.83
11001590,2.6,6.5,4.4,2.25,2.5,2.25,3.0,4.0,7.5,2.33,4.83
11001591,3.2,5.5,-1,-1,-1,-1,4.75,6.0,-1,-1,-1
11001592,3.2,6.25,4.0,-1,-1,-1,4.5,6.25,7.25,-1,6.0
11001593,2.0,6.5,2.6,-1,-1,-1,3.75,5.0,8.25,-1,5.67
11001594,3.2,6.75,2.2,-1,-1,-1,3.25,6.5,8.25,-1,6.0
11001595,2.4,4.5,-1,3.25,2.0,2.0,3.25,7.0,-1,2.42,-1
11001596,2.6,6.25,3.2,-1,-1,-1,3.25,6.25,7.5,-1,5.67
11001597,3.2,4.25,3.8,3.25,3.0,4.75,3.25,5.5,7.75,3.67,5.5
11001598,4.4,3.5,1.8,-1,-1,-1,4.0,5.5,7.5,-1,5.67
11001599,-1,6.5,-1,-1,-1,-1,8.0,8.25,-1,-1,-1
11001600,3.0,5.75,3.8,3.5,3.25,2.25,4.0,5.0,8.5,3.0,5.83
11001601,1.6,4.25,2.6,-1,-1,-1,2.5,3.5,6.25,-1,4.08
11001602,2.4,4.0,1.6,-1,-1,-1,4.75,3.75,6.75,-1,5.08
11001603,3.8,4.75,2.2,3.25,2.5,3.75,2.75,5.25,6.0,3.17,4.67
11001604,1.8,3.75,3.2,-1,-1,-1,4.0,5.0,6.25,-1,5.08
11001605,3.2,6.5,3.6,-1,-1,-1,4.75,7.25,7.75,-1,6.58
11001606,2.6,3.0,-1,2.0,3.75,3.25,2.25,6.0,-1,3.0,-1
11001607,2.4,5.0,-1,-1,-1,-1,5.75,5.25,-1,-1,-1
11001608,4.0,6.5,3.6,3.0,3.25,3.5,3.0,3.75,7.25,3.25,4.67
11001609,2.4,7.25,2.6,-1,-1,-1,5.25,6.25,7.75,-1,6.42
11001610,5.2,6.0,3.2,4.25,3.0,5.5,4.0,5.25,6.5,4.25,5.25
11001611,2.0,7.25,2.6,2.5,2.75,3.25,2.75,4.0,5.5,2.83,4.08
11001612,4.0,5.0,3.6,-1,-1,-1,5.0,6.25,8.0,-1,6.42
11001613,-1,9.0,-1,-1,-1,-1,8.0,8.0,-1,-1,-1
11001614,2.6,5.0,3.0,-1,-1,-1,3.5,3.5,5.0,-1,4.0
11001615,3.0,5.75,3.0,-1,-1,-1,3.5,4.25,4.75,-1,4.17
11001616,2.4,4.0,3.4,-1,-1,-1,3.0,4.75,5.25,-1,4.33
11001617,2.8,2.75,2.6,-1,-1,-1,3.0,4.25,6.75,-1,4.67
11001618,3.2,6.25,3.0,1.25,2.5,3.75,4.75,7.25,8.75,2.5,6.92
11001619,2.6,5.0,2.4,-1,-1,-1,4.5,5.75,6.5,-1,5.58
11001620,3.6,4.5,-1,1.25,2.75,3.0,4.5,5.25,-1,2.33,-1
11001621,3.8,6.75,2.4,2.75,3.25,3.5,4.25,8.0,7.5,3.17,6.58
11001622,2.4,5.0,2.6,-1,-1,-1,3.25,3.25,3.25,-1,3.25
11001623,1.8,3.5,-1,-1,-1,-1,-1,-1,-1,-1,-1
11001624,4.6,7.0,3.2,2.75,3.25,5.0,5.0,6.5,7.75,3.67,6.42
