SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD,KHTN,KHXH
52010078,6.2,7.0,6.8,-1,-1,-1,4.25,7.5,8.0,-1,6.58
52010079,8.4,8.5,6.6,8.25,8.75,8.25,-1,-1,-1,8.42,-1
52010080,4.8,6.5,5.0,-1,-1,-1,4.5,7.5,8.5,-1,6.83
52010081,6.2,5.25,6.2,5.5,6.5,4.5,-1,-1,-1,5.5,-1
52010082,4.4,3.5,3.8,3.5,5.5,2.75,-1,-1,-1,3.92,-1
52010083,4.8,6.5,6.2,-1,-1,-1,3.75,7.0,8.75,-1,6.5
52010084,6.0,6.0,4.8,5.5,6.25,4.75,-1,-1,-1,5.5,-1
52010085,7.0,4.5,4.6,6.25,6.25,3.5,-1,-1,-1,5.33,-1
52010086,8.8,4.25,7.2,6.25,5.75,4.75,-1,-1,-1,5.58,-1
52010087,5.4,3.5,4.2,4.75,5.0,4.0,-1,-1,-1,4.58,-1
52010088,4.6,2.75,3.2,4.0,3.0,3.25,-1,-1,-1,3.42,-1
52010089,6.6,4.0,5.2,5.0,5.5,4.25,-1,-1,-1,4.92,-1
52010090,8.6,4.0,5.2,9.0,8.25,3.5,-1,-1,-1,6.92,-1
52010091,4.0,4.25,3.0,2.5,3.75,4.25,-1,-1,-1,3.5,-1
52010092,5.8,6.25,4.8,7.0,6.75,5.0,-1,-1,-1,6.25,-1
52010093,5.6,5.25,4.0,5.5,5.5,3.0,-1,-1,-1,4.67,-1
52010094,7.8,4.5,4.6,6.5,6.5,3.0,-1,-1,-1,5.33,-1
52010095,5.0,5.0,2.4,5.75,5.0,3.75,-1,-1,-1,4.83,-1
52010096,7.6,3.75,5.0,5.0,7.75,7.0,-1,-1,-1,6.58,-1
52010097,6.4,2.5,3.2,2.75,5.75,4.5,-1,-1,-1,4.33,-1
52010098,6.4,5.0,3.2,5.75,6.0,4.5,-1,-1,-1,5.42,-1
52010099,7.0,3.5,3.2,7.75,7.5,3.75,-1,-1,-1,6.33,-1
52010100,3.2,2.5,3.0,3.25,4.5,2.5,-1,-1,-1,3.42,-1
52010101,3.8,3.25,3.2,4.25,4.75,4.75,-1,-1,-1,4.58,-1
52010102,7.6,6.5,7.8,-1,-1,-1,3.75,6.75,9.0,-1,6.5
52010103,5.6,7.25,5.8,-1,-1,-1,8.5,8.0,9.5,-1,8.67
52010104,5.4,3.5,3.2,-1,-1,-1,4.5,5.5,7.25,-1,5.75
52010105,6.2,4.25,3.2,5.25,4.75,5.5,-1,-1,-1,5.17,-1
52010106,7.2,5.0,4.8,5.25,5.5,3.5,-1,-1,-1,4.75,-1
52010107,7.0,5.5,6.6,6.0,6.25,5.25,-1,-1,-1,5.83,-1
52010108,3.8,6.5,6.6,5.5,5.75,4.0,-1,-1,-1,5.08,-1
52010109,8.6,6.75,6.8,8.25,5.25,2.5,-1,-1,-1,5.33,-1
52010110,6.4,6.5,4.6,5.5,5.25,3.0,-1,-1,-1,4.58,-1
52010111,6.8,5.5,3.6,6.0,7.0,5.75,-1,-1,-1,6.25,-1
52010112,5.8,6.5,4.8,7.0,7.75,5.25,-1,-1,-1,6.67,-1
52010113,5.8,6.25,5.2,6.75,6.75,5.75,-1,-1,-1,6.42,-1
52010114,4.2,6.25,4.6,-1,-1,-1,4.5,6.25,8.25,-1,6.33
52010115,8.8,4.0,5.2,7.75,9.0,5.5,-1,-1,-1,7.42,-1
52010116,5.2,4.75,6.2,4.75,5.25,4.75,-1,-1,-1,4.92,-1
52010117,5.0,7.25,7.8,-1,-1,-1,6.0,5.5,8.75,-1,6.75
52010118,6.8,5.0,8.0,7.0,4.75,4.25,-1,-1,-1,5.33,-1
52010119,7.0,5.75,6.4,6.25,7.5,7.0,-1,-1,-1,6.92,-1
52010120,7.4,4.25,5.0,6.0,6.75,6.5,-1,-1,-1,6.42,-1
52010121,6.4,4.0,3.0,5.75,5.25,5.0,-1,-1,-1,5.33,-1
52010122,5.4,5.25,4.8,5.5,4.0,4.5,-1,-1,-1,4.67,-1
52010123,3.4,3.25,-1,-1,-1,-1,3.75,6.25,-1,-1,-1
52010124,6.4,4.25,4.8,5.5,2.5,3.25,-1,-1,-1,3.75,-1
52010125,5.0,2.5,-1,-1,-1,-1,5.5,6.25,-1,-1,-1
52010126,5.2,6.25,5.8,3.5,4.5,5.0,-1,-1,-1,4.33,-1
52010127,4.0,5.0,5.0,5.75,4.5,4.75,-1,-1,-1,5.0,-1
52010128,5.6,6.25,4.4,4.0,5.25,6.25,-1,-1,-1,5.17,-1
52010129,2.4,2.5,3.4,3.5,4.0,4.5,-1,-1,-1,4.0,-1
52010130,4.2,5.5,4.0,3.5,3.5,4.0,-1,-1,-1,3.67,-1
52010131,5.2,3.5,3.0,6.0,5.0,3.75,-1,-1,-1,4.92,-1
52010132,4.8,6.0,2.4,-1,-1,-1,5.0,6.25,8.0,-1,6.42
52010133,5.4,6.25,4.6,4.5,5.0,5.0,-1,-1,-1,4.83,-1
52010134,5.0,5.75,2.8,4.0,3.5,4.25,-1,-1,-1,3.92,-1
52010135,6.2,5.25,3.4,5.25,4.5,4.25,-1,-1,-1,4.67,-1
52010136,5.8,4.25,3.8,5.25,3.25,5.5,-1,-1,-1,4.67,-1
52010137,6.4,6.0,4.6,4.25,3.5,3.75,-1,-1,-1,3.83,-1
52010138,5.2,3.5,3.2,4.5,4.75,3.25,-1,-1,-1,4.17,-1
52010139,4.4,5.0,2.6,2.0,3.5,2.5,-1,-1,-1,2.67,-1
52010140,4.8,3.75,3.8,5.75,3.25,4.75,-1,-1,-1,4.58,-1
52010141,4.2,2.75,3.4,3.0,3.75,5.0,-1,-1,-1,3.92,-1
52010142,6.6,6.0,6.2,-1,-1,-1,5.75,7.75,8.25,-1,7.25
52010143,5.0,3.0,4.0,3.75,6.5,4.5,-1,-1,-1,4.92,-1
52010144,5.0,4.75,4.6,-1,-1,-1,4.0,7.5,7.0,-1,6.17
52010145,5.8,3.25,2.8,4.25,4.5,4.25,-1,-1,-1,4.33,-1
52010146,7.2,4.25,5.0,5.5,5.5,4.0,-1,-1,-1,5.0,-1
52010147,5.4,3.75,3.4,3.5,5.25,4.0,-1,-1,-1,4.25,-1
52010148,5.6,6.0,3.4,5.5,2.0,3.0,-1,-1,-1,3.5,-1
52010149,4.8,3.25,3.2,5.25,3.75,3.75,-1,-1,-1,4.25,-1
52010150,5.8,4.5,4.6,5.75,7.0,5.5,-1,-1,-1,6.08,-1
52010151,2.0,1.75,1.4,2.25,2.75,2.25,-1,-1,-1,2.42,-1
52010152,7.2,4.25,4.6,7.25,5.5,5.0,-1,-1,-1,5.92,-1
52010153,6.2,4.25,5.8,5.0,4.25,4.5,-1,-1,-1,4.58,-1
52010154,3.8,3.5,4.8,3.5,4.25,3.75,-1,-1,-1,3.83,-1
52010155,4.6,4.25,2.6,2.75,3.25,3.25,-1,-1,-1,3.08,-1
52010156,3.6,1.75,2.0,-1,-1,-1,3.25,3.75,7.25,-1,4.75
52010157,4.4,6.5,3.8,4.75,5.0,4.0,-1,-1,-1,4.58,-1
52010158,8.4,6.25,6.2,5.5,8.25,5.0,-1,-1,-1,6.25,-1
52010159,4.6,5.25,3.4,-1,-1,-1,5.5,7.75,8.5,-1,7.25
52010160,7.0,4.75,2.2,4.5,5.5,4.75,-1,-1,-1,4.92,-1
52010161,3.0,4.75,5.0,-1,-1,-1,3.75,6.0,8.0,-1,5.92
52010162,6.4,5.25,2.8,5.5,4.75,2.75,-1,-1,-1,4.33,-1
52010163,8.0,4.75,8.4,7.5,7.0,6.25,-1,-1,-1,6.92,-1
52010164,6.2,6.75,8.6,-1,-1,-1,6.75,7.5,8.75,-1,7.67
52010165,6.8,4.0,4.4,7.0,8.0,4.5,-1,-1,-1,6.5,-1
52010166,2.8,5.0,-1,-1,-1,-1,3.25,6.25,-1,-1,-1
52010167,3.2,4.25,3.8,-1,-1,-1,6.5,7.75,7.75,-1,7.33
52010168,3.8,2.25,2.4,-1,-1,-1,1.75,5.0,6.75,-1,4.5
52010169,4.4,4.0,3.4,3.5,3.25,3.75,-1,-1,-1,3.5,-1
52010170,6.6,4.5,3.4,7.0,6.0,4.25,-1,-1,-1,5.75,-1
52010171,5.2,5.75,3.6,4.75,3.5,3.5,-1,-1,-1,3.92,-1
52010172,5.2,3.5,4.2,4.25,2.5,2.75,-1,-1,-1,3.17,-1
52010173,2.6,1.75,-1,2.25,4.25,3.75,-1,-1,-1,3.42,-1
52010174,4.6,3.25,2.8,3.25,3.75,3.75,-1,-1,-1,3.58,-1
52010175,4.6,4.0,4.4,6.0,2.5,3.75,-1,-1,-1,4.08,-1
52010176,4.8,5.75,6.8,3.5,3.75,4.75,-1,-1,-1,4.0,-1
52010177,5.8,5.5,5.8,5.75,4.5,3.0,-1,-1,-1,4.42,-1
52010178,6.8,6.25,5.4,6.75,4.5,4.0,-1,-1,-1,5.08,-1
52010179,4.0,6.0,5.0,5.25,5.75,4.5,-1,-1,-1,5.17,-1
52010180,5.0,6.5,3.0,5.0,4.5,4.5,-1,-1,-1,4.67,-1
52010181,3.8,4.5,4.2,4.5,2.75,4.25,-1,-1,-1,3.83,-1
52010182,6.6,5.5,5.6,6.25,6.25,4.5,-1,-1,-1,5.67,-1
52010183,5.8,5.25,2.2,6.0,4.25,4.0,-1,-1,-1,4.75,-1
52010185,8.0,5.5,5.8,8.0,8.0,6.75,-1,-1,-1,7.58,-1
52010186,6.0,4.25,1.8,4.75,5.75,2.75,-1,-1,-1,4.42,-1
52010187,2.8,2.75,-1,-1,-1,-1,3.5,6.0,-1,-1,-1
52010188,5.6,5.25,3.6,6.5,5.0,3.75,-1,-1,-1,5.08,-1
52010189,6.8,4.0,3.6,6.75,7.75,5.25,-1,-1,-1,6.58,-1
52010190,5.6,3.0,3.4,5.25,6.0,3.75,-1,-1,-1,5.0,-1
52010191,7.6,4.0,5.0,7.25,8.25,5.25,-1,-1,-1,6.92,-1
52010192,6.4,7.25,4.6,-1,-1,-1,6.75,8.0,9.0,-1,7.92
52010193,6.4,5.0,5.0,5.75,5.75,4.75,-1,-1,-1,5.42,-1
52010194,4.4,5.75,3.2,-1,-1,-1,3.75,5.25,7.25,-1,5.42
52010195,3.6,3.75,6.8,-1,-1,-1,5.5,5.75,8.0,-1,6.42
52010196,3.2,4.75,-1,-1,-1,-1,1.25,5.5,-1,-1,-1
52010197,4.8,4.0,3.8,-1,-1,-1,2.75,6.0,6.25,-1,5.0
52010198,5.8,3.0,4.2,5.25,4.0,3.75,-1,-1,-1,4.33,-1
52010199,6.4,5.0,5.6,6.25,5.25,5.0,-1,-1,-1,5.5,-1
52010200,3.6,3.0,-1,-1,-1,-1,4.25,4.75,-1,-1,-1
52010201,4.8,6.0,3.4,-1,-1,-1,4.0,7.0,8.25,-1,6.42
52010202,6.0,4.0,3.2,4.0,6.25,4.75,-1,-1,-1,5.0,-1
52010203,6.4,5.0,3.2,5.0,4.5,4.5,-1,-1,-1,4.67,-1
52010204,6.0,5.5,4.0,-1,-1,-1,6.0,7.75,7.5,-1,7.08
52010205,7.6,6.25,6.0,7.0,6.5,3.75,-1,-1,-1,5.75,-1
52010206,5.2,4.5,5.0,3.5,4.5,3.0,-1,-1,-1,3.67,-1
52010207,5.4,4.75,5.0,-1,-1,-1,5.0,8.0,8.0,-1,7.0
52010208,5.4,4.5,4.6,5.25,6.0,5.0,-1,-1,-1,5.42,-1
52010209,3.8,3.0,4.4,4.5,4.0,4.5,-1,-1,-1,4.33,-1
52010210,7.4,4.5,4.8,6.25,6.25,4.0,-1,-1,-1,5.5,-1
52010211,4.8,2.75,3.4,3.5,2.75,4.0,-1,-1,-1,3.42,-1
52010212,3.8,1.25,-1,-1,-1,-1,4.0,3.75,-1,-1,-1
52010213,5.0,5.25,2.8,4.0,3.5,4.0,-1,-1,-1,3.83,-1
52010214,8.4,4.75,6.0,6.5,7.25,5.5,-1,-1,-1,6.42,-1
52010215,7.8,4.0,2.8,5.25,6.75,4.5,-1,-1,-1,5.5,-1
52010216,5.0,3.75,2.8,-1,-1,-1,3.75,5.25,6.5,-1,5.17
52010217,5.6,4.5,6.6,-1,-1,-1,4.75,7.25,7.5,-1,6.5
52010218,4.4,4.0,2.6,4.75,4.75,5.25,-1,-1,-1,4.92,-1
52010219,5.6,3.5,5.0,3.75,4.75,3.75,-1,-1,-1,4.08,-1
52010220,4.0,5.0,4.0,-1,-1,-1,4.25,7.0,6.5,-1,5.92
52010221,5.8,5.75,3.2,4.75,5.0,5.25,-1,-1,-1,5.0,-1
52010222,3.2,3.0,2.4,-1,-1,-1,4.75,6.25,7.75,-1,6.25
52010223,3.2,4.25,-1,-1,-1,-1,5.75,8.5,-1,-1,-1
52010224,6.6,4.0,4.0,-1,-1,-1,4.5,7.25,7.75,-1,6.5
52010225,6.2,3.75,2.8,4.75,4.0,3.75,-1,-1,-1,4.17,-1
52010226,5.0,3.0,-1,4.25,4.0,4.5,-1,-1,-1,4.25,-1
52010227,6.6,4.75,3.8,7.5,6.75,6.75,-1,-1,-1,7.0,-1
52010228,4.6,5.0,3.4,4.75,2.25,4.75,-1,-1,-1,3.92,-1
52010229,6.2,3.75,5.0,4.75,5.25,4.0,-1,-1,-1,4.67,-1
52010230,8.8,3.5,4.6,6.75,7.0,4.5,-1,-1,-1,6.08,-1
52010231,5.8,4.75,6.2,5.0,5.0,5.25,-1,-1,-1,5.08,-1
52010232,5.2,2.75,-1,4.25,4.25,4.75,-1,-1,-1,4.42,-1
52010233,6.0,3.0,2.4,5.0,5.75,5.75,-1,-1,-1,5.5,-1
52010234,5.4,4.75,4.2,5.25,4.0,5.0,-1,-1,-1,4.75,-1
52010235,7.8,4.0,4.0,6.25,6.75,4.25,-1,-1,-1,5.75,-1
52010236,7.2,7.75,6.8,-1,-1,-1,4.75,9.0,9.0,-1,7.58
52010237,5.0,5.75,4.8,-1,-1,-1,4.25,6.5,8.5,-1,6.42
52010238,6.0,4.75,4.4,4.5,6.0,4.0,-1,-1,-1,4.83,-1
52010239,5.8,4.5,5.0,-1,-1,-1,3.5,5.75,6.0,-1,5.08
52010240,7.2,2.0,4.8,4.0,6.25,2.75,-1,-1,-1,4.33,-1
52010241,5.2,5.75,6.8,-1,-1,-1,4.25,7.0,8.5,-1,6.58
52010242,5.0,5.25,2.8,4.5,5.75,4.25,-1,-1,-1,4.83,-1
52010243,4.6,5.5,2.4,-1,-1,-1,4.75,6.75,7.75,-1,6.42
52010244,4.2,2.0,-1,-1,-1,-1,4.25,5.25,-1,-1,-1
52010245,6.4,6.0,5.0,7.75,7.0,5.5,-1,-1,-1,6.75,-1
52010246,5.8,4.0,3.2,3.75,4.0,2.75,-1,-1,-1,3.5,-1
52010247,3.4,5.0,4.4,4.25,4.5,4.25,-1,-1,-1,4.33,-1
52010248,3.2,4.25,-1,-1,-1,-1,3.75,6.25,-1,-1,-1
52010249,5.6,5.5,3.8,4.0,4.0,5.25,-1,-1,-1,4.42,-1
52010250,7.2,5.25,4.4,5.75,7.0,5.5,-1,-1,-1,6.08,-1
52010251,5.4,6.25,5.2,6.5,5.0,5.25,-1,-1,-1,5.58,-1
52010252,5.4,6.5,3.2,5.0,4.25,3.75,-1,-1,-1,4.33,-1
52010253,8.0,7.25,6.4,7.0,8.25,5.25,-1,-1,-1,6.83,-1
52010254,5.4,6.5,5.4,-1,-1,-1,5.5,5.75,8.75,-1,6.67
52010255,9.0,4.75,6.8,7.0,7.5,6.25,-1,-1,-1,6.92,-1
52010256,6.8,3.75,3.4,4.0,4.5,4.25,-1,-1,-1,4.25,-1
52010257,4.4,5.25,2.4,-1,-1,-1,5.5,6.0,7.75,-1,6.42
52010258,4.8,5.25,4.6,5.75,5.0,4.5,-1,-1,-1,5.08,-1
52010259,2.8,5.25,3.2,-1,-1,-1,2.75,5.0,7.0,-1,4.92
52010260,7.4,6.75,5.0,-1,-1,-1,6.25,7.25,8.75,-1,7.42
52010261,4.6,3.75,4.0,-1,-1,-1,2.0,4.0,6.25,-1,4.08
52010262,4.0,4.0,3.4,4.0,2.5,2.0,-1,-1,-1,2.83,-1
52010263,5.4,3.25,2.8,3.0,3.0,3.25,-1,-1,-1,3.08,-1
52010264,6.4,4.0,4.6,5.75,6.75,5.25,-1,-1,-1,5.92,-1
52010265,7.4,7.75,5.8,6.75,6.0,7.25,-1,-1,-1,6.67,-1
52010266,3.4,6.5,4.2,2.5,3.5,3.0,-1,-1,-1,3.0,-1
52010267,2.8,7.0,3.4,4.5,4.0,4.75,-1,-1,-1,4.42,-1
52010268,5.0,6.25,3.8,-1,-1,-1,5.5,5.5,7.75,-1,6.25
52010269,6.4,7.0,4.2,6.75,5.75,6.0,-1,-1,-1,6.17,-1
52010270,5.6,6.25,4.6,-1,-1,-1,4.5,6.5,8.75,-1,6.58
52010271,3.2,6.25,3.2,-1,-1,-1,4.25,8.0,8.75,-1,7.0
52010272,5.4,4.5,2.0,5.75,4.5,3.25,-1,-1,-1,4.5,-1
52010273,6.4,4.75,3.2,5.25,4.5,5.75,-1,-1,-1,5.17,-1
52010274,6.8,3.0,4.6,6.5,5.5,5.0,-1,-1,-1,5.67,-1
52010275,5.4,4.0,3.8,-1,-1,-1,5.5,6.25,7.0,-1,6.25
52010276,5.2,4.0,4.4,6.0,5.25,4.25,-1,-1,-1,5.17,-1
52010277,4.6,6.5,3.2,-1,-1,-1,4.75,6.25,7.75,-1,6.25
52010278,5.2,4.0,3.0,6.5,3.75,3.25,-1,-1,-1,4.5,-1
52010279,4.6,2.5,3.2,3.75,3.5,5.25,-1,-1,-1,4.17,-1
52010280,4.0,4.25,3.6,-1,-1,-1,3.75,6.0,7.25,-1,5.67
52010281,3.2,5.0,5.0,-1,-1,-1,4.5,5.0,7.5,-1,5.67
52010282,5.0,4.25,2.0,-1,-1,-1,3.5,3.5,6.75,-1,4.58
52010283,6.8,4.25,2.0,6.0,6.75,3.75,-1,-1,-1,5.5,-1
52010284,3.8,4.75,2.6,4.75,2.75,4.5,-1,-1,-1,4.0,-1
52010285,3.6,6.5,3.6,5.0,4.75,3.75,-1,-1,-1,4.5,-1
52010286,5.4,6.0,2.6,5.5,4.0,4.25,-1,-1,-1,4.58,-1
52010287,4.8,5.75,3.4,4.5,3.5,4.5,-1,-1,-1,4.17,-1
52010288,4.6,6.5,3.4,4.75,3.5,4.75,-1,-1,-1,4.33,-1
52010289,4.2,5.5,2.8,-1,-1,-1,4.25,6.0,7.0,-1,5.75
52010290,5.8,7.0,4.8,-1,-1,-1,5.25,6.25,7.5,-1,6.33
52010291,5.4,6.25,4.4,4.75,4.0,5.25,-1,-1,-1,4.67,-1
52010292,8.6,6.0,3.8,7.75,7.5,5.0,-1,-1,-1,6.75,-1
52010293,5.6,5.5,4.2,5.0,4.25,6.5,-1,-1,-1,5.25,-1
52010294,8.8,5.0,5.0,8.25,7.25,4.75,-1,-1,-1,6.75,-1
52010295,6.2,4.5,5.2,-1,-1,-1,3.25,6.5,8.0,-1,5.92
52010296,4.4,5.75,4.4,-1,-1,-1,7.0,7.5,6.75,-1,7.08
52010297,4.4,3.75,4.0,4.5,3.25,3.25,-1,-1,-1,3.67,-1
52010298,5.4,3.75,3.6,5.5,5.75,3.75,-1,-1,-1,5.0,-1
52010299,4.0,5.0,4.6,-1,-1,-1,4.5,5.75,8.25,-1,6.17
52010300,8.0,4.75,5.4,6.0,7.0,4.25,-1,-1,-1,5.75,-1
52010301,5.8,3.5,3.6,-1,-1,-1,4.75,6.75,8.0,-1,6.5
52010302,5.0,4.0,-1,-1,-1,-1,3.5,7.5,-1,-1,-1
52010303,6.6,5.5,4.8,4.75,4.5,4.25,-1,-1,-1,4.5,-1
52010304,4.6,5.0,4.0,4.0,4.5,3.5,-1,-1,-1,4.0,-1
52010305,5.2,5.75,5.0,5.0,4.0,4.75,-1,-1,-1,4.58,-1
52010306,3.0,3.5,-1,-1,-1,-1,3.75,4.75,-1,-1,-1
52010307,6.0,5.0,3.4,-1,-1,-1,4.0,5.75,9.0,-1,6.25
52010308,3.6,2.0,-1,-1,-1,-1,2.25,5.5,-1,-1,-1
52010309,3.6,4.75,-1,-1,-1,-1,3.25,2.0,-1,-1,-1
52010310,7.8,6.75,5.2,7.75,7.25,4.5,-1,-1,-1,6.5,-1
52010311,5.8,5.75,2.6,5.5,5.75,4.75,-1,-1,-1,5.33,-1
52010312,6.8,7.5,4.2,-1,-1,-1,4.0,5.0,7.5,-1,5.5
52010313,4.8,3.25,3.0,-1,-1,-1,4.25,6.0,7.5,-1,5.92
52010314,4.2,5.5,3.2,6.75,4.5,2.5,-1,-1,-1,4.58,-1
52010315,6.4,6.5,4.6,4.75,6.0,3.5,-1,-1,-1,4.75,-1
52010316,4.4,4.5,3.4,-1,-1,-1,5.5,6.5,8.0,-1,6.67
52010317,9.0,4.0,5.0,8.75,8.75,3.75,-1,-1,-1,7.08,-1
52010318,5.8,4.0,5.2,5.0,4.25,4.0,-1,-1,-1,4.42,-1
52010319,6.6,5.0,5.0,6.75,3.5,4.5,-1,-1,-1,4.92,-1
52010320,5.0,5.0,4.0,3.0,3.25,4.0,-1,-1,-1,3.42,-1
52010321,3.6,3.75,-1,-1,-1,-1,4.75,7.75,-1,-1,-1
52010322,5.2,6.25,4.4,-1,-1,-1,3.5,5.25,6.75,-1,5.17
52010323,4.6,7.5,4.0,5.0,5.5,4.0,-1,-1,-1,4.83,-1
52010324,6.4,7.75,4.0,6.0,6.0,5.75,-1,-1,-1,5.92,-1
52010325,6.6,7.5,6.6,4.5,5.5,5.5,-1,-1,-1,5.17,-1
52010326,3.2,5.0,5.0,-1,-1,-1,3.5,5.75,5.5,-1,4.92
52010327,9.6,5.25,4.4,7.25,9.75,8.5,-1,-1,-1,8.5,-1
52010328,6.2,6.0,2.8,5.25,5.0,2.5,-1,-1,-1,4.25,-1
52010329,5.8,3.5,3.0,6.25,5.75,3.75,-1,-1,-1,5.25,-1
52010330,6.4,3.0,2.2,4.5,4.25,6.25,-1,-1,-1,5.0,-1
52010331,5.0,3.5,2.8,1.5,3.5,4.5,-1,-1,-1,3.17,-1
52010332,2.2,3.0,-1,-1,-1,-1,3.25,6.25,-1,-1,-1
52010333,5.8,5.5,4.6,7.0,4.0,3.25,-1,-1,-1,4.75,-1
52010334,3.8,3.25,2.4,2.75,4.75,4.25,-1,-1,-1,3.92,-1
52010335,3.2,3.25,3.2,-1,-1,-1,2.5,4.0,6.5,-1,4.33
52010336,6.8,4.75,5.6,3.5,5.25,4.25,-1,-1,-1,4.33,-1
52010337,4.8,4.0,3.8,4.0,4.25,3.0,-1,-1,-1,3.75,-1
52010338,6.0,3.75,4.6,7.0,6.25,5.0,-1,-1,-1,6.08,-1
52010339,4.6,3.75,4.0,5.25,3.75,4.0,-1,-1,-1,4.33,-1
52010340,8.6,3.25,4.6,6.0,7.75,3.75,-1,-1,-1,5.83,-1
52010341,3.6,3.25,4.0,5.0,3.0,2.75,-1,-1,-1,3.58,-1
52010342,6.0,6.5,3.0,5.75,4.5,5.0,-1,-1,-1,5.08,-1
52010343,3.6,5.25,4.8,4.5,3.5,5.0,-1,-1,-1,4.33,-1
52010344,2.8,4.0,-1,-1,-1,-1,2.5,4.75,-1,-1,-1
52010345,4.8,5.0,3.8,-1,-1,-1,3.75,7.25,7.75,-1,6.25
52010346,5.8,4.5,-1,4.0,5.0,3.25,-1,-1,-1,4.08,-1
52010347,3.4,5.75,3.6,-1,-1,-1,4.25,6.5,7.5,-1,6.08
52010348,6.8,7.25,6.4,5.0,6.0,5.5,-1,-1,-1,5.5,-1
52010349,7.6,4.5,4.8,7.0,6.25,3.75,-1,-1,-1,5.67,-1
52010350,5.2,3.0,2.4,3.75,4.25,3.25,-1,-1,-1,3.75,-1
52010351,4.4,6.25,2.6,3.5,3.25,4.5,-1,-1,-1,3.75,-1
52010352,3.8,4.75,4.0,-1,-1,-1,3.5,5.25,7.25,-1,5.33
52010353,6.8,4.25,4.4,5.25,5.0,3.25,-1,-1,-1,4.5,-1
52010354,3.6,2.75,3.6,-1,-1,-1,3.75,6.5,6.0,-1,5.42
52010355,3.4,2.75,2.6,4.25,4.25,4.5,-1,-1,-1,4.33,-1
52010356,6.6,3.75,3.4,6.25,6.25,4.25,-1,-1,-1,5.58,-1
52010357,4.2,5.5,3.0,-1,-1,-1,2.5,5.5,7.75,-1,5.25
52010358,1.4,1.25,-1,-1,-1,-1,4.5,-1,-1,-1,-1
52010359,6.6,5.5,4.2,6.25,6.0,5.0,-1,-1,-1,5.75,-1
52010360,6.0,5.0,4.2,5.0,5.25,2.5,-1,-1,-1,4.25,-1
52010361,3.8,3.5,4.2,4.5,5.0,4.0,-1,-1,-1,4.5,-1
52010362,5.8,3.75,5.2,4.25,5.5,2.25,-1,-1,-1,4.0,-1
52010363,3.8,4.25,4.6,4.0,5.0,3.75,-1,-1,-1,4.25,-1
52010364,5.8,5.0,3.8,4.5,6.75,3.25,-1,-1,-1,4.83,-1
52010365,5.6,7.0,2.8,4.75,5.75,4.5,-1,-1,-1,5.0,-1
52010366,4.6,5.5,4.2,3.75,4.5,4.5,-1,-1,-1,4.25,-1
52010367,6.6,5.25,4.8,5.0,6.75,4.75,-1,-1,-1,5.5,-1
52010368,5.8,6.5,5.4,5.75,4.75,3.5,-1,-1,-1,4.67,-1
52010369,8.4,6.5,5.8,8.0,7.75,4.75,-1,-1,-1,6.83,-1
52010370,3.8,3.75,-1,-1,-1,-1,4.0,6.5,-1,-1,-1
52010371,6.2,6.25,2.8,6.25,6.5,5.75,-1,-1,-1,6.17,-1
52010372,5.6,5.75,4.4,-1,-1,-1,5.0,7.5,9.0,-1,7.17
52010373,5.0,2.25,3.2,-1,-1,-1,5.0,7.5,7.5,-1,6.67
52010374,3.6,3.25,2.0,-1,-1,-1,3.75,3.5,7.0,-1,4.75
52010375,5.8,4.75,3.8,5.75,6.75,4.0,-1,-1,-1,5.5,-1
52010376,5.0,4.5,5.8,6.25,5.25,4.0,-1,-1,-1,5.17,-1
52010377,6.8,4.25,6.0,7.0,6.75,5.0,-1,-1,-1,6.25,-1
52010378,5.8,5.5,5.6,5.75,4.5,3.5,-1,-1,-1,4.58,-1
52010379,7.4,4.5,4.2,-1,-1,-1,2.75,6.0,8.25,-1,5.67
52010380,5.8,4.25,3.8,7.0,5.0,4.25,-1,-1,-1,5.42,-1
52010381,5.4,4.5,5.0,4.25,4.0,4.0,-1,-1,-1,4.08,-1
52010382,4.8,2.75,2.6,3.0,5.25,3.75,-1,-1,-1,4.0,-1
52010383,5.4,4.25,3.4,5.75,4.5,4.75,-1,-1,-1,5.0,-1
52010384,4.6,3.5,3.2,4.75,3.75,3.25,-1,-1,-1,3.92,-1
52010385,5.6,3.5,3.8,5.5,5.75,4.75,-1,-1,-1,5.33,-1
52010386,3.6,3.25,2.4,-1,-1,-1,3.75,3.5,7.25,-1,4.83
52010387,5.0,5.5,2.4,4.75,4.5,4.25,-1,-1,-1,4.5,-1
52010388,4.4,3.75,3.8,-1,-1,-1,2.25,5.5,7.75,-1,5.17
52010389,4.2,6.25,7.4,-1,-1,-1,8.75,8.0,8.0,-1,8.25
52010390,5.0,5.0,3.6,5.0,6.0,3.25,-1,-1,-1,4.75,-1
52010391,6.4,6.0,5.2,4.0,4.75,4.5,-1,-1,-1,4.42,-1
52010392,4.0,5.75,3.0,4.75,5.25,5.25,-1,-1,-1,5.08,-1
52010393,6.2,5.0,4.4,5.0,6.75,4.5,-1,-1,-1,5.42,-1
52010394,6.4,6.5,5.0,-1,-1,-1,4.75,6.0,7.5,-1,6.08
52010395,6.0,3.5,3.4,4.25,3.0,5.5,-1,-1,-1,4.25,-1
