SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
07002009,8.2,5.5,4.2,-1,-1,-1,6.25,8.5,7.5
07002010,3.2,3.75,-1,-1,-1,-1,2.5,4.5,-1
07002011,-1,4,-1,-1,-1,-1,7.5,4,-1
07002012,8.4,-1,-1,7.5,7,-1,-1,-1,-1
07002013,8.4,6.25,6.2,6.75,5.5,5.5,-1,-1,-1
07002014,5,4,3.4,-1,-1,-1,4.25,5,7
07002015,5.6,4.25,3.2,-1,-1,-1,4.5,7,7.75
07002016,4.6,4.5,3,-1,-1,-1,4,4.5,6.75
07002017,6.6,3.5,3.2,-1,-1,-1,7.5,8,9.5
07002018,4.4,4.5,3,-1,-1,-1,6.75,5,6.75
07002019,8.2,5.25,3.8,7.5,7.5,5.75,-1,-1,-1
07002020,5.6,5.25,4,-1,-1,-1,7.75,7.5,9
07002021,-1,3.75,-1,-1,-1,-1,4.75,5.75,-1
07002022,6,6,2.2,-1,-1,-1,3.75,6,7.75
07002023,4,5,3,-1,-1,-1,3,6,7.5
07002024,6.8,4.75,2.6,-1,-1,-1,5.75,7.5,7.25
07002025,6.8,6.5,4.2,-1,-1,-1,5.25,7.75,6.75
07002026,6,4.5,4.2,-1,-1,-1,5,6.5,7.5
07002027,6.2,6.25,3.6,-1,-1,-1,4.25,7.25,7.5
07002028,6.8,6,3.4,6.5,5.25,6,-1,-1,-1
07002029,6,7.5,5,-1,-1,-1,8.75,7.5,8.75
07002030,2.4,2.5,-1,-1,-1,-1,6,6.5,-1
07002031,7.8,6.75,-1,-1,-1,-1,7.5,7,-1
07002032,7.4,5,5.6,-1,-1,-1,6.5,8.75,8.75
07002033,4.2,4.5,2.2,-1,-1,-1,3,5.25,7.25
07002034,3,3.75,-1,-1,-1,-1,4.75,5,-1
07002035,5.6,6.5,4.6,-1,-1,-1,5.25,7.25,8.75
07002036,5.6,4.25,3,-1,-1,-1,4,6,6.25
07002037,3,5.75,-1,-1,-1,-1,4.75,5.75,-1
07002038,6.4,7,4.6,-1,-1,-1,8.5,7.5,9.5
07002039,2.8,2.5,-1,-1,-1,-1,2.75,4.5,-1
07002040,4,3.75,-1,-1,-1,-1,3.25,6.25,-1
07002041,3.4,2.75,-1,-1,-1,-1,4.25,5.5,-1
07002042,2.6,1.5,-1,-1,-1,-1,3.5,4,-1
07002043,4.2,4.75,3.2,-1,-1,-1,4.25,5.75,6.25
07002044,2.4,2.75,-1,-1,-1,-1,3,3,-1
07002045,5.4,2.5,-1,-1,-1,-1,5.5,6,-1
07002046,7.8,4.75,-1,-1,-1,-1,5.25,6.25,-1
07002047,6.2,5.5,5,-1,-1,-1,4.75,7.5,9.75
07002048,6.6,5.5,3,-1,-1,-1,7.25,7,8.5
07002050,2.2,2.25,-1,-1,-1,-1,4,2.5,-1
07002051,3.2,2.75,-1,-1,-1,-1,3,4.75,-1
07002052,2.4,2.5,-1,-1,-1,-1,3.25,4.5,-1
07002053,4.8,4.5,-1,-1,-1,-1,4.5,5.75,-1
07002054,3,3.25,-1,-1,-1,-1,5.5,6.5,-1
07002055,3.2,2.75,-1,-1,-1,-1,2.75,3.25,-1
07002056,4.6,3.75,-1,-1,-1,-1,5.5,6.5,-1
07002057,4,3.5,-1,-1,-1,-1,3.5,5,-1
07002058,4.6,6.25,2.8,-1,-1,-1,4.75,6.25,6.25
07002059,2.2,2.25,-1,-1,-1,-1,2.5,2.5,-1
07002060,6,6,5,-1,-1,-1,6.75,7.5,8.5
07002061,7.2,6.5,4.6,-1,-1,-1,6.75,8.75,8.25
07002062,5.4,5.25,3.4,-1,-1,-1,4.5,6.75,7.5
07002063,7.2,5.75,2.8,-1,-1,-1,6.25,7.25,9
07002064,2.6,5.5,3,-1,-1,-1,4.25,6.25,6
07002065,3.8,2,-1,-1,-1,-1,4.5,5.75,-1
07002066,3.8,5.5,2.4,-1,-1,-1,1.5,6.25,5.75
07002067,6.8,8,3.8,-1,-1,-1,6.5,7.25,9
07002068,7,7.25,4.8,-1,-1,-1,7.5,8,9
07002069,5.2,4,3.6,-1,-1,-1,5,5.75,7
07002070,6.4,7.75,4.4,-1,-1,-1,5,7.25,8.25
07002071,6,8.5,-1,-1,-1,-1,7.5,7,-1
07002072,5,6.5,3.8,-1,-1,-1,4.5,6.25,8.75
07002073,5.6,5,3.2,-1,-1,-1,4.5,5.5,7.5
07002074,3.2,3,-1,-1,-1,-1,3.5,4.75,-1
07002075,4,4.75,2.8,-1,-1,-1,4.75,5.5,7.25
07002076,6.4,6.25,3.6,-1,-1,-1,8.25,8,8.5
07002077,3.4,5.5,2.8,-1,-1,-1,4.5,7.25,7.25
07002078,4.8,6.25,3.2,-1,-1,-1,4.75,4.75,8.25
07002079,5,5.5,4,-1,-1,-1,5,5,8.5
07002080,5,6.5,3.2,-1,-1,-1,3.25,7.25,9
07002081,4,6.25,3.4,-1,-1,-1,6,7,8.5
07002082,2,5,2,-1,-1,-1,4.25,-1,-1
07002083,4,5.25,3.2,-1,-1,-1,4.75,5.5,8
07002084,4.8,5.25,3.2,-1,-1,-1,5.75,7.25,8.5
07002085,5.8,4.75,3.6,-1,-1,-1,5,6.5,8.25
07002086,5.6,6,-1,-1,-1,-1,6.75,6,-1
07002087,3.8,7.25,2.6,-1,-1,-1,3.5,6,8.5
07002088,6.2,8,4.4,-1,-1,-1,5,6.75,9.25
07002089,6.8,6.25,-1,-1,-1,-1,5.5,6.75,-1
07002090,6.6,7.75,4,-1,-1,-1,6,6.5,9
07002091,3,4.25,2.4,-1,-1,-1,5.75,6,7.25
07002092,5,5.75,4.2,-1,-1,-1,5.25,6.75,8.5
07002093,3.2,5,2.8,-1,-1,-1,5.25,3.75,6.25
07002094,3.8,5.25,4.2,-1,-1,-1,3.25,5.75,8
07002095,1.8,2,-1,-1,-1,-1,2.5,4,-1
07002096,6.4,6.5,3.6,-1,-1,-1,4.5,6,7.5
07002097,3,3.75,-1,-1,-1,-1,4.5,5,-1
07002098,5.6,6,-1,-1,-1,-1,4,6.5,-1
07002099,3.8,4.5,-1,-1,-1,-1,4.5,4.25,-1
07002100,2.8,2.75,-1,-1,-1,-1,4,3,-1
07002101,3.2,3.5,-1,-1,-1,-1,3.25,3,-1
07002102,5.4,3.5,-1,-1,-1,-1,8,8.25,-1
07002103,7.6,6,4.6,-1,-1,-1,7.5,7.75,9
07002104,2.6,2.75,-1,-1,-1,-1,4.5,3.5,-1
07002105,2.6,3,-1,-1,-1,-1,3,5,-1
07002106,4.6,6.25,5,-1,-1,-1,6.5,6.25,8.25
07002107,6.4,7.5,4.2,-1,-1,-1,5,8.25,7.75
07002108,5.6,6.75,-1,-1,-1,-1,6.75,8.25,-1
07002109,4.6,5,4.2,-1,-1,-1,5.25,6.5,8.5
07002111,5.8,7,5.8,-1,-1,-1,6.5,7.75,9.25
07002112,4.2,4.25,-1,-1,-1,-1,3.25,5.25,-1
07002113,5.8,7.5,5,-1,-1,-1,4.25,6.5,8.75
07002114,6,7.5,4.8,-1,-1,-1,7,6.25,9
07002115,3.2,3,-1,-1,-1,-1,4,6.25,-1
07002116,3.8,4.25,2.6,-1,-1,-1,3,5.75,7.75
07002118,4.4,5.25,3.4,-1,-1,-1,4.25,5.25,6.75
07002119,6.4,6,4.8,-1,-1,-1,4.25,7.75,7.75
07002120,4.2,4.5,-1,-1,-1,-1,2.5,4.75,-1
07002121,5.6,8,3.2,-1,-1,-1,8,8,9
07002122,4.2,5.5,-1,-1,-1,-1,4,4.75,-1
07002123,5,6.25,3.8,-1,-1,-1,5,7.25,8.75
07002124,7.8,5.75,3.4,-1,-1,-1,4.5,6,9.25
07002125,5.6,3,-1,-1,-1,-1,7,6,-1
07002126,5.8,5.5,2.8,-1,-1,-1,6.25,7.25,9
07002127,3.2,3.75,-1,-1,-1,-1,4.75,3.5,-1
07002128,4.6,6.25,3.2,-1,-1,-1,6.25,6.75,7.25
07002129,5.8,4.5,3,-1,-1,-1,5,5.25,7.25
07002130,3.8,5.75,-1,-1,-1,-1,2.25,3.5,-1
07002131,5.6,7.25,3.6,-1,-1,-1,5.5,7,9
07002132,6.4,6.5,-1,-1,-1,-1,5.75,7.75,-1
07002133,4.8,5.75,2.8,-1,-1,-1,4.75,5.75,5.75
07002134,7.2,7.25,4.4,-1,-1,-1,7.75,8.5,9.5
07002135,5.2,5,3,-1,-1,-1,6.5,8.25,8
07002136,6.4,6.75,5.2,-1,-1,-1,7.75,7.5,9
07002137,6,5.5,3.4,-1,-1,-1,5,7.5,8.75
07002138,6.8,7,2.8,-1,-1,-1,7.25,8.25,9.5
07002139,3.6,4.5,-1,-1,-1,-1,3,6,-1
07002140,8,8.25,5.8,-1,-1,-1,8.75,8,10
07002141,4.8,4,4.6,-1,-1,-1,4.5,5,5.5
07002142,4.6,4.75,3.2,-1,-1,-1,4.25,5.25,7.25
07002143,5.4,3.75,-1,-1,-1,-1,5.25,6.25,-1
07002144,4.6,4.75,4,-1,-1,-1,3.75,5.25,6
07002145,3.4,3.25,-1,-1,-1,-1,4.5,5.5,-1
07002146,6.2,6.75,4,-1,-1,-1,5.25,6.75,9.25
07002147,5,6.75,2.6,-1,-1,-1,4.5,7,9.5
07002148,5,5.25,3.2,-1,-1,-1,4.5,6,9
07002149,3.2,4.25,-1,-1,-1,-1,6.75,5.5,-1
07002150,4.4,4.25,-1,-1,-1,-1,5.5,6.75,-1
07002151,4.2,5.75,3,-1,-1,-1,3.5,7.5,7.5
07002152,5.4,5,2.4,-1,-1,-1,6,7,7.5
07002153,6.4,4.5,4.4,-1,-1,-1,8.25,7.25,9.25
07002154,5.6,6.25,2.2,-1,-1,-1,6.5,7.25,8.25
07002155,7.2,5.5,3.4,-1,-1,-1,7.5,9,8.5
07002156,4.4,4.75,2.8,-1,-1,-1,3.25,5.25,5.75
07002157,7,3.75,2.2,5.5,5,4.5,-1,-1,-1
07002158,2,2.5,-1,-1,-1,-1,3.5,6,-1
07002159,4.2,5.25,3.2,-1,-1,-1,2.75,6,7
07002160,6,5.5,3.6,-1,-1,-1,7,6.5,8.25
07002161,-1,5,-1,-1,-1,-1,8.25,8,-1
07002162,4,3.25,-1,-1,-1,-1,3.75,5.75,-1
07002163,5.8,6.5,3.2,-1,-1,-1,5.5,6.25,8.75
07002164,7.6,6,4,-1,-1,-1,6.25,8,8.5
07002165,2.8,4,-1,-1,-1,-1,3.5,3.75,-1
07002166,4.8,5.5,2,-1,-1,-1,4.25,5.5,6.25
07002167,7,7,-1,-1,-1,-1,8.75,6.75,-1
07002168,2.4,3.75,-1,-1,-1,-1,4.75,4,-1
07002169,4,7,3.8,-1,-1,-1,5.75,8.5,8.75
07002170,8.4,7.75,5.6,7.25,7.75,7.5,-1,-1,-1
07002171,5.2,5.25,3.2,-1,-1,-1,5,5.75,8
07002172,5,5.5,2.8,-1,-1,-1,3.5,6.5,7.25
07002173,5.8,5.75,3,-1,-1,-1,5.5,6.5,7.5
07002174,4.2,4.5,3.2,-1,-1,-1,4,6.5,7.5
07002175,3.2,4.75,-1,-1,-1,-1,3,8,-1
07002176,4.8,6,4,-1,-1,-1,5,6.5,8.25
07002177,5,6,3.6,-1,-1,-1,3.5,7.5,8.25
07002178,7.6,6.25,4,-1,-1,-1,7.25,7,8.75
07002179,6.8,6.5,3.4,-1,-1,-1,5.5,7.25,7.75
07002180,1.2,2.25,-1,-1,-1,-1,3,3.5,-1
07002181,3.6,5,3.4,-1,-1,-1,4,4.25,7.5
07002182,4.2,4.75,-1,-1,-1,-1,5.25,7,-1
07002183,7.2,6.75,4.2,-1,-1,-1,9,8.5,9
07002184,2.6,4,3.6,-1,-1,-1,4.25,6.75,7
07002185,1.8,3.25,-1,-1,-1,-1,3.5,3.5,-1
07002186,3.8,4,-1,-1,-1,-1,4.5,5.5,-1
07002187,7.4,6,7.2,7.75,5,6.25,-1,-1,-1
07002188,6.6,5,3,-1,-1,-1,5.5,6.75,9.25
07002189,3.8,5.25,-1,-1,-1,-1,4.75,6.25,-1
07002190,2.8,2.25,-1,-1,-1,-1,3.5,5,-1
07002191,6.8,5,4.6,-1,-1,-1,5.75,7,9
07002192,5,5.5,2.6,-1,-1,-1,5.5,6.75,8
07002193,3.4,4,-1,-1,-1,-1,4.75,2.5,-1
07002194,5.2,5.5,3.4,-1,-1,-1,5,6.25,6.75
07002195,7.6,6,4.4,-1,-1,-1,4,7.5,8.5
07002196,5.4,7.25,4.6,-1,-1,-1,6.5,8,9.25
07002197,6,5.5,3.2,-1,-1,-1,5.25,7,8
07002198,7.2,6,3.4,-1,-1,-1,3.75,7.25,8.25
07002199,2.8,5.75,1.8,-1,-1,-1,1.75,5.5,5
07002201,3.2,5.75,2.8,-1,-1,-1,4,5.5,7
07002202,3.8,5.25,-1,-1,-1,-1,3.5,3,-1
07002203,3.2,4.25,-1,-1,-1,-1,6.5,5.75,-1
07002204,7.8,7.5,5.2,-1,-1,-1,6.75,8,9.25
07002205,6.4,5.75,-1,-1,-1,-1,5.25,7,-1
07002206,6.4,5.25,3.6,-1,-1,-1,3.5,7.5,9
07002207,6,3.75,-1,-1,-1,-1,3,5,-1
07002208,4,5,-1,-1,-1,-1,4.25,5,-1
07002209,4.6,4.25,-1,-1,-1,-1,5,4.75,-1
07002210,3.2,2.75,1.8,-1,-1,-1,2.25,2.75,4
07002211,7.2,5.25,4,6,7.5,6.75,-1,-1,-1
07002212,8,4.25,3.2,5,6.5,5.75,-1,-1,-1
07002213,8,6,4.2,7.75,7.75,6.75,-1,-1,-1
07002214,8.6,5.5,4.4,7.25,7.75,5.75,-1,-1,-1
07002215,7.4,7,4.4,6,7.25,6,-1,-1,-1
07002216,4.2,7,3,-1,-1,-1,5.25,7.75,7.75
07002217,4.6,6.5,3,-1,-1,-1,5,7.5,9.5
07002218,6.2,6.25,3.8,-1,-1,-1,4,7.5,8.5
07002219,6.2,5,4.2,-1,-1,-1,6.5,7.25,9.25
07002220,6.2,5.75,4.4,-1,-1,-1,4.25,5.5,8
07002221,6.2,6.5,3.6,-1,-1,-1,4.5,6.75,8.5
07002222,5,6.5,3,-1,-1,-1,5,6.5,7.25
07002223,2,4.75,-1,-1,-1,-1,3.5,3.5,-1
07002224,6,7.25,3.6,-1,-1,-1,6.75,8.25,8.75
07002225,6.2,5.5,3.8,-1,-1,-1,6.5,6,8.5
07002226,6.6,7.25,3.4,-1,-1,-1,5.5,7.25,9.25
07002227,5.2,6.25,1.8,-1,-1,-1,4.25,7.25,8.5
07002228,4.2,3.25,-1,-1,-1,-1,3,5.25,-1
07002229,1.8,3.25,-1,-1,-1,-1,2.75,4.5,-1
07002230,3.2,5,2.8,-1,-1,-1,3.75,6.75,7.75
07002231,6.8,6.5,4.6,-1,-1,-1,8.5,7,9
07002232,2.8,4.5,-1,-1,-1,-1,5,5.75,-1
07002233,4,2.75,-1,-1,-1,-1,3.5,5.75,-1
07002234,5.6,4.75,3.4,-1,-1,-1,5.75,5.5,7.5
07002235,5.2,5.75,4.2,-1,-1,-1,2.5,6,6.75
07002236,4.2,5,-1,-1,-1,-1,5.5,5.25,-1
07002237,6.4,7,5.2,-1,-1,-1,4.5,7.25,9.75
07002238,5,6.75,3.4,-1,-1,-1,4.25,6.75,7.25
07002239,4,6,2.8,-1,-1,-1,5.5,5.75,7.5
07002240,6.2,7.25,5.6,-1,-1,-1,7,8.25,9
07002241,4.8,5.25,-1,-1,-1,-1,4.5,5.5,-1
07002242,6.4,6.5,4.6,-1,-1,-1,8,7.5,9.25
07002243,5,6.25,4,-1,-1,-1,7,6.25,8.75
07002244,2.4,1.75,-1,-1,-1,-1,3.75,3.25,-1
07002245,4.4,5.5,3.4,-1,-1,-1,4.5,5,7.5
07002246,5.6,3.75,-1,-1,-1,-1,4.25,4.75,-1
07002247,5.2,6,4.2,-1,-1,-1,6.75,7.75,8.25
07002248,4.4,6.25,3.2,-1,-1,-1,4.5,5.25,8.75
07002249,7,7.75,6.4,-1,-1,-1,8.75,8.25,8.75
07002250,4.6,5.75,-1,-1,-1,-1,4.25,5.5,-1
07002251,7.4,7,1.6,-1,-1,-1,9,7,9.25
07002252,4,6.5,3.4,-1,-1,-1,4,7,8.75
07002253,2.8,3,-1,-1,-1,-1,3.5,4.5,-1
07002254,4.2,4.75,3.4,-1,-1,-1,4.5,6.75,9.25
07002255,5.6,6.75,3.8,-1,-1,-1,7.5,7.25,8.75
07002256,3,1.5,-1,-1,-1,-1,3.75,5,-1
07002257,4.2,5.75,-1,-1,-1,-1,3.5,6.25,-1
07002258,4.6,4.25,-1,-1,-1,-1,4,4,-1
07002259,5,5.25,-1,-1,-1,-1,6,6.5,-1
07002260,3.2,4.75,2.4,-1,-1,-1,4.5,5,7
07002261,3.6,4.5,3.4,-1,-1,-1,4,6.25,5.25
07002262,6.6,5,5.4,-1,-1,-1,5.5,6.75,8
07002263,3.4,3.25,-1,-1,-1,-1,4,4,-1
07002264,5,2.75,-1,-1,-1,-1,4.75,5.5,-1
07002265,6,5.5,4.6,-1,-1,-1,6.25,7,9.25
07002266,6.2,7.25,5.2,-1,-1,-1,8,8.25,10
07002267,4.8,5.75,4,-1,-1,-1,7.25,8.5,8.25
07002268,3.4,3,-1,-1,-1,-1,4,3.25,-1
07002269,5.2,3.25,-1,-1,-1,-1,4,6.25,-1
07002270,4.8,4.5,3,-1,-1,-1,4.25,6,8.5
07002271,3.8,4.75,1.2,-1,-1,-1,5.5,6.75,8
07002272,6.6,6,4,-1,-1,-1,5.25,7.25,9.5
07002273,6.8,5.5,4.8,-1,-1,-1,5.75,8,9
07002274,3,3,-1,-1,-1,-1,2.75,4,-1
07002275,2.6,2,-1,-1,-1,-1,2.5,3.75,-1
07002276,6.8,4.75,3,-1,-1,-1,5.25,7.75,8.5
07002277,7,3.75,3,-1,-1,-1,5.5,8.25,8
07002278,6,4,2,-1,-1,-1,5.25,6.75,8.75
07002279,6.4,5.75,4.2,-1,-1,-1,8.5,8,9.5
07002280,4.8,5,2.4,-1,-1,-1,3.75,5.25,6.75
07002281,5,5,3.4,-1,-1,-1,3.5,6,8
07002282,5.6,6,-1,-1,-1,-1,6,8.25,-1
07002283,4,3.25,-1,-1,-1,-1,4.25,3.5,-1
07002284,6,2.5,-1,-1,-1,-1,4.25,2.5,-1
07002285,6.4,6.25,3.4,-1,-1,-1,5.5,7.25,10
07002286,6,5.25,4,-1,-1,-1,3.5,7,9.25
07002287,8.2,-1,5.4,7.25,-1,-1,-1,-1,-1
07002288,6.6,5.75,3.6,-1,-1,-1,5.75,7.5,8.75
07002289,6.4,5.25,2.6,-1,-1,-1,6,7.75,9.25
07002290,2.6,3.5,-1,-1,-1,-1,5,4.25,-1
07002291,5.2,3.5,3.2,-1,-1,-1,4.75,7.5,7.75
07002292,2,3.5,2.2,-1,-1,-1,4,4.5,5.25
07002293,6.2,6.25,4.4,-1,-1,-1,-1,-1,-1
07002294,4.6,4.75,4.2,-1,-1,-1,3,5.75,7.25
07002295,3.4,1.75,2.2,-1,-1,-1,5.25,5.5,7.75
07002296,5.4,6,3.6,-1,-1,-1,4.5,7.5,9.25
07002297,6.6,6.75,6,-1,-1,-1,9.25,9,10
07002298,5.6,6.75,3.8,-1,-1,-1,4.75,7.25,9.25
07002299,3.6,6,-1,-1,-1,-1,5.5,6,-1
07002300,4.4,5,3.4,-1,-1,-1,4.25,5.5,7.5
07002301,8.4,5.5,-1,-1,-1,-1,7.75,8.25,-1
07002302,5.4,4,3,-1,-1,-1,4.5,6.25,7
07002303,5,5,2.8,-1,-1,-1,6.5,7.25,7
07002304,4.6,5,3.8,-1,-1,-1,4.25,7.25,8.25
07002305,6.6,7,3.6,-1,-1,-1,7.25,7.5,8.5
07002306,3.2,3.5,-1,-1,-1,-1,5.5,5.5,-1
07002307,5.2,6.5,4.4,-1,-1,-1,4.5,7.5,9.5
07002308,3,3.5,-1,-1,-1,-1,4.25,5.25,-1
07002309,2.4,2.5,-1,-1,-1,-1,5,3.5,-1
07002310,3.8,2.25,-1,-1,-1,-1,3.75,3.75,-1
07002311,2.8,6.5,3.2,-1,-1,-1,3.75,6.5,8
07002312,2.6,1.75,-1,-1,-1,-1,-1,-1,-1
07002313,6,5.25,5,-1,-1,-1,3.75,6.5,9.25
07002314,2.2,2.25,-1,-1,-1,-1,4.25,6,-1
07002315,2.6,4,-1,-1,-1,-1,3,6.25,-1
07002316,6.8,6,2.2,-1,-1,-1,8.25,7.5,9.25
07002317,3.8,4.25,-1,-1,-1,-1,5.25,5.25,-1
07002318,4.2,5.25,3.4,-1,-1,-1,4.5,6.5,6.75
07002319,2.2,2.5,-1,-1,-1,-1,3.25,2.75,-1
07002320,3.8,3.5,-1,-1,-1,-1,4.25,5.5,-1
07002321,6,4.5,4,-1,-1,-1,4.25,5.25,7.5
07002322,5.6,5.75,4,-1,-1,-1,6,8,9.5
07002323,3.4,3.25,-1,-1,-1,-1,3,5.25,-1
07002324,6,4.5,4.8,-1,-1,-1,6.75,7.75,8.5
07002325,7,6.5,2.8,-1,-1,-1,5.75,6.75,8.75
07002326,-1,3.75,-1,-1,-1,-1,5,4.5,-1
07002327,7.2,6,4,-1,-1,-1,6.75,8.75,8
07002328,2.2,2.25,-1,-1,-1,-1,3.75,2.25,-1
07002329,2.8,3,-1,1.75,4,2.5,-1,-1,-1
07002330,6.6,6.5,3.4,-1,-1,-1,5,6,8.25
07002331,2.8,5.5,-1,-1,-1,-1,3.25,4.5,-1
07002332,5.4,6,5.2,-1,-1,-1,5.5,8,9
07002333,5.8,5.75,3.6,-1,-1,-1,5.25,8,8
07002334,6.4,6.25,3.4,-1,-1,-1,8.5,8,8.75
07002335,-1,5,-1,-1,-1,-1,8.5,8,-1
07002336,3.2,2.75,-1,-1,-1,-1,4,2.5,-1
07002337,4.8,5,3.6,-1,-1,-1,5.75,3.75,6.75
07002338,6.6,5.5,3.2,-1,-1,-1,5.5,7.5,8.25
07002339,4.6,4.75,-1,-1,-1,-1,3.25,3.75,-1
07002340,5.4,5.25,3,-1,-1,-1,6.5,6.75,8.25
07002341,5,4.75,3.2,-1,-1,-1,4.75,5.5,8.25
07002342,4.2,3.25,4,-1,-1,-1,3.25,5.75,8.25
07002343,6.2,3.5,3.8,-1,-1,-1,6.25,6.75,8.5
07002344,4.8,3.75,2,-1,-1,-1,4.75,7,6.5
07002345,6.4,5.75,4,-1,-1,-1,8.75,7.5,9
07002346,4.8,2.75,3.2,-1,-1,-1,5.5,6,7.75
07002347,6.4,4,2.2,-1,-1,-1,5,7.25,7.75
07002348,6,5,3.8,-1,-1,-1,3.5,4.75,8.75
07002349,6.4,6.25,3.6,-1,-1,-1,7.5,6.5,8.75
07002350,6.8,5.75,2.2,-1,-1,-1,7.75,8,9
07002351,5.4,6,3,-1,-1,-1,4.5,5.5,6.5
07002352,5.2,4.25,3.4,-1,-1,-1,3.75,4.5,8
07002353,4.6,2.5,3,-1,-1,-1,2.75,5,7.5
07002354,5.4,5.25,4,-1,-1,-1,3.5,7.25,8
07002355,7.2,6,3.8,-1,-1,-1,7.75,7,9.5
07002356,6.6,5.5,3.8,-1,-1,-1,5.75,6.75,9.5
07002357,6.8,4.75,3.6,-1,-1,-1,7,6,9
07002358,5.8,5,3.2,-1,-1,-1,5.75,6.5,9.25
07002359,6.6,4.5,3.2,-1,-1,-1,4.25,5.25,7.75
07002360,4.8,6.25,2.8,-1,-1,-1,5.25,7.5,8.5
07002361,5.4,5,2.4,-1,-1,-1,4.25,6.75,8.25
07002362,4.6,4.75,3.4,-1,-1,-1,3,7.75,9
07002363,7,5,2.6,5.5,4.25,6.75,-1,-1,-1
07002364,6.8,4.75,4.6,6.75,5,6.75,-1,-1,-1
07002365,8,6.25,5,7.25,5.75,6.75,-1,-1,-1
07002366,5.2,4.75,1.8,-1,-1,-1,3.75,7,8
07002367,6.6,4.75,3,-1,-1,-1,2.5,6,6
07002368,6.6,6.75,4.4,-1,-1,-1,5.25,6.5,9
07002369,4.4,4.75,2,-1,-1,-1,6,7,7.75
07002370,5,5.5,3.6,-1,-1,-1,5,4.5,7.5
07002371,3.8,4.25,3.4,-1,-1,-1,5.5,6.5,8.25
07002372,4.4,3.25,3.4,-1,-1,-1,5.75,7.25,7.75
07002373,5.6,5,3.4,-1,-1,-1,7.25,7.25,8.75
07002374,6.4,5.5,3,-1,-1,-1,5.25,6,9.75
07002375,4.8,5.25,3.6,-1,-1,-1,6,6.5,7.25
07002376,4.8,2.75,3.6,-1,-1,-1,3.75,4.75,8.25
07002377,6.4,3.75,2.4,-1,-1,-1,5.5,6.5,7.25
07002378,7,3.75,4.2,-1,-1,-1,6,6,8.25
07002379,7.2,4.25,4.8,6.5,6.5,7,-1,-1,-1
07002380,4.8,2.5,2.8,-1,-1,-1,6.5,5.75,7.5
07002381,6,5.5,3.2,-1,-1,-1,4,4.25,7.75
07002382,5.2,3.5,2.4,-1,-1,-1,3,2.5,7
07002383,6,5.5,3.2,-1,-1,-1,4.75,6.75,9.25
07002384,6,3.25,3.4,-1,-1,-1,4.75,5.25,8.5
07002385,6,4.5,3.8,-1,-1,-1,5,6.5,7.75
07002386,6.8,6.25,1.6,-1,-1,-1,5.75,8,9
07002387,7.8,5.25,3.4,-1,-1,-1,7.25,7.25,8.25
07002388,4.6,6.5,2.4,-1,-1,-1,4.5,5.5,7.75
07002389,6.6,7,3.8,-1,-1,-1,7,6.75,9.5
07002390,5.4,6.75,3.6,-1,-1,-1,6,6.5,8.75
07002391,7.2,4.5,2.6,-1,-1,-1,4.25,6.5,8.25
07002392,4.2,6.5,3.8,-1,-1,-1,3.75,4,7
07002393,3.8,4.25,3,-1,-1,-1,2.25,5.75,7.25
07002394,7.4,6,3.4,-1,-1,-1,6.5,7.25,9.25
07002395,4.2,4,2.4,-1,-1,-1,4.5,4.25,7.25
07002396,4.6,4,2.8,-1,-1,-1,3,3.75,5
07002397,5.2,3.25,3.2,-1,-1,-1,5.75,7,8
07002398,6.4,3.25,3.4,-1,-1,-1,6,6.25,9.25
07002399,6,4.25,3.4,-1,-1,-1,5,5.25,7.75
07002400,7.2,6.5,4.2,6.75,5.25,7.25,-1,-1,-1
07002401,7.4,7.25,3.8,6,4.75,4.75,-1,-1,-1
07002402,5.8,4.25,2.6,-1,-1,-1,5.75,6.5,8
07002403,6,6,3,-1,-1,-1,6.25,6.75,8
07002404,7,6.25,3.6,-1,-1,-1,7.5,6.5,9.25
07002405,5.6,4,3.6,-1,-1,-1,4,5.25,7.75
07002406,7.4,5,4.2,7.5,4,5.25,-1,-1,-1
07002407,6.6,6.75,3.8,-1,-1,-1,4.5,6,8.75
07002408,6.2,5.5,4.4,-1,-1,-1,3.75,6.5,8
07002409,5.6,3.5,2.4,-1,-1,-1,3.25,4.75,7.5
07002410,6.4,4.25,2.6,-1,-1,-1,7.75,7.5,8.75
07002411,4.6,3.5,2.8,-1,-1,-1,2.5,5.5,6.75
07002412,5.4,3,3.6,-1,-1,-1,3.5,3.75,7
07002413,6,4,4.4,-1,-1,-1,6.25,6,9
07002414,7,5.5,4.4,-1,-1,-1,6.25,7.5,9.25
07002415,5.6,3.75,4,-1,-1,-1,4.5,6,7.25
07002416,6,5.75,3.2,-1,-1,-1,4.25,6.25,7.75
07002417,7,6.5,3.4,-1,-1,-1,5,5.5,8
07002418,7.2,5.5,3.8,-1,-1,-1,6.75,6.5,8.75
07002419,6.4,6.25,3,-1,-1,-1,4.75,5.25,7.75
07002420,7.6,6.5,3.6,-1,-1,-1,6,7.5,8.75
07002421,4.8,4.25,3.4,-1,-1,-1,4,6.25,8.5
07002422,5,4.25,2.4,-1,-1,-1,3.5,4,6.25
07002423,4.6,3.75,3.2,-1,-1,-1,5.75,6.25,8.75
