SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
12008148,8.2,7,5,6,8,4.5,-1,-1,-1
12008149,6.6,7.5,6.8,-1,-1,-1,8.25,9,9.5
12008150,9.2,6,5.2,8.25,8.5,6,-1,-1,-1
12008151,4,5.75,-1,-1,-1,-1,3,6,-1
12008152,7.8,7.5,7.6,-1,-1,-1,-1,-1,-1
12008153,7.8,7.75,4.6,-1,-1,-1,7.25,8.75,9
12008154,9.2,8,8.6,8.75,4.5,4.75,-1,-1,-1
12008155,3.4,5.75,3,-1,-1,-1,6.25,6,7.25
12008156,7.2,7.75,5.4,-1,-1,-1,8.75,9.25,9.75
12008157,8.2,8.75,5.8,-1,-1,-1,7.75,8.5,9
12008158,8.8,6.5,4.6,8,8.75,4.5,-1,-1,-1
12008159,7.8,5.5,3.6,-1,-1,-1,5.25,8.25,8.25
12008160,3.2,6.75,-1,-1,-1,-1,2.75,5.25,-1
12008161,8.2,5.5,4,5.25,7.25,5,-1,-1,-1
12008162,8.4,7.75,3.8,-1,-1,-1,7.5,9.25,8.75
12008163,5.4,6.25,4.2,-1,-1,-1,4,6.75,6.75
12008164,2.6,5.75,-1,-1,-1,-1,3,4.25,-1
12008165,6.2,8.5,4.8,-1,-1,-1,4.75,7.25,8.25
12008166,3.4,7,3.2,-1,-1,-1,4.5,6.5,8.25
12008167,9.4,7,3.4,9,9.25,3.75,-1,-1,-1
12008168,7.8,8,5.6,-1,-1,-1,7.5,7.25,9.5
12008169,4.4,5.25,2.2,-1,-1,-1,2.75,6.25,7.25
12008170,7.2,7,3.6,5.75,5.5,3.5,-1,-1,-1
12008171,6.2,6.25,2.8,-1,-1,-1,4.75,8.75,7.25
12008172,2.6,3.5,2.2,-1,-1,-1,3.5,4.5,5.5
12008173,9,7.5,8.2,8.5,4.25,5.5,-1,-1,-1
12008174,8.6,8,6,-1,-1,-1,7,8.5,8.5
12008175,4,5.25,2.2,-1,-1,-1,2.25,7,7.5
12008176,-1,8,-1,-1,-1,-1,7,7.5,-1
12008177,4.8,3,-1,-1,-1,-1,5,6.5,-1
12008178,-1,8.25,4.6,-1,-1,-1,-1,-1,8.75
12008179,6.4,7.5,3.6,-1,-1,-1,4.5,5.5,7.25
12008180,4.6,5.5,-1,-1,-1,-1,3.25,5.75,-1
12008181,6.2,6.25,3,-1,-1,-1,5.25,4.5,7.75
12008182,2.2,4.25,-1,-1,-1,-1,3.5,5.25,-1
12008183,5.6,6.5,3.2,-1,-1,-1,5.75,6.75,6.25
12008184,7,6,4.6,5.5,4,5.25,-1,-1,-1
12008185,5,6.75,3.8,-1,-1,-1,5.75,7,8.75
12008186,7.6,4.5,4.4,5.75,3.25,4.25,-1,-1,-1
12008187,8,6.5,5,-1,-1,-1,5.75,7.5,8.75
12008188,7.8,6.5,4.2,-1,-1,-1,8,8,8
12008189,7,5,3.4,3.75,3.25,5.75,-1,-1,-1
12008190,3.2,3.75,-1,-1,-1,-1,3.75,5.25,-1
12008191,7.6,7.75,5,-1,-1,-1,8,8,9
12008192,7.2,6.5,2.8,-1,-1,-1,3.75,6.75,7.5
12008193,4.6,5,-1,-1,-1,-1,4,4.5,-1
12008194,7.6,7.25,3.4,-1,-1,-1,7.75,8.25,9
12008195,6.8,6.5,3.6,-1,-1,-1,4.75,7.5,8.25
12008196,4.4,-1,2,-1,-1,-1,2.75,5.75,-1
12008197,7.6,7,5.4,-1,-1,-1,4.75,7.75,8.75
12008198,8.8,8.75,6.6,-1,-1,-1,5.25,8.5,8.25
12008199,4.4,6,-1,-1,-1,-1,2.75,6.5,-1
12008200,6.8,6.5,3.8,-1,-1,-1,5,7.75,8.75
12008201,8,8,7.6,-1,-1,-1,8,9.5,8.5
12008202,9.2,8,4,8.5,8.25,4,-1,-1,-1
12008203,6,6,3.2,-1,-1,-1,4.75,7.75,9.25
12008204,8.2,7.5,5.4,-1,-1,-1,4.75,7.25,8.75
12008205,-1,7.25,-1,-1,-1,-1,6,7,-1
12008206,3.8,4.5,-1,-1,-1,-1,4.75,5.25,-1
12008207,8.4,6.5,3.8,6,7.5,4.25,-1,-1,-1
12008208,8.6,6.5,5.2,8.5,9,7,-1,-1,-1
12008209,9,6.75,4.4,8.25,8.25,4.5,-1,-1,-1
12008210,7,7,2.2,-1,-1,-1,6.75,7.75,8.75
12008211,9.4,5.5,3.2,4.25,8.5,9,-1,-1,-1
12008212,9.6,7.25,9,9.25,5.25,5,-1,-1,-1
12008213,8.2,6.75,8,5.5,7.75,4.25,-1,-1,-1
12008214,1.6,4.25,-1,-1,-1,-1,3.75,4.75,-1
12008215,2.4,5.25,2.6,-1,-1,-1,4.25,4.5,6
12008216,7.4,7.5,5.2,-1,-1,-1,7.25,6.75,8.25
12008217,6.6,6.5,2.4,-1,-1,-1,5.75,7,8
12008218,6,6.75,2.8,-1,-1,-1,4.5,7.75,5.25
12008219,8.6,8.75,7.4,-1,-1,-1,6.25,8.25,9
12008220,8,8.25,8,7.5,4.5,4.75,-1,-1,-1
12008221,5.2,7.25,3.6,-1,-1,-1,5,8,7.25
12008222,5.2,7.25,1.4,-1,-1,-1,6,6.25,7.5
12008223,-1,5.5,-1,-1,-1,-1,7,7,-1
12008224,5,3.5,-1,-1,-1,-1,2.5,5.75,-1
12008225,8.8,6.5,3.2,8.5,8,5,-1,-1,-1
12008226,8.2,7.25,6.2,7.25,6.75,5,-1,-1,-1
12008227,5.2,6,-1,-1,-1,-1,3.75,5.75,-1
12008228,3.6,3.5,-1,-1,-1,-1,1.5,5.5,-1
12008229,8.2,-1,-1,8,7.75,-1,-1,-1,-1
12008230,3,4.25,-1,-1,-1,-1,2.75,5.5,-1
12008231,5,6,-1,-1,-1,-1,2.25,7,-1
12008232,3.8,6.25,4.2,-1,-1,-1,6.75,6,7.75
12008233,6.4,6.5,2.2,-1,-1,-1,4.5,7,7.25
12008234,3.4,4,-1,-1,-1,-1,2.75,5.25,-1
12008235,7.4,7.5,4,-1,-1,-1,5,6.75,6.75
12008236,6.6,6.5,2.6,-1,-1,-1,3.25,6.75,6
12008237,6,4.25,-1,-1,-1,-1,3.5,6.25,-1
12008238,8.2,7.25,2.8,-1,-1,-1,3.5,7.25,8.5
12008239,6.6,5.25,2.8,-1,-1,-1,5.75,-1,-1
12008240,-1,5.75,-1,-1,-1,-1,9.25,9.5,-1
12008241,2.4,3.25,-1,-1,-1,-1,3.75,3.75,-1
12008242,7.4,8,6.2,-1,-1,-1,9,9.5,9
12008243,8,6,4,4,5,4,-1,-1,-1
12008244,7.2,6.75,3.4,-1,-1,-1,6.25,7,8.5
12008245,9.2,5.75,4.2,8,4,5.5,-1,-1,-1
12008246,4.2,5.5,-1,-1,-1,-1,4.75,5.5,-1
12008247,7.2,-1,-1,6.75,6.25,-1,-1,-1,-1
12008248,6.2,5,-1,-1,-1,-1,2.75,6,-1
12008249,4.6,3.25,-1,-1,-1,-1,5,7,-1
12008250,3.6,5.75,3,-1,-1,-1,3.75,5.5,-1
12008251,4,-1,2.4,2.25,-1,-1,-1,-1,-1
12008252,4.8,7,4.2,-1,-1,-1,5.25,7.75,8
12008253,6.8,4.75,-1,-1,-1,-1,6.5,8,-1
12008254,4.8,6.5,2.8,-1,-1,-1,4.25,8,9
12008255,4,5.5,3.2,-1,-1,-1,2.5,6.25,7
12008256,6,6.75,4.4,3.5,5,5,-1,-1,-1
12008257,5.6,7,-1,-1,-1,-1,4.25,7.25,-1
12008258,8,6.5,3.4,6.25,7.75,3.25,-1,-1,-1
12008259,8.4,-1,-1,7.75,8.25,5.5,-1,-1,-1
12008260,8.4,-1,4.6,6.5,-1,-1,-1,-1,-1
12008261,6.4,5.75,-1,-1,-1,-1,1.5,6.25,-1
12008262,8,6.75,3,7,8,2.5,-1,-1,-1
12008263,3,4.5,-1,-1,-1,-1,4.25,5.75,-1
12008264,6.6,5.5,2.4,-1,-1,-1,4.25,6,7
12008265,9,6.75,8.4,8.25,3,6,-1,-1,-1
12008266,5,-1,-1,4.25,6.75,-1,-1,-1,-1
12008267,7.4,5.75,3.4,-1,-1,-1,6.75,7.5,8.75
12008268,8,6.25,4.2,5.5,4.75,6.5,-1,-1,-1
12008269,6.6,7.5,2.6,-1,-1,-1,6.25,7.25,7.25
12008270,3.2,7,2.8,-1,-1,-1,4.75,7,7.75
12008271,7.6,6.5,4.2,-1,-1,-1,3.5,7,8.5
12008272,9,7.75,8.4,8.25,6.5,4.75,-1,-1,-1
12008273,8.8,7.75,6.2,7.75,3.5,4,-1,-1,-1
12008274,3.6,4,-1,-1,-1,-1,3.25,4.75,-1
12008275,4.2,6,3.6,-1,-1,-1,3.5,5.25,-1
12008276,4.6,4.5,-1,-1,-1,-1,3,3,-1
12008277,9.2,8,7.2,-1,-1,-1,7,8.25,9.25
12008278,7.4,6.75,3.8,-1,-1,-1,5,7.25,8.75
12008279,9.2,7,4.6,9,8.25,4.75,-1,-1,-1
12008280,8.6,8.25,6.6,5.5,6.25,6,-1,-1,-1
12008281,6.8,6.5,2.6,-1,-1,-1,4.75,5.25,4.25
12008282,4.8,5,-1,-1,-1,-1,3.5,5.5,-1
12008283,6.8,8.5,4,-1,-1,-1,7,6.75,8.75
12008284,7.4,6.75,3.8,-1,-1,-1,6.75,7.5,8.75
12008285,8.2,6.75,4.2,7,8,5.25,-1,-1,-1
12008286,7,8.25,6.2,-1,-1,-1,6,7.75,9.5
12008287,6.4,6.75,4.6,-1,-1,-1,6,6.5,8
12008288,6.6,7,2.2,-1,-1,-1,3,7.25,8.25
12008289,8.8,6.25,5.6,-1,-1,-1,6.25,8.25,9
12008290,8.6,7.5,4.6,-1,-1,-1,7,7.5,9.5
12008291,9,6,5.8,8.25,6.5,4.5,-1,-1,-1
12008292,8.8,7,3.8,8,8.75,5.25,-1,-1,-1
12008293,3.2,5.5,2.6,-1,-1,-1,5.75,6.25,8
12008294,5.4,7.25,3,-1,-1,-1,5.5,-1,-1
12008295,5.4,4.25,4,-1,-1,-1,4.25,6.5,8.25
12008296,5,5.75,-1,-1,-1,-1,3.5,4.75,-1
12008297,6.2,8.25,3.4,-1,-1,-1,4.75,7,9.25
12008298,7.4,6,-1,-1,-1,-1,6,8,-1
12008299,8.4,7.25,3.6,5.75,8.25,6,-1,-1,-1
12008300,5,7.5,-1,-1,-1,-1,3.75,5.25,-1
12008301,7,6.25,2.2,3,7,3.75,-1,-1,-1
12008302,7.4,8,5.6,-1,-1,-1,7,9,8.75
12008303,3.2,3.75,-1,-1,-1,-1,4.25,5.5,-1
12008304,5.4,6.25,-1,-1,-1,-1,4,6.75,-1
12008305,2.6,6.75,3.6,-1,-1,-1,3.5,5,6.75
12008306,5.6,3.25,2,-1,-1,-1,5.25,5.5,6.75
12008307,3,4.75,-1,-1,-1,-1,2.25,5,-1
12008308,7,4.5,3,-1,-1,-1,5.25,6.75,7.75
12008309,7.8,5,3.4,-1,-1,-1,2.75,6,7.5
12008310,2.8,6.75,2,-1,-1,-1,2.5,4.75,5.75
12008311,7,8.5,5.2,-1,-1,-1,5.5,8,8.25
12008312,6,8.75,5.2,-1,-1,-1,7.75,9,8.25
12008313,6.6,7,2,-1,-1,-1,5.5,5.25,8
12008314,8.8,8.25,4.8,-1,-1,-1,6.5,8.75,9.25
12008315,7,7,3.4,-1,-1,-1,4.25,7.75,7.25
12008316,7,8.5,4.6,-1,-1,-1,6.25,6.5,7.75
12008317,2.2,4.25,3.8,-1,-1,-1,2,4,4
12008318,5.8,5.5,-1,-1,-1,-1,5.5,7.5,-1
12008319,4.8,5.5,-1,-1,-1,-1,4,7.25,-1
12008320,7.8,6,2.2,-1,-1,-1,6.75,8.25,8.75
12008321,7.6,6.5,3.2,7,7.5,4.75,-1,-1,-1
12008322,4.6,6.5,2,-1,-1,-1,4,6.25,8.5
12008323,7.4,6.75,3.2,-1,-1,-1,4.5,6.25,8.5
12008324,7.6,8,4.2,-1,-1,-1,6.25,7,8.5
12008325,8.2,8.5,5.2,-1,-1,-1,8,8.25,9.5
12008326,5.4,7.75,2.8,-1,-1,-1,5.75,7.25,9.5
12008327,4.8,5.75,4.6,-1,-1,-1,3.75,4.75,6
12008328,4.6,6,2,-1,-1,-1,4.25,6.25,8.5
12008329,6.8,8,2.2,-1,-1,-1,5,7,8
12008330,5.4,7,4.4,-1,-1,-1,4.25,6.5,7.25
12008331,7.8,7,4.8,-1,-1,-1,6.25,7.75,8.25
12008332,8.2,8.5,8.8,-1,-1,-1,4.75,7.5,8.75
12008333,9.4,5.75,8,5,8.75,6.75,-1,-1,-1
12008334,3.2,2.75,-1,-1,-1,-1,3.75,5.5,-1
12008335,5.2,5.5,3.4,-1,-1,-1,3,6.25,6.75
12008336,5.2,7,2.8,-1,-1,-1,4.25,7,7.75
12008337,9.2,5.75,3.8,3.5,8.5,9,-1,-1,-1
12008338,5.6,5,-1,-1,-1,-1,5.75,6.25,-1
12008339,2.6,4.25,-1,-1,-1,-1,3.75,3.5,-1
12008340,4.6,3.5,-1,-1,-1,-1,3.25,6,-1
12008341,7.4,7.5,3.2,-1,-1,-1,4.25,7.75,7.75
12008342,7.8,6.5,3.6,7.75,7,3.25,-1,-1,-1
12008343,3.8,5.75,3.2,-1,-1,-1,4.25,7,8.25
12008344,3.2,2.75,-1,-1,-1,-1,4.75,6,-1
12008345,8.4,7.25,5.8,7.25,8.25,6,-1,-1,-1
12008346,3.6,5.75,3,-1,-1,-1,3.25,4.75,-1
12008347,6.8,6.75,2.4,-1,-1,-1,2.75,5.5,6.75
12008348,7,5.5,6,6,3,5.25,-1,-1,-1
12008350,6.4,6.75,3,-1,-1,-1,6.5,7.75,8
12008351,3.2,5.5,1.6,-1,-1,-1,-1,-1,-1
12008352,6.6,6,3.8,-1,-1,-1,5.5,8.25,8.75
12008353,5.8,5.75,5.8,-1,-1,-1,7,7.75,8
12008354,9,6,4.6,7,6.75,4.25,-1,-1,-1
12008355,2.8,5.25,-1,-1,-1,-1,2.5,4.5,-1
12008356,4.4,4.5,-1,-1,-1,-1,3.5,6.75,-1
12008357,7.6,7,4,-1,-1,-1,7.5,8.5,8.75
12008358,7.4,6.75,3.2,-1,-1,-1,4.5,5.25,6.5
12008359,4.8,4.5,-1,-1,-1,-1,4,6.75,-1
12008360,8.2,7,3.8,7,7.25,5,-1,-1,-1
12008361,7.6,7.25,5,-1,-1,-1,4,6.25,8
12008362,7.4,7.5,4.6,-1,-1,-1,4.25,7.25,8.75
12008363,8.2,5.5,3,8.75,9,5,-1,-1,-1
12008364,8.4,8.75,8.4,-1,-1,-1,8.75,9,9.75
12008365,8.8,7.75,4.6,3.75,9,8.75,-1,-1,-1
12008366,6,6.25,-1,-1,-1,-1,5,7.25,-1
12008367,2.8,2.25,-1,-1,-1,-1,2.5,4.25,-1
12008368,8.2,7.5,6,7,4.25,4,-1,-1,-1
12008369,8,8.5,5.8,-1,-1,-1,6.75,8.5,9.25
12008370,6.4,8.25,4,-1,-1,-1,5,7.25,8.5
12008371,7.8,7.75,3.4,-1,-1,-1,4.5,6.25,7.75
12008372,7.8,8,4.4,-1,-1,-1,7,6.75,9.5
12008373,8,7.25,2.8,-1,-1,-1,4.5,6.75,7.75
12008374,6.2,7.75,2.4,-1,-1,-1,4,6.75,8
12008375,4.4,4.75,-1,-1,-1,-1,5.25,7,-1
12008376,2.8,6.25,2.2,-1,-1,-1,5.25,5.75,8.5
12008377,2.2,3.25,-1,-1,-1,-1,3.5,4.25,-1
12008378,7,6.5,3.2,-1,-1,-1,4.25,7.75,7.5
12008379,7,4,-1,-1,-1,-1,3.25,3.25,-1
12008380,5.6,3.5,-1,-1,-1,-1,2.25,3.25,-1
12008381,4.6,6,2.2,-1,-1,-1,4,7.5,8
12008382,2.4,2.25,-1,-1,-1,-1,4.25,-1,-1
12008383,4,4.5,4,-1,-1,-1,3.25,6.5,-1
12008384,7,7.25,3.8,-1,-1,-1,6.5,7.25,8.5
12008385,4.4,4.5,-1,-1,-1,-1,4.25,5.25,-1
12008386,5.2,7,4,-1,-1,-1,6.5,6.75,9
12008387,9.8,7.5,9.6,9.25,3,3.75,-1,-1,-1
12008389,2.2,4.25,-1,-1,-1,-1,-1,-1,-1
12008390,3,6,-1,-1,-1,-1,3.5,5.25,-1
12008391,6,4.5,-1,-1,-1,-1,3.5,6.25,-1
12008392,6.8,7.25,8.4,-1,-1,-1,3.25,7.5,8
12008393,7.8,6.25,3.4,-1,-1,-1,4,6,5.75
12008394,3.4,3.25,-1,-1,-1,-1,3.75,2.75,-1
12008395,5.6,8,3.2,-1,-1,-1,3.5,8,8.25
12008396,5,6,2.6,-1,-1,-1,5.5,6,7
12008397,4.2,6.25,2.4,-1,-1,-1,4,6.75,7.75
12008398,7.6,7.25,-1,-1,-1,-1,8.25,8.25,-1
12008399,7.6,6.75,6,6.75,5.5,4.75,-1,-1,-1
12008400,5.8,6.25,1.8,-1,-1,-1,7,7.75,7.5
12008401,7.2,7,5.4,-1,-1,-1,7,7.75,8.5
12008402,3.8,-1,4,-1,-1,-1,3.75,4.5,-1
12008403,8.2,7.5,3.8,-1,-1,-1,5.75,8,8.75
12008404,4.8,6,3.4,-1,-1,-1,6.25,7.75,7.25
12008405,-1,-1,2.2,-1,-1,-1,3,6.75,8.5
12008406,7.2,7,3.2,-1,-1,-1,4.25,5.75,7.5
12008407,6.8,6.5,3.2,-1,-1,-1,6.25,6.25,7.5
12008408,3,4.25,-1,-1,-1,-1,5,5,-1
12008409,9.6,5.5,4.6,9.5,8.75,5,-1,-1,-1
12008410,4.6,7.25,-1,-1,-1,-1,5.75,-1,-1
12008411,2.2,3,-1,-1,-1,-1,3.25,4.75,-1
12008412,3.2,6.5,3.2,-1,-1,-1,3.25,7,6.75
12008413,9.2,4.5,8.2,7.75,4.25,5.5,-1,-1,-1
12008414,2.4,3.5,-1,-1,-1,-1,3.75,5.75,-1
12008415,4.8,5.5,2.6,-1,-1,-1,3.75,6.5,8.75
12008416,6.8,7.25,4.6,-1,-1,-1,3.75,7,9.25
12008417,4.4,6.25,-1,-1,-1,-1,5.25,7.5,-1
12008418,4,-1,-1,3,3.75,-1,-1,-1,-1
12008419,8.4,5.5,7.6,4.75,8.5,4,-1,-1,-1
12008420,5.8,7,4.8,-1,-1,-1,3.75,5.5,7.75
12008421,6,7,3.2,-1,-1,-1,4.25,5,6.25
12008422,7.4,5.25,4,7.5,7.5,6,-1,-1,-1
12008423,7.8,6.75,-1,-1,-1,-1,5.25,7.5,-1
12008424,8,7.5,6,-1,-1,-1,5.75,7,9
12008425,6.4,8,4.2,-1,-1,-1,4,7,7.75
12008426,9.2,7,6.8,8.75,2.5,5.25,-1,-1,-1
12008427,6.8,8,6,-1,-1,-1,5.5,7.5,8.25
12008428,2.4,4.5,2.2,-1,-1,-1,3.75,3.75,7.25
12008429,3.6,6.25,2.2,-1,-1,-1,3.75,5.5,-1
12008430,7,7,3.2,-1,-1,-1,3.5,7,7.25
12008431,5.4,7,-1,-1,-1,-1,4.5,5.75,-1
12008432,6.2,7,5,-1,-1,-1,5.25,7,8.75
12008433,4.2,7,3.4,-1,-1,-1,4.25,6.25,8.5
12008434,6.8,8.5,4.2,-1,-1,-1,7.5,7.75,9
12008435,5.2,7.5,2.8,-1,-1,-1,3.75,7.5,8
12008436,3.8,6.75,4.6,-1,-1,-1,6,5.75,8.25
12008437,5.6,7.5,2.6,-1,-1,-1,4.5,6,8.25
12008438,4.2,5.25,-1,-1,-1,-1,3.75,8,-1
12008439,7.8,6.75,3.2,-1,-1,-1,5.75,7.75,8.75
12008440,5,4.75,-1,-1,-1,-1,4.25,6.25,-1
12008441,9.2,-1,-1,7.75,8.75,-1,-1,-1,-1
12008442,5.6,4.75,-1,-1,-1,-1,4.25,6.25,-1
12008443,3,6,2.4,-1,-1,-1,2.25,5.5,6.5
12008444,7.2,7,2.6,3.75,3.25,4.75,-1,-1,-1
12008445,7.4,7.25,3.4,-1,-1,-1,5.25,6.25,8.5
12008446,5.8,7.25,3,-1,-1,-1,4.5,7,6.75
12008447,4.4,7,3.6,-1,-1,-1,6,7,8
12008448,3.6,7.25,2.8,-1,-1,-1,4,6.75,8.25
12008449,2.6,3.5,-1,-1,-1,-1,3.5,5.25,-1
12008450,9.2,8.25,7,-1,-1,-1,4.25,6.75,7.25
12008451,9,8,5,6.5,7.75,9.25,-1,-1,-1
12008452,8,8,5.8,-1,-1,-1,3.25,7.25,7.75
12008453,6.2,6.25,-1,-1,-1,-1,3.75,7.5,-1
12008454,8.2,6.75,5.2,-1,-1,-1,5.25,6.75,9
12008455,8.4,7,7.8,8.5,6,7,-1,-1,-1
12008456,7,6.5,5.6,-1,-1,-1,6.25,7.5,8.75
12008457,7.8,8.25,5.2,-1,-1,-1,3.75,7.25,8
12008458,7.8,-1,7.2,7.75,-1,-1,-1,-1,-1
12008459,7.6,7,4,-1,-1,-1,4.5,7,6.75
12008460,8.6,8,5.2,-1,-1,-1,6.25,6.5,7
12008461,8,6.75,6.2,-1,-1,-1,8,6.75,8.25
12008462,6.2,6.25,2.4,-1,-1,-1,6.5,8,9
12008463,4.8,4.5,-1,-1,-1,-1,3.5,7.5,-1
12008464,8,4.75,4,-1,-1,-1,5.25,8,9.5
12008465,4.8,5.75,-1,-1,-1,-1,6.5,7.5,-1
12008466,5.4,6.5,3.4,-1,-1,-1,6.75,7.75,7.75
12008467,8,6,3.2,6.25,8,4,-1,-1,-1
12008468,6,6.5,5,-1,-1,-1,5.75,7.75,7.75
12008469,8,6,3.6,5.75,7.25,6.25,-1,-1,-1
12008470,7.2,7.5,3.4,-1,-1,-1,4.75,7.25,8.25
12008471,4.6,2.5,-1,-1,-1,-1,3.25,4.75,-1
12008472,7,6.5,4.4,-1,-1,-1,8,8,8.75
12008473,6.4,5.75,-1,-1,-1,-1,3.5,4,-1
12008474,9.2,5.5,6.8,7.75,8.25,4,-1,-1,-1
12008475,6.2,6.5,4.2,-1,-1,-1,7.5,7.25,8.75
12008476,-1,6.25,-1,-1,-1,-1,6.5,7,-1
12008477,7,6,3.6,-1,-1,-1,4.75,6,7.5
12008478,2.6,5.5,3,-1,-1,-1,4.5,5.75,6.5
12008479,2,5,1.4,-1,-1,-1,-1,-1,-1
12008480,4.6,4.5,-1,-1,-1,-1,2.75,6.25,-1
12008481,2.8,5,-1,-1,-1,-1,4.25,6.5,-1
12008482,3.6,7.25,-1,-1,-1,-1,4.25,5.25,-1
12008483,6.8,7.5,2.2,2.5,3,2.5,-1,-1,-1
12008484,8.2,7,6.8,-1,-1,-1,6.5,9.25,8.75
12008485,9.2,8,7,8,7.75,5.5,-1,-1,-1
12008486,5.4,7.25,4,-1,-1,-1,4.75,6.5,8.25
12008487,6.2,7.5,6.6,-1,-1,-1,6.25,6.5,7.5
12008488,6.4,7.25,3.6,-1,-1,-1,4.5,7.75,9
12008489,6.2,6.75,3.8,-1,-1,-1,4.75,6.5,7.75
12008490,6.6,7.75,5.8,-1,-1,-1,5,7,9.25
12008491,6.8,7.5,3.8,-1,-1,-1,4.5,6.5,7.75
12008492,8,7.5,3.8,5.75,8,4.75,-1,-1,-1
12008493,8.2,8,6.2,-1,-1,-1,6.75,8.75,9
12008494,8.6,8.5,5.2,-1,-1,-1,8.25,7.75,8.75
12008495,7.6,8,3.8,-1,-1,-1,4.5,7.25,7.25
12008496,7.8,5.5,3.4,-1,-1,-1,5,6.25,7.25
12008497,5.4,8.25,2.8,-1,-1,-1,4.25,7.25,7.25
12008498,5.8,4,-1,-1,-1,-1,3.75,7.25,-1
12008499,2.6,5,-1,-1,-1,-1,3.25,6.25,-1
12008500,4.6,6.25,-1,-1,-1,-1,4.25,6,-1
12008501,-1,8.5,-1,-1,-1,-1,9.25,9,-1
12008502,2.2,3.25,-1,-1,-1,-1,3.75,4.75,-1
12008503,8,6,7.6,7.25,8.5,7.5,-1,-1,-1
12008504,5.2,8,4.4,-1,-1,-1,6.75,8.25,9
12008505,7.8,8,5.8,-1,-1,-1,6,8.75,9
12008506,5.2,7.75,2.2,-1,-1,-1,4.75,6.5,6.5
12008507,8.8,6.25,7.4,7.75,6.75,5.25,-1,-1,-1
12008508,5.4,6.75,4.2,-1,-1,-1,4.25,6.25,7.25
12008509,3.6,7.75,2.6,-1,-1,-1,2.25,4.75,6.25
12008510,7.4,8.5,5,-1,-1,-1,6.25,7.5,8.5
12008511,3.6,7,2.2,-1,-1,-1,6,6.5,7.25
12008512,7,7.75,3.4,-1,-1,-1,4,8,8.75
12008513,2.6,5.5,2.4,-1,-1,-1,3.75,6.5,6.75
12008514,7.4,8,4.6,-1,-1,-1,7,7.25,8.5
12008515,6.2,5.75,-1,-1,-1,-1,4.5,6.25,-1
12008516,4.8,6.75,-1,-1,-1,-1,5.25,6,-1
12008517,7.8,8.75,5.8,-1,-1,-1,8.5,8.5,9.5
12008518,8.6,7.5,7.6,9,4.75,5.5,-1,-1,-1
12008519,2.2,6,-1,-1,-1,-1,3.5,2.75,-1
12008520,8.6,7,4.4,3,7.25,8.5,-1,-1,-1
12008521,5.2,7.5,2.6,-1,-1,-1,6,8.5,8.25
12008522,5.6,8.5,2.6,-1,-1,-1,6,7,9
12008523,8.4,7.5,4,6.5,6.5,4.75,-1,-1,-1
12008524,8.8,7.75,9.4,8.75,5.5,5.75,-1,-1,-1
12008525,7.6,8.25,4.6,-1,-1,-1,4.5,6.25,7
12008526,-1,8.25,5.6,-1,-1,-1,9.5,9,9
12008527,7,7.25,3.8,-1,-1,-1,4.75,7.75,8.25
12008528,8,7.75,4.6,-1,-1,-1,7.25,8,8.25
12008529,6,6.25,2.6,5,4.75,2.75,-1,-1,-1
12008530,8,6,3.6,6.75,8.25,7.5,-1,-1,-1
12008531,5.6,7.25,3.4,-1,-1,-1,7,7,8.5
12008532,7,6.25,2.6,-1,-1,-1,6.25,7.5,8.5
12008533,6.8,6.25,3.6,-1,-1,-1,5.25,6,7.75
12008534,7,5.75,2.4,4.75,7.5,6.25,-1,-1,-1
12008535,3.4,7.75,2.8,-1,-1,-1,3.75,7.75,7.25
12008536,6.2,8.5,5,-1,-1,-1,8.5,8.5,8
12008537,8.6,8,-1,-1,-1,-1,4.5,8,8.75
12008538,8.8,8.5,5.8,7.25,8.25,3,-1,-1,-1
12008539,8,8,5.2,-1,-1,-1,5.5,7.75,9
12008540,5,6.5,4.2,-1,-1,-1,4.75,7.25,5.75
12008541,4.6,6.5,-1,-1,-1,-1,4.25,6.75,-1
12008542,6.4,7.75,3.6,-1,-1,-1,5,7.5,8.5
12008543,6,8,3,-1,-1,-1,4.5,7.5,7.75
12008544,8.6,6.25,5,-1,-1,-1,8.5,9,8.75
12008545,6.4,8,4.4,-1,-1,-1,4.25,7.25,8.75
12008546,6.2,5.5,-1,-1,-1,-1,5,7.25,-1
12008547,6,7.25,3,-1,-1,-1,3.5,7,7.5
12008548,6.2,7.75,5.2,-1,-1,-1,5.25,7.25,7.25
12008549,4.6,5.5,-1,-1,-1,-1,3.5,7.25,-1
12008550,7.2,6.5,-1,-1,-1,-1,6.75,6.75,-1
12008551,6.4,8.25,7.4,3.25,5,3,-1,-1,-1
12008552,9.2,-1,-1,7,7.5,3.5,-1,-1,-1
12008553,7.6,8,4.4,-1,-1,-1,4.75,6,7.5
12008554,7,7.5,3.6,-1,-1,-1,4.25,6.5,7.25
12008555,5,7.5,5,-1,-1,-1,5.75,6.75,8
12008556,4,5,-1,-1,-1,-1,3,5,-1
12008557,7.6,6.5,3,-1,-1,-1,5.25,7.75,7.75
12008558,7.2,7.75,3.8,-1,-1,-1,7.25,6.5,9
12008559,9,6,4.4,7.75,8,6.75,-1,-1,-1
12008560,9.2,6.75,7.6,8.5,4,4.75,-1,-1,-1
