SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
58003601,7.2,9.5,4.4,-1,-1,-1,10,7.75,8.75
58003602,8,7,4.8,-1,-1,-1,3.75,7.75,8.5
58003603,7.2,7.25,2,-1,-1,-1,4.5,5.5,7.25
58003604,5.4,7.5,3.4,-1,-1,-1,5.5,6.75,7.25
58003605,3,6,1.8,-1,-1,-1,3.75,6,7.5
58003606,5,6.75,5.6,-1,-1,-1,7,8,8.5
58003607,6.6,6.5,5.2,-1,-1,-1,6,6.5,9
58003608,8.8,6,4,6.5,7.25,7.25,-1,-1,-1
58003609,4.4,4,5.4,-1,-1,-1,4.75,5.75,6.5
58003610,3.4,6,-1,-1,-1,-1,5,6.75,-1
58003611,4,5.25,2,-1,-1,-1,3.75,5,6.75
58003612,3,5.5,2.4,-1,-1,-1,3.25,5,6.25
58003613,4.4,5,3,-1,-1,-1,4,7,7.5
58003614,4.4,4.75,-1,-1,-1,-1,3.25,3.25,-1
58003615,7.6,6.5,4,-1,-1,-1,7.25,6.5,8
58003616,6.8,7.5,3.8,4.5,5.5,4.5,-1,-1,-1
58003617,5.4,6.25,3,-1,-1,-1,4.25,5.25,6
58003618,8,8,4,-1,-1,-1,7.5,8,9.75
58003619,6.2,6.5,4.6,-1,-1,-1,4,5.75,8
58003620,7.4,5.5,3.8,5,5.75,6.25,-1,-1,-1
58003621,5.8,7,3.4,-1,-1,-1,5.5,7.75,9
58003622,2.4,5,1.8,-1,-1,-1,4.5,5.75,7.75
58003623,6.2,5.5,2.4,-1,-1,-1,5,7.5,9.25
58003624,3,5,1.8,-1,-1,-1,3,5.5,7.75
58003625,5,4,4.2,-1,-1,-1,3.75,5.75,8.75
58003626,6.2,6.25,2.6,-1,-1,-1,5,7.5,8.75
58003627,7,8,5,-1,-1,-1,4.5,8,9.25
58003628,6.6,4.75,-1,-1,-1,-1,6,6.25,-1
58003629,7.6,5.5,3.4,-1,-1,-1,4,6.25,6.75
58003630,7.8,7.25,5.8,7,6.75,5.25,-1,-1,-1
58003631,6.8,6,4,-1,-1,-1,6.5,7,9.25
58003632,6.8,6.75,3.8,-1,-1,-1,3.75,6,7.25
58003633,3.8,4.25,-1,-1,-1,-1,5.5,7,-1
58003634,5.4,4.5,-1,-1,-1,-1,4.5,6.75,-1
58003635,7.6,6,4.4,-1,-1,-1,6.75,6.5,7.75
58003636,8,7.5,4.6,6,6.5,5.75,-1,-1,-1
58003637,6.6,6.5,2.8,-1,-1,-1,4,7.25,8.25
58003638,6.8,7.5,4.6,-1,-1,-1,3.75,7,9
58003639,5.6,7,3,-1,-1,-1,3.5,6,7.5
58003640,7.6,6.75,4.8,-1,-1,-1,5.25,7.5,9
58003641,8.2,8,4.4,-1,-1,-1,7,7.75,8.5
58003642,4.4,4.5,4,-1,-1,-1,3.25,5.25,6.25
58003643,8,7,6.4,-1,-1,-1,8.75,8.75,9.5
58003644,4.4,6.5,3.4,-1,-1,-1,5.5,7.25,8
58003645,3.8,4.75,2.8,-1,-1,-1,3.5,4.5,7.25
58003646,5.2,6,2.6,-1,-1,-1,3.75,7.25,7.75
58003647,7.6,7.25,4.8,-1,-1,-1,6.5,7,9
58003648,5.2,7,3.8,-1,-1,-1,5.25,6,8
58003649,3.2,7.25,1.8,-1,-1,-1,4.75,5.5,7.75
58003650,6,8,5.6,-1,-1,-1,7.25,8.5,9
58003651,1.6,5.75,-1,-1,-1,-1,6.5,4.75,-1
58003652,7.4,7.25,3.8,-1,-1,-1,7.25,8.25,8.75
58003653,6.8,7.25,3.4,-1,-1,-1,5,6.25,7
58003654,7,7.75,4.6,-1,-1,-1,8.75,8.5,9
58003655,6.8,7,3.8,-1,-1,-1,6,7.25,7
58003656,5.2,6.25,3.8,-1,-1,-1,6.25,6.5,9
58003657,6.6,5.75,3.8,-1,-1,-1,4.5,7,7.5
58003658,3.4,4.5,-1,-1,-1,-1,4.5,5.75,-1
58003659,6.6,6.75,4,-1,-1,-1,4.25,7,8.75
58003660,6.2,6.5,4,-1,-1,-1,4.75,6,7.5
58003661,7.8,7.25,4.6,-1,-1,-1,8,8,9
58003662,5.8,6.25,-1,-1,-1,-1,4.25,5.75,-1
58003663,6.8,5.25,-1,-1,-1,-1,4.5,7.25,-1
58003664,5.2,5.5,-1,-1,-1,-1,3.75,7.5,-1
58003665,3.6,6.5,2.8,-1,-1,-1,5.25,6.75,7.5
58003666,7.6,7.75,4.4,-1,-1,-1,6.25,6.75,9
58003667,4.4,5.5,-1,-1,-1,-1,4.25,5.25,-1
58003668,7.2,6.5,4.6,-1,-1,-1,7.5,8,8.5
58003669,7.4,7,4,-1,-1,-1,4.5,7.25,7.75
58003670,6.2,6.75,3.8,-1,-1,-1,6.5,6.5,8
58003671,7.6,6.75,4.4,7.25,7,6.75,-1,-1,-1
58003672,5.4,5.75,-1,-1,-1,-1,3.25,4.75,-1
58003673,7.2,7.25,6,-1,-1,-1,6.5,8.75,9.25
58003674,7.2,8,5.2,-1,-1,-1,8.5,9,9.5
58003675,3.6,7.25,2.8,-1,-1,-1,4.75,6,8.5
58003676,5.2,7,2.4,-1,-1,-1,5.75,5.75,8.5
58003677,7,7,3.8,-1,-1,-1,6.5,6.25,9.5
58003678,8.4,8.5,6.2,8.5,8,7.25,-1,-1,-1
58003679,8.4,8.5,3.6,-1,-1,-1,7.25,7.25,9
58003680,7.4,7,4.6,8.25,7.25,6.25,-1,-1,-1
58003681,6.8,7.25,4.6,7.25,6.25,6.25,-1,-1,-1
58003682,8.2,6.75,5.4,-1,-1,-1,9.5,8.5,9.75
58003683,3.4,5.5,1.6,-1,-1,-1,2.25,5.25,7
58003684,4.4,6.25,3.6,-1,-1,-1,7,7.75,8.25
58003685,6.2,7.25,4.8,-1,-1,-1,6,8.75,9.25
58003686,6.2,6.25,5.2,-1,-1,-1,6.75,7,8.75
58003687,6.4,6.75,3.6,-1,-1,-1,7.5,7.75,9
58003688,6.6,6.25,3,-1,-1,-1,4.5,6.25,8.5
58003689,4.8,5,-1,-1,-1,-1,4.5,6.75,-1
58003690,3.2,4.25,-1,-1,-1,-1,5,6.75,-1
58003691,5.4,6,1.4,-1,-1,-1,7,7.75,8.5
58003692,6.8,5.5,3.6,-1,-1,-1,6.25,6.5,8.75
58003693,7.2,6.5,5.8,8,8,7.5,-1,-1,-1
58003694,2.8,6.5,-1,-1,-1,-1,2.5,6.5,-1
58003695,5.4,7.5,3.4,-1,-1,-1,1.75,6.75,7.5
58003696,2.6,6,2.8,-1,-1,-1,4.75,5.25,8.5
58003697,3.6,5.5,-1,-1,-1,-1,3.25,4.5,-1
58003698,7.6,7,3,-1,-1,-1,7,7.25,9
58003699,5.2,5.75,3,-1,-1,-1,5.5,5.5,8.75
58003700,6.2,6.25,3.2,-1,-1,-1,6.25,6.25,8
58003701,5,6.75,4,-1,-1,-1,5.75,7.25,8.75
58003702,6,6.75,-1,-1,-1,-1,7.25,7.5,-1
58003703,8.2,7.25,6.2,7.75,8,7,-1,-1,-1
58003704,5.2,5.75,2.4,-1,-1,-1,5.75,7.75,8.5
58003705,4.4,6,3.4,-1,-1,-1,4.5,6.5,9
58003706,7,5.75,4.8,-1,-1,-1,5.25,6.25,7.75
58003707,2.8,6.25,-1,-1,-1,-1,5,7,-1
58003708,7.4,5.75,2.2,-1,-1,-1,5,7,9
58003709,8.4,7.75,6.4,6.75,7,5,-1,-1,-1
58003710,5.8,5,1.4,-1,-1,-1,6,7.5,7.75
58003711,7.4,7.25,5.6,-1,-1,-1,8.5,9.25,8.75
58003712,7.6,6.25,6.6,-1,-1,-1,6.75,8,9.75
58003713,4,6,2.4,-1,-1,-1,3.75,5.75,8.25
58003714,4.6,6.25,3,-1,-1,-1,4.25,6.75,8.75
58003715,8.2,6,3.4,-1,-1,-1,7.5,7.25,9
58003716,3.4,6.25,3.8,-1,-1,-1,3.75,6.75,8.5
58003717,6,8,4.6,-1,-1,-1,7.75,7.75,8.75
58003718,7,6.5,5.4,6.5,7.5,5.5,-1,-1,-1
58003719,7.6,7,5.6,8.25,8.25,7,-1,-1,-1
58003720,5.2,6,3.4,-1,-1,-1,3.75,6.25,7.75
58003721,5,6.25,2.6,-1,-1,-1,4.5,8,9
58003722,7.8,6.75,2.2,-1,-1,-1,6.25,7.75,9
58003723,3,6,2.8,-1,-1,-1,5,7.75,8.5
58003724,7,7,1.8,-1,-1,-1,6.75,8.25,8.5
58003725,7.4,6,4,7.5,7.75,6.25,-1,-1,-1
58003726,7.4,5.75,4,-1,-1,-1,6.75,6.75,9
58003727,5.2,7.25,5.2,-1,-1,-1,5.25,6.5,9.25
58003728,3.6,5,-1,-1,-1,-1,5,7,-1
58003729,7.6,6.75,5.4,-1,-1,-1,8,8.5,8.75
58003730,4.8,5.75,1.8,-1,-1,-1,6.25,6,8.25
58003731,5.6,5.5,-1,-1,-1,-1,2.5,6.25,-1
58003732,4,6.5,2.6,-1,-1,-1,4.25,7,7.25
58003733,8,6.25,2.4,8,7.5,6.5,-1,-1,-1
58003734,8,7,4.4,-1,-1,-1,6.75,7.75,9.25
58003735,5,5.75,3.8,-1,-1,-1,4.25,7.25,8
58003736,5.2,5.5,1,-1,-1,-1,4.5,6,8.5
58003737,3.6,5.75,2.4,-1,-1,-1,4.75,7.5,8.5
58003738,5.2,6.5,3.8,-1,-1,-1,4,5.5,7.75
58003739,4.2,3.75,2.6,-1,-1,-1,4.5,6.75,6.5
58003740,2.8,5.5,1.4,-1,-1,-1,3.5,6.5,8.25
58003741,7.6,6.25,4.2,-1,-1,-1,5,7.5,8.5
58003742,5.6,6,3.4,-1,-1,-1,4,5.75,7.75
58003743,6.8,8,3.8,-1,-1,-1,6,6.75,7.75
58003744,7.6,6,2.4,-1,-1,-1,6.5,6.75,7.75
58003745,3.2,5,-1,-1,-1,-1,4,5.25,-1
58003746,5.6,8.5,6,-1,-1,-1,7.25,6,8.75
58003747,5.6,7.75,3.6,-1,-1,-1,6.75,7,9
58003748,3.8,6.5,1.8,-1,-1,-1,5.25,8,7.75
58003749,6.4,7.5,4,-1,-1,-1,7,8.25,9.25
58003750,7.4,7.5,5.8,-1,-1,-1,7,8.25,9
58003751,8,7,3.2,-1,-1,-1,9.5,9.25,9.5
58003752,6,7.5,2.8,-1,-1,-1,4.75,6.25,9
58003753,3.8,6,2.8,-1,-1,-1,4.5,7.25,8.25
58003754,7.4,6.25,4,6.25,6.25,7,-1,-1,-1
58003755,5.2,7,3.6,-1,-1,-1,6.25,7.75,9.5
58003756,4,6.5,3.4,-1,-1,-1,5.25,6.75,8.25
58003757,2.6,6.25,-1,-1,-1,-1,3.75,6,-1
58003758,4.2,6.25,-1,-1,-1,-1,5.25,7.25,-1
58003759,3,6,2.4,-1,-1,-1,4,6.75,6.25
58003760,4.6,6.5,2.4,-1,-1,-1,4.5,6,7.5
58003761,4,6,2.2,-1,-1,-1,3,5.5,8
58003762,4.8,5.75,1.8,-1,-1,-1,6.5,7.25,9.25
58003763,4.6,6.75,3.4,-1,-1,-1,4.5,7.25,7.5
58003764,7.8,9,3.8,7.25,8.25,7,-1,-1,-1
58003765,5.6,8,2.6,-1,-1,-1,4.5,7,8.5
58003766,5.2,8,3.2,-1,-1,-1,6.25,7.75,8.75
58003767,4,5,-1,-1,-1,-1,4.5,5.5,-1
58003768,3.2,7.25,2.8,-1,-1,-1,4.25,6.75,8
58003769,8,7,5.2,8,7.5,7.25,-1,-1,-1
58003770,4.4,6,-1,-1,-1,-1,4.5,5.25,-1
58003771,7.4,6,2,-1,-1,-1,6.25,5.5,8.75
58003772,2.8,5,3.2,-1,-1,-1,3.5,6.5,8.5
58003773,5.6,7.25,5.4,-1,-1,-1,4.25,8,8.75
58003774,8,6,1.4,-1,-1,-1,5.75,7.25,8.25
58003775,5.6,6.5,3.4,-1,-1,-1,5,7.75,9.75
58003776,7.4,6.25,3.4,-1,-1,-1,6.75,8.25,9.75
58003777,7.4,8.25,6,7.25,8,6.75,-1,-1,-1
58003778,5.2,6.5,2.4,-1,-1,-1,5.25,5.5,8.75
58003779,3.8,5.5,-1,-1,-1,-1,3.75,6.5,-1
58003780,7.6,6.5,3.8,-1,-1,-1,6.25,8.25,9.25
58003781,3.6,7,3.8,-1,-1,-1,4.75,7.25,9.25
58003782,7,7.5,2.6,-1,-1,-1,9.25,9,9.75
58003783,6.6,6,3.2,-1,-1,-1,6.5,8.5,9.5
58003784,5.6,5.5,2.4,-1,-1,-1,6,8.25,8.75
58003785,6.6,7.5,2.4,-1,-1,-1,6.5,8.5,10
58003786,7.8,8,3,-1,-1,-1,7,8,9.5
58003787,5,7.5,-1,-1,-1,-1,6.25,7,-1
58003788,7,6.5,3.2,6.5,7,5.25,-1,-1,-1
58003789,6.8,8,2.2,-1,-1,-1,4.25,6.75,8.25
58003790,7.6,7.25,5,-1,-1,-1,7.5,8.75,9
58003791,3.4,6.25,1.8,-1,-1,-1,4.25,4.25,8.5
58003792,7.2,7.5,3.6,-1,-1,-1,6.75,8.25,8.5
58003793,5.4,7,3.6,-1,-1,-1,5.5,7.75,8.5
58003794,5.2,7,-1,-1,-1,-1,5.5,6.25,-1
58003795,5.4,6.5,3.6,-1,-1,-1,4.75,6.25,8.5
58003796,6.6,6.75,3.2,-1,-1,-1,6.25,8.25,9.25
58003797,7.4,6.5,4,-1,-1,-1,6.25,8.75,9.5
58003798,4.6,6.25,2.4,-1,-1,-1,5.75,7.5,8.25
58003799,5,7.5,2.4,-1,-1,-1,5,6,7.75
58003800,4.4,6.25,3,-1,-1,-1,3.75,4.5,7.25
58003801,6,7.25,3.2,-1,-1,-1,4.25,6.25,7.75
58003802,4.2,6.5,3,-1,-1,-1,6.75,6.5,9.5
58003803,7.6,7,3,-1,-1,-1,5.75,8.25,9.25
58003804,8.8,8.25,3.8,6.25,6.5,6.5,-1,-1,-1
58003805,4.8,7,-1,-1,-1,-1,5.75,7,-1
58003806,5.2,7.5,3.2,-1,-1,-1,6,7.25,8.5
58003807,7.4,8,6.8,-1,-1,-1,8,8.25,9.25
58003808,7,6.5,4,-1,-1,-1,7.25,7.25,9
58003809,7.6,7,2.6,6,6.5,6.5,-1,-1,-1
58003810,5.4,6,-1,-1,-1,-1,4.75,5.5,-1
58003811,5.2,6.75,-1,-1,-1,-1,5.25,7,-1
58003812,4.6,6,1.6,-1,-1,-1,4,6.5,8.75
58003813,4.4,6.5,1.8,-1,-1,-1,5,7.25,8.25
58003814,7.2,6.5,3.4,-1,-1,-1,6.25,8,9
58003815,8.4,6.5,3.6,-1,-1,-1,7.5,7.75,9
58003816,6.8,6,3.6,-1,-1,-1,6.5,7.5,8.25
58003817,7.8,6.5,4.4,7.5,7,5.75,-1,-1,-1
58003818,7.4,8.25,4.8,6.25,7.75,6.75,-1,-1,-1
58003819,3,6.25,1.6,-1,-1,-1,3.25,4.75,6.25
58003820,6,6.5,1.2,-1,-1,-1,4.5,7.5,7
58003821,4,7.25,3.4,-1,-1,-1,3.5,6.5,7.5
58003822,4,6.25,-1,-1,-1,-1,3.5,5.75,-1
58003823,6,8,2.4,-1,-1,-1,4.75,6.25,8.75
58003824,8.2,7.75,3.4,7.5,8.5,6.25,-1,-1,-1
58003825,3.4,6,-1,-1,-1,-1,5,6.25,-1
58003826,3.4,6,3.8,-1,-1,-1,5.75,8.25,8.25
58003827,5.6,5.5,3.2,-1,-1,-1,3.75,7,7.5
58003828,7.2,8.5,5,-1,-1,-1,9.25,7.75,9.5
58003829,6.6,6.5,2.4,-1,-1,-1,3.75,7.75,8.5
58003830,3.8,7,3.4,-1,-1,-1,3.75,4.5,8.5
58003831,4.2,6.25,2.6,-1,-1,-1,3.5,7.5,9.5
58003832,3.6,6,2,-1,-1,-1,4.5,4.5,6.25
58003833,7.4,7,3.6,-1,-1,-1,5.5,7.75,9.25
58003834,7,6.5,4.2,-1,-1,-1,4.25,7.75,8.25
58003835,5.8,7,5.8,-1,-1,-1,5.75,6.75,7.5
58003836,4.6,5,4.4,-1,-1,-1,4.25,7,7.75
58003837,6.6,6.5,4,-1,-1,-1,6,7.5,8.75
58003838,7.6,7,5,-1,-1,-1,6.5,7.5,9.5
58003839,6.6,6,5.8,-1,-1,-1,5.5,7.25,8.25
58003840,5.8,5.5,1.8,-1,-1,-1,3.75,6.75,9.25
58003841,5.2,6,4.4,-1,-1,-1,5.75,7.5,9.25
58003842,2.6,6,-1,-1,-1,-1,3.5,5.25,-1
58003843,5.6,6.25,4,-1,-1,-1,6.25,7,8.25
58003844,7.4,6.5,6.4,-1,-1,-1,5.25,6,8.25
58003845,4.2,5,-1,-1,-1,-1,5.75,6.5,-1
58003846,6.2,6.5,3,-1,-1,-1,3.25,6,5.75
58003847,7.8,7.25,7,7.25,6.75,5.5,-1,-1,-1
58003848,4,6,2.4,-1,-1,-1,2.5,5.25,7.75
58003849,7,6.75,4.8,-1,-1,-1,7,7.75,9
58003850,4.8,5.25,2,-1,-1,-1,3.5,5.75,8.75
58003851,6.8,7.75,4.4,-1,-1,-1,3.25,7.25,8
58003852,5.4,5,3.4,-1,-1,-1,4,6,8.5
58003853,6,5.5,2.4,-1,-1,-1,3.75,6,7.25
58003854,5.4,7.25,5.2,6.5,5.75,5,-1,-1,-1
58003855,7,6,3.6,7.75,5.25,4,-1,-1,-1
58003856,4.2,5,-1,-1,-1,-1,5.5,6.75,-1
58003857,4,5.75,3.4,-1,-1,-1,5.25,6,8.25
58003858,6.4,7.75,4.6,6,5,3.25,-1,-1,-1
58003859,2.4,2.75,-1,-1,-1,-1,3.75,4.5,-1
58003860,7.2,6.5,5.4,7,8.25,5.75,-1,-1,-1
58003861,4,3.75,-1,-1,-1,-1,5.25,7.25,-1
58003862,7.6,7.25,4,7,7.75,8.75,-1,-1,-1
58003863,6.4,6.75,7,-1,-1,-1,4.75,6.5,8.25
58003864,2.6,4.25,0.8,-1,-1,-1,3.5,6.75,7.5
58003865,2.6,4,2.2,-1,-1,-1,5.25,6.25,6.75
58003866,7.6,8,3.8,-1,-1,-1,4.25,6.75,7.5
58003867,3.4,5.5,-1,-1,-1,-1,5.5,6.75,-1
58003868,3.6,5.5,4.2,-1,-1,-1,3.25,4.5,7.5
58003869,8,7,2.6,-1,-1,-1,5.75,7.5,9.5
58003870,6,5.5,4,4.25,7,6,-1,-1,-1
58003871,6.8,6.25,3.8,-1,-1,-1,4.25,7.5,6.75
58003872,7.2,7,4.2,8,5.5,4.25,-1,-1,-1
58003873,7,5.5,3.2,-1,-1,-1,5.75,6.25,10
58003874,6.2,7,3.4,-1,-1,-1,5.5,7.25,9
58003875,8,7.5,4.4,7.75,7.75,4.5,-1,-1,-1
58003876,6,7,4.8,-1,-1,-1,4,5.75,8
58003877,3.8,6.5,4.2,-1,-1,-1,3.75,6.25,9
58003878,5,6.5,2.6,-1,-1,-1,5.25,6,8
58003879,7.4,7.5,4.2,-1,-1,-1,5,6.75,8.75
58003880,6.4,7,2.6,-1,-1,-1,5.25,6.75,7.75
58003881,4.4,6.25,3,-1,-1,-1,4,6.25,8.5
58003882,7,7,4.6,-1,-1,-1,5.25,8,9
58003883,8.2,8.75,5.2,-1,-1,-1,7,7,8.75
58003884,8.6,6.5,5,8.5,8.25,5,-1,-1,-1
58003885,6.6,5.75,5,-1,-1,-1,6,7.25,8.75
58003886,7.4,6.5,3.2,5.5,6.5,5.75,-1,-1,-1
58003887,6.2,4.75,3.8,-1,-1,-1,4.5,4,7
58003888,4.8,6.25,3,-1,-1,-1,3.75,6.25,7.75
58003889,4.8,5,3,-1,-1,-1,5.25,4.5,7.25
58003890,8.2,7.5,7.6,-1,-1,-1,6.5,7.25,9
58003891,7.6,4.75,-1,-1,-1,-1,8,8,-1
58003892,2.8,4.75,-1,-1,-1,-1,3,6.75,-1
58003893,4.6,5.5,2.6,-1,-1,-1,3,5.25,7.25
58003894,6.8,5.5,4,-1,-1,-1,4.75,7.75,9
58003895,4.8,4,4,-1,-1,-1,3.5,5,6
58003896,8.4,7,3.8,7.5,8.75,6,-1,-1,-1
58003897,5,6,2.6,-1,-1,-1,3.25,5.75,6.25
58003898,5.2,6,2.6,-1,-1,-1,4.25,5.5,7
58003899,5.8,7,-1,-1,-1,-1,7.75,6.75,-1
58003900,7.6,5,3,-1,-1,-1,5,7,8.5
58003901,4.6,7.25,4.4,-1,-1,-1,6.25,6.75,9.25
58003902,1,6.5,-1,-1,-1,-1,4.5,6.75,-1
58003903,6.2,6,3.4,-1,-1,-1,5,8.5,8.25
58003904,6.8,7.5,4,-1,-1,-1,5.75,8.25,9
58003905,5.4,6.25,3.4,-1,-1,-1,4.25,5.25,7.25
58003906,6.8,5,4,-1,-1,-1,3.25,7.25,8.5
58003907,7,5,3.6,-1,-1,-1,6.25,5.5,7.25
58003908,5.2,5.25,3.2,-1,-1,-1,3.5,6,7.25
58003909,8.8,5.75,4.2,7.5,8.75,6,-1,-1,-1
58003910,3,4,-1,-1,-1,-1,4,4.5,-1
58003911,5.2,5,5,4,4.75,3.75,-1,-1,-1
58003912,5.4,5,-1,-1,-1,-1,5.5,6.75,-1
58003913,8.4,5.25,4.4,-1,-1,-1,4.5,7.5,8.5
58003914,8.4,6.25,4,-1,-1,-1,4.25,7,8
58003915,5.6,7,3.6,-1,-1,-1,4.75,6,9
58003916,5,6.25,2.8,-1,-1,-1,3.5,6.25,7.5
58003917,3,4.25,-1,-1,-1,-1,3.5,6,-1
58003918,6,5.25,4.4,-1,-1,-1,4.5,5.75,8.75
58003919,5.2,6.5,3,-1,-1,-1,3.5,6.25,7
58003920,8.2,5,2.6,6,7.75,6.25,-1,-1,-1
58003921,5.4,5.75,3.2,-1,-1,-1,4,6,7.25
58003922,3.6,4.25,-1,-1,-1,-1,4.75,5.5,-1
58003923,8,7.75,5.6,6.25,7.5,6.25,-1,-1,-1
58003924,5.6,4.75,4.2,4.25,4.25,4.75,-1,-1,-1
58003925,7.4,5,2.8,5.25,3.25,5.25,-1,-1,-1
58003926,3.6,3,-1,-1,-1,-1,4,3.75,-1
58003927,8.6,6,5,8.5,8.75,5.25,-1,-1,-1
58003928,8.4,6,4.2,4.5,7.25,7,-1,-1,-1
58003929,6,6,2.4,4.75,4,6.25,-1,-1,-1
58003930,6.2,8,8.8,-1,-1,-1,9,8,8.5
58003931,6,7.5,3.8,-1,-1,-1,4.75,6.5,7.25
58003932,7,7.75,5,-1,-1,-1,4.75,7.5,8.75
58003933,5.8,5.25,3.8,-1,-1,-1,3,7,8
58003934,7.8,7.25,5.6,8,8,4.5,-1,-1,-1
58003935,8.8,8,6.8,6,7.75,8.75,-1,-1,-1
58003936,7.8,7.25,7,8.75,6,5.75,-1,-1,-1
58003937,5.2,6.25,2.8,-1,-1,-1,5,6.5,7.75
58003938,8.4,3,3.2,8,8,5.75,-1,-1,-1
58003939,5.2,6.25,5,-1,-1,-1,5.25,7.5,8
58003940,3.6,4.5,2.8,-1,-1,-1,4.5,4,4.75
58003941,5.8,5.75,2.2,-1,-1,-1,4.5,7,9.25
58003942,6,6.5,3.6,-1,-1,-1,3.75,5.5,7.5
58003943,7.8,8.5,5,-1,-1,-1,4.25,6.5,8
58003944,4.2,5.5,3,-1,-1,-1,5.75,7,8.5
58003945,8.8,7.25,5.6,7.25,7,6.75,-1,-1,-1
58003946,7.2,7,3.4,-1,-1,-1,6,7.75,8.5
58003947,2.6,5,4.2,-1,-1,-1,3.25,6,7.5
58003948,7,6,4.6,-1,-1,-1,4.5,6.5,8.75
58003949,6.4,5.5,5.6,-1,-1,-1,3,5,7
58003950,5.2,4.5,3.4,-1,-1,-1,5.75,5.5,7.5
58003951,6.2,7,3.6,-1,-1,-1,5.5,6.5,9
58003952,6.2,6,-1,-1,-1,-1,6.25,5.75,-1
58003953,7.4,6,4.8,-1,-1,-1,5.5,6.5,7.75
58003954,6.6,5.5,5.6,-1,-1,-1,4.75,9,6.75
58003955,6.2,5.75,3.4,-1,-1,-1,3.75,6.25,7.5
58003956,8.2,7,6.6,6.75,8,5,-1,-1,-1
58003957,2.2,4.75,-1,-1,-1,-1,4,6.25,-1
58003958,3.6,5.25,2.4,-1,-1,-1,4.25,5.5,6
58003959,8.6,7,5,6,8.25,8.25,-1,-1,-1
58003960,5,7,3.2,-1,-1,-1,5.75,6.75,7.75
58003961,5.6,6,3.6,-1,-1,-1,4,7.25,8.5
58003962,7.2,7.75,6.2,-1,-1,-1,5.5,7,7.5
58003963,7,7.25,2.8,-1,-1,-1,3.25,6.25,6.75
58003964,7.4,7,2.6,7.25,7.25,6,-1,-1,-1
58003965,8,6,2.8,-1,-1,-1,4,6.5,8.5
58003966,6.6,7.25,4,-1,-1,-1,4.75,7.5,7.75
58003967,5.4,5.25,-1,-1,-1,-1,8,8,-1
58003968,7,7.5,6.6,4.5,4.5,2.75,-1,-1,-1
58003969,5.8,5,-1,-1,-1,-1,4.25,6.5,-1
58003970,4.8,6,3.8,-1,-1,-1,5.5,6.75,7.75
58003971,4.8,5.5,2,-1,-1,-1,3.75,6.75,8.25
58003972,8.2,7.75,7.6,-1,-1,-1,5.5,7.25,8.25
58003973,8.6,7.5,6.4,7.5,4.5,5.5,-1,-1,-1
58003974,6.2,4.75,2.6,-1,-1,-1,3,5.75,7.75
58003975,8,7,6.4,-1,-1,-1,4.5,7,7
58003976,6.6,7.5,3.8,-1,-1,-1,4.5,7.5,7.75
58003977,6.2,5.25,4.2,-1,-1,-1,3.75,7,7.25
58003978,4.4,6,3,-1,-1,-1,2.75,6.25,7.5
58003979,6.4,5,2.2,-1,-1,-1,3.75,7.75,5.25
58003980,6.6,5.5,3,7,7.5,6,-1,-1,-1
58003981,3.8,2.75,-1,-1,-1,-1,4.5,7.25,-1
58003982,8.2,7.75,7.8,6.25,5.5,5,-1,-1,-1
58003983,4.8,5.25,3.6,-1,-1,-1,4.75,8,8.75
58003984,7.8,6.25,4,-1,-1,-1,4.25,6.5,7.25
58003985,7,5.5,3,-1,-1,-1,5.25,7.75,9.25
58003986,9,7.25,7.2,4.75,8.75,9,-1,-1,-1
58003987,5.2,5.5,3.8,-1,-1,-1,4,6.75,8.25
58003988,5.2,6.25,-1,-1,-1,-1,4.75,5.5,-1
58003989,1.2,3.5,-1,-1,-1,-1,4.75,3.75,-1
58003990,5.2,5.5,1.8,-1,-1,-1,5.25,8,8.5
58003991,2.4,3.25,-1,-1,-1,-1,3.5,5.5,-1
58003992,6.4,6,2.8,-1,-1,-1,3.5,6.75,8.75
58003993,6.4,7.5,4.2,-1,-1,-1,6,8,8.25
58003994,9.4,6.5,8.2,8.5,9,7.25,-1,-1,-1
58003995,7.4,6,3.8,-1,-1,-1,4.75,7.75,8.5
58003996,9.2,8,5,8.5,9,6.75,-1,-1,-1
58003997,3.8,6.25,4.2,-1,-1,-1,3.75,5.75,7.75
58003998,7.6,7,5,-1,-1,-1,3,6.75,8.25
58003999,3.8,4,-1,-1,-1,-1,2.25,6.25,-1
58004000,7.2,7.5,2.2,-1,-1,-1,8,7.25,9.25
58004001,4.4,5.25,2.2,-1,-1,-1,2.5,6.5,7.25
58004002,7.4,6.25,3.6,-1,-1,-1,3,5.25,6.5
58004003,3.8,5.5,-1,-1,-1,-1,3.25,5.75,-1
58004004,8,7,8.4,7.75,5.25,5.75,-1,-1,-1
58004005,3.6,6.5,-1,-1,-1,-1,6,7,-1
58004006,3.8,5.75,-1,-1,-1,-1,4.75,5.5,-1
58004007,8.2,6.75,6,7.75,6.5,4.75,-1,-1,-1
58004008,3.4,5.5,-1,-1,-1,-1,4,7,-1
58004009,3.4,5.5,3,-1,-1,-1,3.75,5.5,7.25
58004010,4.6,7.25,3.8,-1,-1,-1,5.5,7,8.75
58004011,6.2,7.5,4.4,6,7.75,4.5,-1,-1,-1
