SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
27001194,6.8,5.75,3.4,-1,-1,-1,7.25,8.25,9
27001195,3.2,5,2.6,-1,-1,-1,4.5,6,7.75
27001196,9.4,6.75,4.4,8.75,8.5,6.25,-1,-1,-1
27001197,6,6,1.8,-1,-1,-1,5.5,7.25,7.5
27001198,5.2,5.5,4.2,-1,-1,-1,6.5,5.75,7.5
27001199,6.4,6.5,4.4,-1,-1,-1,5.75,8,8.75
27001200,6.8,6,2.4,-1,-1,-1,4.5,6.5,9
27001201,7.6,6.25,3.4,5.5,4.5,5.5,-1,-1,-1
27001202,8.8,8,6.4,8,8.5,6.75,-1,-1,-1
27001203,8.8,8.5,6,7.5,8,4.5,-1,-1,-1
27001204,6.8,8,4.6,-1,-1,-1,3,7,7.75
27001205,7,6.75,2.8,-1,-1,-1,5.25,6.5,9.25
27001206,2.4,3.25,2.2,-1,-1,-1,3,2.75,5.5
27001207,7.4,7.75,3.4,-1,-1,-1,5,7.5,8.5
27001208,8.8,7.5,4,8.75,7.5,5.75,-1,-1,-1
27001209,7.6,6.75,4.2,7.5,8.5,4.75,-1,-1,-1
27001210,6.4,7.25,3.6,-1,-1,-1,5.5,7,6.75
27001211,3.4,7,2.8,-1,-1,-1,4,5.75,7.75
27001212,5.2,7,4,-1,-1,-1,4.25,6.75,7.75
27001213,6.8,7.25,3,6.5,5.75,4.5,-1,-1,-1
27001214,5.6,7.25,2.4,-1,-1,-1,6.5,6.25,8.25
27001215,8,6.25,2.4,8,7.75,3.5,-1,-1,-1
27001216,5,6.75,2.8,-1,-1,-1,8.75,8.5,9.5
27001217,7.4,7,3.4,-1,-1,-1,5.25,7.5,9
27001218,5,6.25,2.8,-1,-1,-1,4.5,6.75,8
27001219,9.2,-1,-1,7.75,8,1.5,-1,-1,-1
27001220,6.8,6.25,4.6,-1,-1,-1,8.25,8.5,9.25
27001221,6.6,7,4.6,-1,-1,-1,7,7.25,9.25
27001222,3.6,5.75,3,-1,-1,-1,7.5,7,8.75
27001223,6,8,3.2,-1,-1,-1,4,6.25,8.75
27001224,9.6,8.25,6,8.25,9,7.75,-1,-1,-1
27001225,6.2,6,4.4,7,7.25,5.5,-1,-1,-1
27001226,8.6,7.25,4.6,6.25,7.25,7.25,-1,-1,-1
27001227,6.6,6.25,2.8,-1,-1,-1,2.75,6.75,7.75
27001228,4.2,5,3.4,-1,-1,-1,4,5,6.25
27001229,6,7,3.4,-1,-1,-1,6,6.5,9.25
27001230,5,6.25,3.6,-1,-1,-1,6,7,7
27001231,6,6.5,2.4,-1,-1,-1,4.25,5.25,8.25
27001232,6.6,6,3.4,-1,-1,-1,5.25,8.25,8.75
27001233,6,6,1.6,-1,-1,-1,3.5,7.5,8.25
27001234,3.2,5,3.8,-1,-1,-1,3,6.5,5.5
27001235,5.2,6.75,2.8,-1,-1,-1,4.75,6.25,9.25
27001236,5.8,7.25,2.6,-1,-1,-1,6.25,7.75,7.5
27001237,1.6,5.5,3.6,-1,-1,-1,4.25,6.5,6
27001238,7.2,5.75,4,-1,-1,-1,5.25,6.75,8.25
27001239,5.8,6,3.2,-1,-1,-1,3,7,7.5
27001240,6.6,6.5,4,-1,-1,-1,4,6.75,8
27001241,5.4,6.25,4.2,-1,-1,-1,3.75,7.5,8.5
27001242,5.2,4,2.4,-1,-1,-1,4.25,7.5,8.75
27001243,7.2,5.75,2.6,-1,-1,-1,4.5,7.5,9
27001244,6.4,6.75,3.2,-1,-1,-1,5.5,6.5,8.25
27001245,6.4,4.5,3,-1,-1,-1,4,7.25,6
27001246,6.4,5.25,4,-1,-1,-1,6,7.25,7.75
27001247,6.8,7.25,4.4,-1,-1,-1,5.5,7.25,9
27001248,8.6,8.5,5.2,-1,-1,-1,6,8.75,9.5
27001249,5.6,7,4.2,-1,-1,-1,3.75,7,9
27001250,5.4,5.5,2.8,-1,-1,-1,5.25,5.25,6.75
27001251,4,4,3,-1,-1,-1,3,6.25,6
27001252,5,3.75,3.8,-1,-1,-1,4.5,7.25,7.5
27001253,3,-1,-1,-1,2.75,4.75,-1,-1,-1
27001254,6.6,5.5,3,-1,-1,-1,3.5,6,6.5
27001255,6,3.25,2.8,-1,-1,-1,3,5.75,8
27001256,6,6.5,0.8,-1,-1,-1,4.75,5.75,8
27001257,4.4,3.5,3,-1,-1,-1,4.75,6,6
27001258,5,5.5,4,-1,-1,-1,3.25,6,8.5
27001259,4,7,2.4,-1,-1,-1,3.5,5.75,8.25
27001260,4.8,4.5,3.4,-1,-1,-1,4.25,7.5,8.25
27001261,4.2,4.5,3,-1,-1,-1,2.25,3,5
27001262,-1,7.25,-1,-1,-1,-1,9.25,8,-1
27001263,5.4,5,2.6,-1,-1,-1,5.25,5.75,8
27001264,3.6,5.5,1.6,-1,-1,-1,4.75,6,7.5
27001265,6.6,7.75,5,-1,-1,-1,6.5,7.25,9
27001266,5.2,6,3.4,-1,-1,-1,4,5.5,7
27001267,6.6,3.75,2.6,-1,-1,-1,3.25,6,6
27001268,7.4,7,3.4,-1,-1,-1,5,7,9.5
27001269,4.2,4,4,-1,-1,-1,3.5,4.75,6.75
27001270,5.8,6.25,4,-1,-1,-1,3.25,6.75,6.75
27001271,5.6,6.5,3.8,-1,-1,-1,3.5,5.5,7.75
27001272,6.4,6.5,3.6,-1,-1,-1,5.5,7.75,9.25
27001273,3.4,5.75,3.2,-1,-1,-1,4,6,6.25
27001274,6,6.75,3,-1,-1,-1,3.75,7,7.75
27001275,7.8,4.25,4.8,-1,-1,-1,4.5,7,8.5
27001276,5.2,4.75,4.8,-1,-1,-1,4.75,6.75,7.75
27001277,4.6,5.75,3.4,-1,-1,-1,3.25,5.25,6.75
27001278,7.2,7.75,4.4,-1,-1,-1,6.75,9.25,9.5
27001279,6.8,6.5,3,-1,-1,-1,4.5,6.5,8.5
27001280,5.8,7,2.4,-1,-1,-1,5,8.5,8.5
27001281,6.6,5.75,3.2,-1,-1,-1,4.5,7.25,8.25
27001282,6.6,6,3.6,-1,-1,-1,5.5,8.75,7.75
27001283,7.2,7.25,4.8,-1,-1,-1,3.5,7.75,8.5
27001284,6.4,6.75,3,-1,-1,-1,3.25,6.5,6.25
27001285,7.6,7.08,4.6,-1,-1,-1,6.75,8,8.75
27001286,7.4,7.25,4,-1,-1,-1,5.75,7.75,8.5
27001287,4.2,5.25,3.8,-1,-1,-1,5.5,5.5,6.25
27001288,8.6,8.25,6.8,-1,-1,-1,7.75,9.5,9.75
27001289,7.4,6.5,4,-1,-1,-1,4.5,7.25,8.25
27001290,5.6,5.25,3.6,-1,-1,-1,5.5,6,6.75
27001291,4.8,5.25,4,-1,-1,-1,2.75,6.25,7.5
27001292,8,6,2.8,-1,-1,-1,6.5,7.75,8
27001293,7.6,5.75,4.6,6.75,5,4.5,-1,-1,-1
27001294,5.4,6,3,-1,-1,-1,4.5,6.5,8.75
27001295,6.6,6.75,3.8,-1,-1,-1,3.5,6.5,8.25
27001296,6.4,6.25,4.4,-1,-1,-1,7.5,7,9.25
27001297,6.6,4.25,3,-1,-1,-1,4,8,7.25
27001298,4.2,5,2.8,-1,-1,-1,4,8,7.75
27001299,7.8,4.5,3.6,-1,-1,-1,2.25,7.5,9
27001300,6,5.5,2.8,-1,-1,-1,4.25,7.75,8.75
27001301,6.4,5,4,-1,-1,-1,3.5,6.75,8.25
27001302,4.4,5.5,1.8,-1,-1,-1,5.25,7,8.5
27001303,5.4,6.5,2.4,-1,-1,-1,3.25,6,8.5
27001304,6.8,7.5,4,-1,-1,-1,5.25,7.25,9
27001305,3.8,3.75,3.8,-1,-1,-1,6.25,6.25,7.5
27001306,6.8,6.75,2.6,-1,-1,-1,4,6.5,9
27001307,8.4,6.5,4.8,6.25,6,6.5,-1,-1,-1
27001308,6.8,5.5,4.2,-1,-1,-1,8.5,6.75,8.25
27001309,5.6,5.5,2,-1,-1,-1,3.5,6.25,7.5
27001310,6.4,6,2.2,5.5,5.75,4.25,-1,-1,-1
27001311,5.6,4.5,3,-1,-1,-1,4.75,7.25,8
27001312,4.6,4.5,3,-1,-1,-1,2.75,7,8
27001313,6.8,6.25,2,-1,-1,-1,6,8,7.75
27001314,6.6,5.25,2.8,-1,-1,-1,3.25,7.75,8.5
27001315,6.2,6.25,4.2,-1,-1,-1,6,7.5,7.75
27001316,4.4,4.25,2,-1,-1,-1,3.75,4.5,6.75
27001317,5.2,6,2.4,-1,-1,-1,5.5,7.5,7.75
27001318,8.8,7.75,5,-1,-1,-1,6.75,8.5,9.25
27001319,7,6.5,3.4,-1,-1,-1,5.75,7,8.5
27001320,8.4,9,5.6,-1,-1,-1,8.5,8.75,9.75
27001321,8.8,7.5,4,6,6.5,4.75,-1,-1,-1
27001322,7.8,-1,6.2,7.75,-1,-1,-1,-1,-1
27001323,6.8,6,3.2,-1,-1,-1,4.75,6.25,8.25
27001324,7.6,7,9,-1,-1,-1,7,8,8.75
27001325,6.6,6.5,3,3.25,1.75,5.25,-1,-1,-1
27001326,6.8,6.5,2.2,5.75,6.5,6.5,-1,-1,-1
27001327,5.4,6,-1,-1,-1,-1,3.25,3.25,-1
27001328,6,6.25,3.6,-1,-1,-1,3.75,6.25,8.75
27001329,4.8,3.75,-1,-1,-1,-1,2.5,5,-1
27001330,5.6,6.25,5.6,-1,-1,-1,3.5,7.75,8.5
27001331,8.2,7,5,7.75,8,7.5,-1,-1,-1
27001332,9,7,6.4,7,8.75,7.75,-1,-1,-1
27001333,7.6,7.75,5.6,-1,-1,-1,6.75,7,6.75
27001334,9.8,8.25,6,8,9.25,9.75,-1,-1,-1
27001335,9,8.25,5.6,6,9,9,-1,-1,-1
27001336,6.4,6,5,-1,-1,-1,7,7.25,8.5
27001337,6.8,4.5,-1,-1,-1,-1,6.25,7.5,-1
27001338,7,8.25,4,-1,-1,-1,8.25,8.5,9.75
27001339,3.6,4,1.8,-1,-1,-1,5.25,7.5,-1
27001340,5.6,6,3,-1,-1,-1,5,7.25,7.5
27001341,4,6.25,2.8,-1,-1,-1,4.5,7.5,9.5
27001342,7,5.25,3.4,-1,-1,-1,4.5,6.75,8.5
27001343,5,4,-1,-1,-1,-1,3.25,6.5,-1
27001344,6.8,7,5,-1,-1,-1,5.5,7.75,9.25
27001345,5,6,4.6,-1,-1,-1,2.5,7.25,7.25
27001346,8.8,9,6.6,-1,-1,-1,8.25,8.5,9.75
27001347,6.8,7.75,3.2,-1,-1,-1,5.5,6.5,8
27001348,5.4,7.75,4.8,-1,-1,-1,5.75,7.25,7
27001349,6.8,8.5,4.8,-1,-1,-1,7.5,7.25,9.5
27001350,8.2,8,5.6,5.5,7,5.75,-1,-1,-1
27001351,9,6.75,4,8.25,8.75,6.75,-1,-1,-1
27001352,6.6,5.5,3.4,-1,-1,-1,4.25,5.75,7.25
27001353,6.8,4.75,-1,-1,-1,-1,3.5,5,-1
27001354,7,6.75,2.6,-1,-1,-1,5.75,5.75,8
27001355,7,5.75,2.8,-1,-1,-1,6.5,7.5,6.75
27001356,8,6.75,5.2,6,7.75,6.25,-1,-1,-1
27001357,4.6,3.5,-1,-1,-1,-1,3.5,3.75,-1
27001358,5,5,-1,-1,-1,-1,4.75,4.5,-1
27001359,5.2,8,2.8,4.5,4.75,4.75,-1,-1,-1
27001360,9.2,8,8.4,-1,-1,-1,8.5,7.75,8.75
27001361,8,6.25,3.6,4.5,4.25,6.5,-1,-1,-1
27001362,6.6,6.75,3.2,-1,-1,-1,6.75,7.5,7.75
27001363,8,8.5,6.2,-1,-1,-1,4.25,7.5,9.25
27001364,7.6,4.25,-1,-1,-1,-1,5.5,7.5,-1
27001365,8.6,6.5,4,5.75,7.75,6,-1,-1,-1
27001366,3.4,2.75,-1,-1,-1,-1,4.25,3.5,-1
27001367,8.4,6.25,3.2,6.75,6.75,6.5,-1,-1,-1
27001368,4,6,2.6,-1,-1,-1,3.5,6.75,5.25
27001369,9,8.25,6.4,-1,-1,-1,5.5,8.25,8.5
27001370,8,6.5,3.4,-1,-1,-1,7.25,6.75,8.25
27001371,7.6,7,3.2,-1,-1,-1,6,8.25,9.75
27001372,2.6,4.75,-1,-1,-1,-1,3.75,3.5,-1
27001373,7.4,6.75,4.6,4.5,7.25,5.75,-1,-1,-1
27001374,5.6,3.5,-1,-1,-1,-1,3.5,6.75,-1
27001375,6.8,3.75,-1,-1,-1,-1,4.25,6.5,-1
27001376,8.6,6,3.4,6.25,7.75,3,-1,-1,-1
27001377,8.2,6.25,2.8,-1,-1,-1,6,6.5,8.5
27001378,7,5.75,-1,-1,-1,-1,5.5,6,-1
27001379,7,7.5,4.2,-1,-1,-1,6.75,7.25,7.75
27001380,8,8.75,4.6,-1,-1,-1,7.75,8.5,9.5
27001381,8.6,7.75,3.6,7.75,7.5,5,-1,-1,-1
27001382,6.8,3.25,-1,-1,-1,-1,5.25,4.25,-1
27001383,8.2,5.5,7,6.25,4,6.25,-1,-1,-1
27001384,7,6.75,5,-1,-1,-1,2.5,6.5,7.75
27001385,9.2,9,9.2,-1,-1,-1,7.5,7.75,9.5
27001386,7.4,9,8.2,-1,-1,-1,5,6.5,8.25
27001387,5.6,4.5,-1,-1,-1,-1,3.5,5.75,-1
27001388,5.4,6.25,2.2,-1,-1,-1,4.75,6.25,7.5
27001389,9.2,8.75,8.4,-1,-1,-1,7.5,8.25,9.75
27001390,8.6,5.5,8,7.5,4,5.25,-1,-1,-1
27001391,6.6,6.25,3.6,-1,-1,-1,7.25,5.5,-1
27001392,2.8,4.5,2.4,-1,-1,-1,3.5,6.25,7.75
27001393,6.8,5.75,2.6,-1,-1,-1,7,7,7.25
27001394,4.4,3.5,-1,-1,-1,-1,5.25,5.5,-1
27001395,8,7.25,4.8,-1,-1,-1,7.25,6.75,8.75
27001396,8.6,7.75,4.2,8.5,7.75,6.25,-1,-1,-1
27001397,5,7,3.6,-1,-1,-1,4.5,5.25,7
27001398,9.2,7.75,7.6,9.25,9.5,6.5,-1,-1,-1
27001399,7,7,4.4,-1,-1,-1,6.75,8.25,8.75
27001400,6,5.25,-1,-1,-1,-1,4.25,6,-1
27001401,6.6,6.75,3.2,-1,-1,-1,5.75,5.75,7.5
27001402,9.4,7.5,7.2,8.25,8.75,6.25,-1,-1,-1
27001403,5.6,3.75,-1,-1,-1,-1,3.75,6,-1
27001404,9.6,8.5,5.6,7.25,7,8,-1,-1,-1
27001405,5.4,7,-1,-1,-1,-1,4.75,6.25,-1
27001406,3.6,4.75,-1,-1,-1,-1,4,5.75,-1
27001407,4.2,2.5,-1,-1,-1,-1,2.75,4.75,-1
27001408,4.6,5.5,3.6,-1,-1,-1,4.25,6,6.25
27001409,5.6,5.25,-1,-1,-1,-1,4.25,8.25,-1
27001410,5.2,5.5,5,-1,-1,-1,4.75,6.25,7.75
27001411,7.4,6,3.4,-1,-1,-1,7.75,7.75,9.25
27001412,4.4,5,-1,-1,-1,-1,2.75,4.75,-1
27001413,7,5.25,3.4,-1,-1,-1,7.25,8,9.25
27001414,8,6.75,7,7.5,6.5,4.5,-1,-1,-1
27001415,4.8,5,-1,-1,-1,-1,5.25,5.75,-1
27001416,8.6,7,3.2,5,6,5.25,-1,-1,-1
27001417,8.2,7.75,4,4.25,4,6.5,-1,-1,-1
27001418,6.4,7.75,7.6,-1,-1,-1,6,5.25,7
27001419,5,7,3.4,-1,-1,-1,4.5,7.25,8.25
27001420,5,6.25,-1,-1,-1,-1,4,6.5,-1
27001421,4.8,6,2.2,-1,-1,-1,3.5,6,8.75
27001422,4.8,2.75,-1,-1,-1,-1,2.75,5,-1
27001423,9,6.25,4.6,8.25,8,6.25,-1,-1,-1
27001424,9.4,6.75,4.4,8.25,9,6.5,-1,-1,-1
27001425,7.4,6,4.2,-1,-1,-1,5.5,8,8.25
27001426,8.8,6.75,4,7.5,6.5,4.25,-1,-1,-1
27001427,4.4,6.25,3,-1,-1,-1,3.5,5.25,5.75
27001428,6.2,6.25,3.2,-1,-1,-1,4.5,7.5,8.25
27001429,8.8,9,9,-1,-1,-1,5.75,7.25,8.5
27001430,5.2,6.75,2.6,-1,-1,-1,4.75,9.25,8.75
27001431,3.8,8.5,5.2,-1,-1,-1,9.5,9.5,8.5
27001432,7.2,6.75,3.4,-1,-1,-1,6.75,8.5,9.25
27001433,7.6,6,3.2,-1,-1,-1,6.75,8,9.25
27001434,6.2,6.25,-1,-1,-1,-1,4.5,4.75,-1
27001435,5.8,5.5,3.6,-1,-1,-1,2.75,4.25,6.75
27001436,4.2,5.75,-1,-1,-1,-1,3.5,6.25,-1
27001437,8.6,8.25,4.8,6.25,7.75,7,-1,-1,-1
27001438,7.8,8.25,6.6,5.75,5.75,5.5,-1,-1,-1
27001439,6.8,6.75,2.2,-1,-1,-1,3.75,6.5,-1
27001440,5,4.25,2.4,-1,-1,-1,3.5,6,6.75
27001441,7.2,7.75,5.6,-1,-1,-1,5.5,7.25,9.25
27001442,5.8,7,3.6,-1,-1,-1,4.25,7.25,7.25
27001443,8,6.75,3,6.75,8.75,5.75,-1,-1,-1
27001444,5.4,7,3,-1,-1,-1,6.75,8,9
27001445,8.6,9,8.6,-1,-1,-1,7.5,7.75,9
27001446,8.6,9,6.6,-1,-1,-1,5,6.75,9.5
27001447,3,6,1.4,-1,-1,-1,3.75,6.75,7
27001448,8.2,9,5.6,-1,-1,-1,9,8.25,9.5
27001449,7,6.5,-1,-1,-1,-1,4.25,5.75,-1
27001450,8.6,8.75,5.4,-1,-1,-1,6.75,7.25,9.75
27001451,7.2,8,2.6,-1,-1,-1,5.25,6.5,8.25
27001452,7.8,8.5,7.2,-1,-1,-1,7.75,8.5,8.75
27001453,7.6,8.25,4.4,6,7.25,6.75,-1,-1,-1
27001454,7.8,7,6,7.5,8.25,7,-1,-1,-1
27001455,6.8,7.5,3.8,-1,-1,-1,4.75,7.5,8.75
27001456,6.8,8,4.4,-1,-1,-1,5.5,7.5,8.5
27001457,8.6,7.25,5.6,6.75,8,7.5,-1,-1,-1
27001458,8,9,7.2,-1,-1,-1,5.25,5.75,7.5
27001459,6.8,7,2.8,-1,-1,-1,4.5,7.5,8.75
27001460,6.4,5.5,2.6,-1,-1,-1,4.25,6.5,7.75
27001462,5.6,5.75,2.2,-1,-1,-1,5,7,6.75
27001463,5.8,7.25,1.6,-1,-1,-1,4.75,6,8.75
27001464,7,8,5.4,-1,-1,-1,8.75,9,9.75
27001465,3.8,3.75,-1,-1,-1,-1,4.5,6.5,-1
27001466,7.4,8.25,4,-1,-1,-1,3.75,6.25,8.75
27001467,9.2,9,7.6,-1,-1,-1,8.5,8.25,9
27001468,6.2,5,2.2,-1,-1,-1,5,6.75,7.5
27001469,8.2,8.75,4.2,5.5,4.25,4.75,-1,-1,-1
27001470,5.2,4,-1,-1,-1,-1,4.75,6.25,-1
27001471,5.4,6.25,3.4,-1,-1,-1,4,5.5,7.25
27001472,4.8,7,3.2,-1,-1,-1,6,7.75,8.5
27001473,7.6,6,2.8,-1,-1,-1,7.25,7,8.75
27001474,8.2,7,4.6,6.25,7.5,6.75,-1,-1,-1
27001475,6.8,4.75,-1,-1,-1,-1,4.75,6.25,-1
27001476,7.2,7,2.2,-1,-1,-1,6.25,6.5,7.75
27001477,4.6,6.5,1.6,-1,-1,-1,5.25,7.75,8
27001478,7.8,6.25,2.2,-1,-1,-1,5.25,8,7.5
27001479,8.8,8.5,7.2,-1,-1,-1,6.25,8.25,8.5
27001480,5.6,5.25,-1,-1,-1,-1,3.75,6,-1
27001481,7.2,8.75,3.4,-1,-1,-1,3.5,6.5,8.5
27001482,8.8,6.75,4,8.25,7.5,7.25,-1,-1,-1
27001483,5.6,4,-1,-1,-1,-1,4.25,6.5,-1
27001484,8.8,6.75,4.6,8.5,7.75,7.25,-1,-1,-1
27001485,3.6,3.25,-1,-1,-1,-1,3.75,5.25,-1
27001486,5.8,6,-1,-1,-1,-1,4,6.75,-1
27001487,8.2,6.75,4.8,8.75,8.25,5,-1,-1,-1
27001488,6.4,3.5,-1,-1,-1,-1,5.75,6.75,-1
27001489,9.4,7.5,3.8,8.75,8.5,8,-1,-1,-1
27001490,3.2,3.75,-1,-1,-1,-1,2.75,3.5,-1
27001491,3.2,6,-1,-1,-1,-1,3.75,7.25,-1
27001492,7.2,6.75,3.8,-1,-1,-1,7.5,7.25,9.25
27001493,8.6,7.25,4.6,-1,-1,-1,5.75,7.75,9.5
27001494,9,7,4.2,7,8,6.25,-1,-1,-1
27001495,7.2,6.75,2.6,-1,-1,-1,5,7.25,8.75
27001496,7.6,6.75,3.4,7.25,3.5,5.25,-1,-1,-1
27001497,8,8.5,3.2,-1,-1,-1,5,6.75,8.5
27001498,7.8,6.5,2.6,-1,-1,-1,8.5,6.25,9.25
27001499,7.8,7.75,3.6,-1,-1,-1,4.5,7.5,9
27001500,5,6,-1,-1,-1,-1,5.25,6.5,-1
27001501,7.2,6,3.4,-1,-1,-1,6.75,7.75,8
27001502,8.2,7.75,6,-1,-1,-1,5.5,7,8
27001503,7,5.75,3.6,-1,-1,-1,4,5.25,8.5
27001504,8.4,7.5,5.8,6,7,7,-1,-1,-1
27001505,7.6,5.75,4.6,6.5,5.25,7.5,-1,-1,-1
27001506,4.2,7.5,4.4,-1,-1,-1,4.5,7.5,8.25
27001507,6.4,6.25,-1,-1,-1,-1,3.25,5.25,-1
27001508,6.2,5.5,-1,-1,-1,-1,3.75,4.75,-1
27001509,7.2,5.5,-1,-1,-1,-1,5.75,7,-1
27001510,6.8,4.5,-1,-1,-1,-1,5.75,6.5,-1
27001511,7.6,6.5,3,-1,-1,-1,7.75,7.5,7.75
27001512,9,7.25,7.6,8.25,5,7,-1,-1,-1
27001513,4.4,5.25,-1,-1,-1,-1,4.25,4.75,-1
27001514,4.6,7,2,-1,-1,-1,6.75,7.25,9.75
27001515,5.4,6.5,3.8,-1,-1,-1,3.5,5.5,6.75
27001516,6.4,4.5,2.4,-1,-1,-1,2.5,7.5,6.75
27001517,7.8,7,3.2,7.5,9.25,6.5,-1,-1,-1
27001518,4.6,6.5,-1,-1,-1,-1,6,8.75,-1
27001519,7.8,7.5,4.8,-1,-1,-1,8.75,7.25,9.25
27001520,8,6.75,3.2,6.5,7,6.5,-1,-1,-1
27001521,6.4,6.5,2.6,-1,-1,-1,4,6,5.75
27001522,6.2,8.25,4,-1,-1,-1,9.5,7,9
27001523,7.8,8,2.8,-1,-1,-1,8,7.75,9.25
27001524,8.6,8,5.2,-1,-1,-1,5,8.5,9.5
27001525,7.4,8.5,6.2,-1,-1,-1,6,8.25,10
27001526,8.8,8,5.6,-1,-1,-1,9,7.25,8.75
27001527,5.8,6.75,2.6,-1,-1,-1,5,6.75,8.25
27001528,7,5.25,4.2,-1,-1,-1,3.5,6.25,7.25
27001529,7.6,6,3.8,-1,-1,-1,4.75,7,7.25
27001530,8,7.25,5.2,-1,-1,-1,5,8,8.25
27001531,7.8,6.75,4.8,-1,-1,-1,5.75,9,9
27001532,7.6,7,4.4,-1,-1,-1,6.25,6.75,7.75
27001533,5.8,4.25,-1,-1,-1,-1,4.25,6,-1
27001534,8.4,6.5,6.2,8.25,7,6.25,-1,-1,-1
27001535,5,6.75,3.6,-1,-1,-1,6,7.75,9.5
27001536,7.4,9,6.4,-1,-1,-1,7.5,6.5,8
27001537,8.2,8,7.2,8,5.75,6,-1,-1,-1
27001538,8.6,7.75,4.6,6.5,8.75,7.5,-1,-1,-1
27001539,7.8,8.25,4.6,7.75,6.5,4.25,-1,-1,-1
27001540,4.2,6,-1,-1,-1,-1,2.75,5.25,-1
27001541,7.6,6.5,3.4,6.75,6,3.75,-1,-1,-1
27001542,6.2,7.25,3.6,-1,-1,-1,4,7.5,9.5
27001543,7.2,6.5,3.8,-1,-1,-1,4.75,5.5,6
27001544,6.6,5.75,2.8,-1,-1,-1,6.25,7,9.5
27001545,8.4,6.5,2.8,6.5,7.5,4.5,-1,-1,-1
27001546,7.2,7.5,3.8,-1,-1,-1,8.25,8.5,8.5
27001547,9.4,7,5.8,8.75,9,6.5,-1,-1,-1
27001548,4.4,6.5,1.6,-1,-1,-1,4.5,6,7.25
27001549,5.6,6.5,3,-1,-1,-1,5,6.25,7.75
27001550,7.4,7.5,3.4,-1,-1,-1,5.5,6.75,7.25
27001551,4.2,6.75,2.4,-1,-1,-1,5.5,7,7.25
27001552,8.8,8,4.8,5.75,8.25,9.25,-1,-1,-1
27001553,5,5,-1,-1,-1,-1,4.25,7.25,-1
27001554,6,7.25,3.2,-1,-1,-1,5,8,7.5
27001555,6.8,8.5,5.4,-1,-1,-1,6.25,8,9.25
27001556,6.4,8.5,4.2,-1,-1,-1,5.75,7.75,9.25
27001557,6.2,6.25,-1,-1,-1,-1,3,7.25,-1
27001558,8.4,-1,-1,7.75,7.75,-1,-1,-1,-1
27001559,5.6,7.25,3.2,-1,-1,-1,5.75,7.5,9
27001560,8.6,6.75,2.6,7,8,5.5,-1,-1,-1
27001561,6,5.5,-1,-1,-1,-1,5,7,-1
27001562,8.2,7,4.2,-1,-1,-1,8,8.5,9
27001563,5.4,7.5,3.2,-1,-1,-1,6.5,7.5,8.25
27001564,5.8,5,-1,-1,-1,-1,4,5.5,-1
27001565,5.6,5.25,2.8,-1,-1,-1,6,5.75,7.75
27001566,6.2,5.75,-1,-1,-1,-1,4.75,5.5,-1
27001567,7.4,6.5,4.4,6.5,6.25,5.5,-1,-1,-1
27001568,9,6.25,2.4,8,8,3.75,-1,-1,-1
27001569,7,6.75,4,5.25,7.5,5,-1,-1,-1
27001570,6.8,6.5,6.2,-1,-1,-1,-1,-1,-1
27001571,7,8.75,4.4,-1,-1,-1,6.75,7.25,8.25
27001572,8.4,6.5,2.8,7,6.75,5.5,-1,-1,-1
27001573,7.6,8,3.6,-1,-1,-1,8.25,8,9
27001574,8.4,7.75,4.2,-1,-1,-1,3,5,7.25
27001575,7.6,8.25,3.4,7.25,8.25,6.75,-1,-1,-1
27001576,6.6,7.75,4.4,-1,-1,-1,5.5,8,8.25
27001577,8,8,3.8,-1,-1,-1,6.25,7.5,8.75
27001578,6.2,6.75,4.8,-1,-1,-1,8,8.5,8.75
27001579,6,5.75,2.2,-1,-1,-1,5.25,8,8.75
27001580,7.8,4.5,-1,-1,-1,-1,4.75,4.75,-1
27001581,8.6,8.5,4.8,8.25,8,6.5,-1,-1,-1
27001582,6.2,5.75,-1,-1,-1,-1,5.25,7,-1
27001583,5.2,5,-1,-1,-1,-1,5.25,7.25,-1
27001584,3.8,3.75,-1,-1,-1,-1,8.25,8.25,-1
27001585,7.4,6.75,6.8,-1,-1,-1,7.25,6.75,8
27001586,7.8,5.5,4.8,7,7,6,-1,-1,-1
27001587,7,6.5,4.6,-1,-1,-1,4,6.75,7.5
27001588,4.2,6.75,2.2,-1,-1,-1,5,6.5,8.25
27001589,9.2,9,8.8,-1,-1,-1,7.75,8.5,9
27001590,7.6,8,3,-1,-1,-1,4.75,7.25,7.5
27001591,8,7.75,4.2,-1,-1,-1,4.75,8.25,8.75
27001592,8.2,7.25,2.4,7.25,8,5.75,-1,-1,-1
27001593,5.2,6,2.6,-1,-1,-1,7.75,7.25,9.75
27001594,8.8,5.75,5,7,8,4.25,-1,-1,-1
27001595,7.2,4.75,2,5.25,6.25,4.25,-1,-1,-1
27001596,6,6.5,2.4,-1,-1,-1,5.75,7,8.75
27001597,5,6.75,4.8,-1,-1,-1,5,7.75,8.75
27001598,7,6.75,-1,-1,-1,-1,3,6,-1
27001599,6,6.75,4,-1,-1,-1,2.5,6.5,9.5
27001600,9.2,5,4.8,7.25,8.75,6.25,-1,-1,-1
27001601,4,3.75,-1,-1,-1,-1,3.25,4.25,-1
27001602,6,6.75,5.2,4.5,6,7,-1,-1,-1
