SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
60004445,5.8,7.5,5.2,-1,-1,-1,3,5.25,7.25
60004446,5.4,6.5,4.2,-1,-1,-1,2,4.75,6.5
60004447,8.6,7.5,8,8,7.5,6.5,-1,-1,-1
60004448,7.4,7,6.4,7.5,6,5.75,-1,-1,-1
60004449,8,8,5.6,6.75,7.75,6,-1,-1,-1
60004450,7,7,4.2,-1,-1,-1,7,7.25,9.25
60004451,5.2,7.25,2.8,-1,-1,-1,4.25,5.75,7
60004452,7.6,7.25,5.2,-1,-1,-1,7.5,8,8.75
60004453,6.8,7.75,5.2,-1,-1,-1,4.5,6.75,8.75
60004454,8.2,7.75,4.4,8,7.25,6,-1,-1,-1
60004455,6.8,7.5,5.2,6,4.75,5.5,-1,-1,-1
60004456,6.4,7.5,3.8,-1,-1,-1,4.75,6.75,8.5
60004457,7.2,7,5.8,7.5,7,6.25,-1,-1,-1
60004458,6.4,7,6.4,-1,-1,-1,3.75,5.5,7
60004459,6.8,7.25,5.4,6.25,4.75,4.75,-1,-1,-1
60004460,4.6,5,-1,-1,-1,-1,2.25,-1,-1
60004461,8.2,5.75,5,7.5,7.5,7.25,-1,-1,-1
60004462,5,6.5,4.4,-1,-1,-1,5.75,6.75,9
60004463,8.2,7.25,5.8,8.25,8.75,7.5,-1,-1,-1
60004464,7.6,8.5,8.4,4.25,6,6,-1,-1,-1
60004465,5.4,7,4.2,-1,-1,-1,3.75,7.75,9
60004466,7.6,6.75,7.8,-1,-1,-1,8,7.75,8
60004467,2.6,7,-1,-1,-1,-1,7.25,7.25,-1
60004468,7.8,7.75,6.6,7.75,7.5,7.5,-1,-1,-1
60004469,6.6,7,5,-1,-1,-1,5.25,6.75,8.75
60004470,7.2,7,7.4,-1,-1,-1,5,7.5,8.5
60004471,7.2,7.5,5,7.25,7.75,5.5,-1,-1,-1
60004472,8.2,6.75,5.4,7.75,6.75,5.5,-1,-1,-1
60004473,5.8,6.75,4.8,6.75,5.5,5.25,-1,-1,-1
60004474,7.8,6.5,5,5.75,7.25,5.75,-1,-1,-1
60004475,7.8,5.75,3.8,-1,-1,-1,6,7.75,9
60004476,8.4,6,8,7.5,8.25,7,-1,-1,-1
60004477,7.8,5.5,3.4,6.75,5.5,3.5,-1,-1,-1
60004478,7,6.75,6.6,-1,-1,-1,6.25,7,8.75
60004479,8.4,8.25,6.4,8.5,7.25,5.75,-1,-1,-1
60004480,7.4,7.75,4.2,-1,-1,-1,4.25,6.5,9.25
60004481,8,-1,-1,-1,6.25,6,-1,-1,-1
60004482,5.8,7,4.4,-1,-1,-1,5.25,7,8.75
60004483,6.4,6.25,5.4,-1,-1,-1,3.5,6.5,8.75
60004484,8.6,7.25,5.4,-1,-1,-1,7.25,8,8.75
60004485,6.4,7.25,4,-1,-1,-1,4.5,7.25,9.75
60004486,6.4,7,3.4,-1,-1,-1,3.25,6.75,8.25
60004487,7.6,6.25,4.8,6.5,6.75,7.25,-1,-1,-1
60004488,6.4,8,4.4,-1,-1,-1,7.5,8.75,9
60004489,5.8,7,3.8,-1,-1,-1,4.25,6.5,7.5
60004490,7.4,7.25,5,6.5,6.75,6.25,-1,-1,-1
60004491,8.8,7.5,5,7.5,7.25,6.75,-1,-1,-1
60004492,9,7.75,6.8,7.5,8,6,-1,-1,-1
60004493,5.2,8.75,4.2,7,5.5,5.5,-1,-1,-1
60004494,8.6,6.75,6.8,7.5,7.75,5.75,-1,-1,-1
60004495,7.2,7,3.4,-1,-1,-1,7,7.75,9.5
60004496,6.4,6.75,4.6,-1,-1,-1,3.25,5.25,6.25
60004497,8.4,6.75,6,-1,-1,-1,6.5,7,8.25
60004498,6,6.5,3.4,-1,-1,-1,5.25,6.75,7.75
60004499,6.2,6.5,5.8,-1,-1,-1,3.25,7.25,9.25
60004500,7,8,6.2,-1,-1,-1,7.5,6.75,8
60004501,7.6,8.25,3.4,-1,-1,-1,7,8.75,8.75
60004502,5.2,6.5,3.4,-1,-1,-1,4.25,5.75,8
60004503,8.4,7,6,7.5,8,5.5,-1,-1,-1
60004504,7.8,8,5.4,-1,-1,-1,8.25,8.25,9
60004505,7.2,6.5,5.4,7,7.25,5.5,-1,-1,-1
60004506,7.4,7.5,5.8,7.25,7,4.75,-1,-1,-1
60004507,8.4,8,5.4,5,7.25,6,-1,-1,-1
60004508,5,8,3.2,-1,-1,-1,4.75,7.75,7.75
60004509,7.8,8,4.4,6.25,7,4.75,-1,-1,-1
60004510,8.6,7,4,7,6.75,5.25,-1,-1,-1
60004511,6.2,7.75,4.2,-1,-1,-1,7.25,7.5,7.75
60004512,6.6,6.5,4.6,-1,-1,-1,6.25,7.25,8.75
60004513,6,7.25,2.4,-1,-1,-1,2.75,7.5,7.5
60004514,7,7,3.4,-1,-1,-1,3.75,6.75,6.5
60004515,8,7.75,4.2,7,6.5,5.75,-1,-1,-1
60004516,7.6,5.75,7.4,-1,-1,-1,8,7.5,9.5
60004517,6.6,5.75,3.8,-1,-1,-1,3.25,7,6.75
60004518,6.6,6.25,4.8,-1,-1,-1,6.25,8.25,9
60004519,7.4,7,3.8,7.5,7.75,4.5,-1,-1,-1
60004520,7.4,7.5,3.4,8,5.25,5.75,-1,-1,-1
60004521,5.6,6.5,3.8,-1,-1,-1,4.75,5.75,8.75
60004522,5,6.5,3.2,-1,-1,-1,6.5,6.75,8
60004523,8.4,6.75,5.6,8,6.25,5.25,-1,-1,-1
60004524,9,7.5,8.2,8.25,5.75,6.5,-1,-1,-1
60004525,8,7.75,4.6,-1,-1,-1,6.5,7.75,8.75
60004526,6.6,7.25,4.8,-1,-1,-1,4.75,6.25,8.5
60004527,7.2,6.5,5.4,-1,-1,-1,5.75,7.75,8
60004528,7.8,7.75,6,6.75,5.5,6.5,-1,-1,-1
60004529,7.6,6,6,6.25,7.5,5.25,-1,-1,-1
60004530,8.4,7,5.4,6.5,8,6.5,-1,-1,-1
60004531,7.8,6.75,4.4,8.5,7.5,5.25,-1,-1,-1
60004532,9,6.5,6,8,6.75,6.25,-1,-1,-1
60004533,7.6,7,5.8,-1,-1,-1,4.25,8,9
60004534,7.4,7,4.2,-1,-1,-1,4,6.75,9.5
60004535,4.2,5.75,2.6,-1,-1,-1,4,5.5,7
60004536,7,6.75,3.6,-1,-1,-1,5,5.75,7.5
60004537,8.4,6.5,4.8,8.25,7.25,6.75,-1,-1,-1
60004538,8,7,4,8,7.25,4.5,-1,-1,-1
60004539,8.6,7.25,4.6,-1,-1,-1,8.75,8.5,9.25
60004540,7.6,6.5,6,8.25,7.75,6.25,-1,-1,-1
60004541,8,7,5.4,7.75,7.75,5.75,-1,-1,-1
60004542,6.4,7,3,-1,-1,-1,4.25,6.75,7.25
60004543,4.8,7.25,3.8,-1,-1,-1,4.75,5.25,7.75
60004544,8.4,8,7,-1,-1,-1,8.5,8.75,8.75
60004545,7.2,7.25,3.6,-1,-1,-1,3.5,7.5,8.5
60004546,8,6.25,2.4,6.25,4.5,6.25,-1,-1,-1
60004547,8.2,7.25,4.4,7.5,8,6.25,-1,-1,-1
60004548,6.8,7.5,4.8,4.75,5.5,4,-1,-1,-1
60004549,6.8,8.5,5.2,-1,-1,-1,5,8,9
60004550,5.8,5.75,4.2,-1,-1,-1,3.75,7,8.5
60004551,7,6.75,5.2,-1,-1,-1,5.5,7.5,9
60004552,6.2,6.75,3.6,-1,-1,-1,5,8.25,8
60004553,8.8,7.25,5.2,6,7.75,6.75,-1,-1,-1
60004554,6,6.25,3.6,-1,-1,-1,4.25,6.5,7.5
60004555,7.4,7,5.2,-1,-1,-1,3,5.5,6.25
60004556,8,7.75,6.4,6,7,6,-1,-1,-1
60004557,8.8,6.5,6,6.75,7.75,6.75,-1,-1,-1
60004558,6.4,7.5,5.6,-1,-1,-1,8.25,7.5,8.75
60004559,7.4,8.75,7.6,-1,-1,-1,6.25,7.75,8.75
60004560,6.6,6.25,4.8,5.5,5.25,4.75,-1,-1,-1
60004561,7,6.5,4.6,6,7,4.75,-1,-1,-1
60004562,8.8,6.5,4,6.75,7.25,8,-1,-1,-1
60004563,5.8,7,4.6,-1,-1,-1,5,7.75,7.75
60004564,8.2,7.5,7.4,8.25,7.25,7.25,-1,-1,-1
60004565,-1,6.75,-1,-1,-1,-1,8.75,8.25,-1
60004566,6.4,7.5,4,-1,-1,-1,5.25,7.5,9
60004567,7,6.75,4.2,-1,-1,-1,5.5,6.25,7.25
60004568,7.8,6.75,3.4,7.5,7.75,5.75,-1,-1,-1
60004569,8.4,7.5,4.8,7.25,7,7,-1,-1,-1
60004570,6.8,6.5,5.2,-1,-1,-1,5,5.25,8.25
60004571,8.2,6.75,4.6,-1,-1,-1,6.5,8.5,8.75
60004572,9.2,6.75,5.2,7.75,7.5,7.25,-1,-1,-1
60004573,7.6,6.5,4,-1,-1,-1,5.25,5,6.75
60004574,6.6,7.5,4.6,-1,-1,-1,3.25,5.5,8.25
60004575,8.8,8,7.2,8.25,7.25,5.5,-1,-1,-1
60004576,5,7.75,4.2,-1,-1,-1,4,5,6.75
60004577,8,7,4.2,7,7.25,6,-1,-1,-1
60004578,7.2,7.25,5.8,7.25,7.5,7.25,-1,-1,-1
60004579,8.6,7,5.6,7.75,7.5,4,-1,-1,-1
60004580,7.6,8.5,4.6,6.25,7.75,6.25,-1,-1,-1
60004581,6.4,7.75,4,-1,-1,-1,6.25,8,9
60004582,8.6,7,6.6,8,7,7.25,-1,-1,-1
60004583,7.2,7.75,5.2,-1,-1,-1,7.75,7.5,8.5
60004584,6.8,6,4.4,-1,-1,-1,4.5,7,9.75
60004585,8.2,-1,-1,-1,8,7.5,-1,-1,-1
60004586,9.2,7.25,4.4,7.75,8,7,-1,-1,-1
60004587,7.4,7,4.8,6,5.25,6.75,-1,-1,-1
60004588,6.2,7.25,4.2,7,5.75,5.5,-1,-1,-1
60004589,7.8,7,4.2,-1,-1,-1,5.25,8,8.75
60004590,6.8,7.75,3.8,-1,-1,-1,5,5.25,9.25
60004591,4.4,7.5,3.6,-1,-1,-1,6.5,6.75,8.5
60004592,8,6.5,6,9,8,7,-1,-1,-1
60004593,6.8,5,3.8,-1,-1,-1,5.25,7.75,7.75
60004594,2.6,5.75,-1,-1,-1,-1,3.75,-1,-1
60004595,7.6,8,5.4,-1,-1,-1,5.25,7,8
60004596,7.2,6.75,3.4,-1,-1,-1,4,7,9
60004597,5.6,6.5,3.8,-1,-1,-1,5,6.75,8.25
60004598,7.4,7.5,6,-1,-1,-1,7.5,7.75,8.5
60004599,6.2,7.5,3,-1,-1,-1,5.25,5.5,7.25
60004600,7.8,8.5,7.2,-1,-1,-1,6.75,8,9.5
60004601,7.4,7.75,3.4,-1,-1,-1,5.25,6.75,9.25
60004602,8.2,8.08,6,-1,-1,-1,5.5,7.5,8
60004603,8.8,7.25,6.8,7.75,5.5,5,-1,-1,-1
60004604,8,8.75,7,7.25,7,6.5,-1,-1,-1
60004605,3.6,-1,-1,-1,-1,-1,-1,-1,-1
60004606,6.6,8,6,-1,-1,-1,5.5,7.25,9.25
60004607,9.2,6.75,6.6,8.25,8,7.75,-1,-1,-1
60004608,5.2,4,-1,-1,-1,-1,6.75,7.75,-1
60004609,6.4,7,5.8,-1,-1,-1,6,8.25,9.75
60004610,8.2,6.75,4.4,7.75,6.75,6.75,-1,-1,-1
60004611,6.6,6.75,3.6,-1,-1,-1,5,5.75,8
60004612,8.2,6.75,5.8,-1,-1,-1,6.5,6.25,8.5
60004613,5.6,6.75,2.6,-1,-1,-1,3.5,6.5,7.25
60004614,5.8,7,2.2,-1,-1,-1,4,6.25,8
60004615,7,6.75,4.8,-1,-1,-1,5.25,7.25,7.5
60004616,6,6.25,4,-1,-1,-1,4.75,6,8.5
60004617,8.2,7.5,5.2,5.75,7,7,-1,-1,-1
60004618,7.6,8.25,5,-1,-1,-1,7,7.75,8.75
60004619,8.4,6.25,7,6.75,7,7,-1,-1,-1
60004620,6.6,7,3,-1,-1,-1,5.75,7.5,8.75
60004621,6.8,6.5,4.8,-1,-1,-1,4.5,6.75,8.5
60004622,6.6,6.75,5.2,-1,-1,-1,5,6.25,7.5
60004623,8,6.75,4.6,-1,-1,-1,5.25,7,9
60004624,5.8,7.25,4.6,-1,-1,-1,5.25,5,7
60004625,7.4,6.5,4.8,-1,-1,-1,5.75,7,8.75
60004626,8.6,8.25,5,7.75,7.75,6.25,-1,-1,-1
60004627,5.6,6.75,3.4,-1,-1,-1,4.75,6.75,8.25
60004628,7.6,7.5,6,7.5,7.75,7,-1,-1,-1
60004629,6.4,7.5,5,-1,-1,-1,7.75,6.5,7
60004630,4.6,5.25,4,-1,-1,-1,3,7,8.5
60004631,7.4,7.25,5.6,6.75,8,5,-1,-1,-1
60004632,6.8,6.5,4.4,-1,-1,-1,5.75,5.75,7.25
60004633,8,6.75,6.6,8.25,7,4.75,-1,-1,-1
60004634,7.4,7.5,5.2,-1,-1,-1,5.25,5.5,8.5
60004635,8.2,8.25,3.8,6,5.75,4.75,-1,-1,-1
60004636,7.2,6.75,5.8,-1,-1,-1,5,6.5,9
60004637,4.4,6.75,4,-1,-1,-1,3.75,5.5,7.25
60004638,9.2,8,7,6.5,7.5,7.25,-1,-1,-1
60004639,6.8,8,5,7.25,5.5,6.75,-1,-1,-1
60004640,7.8,6.25,4.8,6,7,5,-1,-1,-1
60004641,8.4,7.25,5.4,-1,-1,-1,5.75,7,9.5
60004642,7.4,7,6.8,-1,-1,-1,4.25,7,7.75
60004643,7.6,7.25,4.8,6.75,7.5,6.75,-1,-1,-1
60004644,6.4,7.25,5.4,4.5,5.75,5.25,-1,-1,-1
60004645,9,8,5.6,8.75,7.75,6,-1,-1,-1
60004646,6.4,6.25,4.8,-1,-1,-1,4.5,6,7.25
60004647,7.2,7,5.4,7.5,6,5,-1,-1,-1
60004648,7.6,6.25,4.4,-1,-1,-1,5,7.75,9
60004649,7.4,7,-1,-1,-1,-1,9,-1,-1
60004650,7.4,6.25,4.2,-1,-1,-1,6.75,7.25,9.25
60004651,8,7.25,4,-1,-1,-1,5.25,7.75,8.5
60004652,5.4,6.75,3.4,-1,-1,-1,5,6,9
60004653,6.2,7,3.6,-1,-1,-1,6.25,8,8.75
60004654,7.6,8.5,5,-1,-1,-1,5.5,7.5,9.5
60004655,7.6,7.25,5,-1,-1,-1,7.5,7.75,8.25
60004656,3.6,5.75,-1,-1,-1,-1,5.75,6,-1
60004657,5.2,6.5,4.6,-1,-1,-1,2.75,5.25,8.25
60004658,5,7,3.6,-1,-1,-1,3.25,5.75,7.25
60004659,7.4,7.25,7.4,5.75,7.5,6.75,-1,-1,-1
60004660,8,8,7.4,-1,-1,-1,7.75,8.5,8.75
60004661,6.8,7,5.4,6.5,4.75,6,-1,-1,-1
60004662,8.4,7.5,5.8,7,7.75,6.75,-1,-1,-1
60004663,6.4,6.75,5.2,-1,-1,-1,6.75,8,9
60004664,7.6,6.5,7,-1,-1,-1,4.5,7.75,9
60004665,7,8,3.4,-1,-1,-1,7.5,8.25,9.75
60004666,9.6,8.25,9.2,8,8.75,7.5,-1,-1,-1
60004667,5,6,3.4,-1,-1,-1,3.5,5.5,8
60004668,8.4,6.5,5.2,7.5,7.75,4.5,-1,-1,-1
60004669,8.2,6.75,5.2,5.75,8,6.25,-1,-1,-1
60004670,6,6.5,4.4,-1,-1,-1,6,7.75,8
60004671,6.6,6.5,4.2,-1,-1,-1,5.5,7.5,7.75
60004672,7.8,5.5,4,-1,-1,-1,3.5,6,7
60004673,7.6,8,4.6,7,7.25,5.5,-1,-1,-1
60004674,8,6.75,4,7.75,6.75,5.75,-1,-1,-1
60004675,9,8,7.6,7.75,7.75,7.25,-1,-1,-1
60004676,6.4,6.75,3.6,-1,-1,-1,4,6,8.75
60004677,8.6,7.5,5.8,7.25,8.5,5.75,-1,-1,-1
60004678,8.2,6.5,6,8.25,8.25,6.5,-1,-1,-1
60004679,9.2,6.75,5,8,8.5,7.75,-1,-1,-1
60004680,8,7.25,5.8,8.5,7.75,6.5,-1,-1,-1
60004681,7.2,6.75,4.8,-1,-1,-1,5.5,5.5,7.25
60004682,7.8,7.75,4.2,-1,-1,-1,9,9.25,8.75
60004683,7.6,7.25,4.8,6,6.25,6.25,-1,-1,-1
60004684,8,7,4.8,7.25,4.5,5.75,-1,-1,-1
60004685,5.8,7.5,3.6,-1,-1,-1,4,7.5,8
60004686,5.8,7,4.2,-1,-1,-1,6,4.5,8.75
60004687,5.6,7.75,2.4,-1,-1,-1,3.25,4.5,7.75
60004688,4.6,7.75,3.8,-1,-1,-1,5.5,7.25,9
60004689,9,8,7,7.75,8.25,6.5,-1,-1,-1
60004690,7,7.5,4,-1,-1,-1,3,6.75,8.5
60004691,4.8,7.5,4,-1,-1,-1,3.25,6,8
60004692,8,7.75,5,6.5,6.75,6.5,-1,-1,-1
60004693,6.4,6.75,4.8,-1,-1,-1,5.25,6.75,8.75
60004694,7.2,7.25,3.8,-1,-1,-1,4.5,5.5,7.5
60004695,8.6,7,5,7.25,7.25,5.75,-1,-1,-1
60004696,6,6.75,3.4,-1,-1,-1,2.5,4.5,6.25
60004697,8.4,5,4.4,8,7,7,-1,-1,-1
60004698,5.4,7.5,4.2,-1,-1,-1,4.25,7.25,8.5
60004699,6.6,8.25,5.6,-1,-1,-1,6.25,7,8
60004700,5.4,6.5,4.2,-1,-1,-1,5.5,7.5,8.75
60004701,7,8,4,-1,-1,-1,5,7,8.5
60004702,6.6,7,4.8,-1,-1,-1,5.25,7.75,8.5
60004703,5.8,7.25,2.2,-1,-1,-1,8.5,7.75,8.75
60004704,7.6,6.5,5.2,6.75,6,6.75,-1,-1,-1
60004705,7.4,5.5,4,7.25,5.25,5.75,-1,-1,-1
60004706,2.8,7.75,3.2,-1,-1,-1,3.75,5,7.5
60004707,2.6,-1,-1,-1,4.75,3.5,-1,-1,-1
60004708,9,7.75,5.4,7.75,8.25,9.75,-1,-1,-1
60004709,7.6,7,4.8,7,8.5,6.5,-1,-1,-1
60004710,9,7.75,6.4,8.5,8.75,5,-1,-1,-1
60004711,8.8,7.25,7,8.75,6.5,7.5,-1,-1,-1
60004712,8.2,7.75,6.4,8.25,8.75,6,-1,-1,-1
60004713,1.8,6.75,3.6,-1,-1,-1,4.5,5.75,8
60004714,8.4,8.5,4.6,7.75,8,7,-1,-1,-1
60004715,6.8,7.5,5,7,6.25,4.75,-1,-1,-1
60004716,6.8,6.75,4,7.75,6.75,4.5,-1,-1,-1
60004717,6.2,6.5,3.8,-1,-1,-1,4,7.5,9
60004718,6.4,7.25,5.4,-1,-1,-1,6.25,6,9.5
60004719,7,7.25,5.8,-1,-1,-1,6,6.25,7.75
60004720,7.4,6.25,4.8,-1,-1,-1,4,7,9.25
60004721,8.6,7.25,6.6,7.25,7.25,6.75,-1,-1,-1
60004722,5.6,7,4.4,-1,-1,-1,3.25,5.5,8
60004723,7.6,8,5.2,6.5,7,5.75,-1,-1,-1
60004724,6.8,5,6.6,-1,-1,-1,5.5,8.25,7.75
60004725,6.4,7.75,5.2,-1,-1,-1,8.75,8.5,8.25
60004726,8,6.5,5,7.25,7.25,6.75,-1,-1,-1
60004727,3.2,5,3.2,-1,-1,-1,5.75,5,7.5
60004728,6.8,6.5,5,-1,-1,-1,5.5,8.25,8.25
60004729,8.4,8.75,5.8,7,6.25,7,-1,-1,-1
60004730,7.8,7,4.2,7,6.25,4.75,-1,-1,-1
60004731,5.2,6.25,3.2,-1,-1,-1,5.25,7.5,9.25
60004732,8.4,6.75,3.8,7,6.75,4.5,-1,-1,-1
60004733,6.2,7.25,3.6,-1,-1,-1,6,7.5,8.75
60004734,6.2,-1,-1,-1,3.5,7.5,-1,-1,-1
60004735,8.2,8.5,6.4,6.75,6.75,7.5,-1,-1,-1
60004736,8.8,6.75,4.4,7.25,7.5,5.75,-1,-1,-1
60004737,7.6,7,5.2,6.75,8,6.5,-1,-1,-1
60004738,9.4,8.5,5.6,7.75,8.5,7.5,-1,-1,-1
60004739,7,7,4.6,8.25,5.25,6.5,-1,-1,-1
60004740,7.4,7.5,5,-1,-1,-1,5.75,6.5,7.75
60004741,9.4,8.25,5,8.5,8.25,6.75,-1,-1,-1
60004742,8.4,7,5.4,-1,-1,-1,4.75,7.25,9.25
60004743,5.6,6.25,3.4,-1,-1,-1,6.5,6,8.25
60004744,7.2,8.25,6,-1,-1,-1,6.25,7,8.25
60004745,5.4,7.25,4,-1,-1,-1,4.75,4.5,8
60004746,5.8,6.25,4.2,-1,-1,-1,2.5,6,7
60004747,8.2,7.5,5.2,-1,-1,-1,6.75,7.75,9.25
60004748,7,6.5,5,5.5,7.25,6,-1,-1,-1
60004749,6,6,3,-1,-1,-1,4,6.25,6.75
60004750,8,6,3,7.75,5.25,3.5,-1,-1,-1
60004751,6,6.25,4.6,-1,-1,-1,3.5,7.25,9.5
60004752,4.2,7,2.2,-1,-1,-1,4.5,7.25,9
60004753,9,7.5,4.4,8.25,8.25,6.75,-1,-1,-1
60004754,6.2,7.5,5.4,-1,-1,-1,6.5,7.25,8.25
60004755,6.6,7.25,3.6,-1,-1,-1,5.25,7.5,8.25
60004756,5.2,7.25,3.6,-1,-1,-1,3.25,5.25,7.75
60004757,7.2,6.5,4.8,6.25,6.75,5.5,-1,-1,-1
60004758,6.2,7.75,4.6,-1,-1,-1,3.5,7.75,7.5
60004759,7.8,7.5,4.6,8,7,5.5,-1,-1,-1
60004760,6.6,7.75,5.8,-1,-1,-1,5,6,7
60004761,6,7,4.2,-1,-1,-1,4.75,6.5,8.75
60004762,6.6,8.25,4,-1,-1,-1,4,5.75,7.25
60004763,7,7,4,-1,-1,-1,6.5,7,8.5
60004764,8.4,7,4.8,-1,-1,-1,4.5,6.75,9
60004765,7.2,8,6.4,8.25,6.5,6.75,-1,-1,-1
60004766,8.2,8,3.6,-1,-1,-1,5.5,6.75,8.25
60004767,8,8.25,5,-1,-1,-1,6.25,7.75,9.25
60004768,8.2,8,7,6.75,7.25,6,-1,-1,-1
60004769,7,8.25,5.8,-1,-1,-1,4,7,8.5
60004770,5.8,7.75,4.2,-1,-1,-1,6,6.25,7.25
60004771,8.2,7.5,6,6.5,6.25,6,-1,-1,-1
60004772,4.8,7,4.6,-1,-1,-1,4.25,6.25,8
60004773,7.4,7.75,5.4,-1,-1,-1,3.5,6.25,9.5
60004774,7.2,7.5,5.2,7,7.25,5.75,-1,-1,-1
60004775,6,6.75,4,-1,-1,-1,3.25,4.75,8
60004776,7.4,8.5,6,-1,-1,-1,9,8.25,8.5
60004777,5.6,6.75,5,-1,-1,-1,4,5,7
60004778,6,6.75,4.4,-1,-1,-1,6.5,8,9
60004779,3.2,5.25,-1,-1,-1,-1,2.75,-1,-1
60004780,8.2,7.75,8.2,7.75,4.25,4.75,-1,-1,-1
60004781,5.6,6.75,5.4,-1,-1,-1,4,6.5,7.25
60004782,7.8,6.5,7.4,7,6.5,7.75,-1,-1,-1
60004783,6.6,4.75,5.4,-1,-1,-1,5.75,7.5,7.5
60004784,6.6,8.5,4.6,-1,-1,-1,9,8,9.5
60004785,7.4,6.25,4.4,7.75,6.75,4,-1,-1,-1
60004786,-1,8,-1,-1,-1,-1,8.75,8.75,-1
60004787,4.8,5,-1,-1,-1,-1,3.75,-1,-1
60004788,6,5.75,3.6,-1,-1,-1,6.5,6.5,8.25
60004789,6.4,6.5,5.4,-1,-1,-1,3.75,7,7.75
60004790,3,7,-1,-1,-1,-1,6.75,7.75,-1
60004791,7.8,6.25,4.4,-1,-1,-1,4.25,5.75,6
60004792,4.8,5.75,4.2,-1,-1,-1,5.75,6,8
60004793,8.8,6.75,4.8,-1,-1,-1,7.25,7.75,9.25
60004794,4,5.5,3.6,-1,-1,-1,4.5,6.75,8.75
60004795,6.2,8.5,4.8,-1,-1,-1,4.25,7,8.25
60004796,6.4,7,2.8,-1,-1,-1,4,6,7.25
60004797,8.2,8,6.2,6.75,7.75,8.5,-1,-1,-1
60004798,7.4,6.75,5.2,-1,-1,-1,4,7.25,8.5
60004799,5.6,6.5,3,-1,-1,-1,3,5.5,8.75
60004800,5.6,7,4.2,-1,-1,-1,4,4.75,7.25
60004801,7.4,6.25,4.6,7.75,8,4.5,-1,-1,-1
60004802,6.4,6.5,5.2,-1,-1,-1,6,6.5,8.75
60004803,6.8,8.25,4,-1,-1,-1,4,7.5,8
60004804,5.4,7,4,-1,-1,-1,4.5,7.25,7.75
60004805,8.4,7.5,3.4,7.25,8,6,-1,-1,-1
60004806,5.8,7.5,3,-1,-1,-1,4.75,6.5,7.75
60004807,7,8.5,3.6,-1,-1,-1,4.5,5.75,8.25
60004808,7.4,8.75,4,-1,-1,-1,5,6.25,9
60004809,4.8,6.5,3.4,-1,-1,-1,2.25,6,8
60004810,6.6,7.25,4.6,-1,-1,-1,7.5,6.5,8
60004811,6.4,6.75,5,7.5,6.5,4.75,-1,-1,-1
60004812,4,7,2.8,-1,-1,-1,7,7.25,8.25
60004813,6.6,6.75,4.2,5.5,7.5,4.75,-1,-1,-1
60004814,6.8,7.25,3.8,-1,-1,-1,5.5,7.5,8.5
60004815,6.8,5.25,4.8,-1,-1,-1,3.75,7.5,8
60004816,2.6,5,-1,-1,-1,-1,6,6.5,-1
60004817,6.2,6.5,3.2,-1,-1,-1,4,7,7
60004818,6.4,6.25,4.2,-1,-1,-1,4.25,6.5,8.25
60004819,7.6,7.75,4.8,-1,-1,-1,4,7,8.75
60004820,6.8,6.5,3.8,-1,-1,-1,3.75,5.5,8.75
60004821,7.2,6.5,4,-1,-1,-1,5,6.75,9
60004822,2.8,6.5,-1,-1,-1,-1,7,7,-1
60004823,7.2,7,4.2,-1,-1,-1,6,6.75,8.5
60004824,5.2,6.25,4.4,-1,-1,-1,3.5,4.75,5.25
60004825,7.4,8.25,4.8,8.5,6.75,7.5,-1,-1,-1
60004826,8.6,6,5.6,6.75,8,6.75,-1,-1,-1
60004827,9,7.5,5.8,7.25,8.5,9,-1,-1,-1
60004828,6.6,7.25,4,6.5,6,5,-1,-1,-1
60004829,4.8,7,2.8,-1,-1,-1,2.75,5.5,7.5
60004830,5.4,7,3,-1,-1,-1,5.5,7,6.75
60004831,7.8,7,6,5.75,8.25,4.25,-1,-1,-1
60004832,8,7.75,6.2,-1,-1,-1,6.25,8.25,9.5
60004833,8,7.25,4.4,7.75,7.75,7,-1,-1,-1
60004834,7,6.75,2.6,-1,-1,-1,4.75,5.25,8.5
60004835,4.8,7.5,2.8,-1,-1,-1,5.25,6,8.75
60004836,7.2,7,5,6.5,5.75,6.25,-1,-1,-1
60004837,4.8,7,5,-1,-1,-1,4.75,6.25,6.5
60004838,9.2,8.25,6.2,8,8.5,7.75,-1,-1,-1
60004839,4.4,5.5,3.6,-1,-1,-1,3.5,5,7.25
60004840,9,7.5,7.6,7.75,8,7.75,-1,-1,-1
60004841,3.4,6.5,3,-1,-1,-1,4.5,7,7.25
60004842,6.4,7.5,3,-1,-1,-1,3.75,4.75,7.75
60004843,6.8,7,4.6,-1,-1,-1,4.5,6.5,7.75
60004844,7,7,5.2,5.75,7.5,7,-1,-1,-1
60004845,6.2,7.5,6,-1,-1,-1,4.25,6.5,8.5
60004846,8.4,-1,-1,-1,8.75,9.5,-1,-1,-1
60004847,6.6,7,5,-1,-1,-1,4.5,6.5,8.25
60004848,9,7.5,5.2,8,8.25,5.75,-1,-1,-1
60004849,7.4,8.25,4.8,-1,-1,-1,6.25,8.5,8.75
60004850,7.2,8.25,4.2,-1,-1,-1,4.75,5.75,8.5
60004851,6.2,6.75,4.2,-1,-1,-1,3.25,6.5,8
60004852,3,5.75,3,-1,-1,-1,5.75,6.5,8.5
60004853,7.4,6.75,4.2,-1,-1,-1,3.75,6.25,9
