SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
38007641,5.8,7,3.6,-1,-1,-1,3.25,5.75,9.5
38007642,6.2,6.75,3.6,-1,-1,-1,6,6.5,8.25
38007643,4.4,5,3.6,-1,-1,-1,4.25,8,7.5
38007644,7,5.5,2,5,5.75,4,-1,-1,-1
38007645,5,6.5,4.4,-1,-1,-1,4.75,6.25,8.5
38007646,4.8,6.5,2.6,-1,-1,-1,2.75,5,6.25
38007647,6.4,8.25,4,-1,-1,-1,7.75,6,7.75
38007648,3.6,6,3.4,-1,-1,-1,6.25,8.25,9.25
38007649,7,8.5,4,-1,-1,-1,4.5,8.25,10
38007650,6.4,7.25,3.8,-1,-1,-1,7.25,8,9.75
38007651,5.6,8,2.6,-1,-1,-1,3.25,5.5,8.25
38007652,2.6,6.25,3.2,-1,-1,-1,5.25,7.25,8.5
38007653,8,8.25,6.2,-1,-1,-1,9,7.5,9.5
38007654,5.4,7,2.6,4.5,4.25,4.25,-1,-1,-1
38007656,4,5.75,3,-1,-1,-1,5,5.75,7.25
38007657,2.2,4,3.2,-1,-1,-1,3.5,4.5,5.5
38007658,7.4,7.25,4.2,-1,-1,-1,4.5,7.25,8.25
38007659,3.4,5.75,3.4,-1,-1,-1,4,5,5.25
38007660,7.4,7,3.6,-1,-1,-1,4.25,7.75,8.25
38007661,4.2,5.25,2.8,-1,-1,-1,4.25,5.75,7.5
38007662,8.8,7.75,8.6,8,7,7.5,-1,-1,-1
38007663,5.6,6.25,3.6,-1,-1,-1,3.75,6.75,8.25
38007664,6.8,8.5,5.6,-1,-1,-1,5.5,8,8.75
38007665,4.4,5.5,4.2,-1,-1,-1,3,4.75,7
38007666,4,5.75,2,-1,-1,-1,2.75,5.5,7.25
38007667,5.2,5.75,2.6,-1,-1,-1,4.25,6,7.75
38007668,4.6,4.25,1.8,-1,-1,-1,3.75,7,7.75
38007669,7.6,6.75,5,7,4.5,5.5,-1,-1,-1
38007670,5,7.5,3.6,-1,-1,-1,4.75,6.25,9
38007671,5.6,7.5,4,-1,-1,-1,3.75,6,6.5
38007672,7.4,6.5,2.2,7.25,7.75,5.5,-1,-1,-1
38007673,7,6.5,3.2,-1,-1,-1,4.75,6.25,8.75
38007674,7.2,7.25,1.4,-1,-1,-1,4,7,7.25
38007675,9,7.75,5.8,6.75,6.25,4.25,-1,-1,-1
38007676,6.6,6.75,4.2,-1,-1,-1,5.25,6.75,9.25
38007677,5,6.25,2.4,-1,-1,-1,3.75,6,7.75
38007678,2.8,6.25,3.2,-1,-1,-1,3.75,7,8.25
38007679,9,6.5,8,7.75,5.5,5.25,-1,-1,-1
38007680,7.6,6.75,3,-1,-1,-1,4.75,6.25,8
38007681,6.6,5.25,3.6,-1,-1,-1,6.75,7.5,9.5
38007682,5.4,7,2.8,-1,-1,-1,5.25,7,8.75
38007683,7.8,6.5,3.4,7.75,8.25,4.25,-1,-1,-1
38007684,5.4,6.75,2.4,-1,-1,-1,4.5,6.5,8.75
38007685,3.4,4.75,2.6,-1,-1,-1,3.75,3.5,6.75
38007686,8.6,8.5,6.2,-1,-1,-1,5.25,7.5,8.75
38007688,3.4,5,2.6,-1,-1,-1,3,3.25,7
38007689,4.4,6.25,2.6,4.75,6,5,-1,-1,-1
38007690,8.4,7.5,4.4,7.25,7.75,5,-1,-1,-1
38007691,3.4,5,3.2,-1,-1,-1,3.5,5,7
38007692,4.2,4,2.2,-1,-1,-1,4.5,6.25,7.5
38007693,8.4,6,5.6,8,5,4.25,-1,-1,-1
38007694,6.8,6.25,4,-1,-1,-1,6,7.25,8.75
38007695,3.2,4.75,2.2,-1,-1,-1,3.25,5.25,6.25
38007696,4.8,5.75,3.4,-1,-1,-1,2.5,6.25,6.25
38007697,4.8,6,1.6,-1,-1,-1,4.25,7.25,8.25
38007698,5.4,5.25,2.8,-1,-1,-1,6.75,7.5,9.25
38007699,5.6,8,2.8,-1,-1,-1,6.25,8,9
38007700,5,4.75,1.8,-1,-1,-1,5,6.5,7.75
38007701,3.2,4.75,1.8,-1,-1,-1,4.5,4.25,5.5
38007702,7,-1,-1,-1,6.25,7.75,-1,-1,-1
38007703,3.2,4.25,3.6,-1,-1,-1,7,7.25,7.5
38007704,6.4,6,2.6,-1,-1,-1,5,8.25,6.75
38007705,7.2,6,3.4,-1,-1,-1,7.25,6.5,8
38007706,7.8,8.5,5.2,-1,-1,-1,7.5,7.25,9.5
38007708,8.6,6,6,6.25,6.25,4.25,-1,-1,-1
38007709,6.2,6.25,3.6,-1,-1,-1,4.25,6.25,7.25
38007710,7.4,6.5,5,-1,-1,-1,3.25,7.5,8
38007711,9.4,7.5,7.6,8.5,8,6.25,-1,-1,-1
38007712,8,7.58,7,5.25,8.75,7.75,-1,-1,-1
38007713,8.8,7,8.6,7.75,6.25,6.75,-1,-1,-1
38007714,3,6.75,3,-1,-1,-1,5.5,7.25,8.75
38007715,4.8,6.75,3.4,-1,-1,-1,5.75,6.25,8.25
38007716,5.6,6.75,3.6,-1,-1,-1,4.25,7.25,6.25
38007717,5.8,8.75,4.4,-1,-1,-1,8,8,7.75
38007718,5.4,4.5,5.2,-1,-1,-1,3.75,5.75,8.25
38007719,6.4,8.25,3.6,-1,-1,-1,9,8,8.75
38007720,6.6,5.5,3.2,-1,-1,-1,8.5,8.5,8.5
38007721,7.8,4.75,4,-1,-1,-1,6.5,7.5,8.75
38007722,7.6,7.5,6.8,7,8.25,7.25,-1,-1,-1
38007723,5.2,5.25,3,-1,-1,-1,3.5,6.25,6
38007724,5.8,5.75,2.6,-1,-1,-1,6.5,6.5,7
38007725,8.2,6.25,8,7.25,6.75,6.25,-1,-1,-1
38007726,8.4,7.25,3.2,-1,-1,-1,6.75,7.5,8
38007727,7,8.25,5,-1,-1,-1,6.25,7,7.75
38007728,9,8,6.6,5.5,8.75,8.5,-1,-1,-1
38007729,4.6,6.25,3.8,-1,-1,-1,5.25,8.25,7.75
38007730,3.8,6.75,3.4,-1,-1,-1,5.25,7.5,8
38007731,8.2,6,4.2,7.5,5.5,4.75,-1,-1,-1
38007732,9.4,6.25,5,8.5,8.75,6,-1,-1,-1
38007733,8.6,6.25,5.8,6.75,8.5,6.5,-1,-1,-1
38007734,7.8,5.75,6.8,8.25,7.25,5.25,-1,-1,-1
38007735,8.6,6.75,7,8.25,6,6.5,-1,-1,-1
38007736,7.8,7.5,7.2,-1,-1,-1,6,6.75,8.25
38007737,9,6.5,5.8,8.25,7,5.5,-1,-1,-1
38007738,7.6,8.5,4.2,3.75,3,5.25,-1,-1,-1
38007739,4.8,6.5,3.6,-1,-1,-1,6.25,8.5,8.25
38007740,8.8,8.25,7.8,8,7.75,6,-1,-1,-1
38007741,7.6,8.25,4.8,-1,-1,-1,8.75,8.5,8.25
38007742,8.4,8,6.6,-1,-1,-1,4.75,7,8.25
38007743,9.4,7.25,6.4,7.5,8.75,6.5,-1,-1,-1
38007744,5,5.5,2.2,-1,-1,-1,5,6.25,8.25
38007745,8.8,6.5,6,7.5,4.75,5,-1,-1,-1
38007746,8.6,7,4.6,7.5,7.5,6.5,-1,-1,-1
38007747,8,7.5,4.2,-1,-1,-1,5,6.75,8
38007748,8.2,7.75,5.6,4.75,6,3.5,-1,-1,-1
38007749,8,6.75,2.6,-1,-1,-1,6,7,8.75
38007750,9.2,8.25,7.6,9,8.25,5.25,-1,-1,-1
38007751,5.6,7,5.6,-1,-1,-1,9.25,8.5,8
38007752,7.8,-1,-1,6.25,5.75,-1,-1,-1,-1
38007753,4.6,6.25,2.8,-1,-1,-1,5.25,6.75,7.75
38007754,8.8,8.75,6.4,6.75,8.5,9.5,-1,-1,-1
38007755,6.6,5.75,3.8,-1,-1,-1,3.75,7.25,8.25
38007756,9.2,7.5,6.8,4.75,8,7.5,-1,-1,-1
38007757,5.4,6.25,3.6,-1,-1,-1,3.5,6.75,8.75
38007758,5,6,3.2,-1,-1,-1,4.5,7.5,8
38007759,4.4,6.5,3.2,-1,-1,-1,5.25,7.25,7.75
38007760,4.6,7.5,3,-1,-1,-1,2.75,6.5,7.25
38007761,5.8,6.75,3.2,-1,-1,-1,3,7.75,9.25
38007762,8,3.5,3.8,6.25,7.75,4.75,-1,-1,-1
38007763,8.6,7,4.4,5.25,7.5,7.25,-1,-1,-1
38007764,8.4,5.75,3.8,7.25,5.5,5.75,-1,-1,-1
38007765,7.2,6.25,6.6,7.25,7.25,6.25,-1,-1,-1
38007766,9.2,7.75,6.4,7.5,7.75,8.25,-1,-1,-1
38007767,7.4,5,4,-1,-1,-1,6.25,7.5,8
38007768,7.2,7.25,4.4,3,4,4.25,-1,-1,-1
38007769,8.4,7.75,8,6.75,5.25,5.25,-1,-1,-1
38007770,8.8,6.75,4.6,8.25,7.5,6.5,-1,-1,-1
38007771,8.8,5.5,2.8,5.75,4.5,6,-1,-1,-1
38007772,7.6,6.25,2.2,5,4.25,6.25,-1,-1,-1
38007773,7,7.75,5.2,-1,-1,-1,9.25,9,9
38007774,4.8,8.25,5,-1,-1,-1,9.75,7.75,8
38007775,8.6,8,6.6,8.25,8.25,8.5,-1,-1,-1
38007776,6,7,4.6,-1,-1,-1,3.25,6.25,7
38007777,8.6,9,5.4,-1,-1,-1,6.5,7,8.25
38007778,5,8.75,4.2,-1,-1,-1,5,7.25,8
38007779,5.8,7,2.8,-1,-1,-1,3.25,5.75,9.25
38007780,5,7.75,2.8,-1,-1,-1,4.75,6.25,7.25
38007781,5,6.75,2,-1,-1,-1,3.25,6.5,6.5
38007782,7.8,8.25,5,4.25,7.25,8.25,-1,-1,-1
38007783,8.8,7.25,4.4,8.75,8.75,5.25,-1,-1,-1
38007784,8.4,8,6.2,-1,-1,-1,7.75,6.75,8.75
38007785,8.8,6.5,4.8,8.5,7.25,5.75,-1,-1,-1
38007786,7.2,6.25,3.6,-1,-1,-1,7.25,7.75,9
38007787,6.2,5.25,4.2,-1,-1,-1,5.75,6.5,8.25
38007788,8.8,8.5,8.6,8.25,7.25,6,-1,-1,-1
38007789,6.4,8,3.6,-1,-1,-1,5,5.5,7.75
38007790,7.4,6.5,3.4,5.5,7.25,4.5,-1,-1,-1
38007791,7,6.42,2.8,-1,-1,-1,6,7.25,8.5
38007792,7,8.25,8,-1,-1,-1,8.75,9.25,9.5
38007793,9,6.5,6.4,7.75,7.5,5.25,-1,-1,-1
38007794,5.8,8.5,3.8,-1,-1,-1,4.25,7.5,7
38007795,2.4,6.25,2.8,-1,-1,-1,4,7,6.25
38007796,7.8,8,6.6,6.75,5.75,5.25,-1,-1,-1
38007797,6.6,7.25,3.4,-1,-1,-1,5.5,5.5,8.25
38007798,8.8,8.25,6.8,7.75,6,5.5,-1,-1,-1
38007799,1.6,6.75,3,2,2.75,5,-1,-1,-1
38007800,8.2,8.25,6.8,-1,-1,-1,6.5,7,8.75
38007801,7.8,6.75,3.4,-1,-1,-1,8,8.5,8.75
38007802,7.8,5.5,3,5.75,5.75,5,-1,-1,-1
38007803,6.8,6.75,3,6,6.75,4.5,-1,-1,-1
38007804,7.6,7.5,3.2,7.25,4.5,4.25,-1,-1,-1
38007805,5.8,5.25,3,-1,-1,-1,4.75,5.25,8.25
38007806,5,6.5,3.6,-1,-1,-1,5,8.75,9
38007807,7.8,5.75,4.8,5,4.5,4.75,-1,-1,-1
38007808,6.4,6.5,3.4,5.75,5.75,5.25,-1,-1,-1
38007809,8,7.5,5.6,5,5.25,6.5,-1,-1,-1
38007810,7.2,7.25,5.2,-1,-1,-1,5.25,6.75,7.25
38007811,6.8,6.75,2.8,-1,-1,-1,5,7,8
38007812,7,6.75,3.6,-1,-1,-1,7.5,6.75,9
38007813,8.8,8,5.4,8,8,6,-1,-1,-1
38007814,9.4,7.5,9,9,7.5,6.75,-1,-1,-1
38007815,8,6.25,6.8,7.75,5.5,4.5,-1,-1,-1
38007816,8.4,7,4.4,7.75,8.5,4.25,-1,-1,-1
38007817,8,6.25,7.4,8.75,4.5,6.5,-1,-1,-1
38007818,7.6,7.75,3,-1,-1,-1,6.25,7.5,7
38007819,6,5.5,3.8,-1,-1,-1,2,6.5,8.25
38007820,5.2,7.5,2.8,-1,-1,-1,8.75,8.5,9
38007821,6.2,7.5,3,-1,-1,-1,5.25,6.5,8.25
38007822,8.4,8.5,8.2,-1,-1,-1,6.75,7.25,8
38007823,8.8,7.25,5.4,7.5,5.25,4.5,-1,-1,-1
38007824,6.6,6.25,4,-1,-1,-1,6.75,6.75,9
38007825,8.8,6.25,6,8,8,5.25,-1,-1,-1
38007826,8,6,3.2,7,6.5,6.25,-1,-1,-1
38007827,8.6,5,2.2,8.25,6.75,4.75,-1,-1,-1
38007828,5,7,2.8,-1,-1,-1,6.5,7.75,8.5
38007829,8.6,-1,-1,8.75,8.25,-1,-1,-1,-1
38007830,9,6.75,4.4,8.25,8.75,4.25,-1,-1,-1
38007831,9.4,7,5.4,6.5,8.5,8.75,-1,-1,-1
38007832,9.4,6.75,5.2,8.5,8.25,5.25,-1,-1,-1
38007833,6.8,6.5,4.6,4,6.75,5,-1,-1,-1
38007834,5.8,6.75,3.2,4.25,4.5,5,-1,-1,-1
38007835,4,7.5,3,-1,-1,-1,7.5,6.5,6
38007836,7,7,3,-1,-1,-1,4.5,6,6.5
38007837,4.2,6.25,4.8,-1,-1,-1,6,8.25,7
38007838,9.2,6.25,2.8,7.5,7.5,5,-1,-1,-1
38007839,8,7,3.4,4,8.75,6.75,-1,-1,-1
38007840,7.6,6,6.2,6.5,5,6.25,-1,-1,-1
38007841,8.4,7,6.4,8.25,5,6.5,-1,-1,-1
38007842,8.4,7.5,5.6,7.75,4.25,5.5,-1,-1,-1
38007843,7,5.75,4.2,-1,-1,-1,3,5.25,7.5
38007844,9,6.75,7.4,8.75,4,6.25,-1,-1,-1
38007845,8.8,7,4.4,8,8.25,5,-1,-1,-1
38007846,4.4,6.25,3.4,-1,-1,-1,5.75,5.5,7
38007847,7.4,6.75,3.4,6,6,4.25,-1,-1,-1
38007848,8.4,7.75,8.2,7.25,4.75,6.25,-1,-1,-1
38007849,7.6,8,4.4,-1,-1,-1,9.75,9,9
38007850,7.6,6.75,4.4,7.5,7.25,4.25,-1,-1,-1
38007851,7.8,8.5,5,8,5.5,5.75,-1,-1,-1
38007852,7.6,8.25,3.8,6,4.5,5.5,-1,-1,-1
38007853,6,5.25,3.2,-1,-1,-1,5.25,7.5,6.25
38007854,4.2,6.5,2.6,-1,-1,-1,4,7.25,8
38007855,8,7,3.8,6,7.75,7.25,-1,-1,-1
38007856,7.2,8,3.6,4,7.75,6,-1,-1,-1
38007857,6.2,6.25,2.4,4.25,4.5,6.5,-1,-1,-1
38007858,8.4,8.25,7.2,7.75,4.75,4.75,-1,-1,-1
38007859,8.8,7,6.2,7,5,4,-1,-1,-1
38007860,3.8,5.25,2.6,-1,-1,-1,6.5,8.25,7.5
38007861,5.8,6.5,3.2,-1,-1,-1,4.5,5,7.75
38007862,9.2,6.25,8.4,7.75,7.5,5,-1,-1,-1
38007863,7.4,7.5,-1,-1,-1,-1,8.5,-1,-1
38007864,3,5.75,4,-1,-1,-1,4,7.25,7.25
38007865,5.2,6.5,3,-1,-1,-1,3.5,6.25,7
38007866,9.2,6,5,5.5,7.5,9,-1,-1,-1
38007867,7.8,6.75,5.6,5.75,8.5,8.75,-1,-1,-1
38007868,8.6,8.5,8.6,7.5,5.75,5.5,-1,-1,-1
38007869,3.6,6.25,3,-1,-1,-1,5.25,6.5,7.75
38007870,6.6,6.25,4.6,-1,-1,-1,7.25,7,9.25
38007871,6.2,7.75,6,-1,-1,-1,5,6.75,8.5
38007872,5.2,8.5,4.4,-1,-1,-1,9.25,8.5,8
38007873,7.6,8.75,6.8,-1,-1,-1,6.25,7.75,9
38007874,7.2,7.75,4.6,-1,-1,-1,6.25,6.75,9.25
38007875,8.4,7.5,5.8,7.5,6.25,6.25,-1,-1,-1
38007876,7.4,7.75,4.4,-1,-1,-1,7,7,8.5
38007877,3.6,7,2.8,-1,-1,-1,3.75,4.75,5.25
38007878,6,6.75,2.8,-1,-1,-1,5.5,7.25,7.25
38007879,6.4,7,2.2,-1,-1,-1,5.25,6.75,8.5
38007880,8.8,8,6.2,-1,-1,-1,8.75,8.75,9
38007881,8.8,7,5.2,8.5,8.75,4.75,-1,-1,-1
38007882,7.8,6,2.6,-1,-1,-1,6.75,7.5,8.75
38007883,5.4,6.25,3,-1,-1,-1,4.75,7,7.75
38007884,5.8,6.75,3.4,-1,-1,-1,5,6.5,7.75
38007885,7.2,7,4.2,7,6.75,4.5,-1,-1,-1
38007886,5.6,6.75,3,-1,-1,-1,5.5,6.5,9.25
38007887,7.6,5.5,4.4,8,7.75,4,-1,-1,-1
38007888,8.6,6.25,7.2,7.5,4.75,6.75,-1,-1,-1
38007889,5.8,5.75,2.6,-1,-1,-1,6.25,6,7
38007890,6.8,6.75,5,-1,-1,-1,5.5,7,8.25
38007891,8,6.25,7.6,5.5,8,4,-1,-1,-1
38007892,3.8,6,3,-1,-1,-1,3.5,6,6.5
38007893,7.8,8.5,4,-1,-1,-1,9,9,9.25
38007894,6.2,6.75,2.6,-1,-1,-1,3.25,7,6.75
38007895,8.6,7,6.6,7,7.5,2.75,-1,-1,-1
38007896,7.8,8,7.2,-1,-1,-1,6,5.5,7.25
38007897,8.6,6.25,5.2,6.25,4.75,5,-1,-1,-1
38007898,9,6.25,9.2,8.5,6,4.75,-1,-1,-1
38007899,5.8,6.25,3.2,-1,-1,-1,4.5,8,8.5
38007900,4.2,7.25,4,-1,-1,-1,6,7,7.75
38007901,7.4,6.75,4,-1,-1,-1,5.5,6.25,7.5
38007902,8.6,7.25,5,6.25,7.25,7.5,-1,-1,-1
38007903,8.4,8,6,-1,-1,-1,6,7.25,9.25
38007904,7.6,8,7.4,-1,-1,-1,5,6.5,7.5
38007905,4.4,4.75,3,-1,-1,-1,4.25,5.25,7.75
38007906,6.4,5.5,3.2,-1,-1,-1,6.5,7,8.5
38007907,6.6,6.5,3.2,-1,-1,-1,7,6.25,7.5
38007908,7.2,6.25,3.2,-1,-1,-1,5.5,7.25,9
38007909,8.2,5.5,5.4,8,3.75,6.25,-1,-1,-1
38007910,4.8,7,2,-1,-1,-1,4.75,6.5,8.5
38007911,8.4,6.25,8.6,7.75,4.5,5,-1,-1,-1
38007912,5.2,4.75,4.2,-1,-1,-1,5,7,7
38007913,8.4,8,7.6,7.75,5.5,5.75,-1,-1,-1
38007914,8.4,7.5,4.2,5,5.5,4.5,-1,-1,-1
38007915,8.6,6.25,5.2,6.5,6.5,2.75,-1,-1,-1
38007916,5.8,7.75,3,-1,-1,-1,7.75,8.5,7
38007917,4.2,5.75,3.2,-1,-1,-1,3,5,6.75
38007918,9.4,6,5.2,8,7,4.25,-1,-1,-1
38007919,8.8,6.5,8.6,8.5,5.25,7,-1,-1,-1
38007920,4.8,7.75,2,-1,-1,-1,3.25,6,6.25
38007921,7,8,5,-1,-1,-1,6.25,7.5,7.5
38007922,9,7.75,5,7.25,8,7.75,-1,-1,-1
38007923,7.2,7.25,3.2,-1,-1,-1,7,8,8.75
38007924,5,6,3,-1,-1,-1,5.25,6.25,7.75
38007925,7.8,7.25,6.2,7.25,5.25,4.5,-1,-1,-1
38007926,9.4,7.5,7.4,9.25,8.25,5.75,-1,-1,-1
38007927,3.8,7,2.4,-1,-1,-1,4.25,7.5,9
38007928,8.2,6.75,6.2,7.5,4.75,4.75,-1,-1,-1
38007929,6.4,7,3.6,-1,-1,-1,6,6.25,8.5
38007930,8.6,7,5.4,8.75,5.5,6.25,-1,-1,-1
38007931,6.4,5.5,3,-1,-1,-1,6,6.25,8
38007932,8.4,7.25,5.8,6.5,7.25,7,-1,-1,-1
38007933,6,6.5,3.2,-1,-1,-1,4.5,4.75,7.5
38007934,6.8,5.75,3.8,-1,-1,-1,9.25,7.5,8.75
38007935,5.4,6,4.2,-1,-1,-1,5.5,8,7.5
38007936,8.6,8.25,6.4,8.25,5,5.25,-1,-1,-1
38007937,8.4,8,5.8,-1,-1,-1,5,7,8.25
38007938,9,7,9,9,6,4.75,-1,-1,-1
38007939,8.8,7.75,6.4,6,8.75,8,-1,-1,-1
38007940,8.8,7.25,5.6,8.25,8.5,4.75,-1,-1,-1
38007941,8.2,9.25,7,-1,-1,-1,6.75,8,9
38007942,9.2,7.75,4.8,8.75,8.25,4.75,-1,-1,-1
38007943,8.8,7,7.2,8.25,6.25,7.25,-1,-1,-1
38007944,9.4,6,4,8.75,8.25,6.25,-1,-1,-1
38007945,8,8.25,4,-1,-1,-1,6.75,7,8.5
38007946,4.8,6,5.2,-1,-1,-1,4,5.75,8
38007947,7,7.25,3.8,6.75,5.5,7,-1,-1,-1
38007948,4.6,6,2.4,4.5,4.5,4.75,-1,-1,-1
38007949,6.8,8.5,3.4,-1,-1,-1,8.75,7.75,9
38007950,6.2,7,4.2,-1,-1,-1,3.25,6.5,7.25
38007951,8,7.75,5.6,8.25,5.25,3.5,-1,-1,-1
38007952,8.2,-1,-1,7.5,8.25,-1,-1,-1,-1
38007953,8,8,5,7.5,7,5.25,-1,-1,-1
38007954,7.6,8.25,5.6,4,5,4.75,-1,-1,-1
38007955,8.6,6.5,3.4,7.25,8,5,-1,-1,-1
38007956,8,5,7.8,7.5,4.25,4.5,-1,-1,-1
38007957,7.2,5.25,3.4,7,7,4.75,-1,-1,-1
38007958,4.4,5.75,3.2,-1,-1,-1,3.5,4.5,7.75
38007959,8,5.75,4.4,5.25,6.75,8.25,-1,-1,-1
38007960,7.6,7,4.2,4.5,6.75,4.5,-1,-1,-1
38007961,8.8,6.25,5.6,7.75,7.5,5.5,-1,-1,-1
38007962,8,8,6.6,5,6.75,3.5,-1,-1,-1
38007963,2.6,6.5,2.8,-1,-1,-1,5.25,6.5,5.25
38007964,8.2,6.25,5.4,6.75,6.25,5.25,-1,-1,-1
38007965,8.8,6.75,4.2,8,8.25,6.5,-1,-1,-1
38007966,6,6.25,3.4,-1,-1,-1,5.5,6.5,8.5
38007967,8,6.5,4.4,-1,-1,-1,8.25,7.25,8
38007968,6.8,5.25,3.6,-1,-1,-1,4,5.75,9
38007969,4.8,7,3.8,-1,-1,-1,4.25,7.25,7.75
38007970,8.2,7.75,6,8,6.25,5.25,-1,-1,-1
38007971,8.4,8.75,7,5.75,4.75,4.25,-1,-1,-1
38007972,8,6.25,3.8,5,6,6.75,-1,-1,-1
38007973,9.2,8,9.2,9.25,7.25,5.75,-1,-1,-1
38007974,8.2,6.5,4.2,7,7,8,-1,-1,-1
38007975,8,6.25,3.4,4.25,6.75,6.5,-1,-1,-1
38007976,6.8,7,5.8,-1,-1,-1,6.25,8,6.5
38007977,8.2,6.75,7.4,7.25,6.25,6.25,-1,-1,-1
38007978,8.2,7,4.4,7.75,8.5,5.75,-1,-1,-1
38007979,6.6,6.5,7,-1,-1,-1,-1,-1,-1
38007980,6.4,6.75,2.6,-1,-1,-1,4.75,6,8.5
38007981,7.2,5.5,3.8,-1,-1,-1,6.25,7.5,7.75
38007982,9,8.7,7.4,-1,-1,-1,6.75,7.75,7.5
38007983,6.4,6.5,4.2,6,6.25,5.75,-1,-1,-1
38007984,7.8,6.5,3.8,6.5,7,5,-1,-1,-1
38007985,8,7.75,5.6,7.5,4.5,4.5,-1,-1,-1
38007986,7,7,3.6,-1,-1,-1,5.5,7.25,7.5
38007987,4.8,7,2.8,-1,-1,-1,6,8.25,6.75
38007988,6.6,7,5.4,6.5,5,5.25,-1,-1,-1
38007989,6.4,7,3.2,-1,-1,-1,4.25,6.75,7.5
38007990,5.8,6,5,-1,-1,-1,5,6.75,8.25
38007991,6.8,7,4.8,2.5,3,3.5,-1,-1,-1
38007992,-1,5.5,-1,-1,-1,-1,6.75,7.75,-1
38007993,5.2,6.25,3.8,-1,-1,-1,7.25,7,8.75
38007994,6.8,4.75,3.2,6.25,4.25,2.5,-1,-1,-1
38007995,6.8,5.75,4.4,6,5.5,5.75,-1,-1,-1
38007996,9.2,4.25,6.2,7.75,8.5,5.5,-1,-1,-1
38007997,8.2,6.5,3.8,7.25,8.5,7,-1,-1,-1
38007998,5.6,6.75,3.8,-1,-1,-1,5.5,8.25,8
38007999,7.8,8,2.4,-1,-1,-1,9,7.5,9
38008000,5.4,7.25,2.8,-1,-1,-1,8,8.75,8
38008001,8.4,7.25,7.6,8.5,6,5.75,-1,-1,-1
38008002,9.8,7.5,5.8,7.75,8,6,-1,-1,-1
38008003,7.4,6,5.2,5.5,7.25,5,-1,-1,-1
38008004,3.6,6.25,2.8,-1,-1,-1,5.25,7.75,7.75
38008005,8.2,5.25,3.8,6.5,5.5,5,-1,-1,-1
38008006,8.4,6.75,3.6,7.5,7.25,6,-1,-1,-1
38008007,3.6,5.75,3.6,-1,-1,-1,3.5,3.5,5.75
38008008,5,5,2.2,-1,-1,-1,4.75,6.75,7.75
38008009,8.4,3.75,2.8,7,7.5,5.25,-1,-1,-1
38008010,8,6.5,4.6,5.5,7.5,7,-1,-1,-1
38008011,8.2,6.25,5.8,7.25,6,4.5,-1,-1,-1
38008012,6.4,7,3.6,-1,-1,-1,4.5,7,6.75
38008013,7.2,5.25,5,8.25,6.25,6.25,-1,-1,-1
38008014,5.8,7,3.2,-1,-1,-1,6.25,6.25,8.75
38008015,5.8,8.5,5.6,-1,-1,-1,8.5,8,8.75
38008016,6.4,7.5,3.6,-1,-1,-1,4.75,7.25,8
38008017,4.6,4.25,3.6,-1,-1,-1,4,5.25,5.75
38008018,9,6.75,8,8,4.75,6,-1,-1,-1
38008019,8.2,6.75,4,6.75,8.25,5.25,-1,-1,-1
38008020,5.4,9,7.6,-1,-1,-1,5.75,8.5,8.75
38008021,8.2,7.25,4,-1,-1,-1,6.75,6,8.75
38008022,9,8.25,6.2,8.25,8.25,7.75,-1,-1,-1
38008023,2.8,7,2.8,-1,-1,-1,2.75,5.75,8
38008024,8.8,8,5.8,8.5,6.75,5.5,-1,-1,-1
38008025,6.6,7.25,2.6,-1,-1,-1,6.5,7.75,8.75
38008026,8,8,7.4,7.25,7.5,5.5,-1,-1,-1
38008027,5,4.25,2.8,4,3.75,4.75,-1,-1,-1
38008028,8.6,5.75,4.4,6.25,7.5,4.5,-1,-1,-1
38008029,8.2,6.5,4.8,-1,-1,-1,4.5,7.5,7.25
38008030,9,6.5,5.6,7.75,8.25,6,-1,-1,-1
38008031,8,6.5,3,5.5,6,4.5,-1,-1,-1
38008032,3.2,5.25,2.8,-1,-1,-1,5.5,6.5,8.75
38008033,9,6,8,8,7.5,6.75,-1,-1,-1
38008034,9,5.75,7,7.75,8.25,4.5,-1,-1,-1
38008035,6.2,6.5,3.4,-1,-1,-1,4.5,6.25,6.25
38008036,8.8,6.5,5.6,8.75,8,6.25,-1,-1,-1
38008037,8,6.5,4,7,7.5,4,-1,-1,-1
38008038,8,6.5,2.6,-1,-1,-1,5.75,6.25,7.25
38008039,8.4,6.5,7.2,5,8.5,8.75,-1,-1,-1
38008040,9.2,7,6,8.25,8.25,5,-1,-1,-1
38008041,5.6,7.5,2.8,-1,-1,-1,7.25,8.25,8.75
38008042,6.8,6,4,-1,-1,-1,6.75,7.75,8.5
38008043,9,8,5.8,-1,-1,-1,6.25,5.5,8.5
38008044,3.6,8.25,3.4,-1,-1,-1,4.5,4.75,6.75
38008045,5.8,7,4.2,-1,-1,-1,4.75,5.75,6.75
38008046,6.6,6.75,3,-1,-1,-1,5.25,6,8.25
38008047,3.4,6,3.4,-1,-1,-1,6.25,6.25,7.25
38008048,5.2,6,3,-1,-1,-1,6.25,6,6.75
38008049,8.6,8,6.8,8.75,7,7,-1,-1,-1
38008050,7.8,7.75,5,-1,-1,-1,5,6.5,7.75
