SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
39008550,8.8,6.75,5,5.75,7.5,6.5,-1,-1,-1
39008551,9,6.25,5.2,8,8.5,5.25,-1,-1,-1
39008552,9,7.5,7,5,8.75,8.75,-1,-1,-1
39008553,8.8,4.25,4.6,8.25,9,3.75,-1,-1,-1
39008554,7.2,4.5,4.6,6,6,4,-1,-1,-1
39008555,7.6,5,4.6,3.5,3.5,4.25,-1,-1,-1
39008556,8.6,4,6.6,7.75,5,2.5,-1,-1,-1
39008557,8.2,3.5,4.6,7.75,5,6.75,-1,-1,-1
39008558,7,6.75,4.6,6.75,6.75,7,-1,-1,-1
39008559,8,4,5.6,7.75,4.75,3.75,-1,-1,-1
39008560,7.2,6.75,3,7.75,7.25,5.25,-1,-1,-1
39008561,7,6.25,3.4,4,5.5,4.25,-1,-1,-1
39008562,8.6,5,5.6,8.25,8,3.5,-1,-1,-1
39008563,6.4,6,5.8,6.25,3,4.25,-1,-1,-1
39008564,8.2,7,7.2,6.75,7,4.25,-1,-1,-1
39008565,8.4,6.5,3.8,6.75,7.25,5.25,-1,-1,-1
39008566,9.2,5.75,5.8,8.75,8.5,7.25,-1,-1,-1
39008567,5.8,5.75,-1,-1,-1,-1,7.25,7.5,9
39008568,6.6,5.5,7.4,5.25,4,4.75,-1,-1,-1
39008569,7.8,7,6,8,7.5,6,-1,-1,-1
39008570,6.8,7,4,5.5,5,6,-1,-1,-1
39008571,8.2,6,7.2,7.25,6.5,5.75,-1,-1,-1
39008572,7.2,7,3.8,6.25,6.25,5.25,-1,-1,-1
39008573,7.8,6,5.6,6.75,6.5,4.25,-1,-1,-1
39008574,9,6,7,8.5,8.25,4.75,-1,-1,-1
39008575,8.4,6.75,4.8,7.25,8.75,6.25,-1,-1,-1
39008576,7.8,5.5,5.4,5.75,5.25,3.75,-1,-1,-1
39008577,7.4,5.75,7.2,7.5,5,3.75,-1,-1,-1
39008578,8,6.25,4.2,6,8,6.5,-1,-1,-1
39008579,8,6.25,3.8,7.5,6.75,7,-1,-1,-1
39008580,5.6,4.25,3.8,3,4.25,3.25,-1,-1,-1
39008581,6.8,7.5,4.6,7.25,7.5,4.5,-1,-1,-1
39008582,8.2,7,5,6.25,7.75,7.75,-1,-1,-1
39008583,8.4,7.5,7,6,6,6.5,-1,-1,-1
39008584,7.8,7.5,5,6.75,6.25,6.5,-1,-1,-1
39008585,7.8,5.25,3.6,6.75,7.75,5.25,-1,-1,-1
39008586,6.2,6.25,3,4.75,6,4.25,-1,-1,-1
39008587,7.2,4.5,3.6,5.5,5.25,6.25,-1,-1,-1
39008588,8.2,6.25,6,7,5.5,4.5,-1,-1,-1
39008589,7.8,6.5,4.2,5.75,6,5.75,-1,-1,-1
39008590,8.2,6.25,3,6,6.75,5.5,-1,-1,-1
39008591,6.8,3.75,1.6,5.75,3.5,3.75,-1,-1,-1
39008592,8.2,6,5.8,5.75,8.5,4.25,-1,-1,-1
39008593,7.6,7.25,4.8,7,7,5.25,-1,-1,-1
39008594,8.2,6.25,3.6,7.25,8.25,5,-1,-1,-1
39008595,8,6.5,4.6,6.75,7.75,5.5,-1,-1,-1
39008596,7.2,7,4.2,6.25,7,5,-1,-1,-1
39008597,8.4,6.75,7,6.5,8,4.25,-1,-1,-1
39008598,8.8,8.25,9,6.75,10,5.25,-1,-1,-1
39008599,7.2,4.75,4.8,5.25,5.25,4.5,-1,-1,-1
39008600,7.8,5.5,7,7.5,2.75,3.25,-1,-1,-1
39008601,6.8,7,4.8,5.25,4.5,5.5,-1,-1,-1
39008602,7.4,4.5,3.6,4.25,3.5,4.5,-1,-1,-1
39008603,7.8,6.5,6,7.75,5.75,6.5,-1,-1,-1
39008604,7,6.5,5.4,5,6,5.75,-1,-1,-1
39008605,8.4,7.25,5.2,7,5.5,6,-1,-1,-1
39008606,8.4,5.75,5.2,7,5,4.75,-1,-1,-1
39008607,8,5.75,4.6,7.25,8.25,6.5,-1,-1,-1
39008608,5.6,6,2.4,5,4.75,4.75,-1,-1,-1
39008609,7.6,6,-1,-1,-1,-1,7.25,8,8
39008610,8,7.75,-1,-1,-1,-1,8,8,8
39008611,8.6,6.25,6.6,5,8.25,8,-1,-1,-1
39008612,8.8,6.25,5.4,8.5,9,4.5,-1,-1,-1
39008613,5,7,3,4.75,6.75,2.25,-1,-1,-1
39008614,7.6,7,3.4,6.5,6.25,6,-1,-1,-1
39008615,9,7.5,6,8.25,9.5,6.25,-1,-1,-1
39008616,6.4,6.5,4.4,4.25,3.5,5.25,-1,-1,-1
39008617,8,8.25,4.8,6.5,8,6.25,-1,-1,-1
39008618,7.4,6.75,2,4.5,3.5,5.25,-1,-1,-1
39008619,6.6,6.25,3.6,6.5,3.25,5.5,-1,-1,-1
39008620,7.8,7,4,7,8,3.5,-1,-1,-1
39008621,6.4,8.5,4.6,6.5,5,5,-1,-1,-1
39008622,8.8,6,8,8.5,6,4.25,-1,-1,-1
39008623,7.4,6.25,3.2,5.75,6.75,3.5,-1,-1,-1
39008624,7.8,6.5,4,6.5,6,5.75,-1,-1,-1
39008625,9,7,8,5.75,8,5.75,-1,-1,-1
39008626,8,6.75,5.4,7.25,7.75,4.75,-1,-1,-1
39008627,8.4,7.5,9.4,7.25,7,8,-1,-1,-1
39008628,8.2,5.5,6.4,6.5,5,5.25,-1,-1,-1
39008629,8.4,6.75,3.8,7.5,7.5,5,-1,-1,-1
39008630,7.8,7,5,7.5,8.25,4.5,-1,-1,-1
39008631,7.6,5.75,5.6,-1,-1,-1,5,6.75,7.5
39008632,8.6,8,8.8,7.75,7,7,-1,-1,-1
39008633,8,7.5,6.2,-1,-1,-1,5,5,7
39008634,4.6,4.75,2.6,-1,-1,-1,4,6,9
39008635,9.2,5.75,3.6,8.25,8.25,5.25,-1,-1,-1
39008636,6.2,5.25,3,-1,-1,-1,4,7,8
39008637,7.8,8,6.6,-1,-1,-1,5.25,6.5,7.5
39008638,7.8,7.25,-1,-1,-1,-1,6,6.5,8.5
39008639,8.6,7.5,4.4,6.25,6.75,6.5,-1,-1,-1
39008640,4,6.75,1.6,-1,-1,-1,5.75,7.25,9.25
39008641,5.8,7,2.4,-1,-1,-1,5.75,8.5,7
39008642,6.6,6.5,3.6,-1,-1,-1,4.75,5.5,7
39008643,8.4,9.25,8,-1,-1,-1,8,8.25,9.25
39008644,6.2,8,3.8,6.75,5.5,6.25,-1,-1,-1
39008645,4.4,6.75,2.4,-1,-1,-1,4.5,6.5,7
39008646,7.4,6.5,5.2,5.25,7,4.75,-1,-1,-1
39008647,8.8,6.5,4,6.25,6.75,3.75,-1,-1,-1
39008648,7.2,5.25,5.4,-1,-1,-1,5.75,7,7.75
39008649,7.8,7,4.6,7.75,7.75,4,-1,-1,-1
39008650,8.2,6.25,5.6,6.5,5.5,5,-1,-1,-1
39008651,7.6,8,8.2,-1,-1,-1,6.25,8,9.25
39008652,9,7.5,6,4.5,9.25,9.5,-1,-1,-1
39008653,7.8,6.5,-1,4.5,6.75,7,-1,-1,-1
39008654,7.8,6.75,3.2,-1,-1,-1,6.5,7.75,9.25
39008655,7.6,5.5,5,7.25,6.75,7,-1,-1,-1
39008656,8.4,8.5,8.8,8.25,7.75,4.75,-1,-1,-1
39008657,9.2,6.25,5.4,7.5,4.25,4.5,-1,-1,-1
39008658,7.6,6.5,4.8,6.75,4.25,4.75,-1,-1,-1
39008659,8.2,6.25,4.4,6.5,6.25,6.5,-1,-1,-1
39008660,8.4,5.75,5,8,8.25,5.75,-1,-1,-1
39008661,2.8,5,2.6,-1,-1,-1,5,5,6.75
39008662,6.6,6.25,2.8,5.25,4.25,5.25,-1,-1,-1
39008663,7.8,7.75,6.2,-1,-1,-1,6.25,6,8
39008664,6.8,6.5,4.4,7.25,4.5,5.25,-1,-1,-1
39008665,7.4,6,6.6,5.75,4.75,5.25,-1,-1,-1
39008666,5.8,5.75,4.4,-1,-1,-1,6.25,6.5,8
39008667,4.8,6,4.8,-1,-1,-1,4.5,6.25,6.25
39008668,6.4,6.25,2.6,-1,-1,-1,4.25,6,5.75
39008669,7.4,7.75,5,-1,-1,-1,6,7,8.25
39008670,7.4,6.75,7.4,-1,-1,-1,5.5,7.25,7.5
39008671,8.8,5.75,6.8,7.75,4.25,4,-1,-1,-1
39008672,7.8,5.75,4,5,5.5,3.5,-1,-1,-1
39008673,7,6.75,5.8,6.5,5.5,4.75,-1,-1,-1
39008674,7,5,7.8,-1,-1,-1,8,7.75,8.75
39008675,6.2,6.25,4.6,5,7.75,5.75,-1,-1,-1
39008676,7.8,4,7.4,-1,-1,-1,5.25,6.75,8.5
39008677,5,4.75,3.4,-1,-1,-1,3.75,3.5,5
39008678,7,4.25,4,6.5,3.25,3,-1,-1,-1
39008679,6.6,6,2.6,7.75,5.25,6,-1,-1,-1
39008680,9,5.5,-1,5.25,9,9,-1,-1,-1
39008681,8.6,7.75,5.2,7,5.5,5.75,-1,-1,-1
39008682,6.6,7.25,2.6,-1,-1,-1,4.5,6.5,8.75
39008683,6,6,2.2,-1,-1,-1,5.25,7.5,8.25
39008684,7.2,6.25,2.8,6,4.5,6.25,-1,-1,-1
39008685,8,7,6.2,-1,-1,-1,8.25,7.25,8.5
39008686,8,5,4.4,8,7,5.25,-1,-1,-1
39008687,5.6,6.25,3,4.5,3.75,3.75,-1,-1,-1
39008688,6.8,6.75,3.6,6.5,5.25,4.5,-1,-1,-1
39008689,8.4,5.25,4.8,8.25,8,3.75,-1,-1,-1
39008690,8.2,6.25,8,8.25,6.25,6,-1,-1,-1
39008691,4.4,6.25,3.2,-1,-1,-1,3.25,6.5,7.5
39008692,8.4,6.5,4.4,6.25,6.5,3,-1,-1,-1
39008693,5.8,6,4,-1,-1,-1,4.75,7,6.75
39008694,6,5.5,3.2,-1,-1,-1,5.75,6.5,7.25
39008695,6.6,6,5.4,-1,-1,-1,8.25,8,8.5
39008696,6,5,4.6,-1,-1,-1,5,5.75,6.25
39008697,7.2,6.75,4.2,3,4,4.25,-1,-1,-1
39008698,8.6,7,8,8,6.25,5.75,-1,-1,-1
39008699,7.4,7.5,7,-1,-1,-1,4.75,6.5,8
39008700,6.8,8,5.6,-1,-1,-1,4.5,4.5,6.25
39008701,8,5.5,6.4,7.5,6,4.5,-1,-1,-1
39008702,8.8,5.75,4.4,8.25,7.25,4.5,-1,-1,-1
39008703,7,7.25,8.8,-1,-1,-1,3.75,7,6.75
39008704,5.8,6.25,3.4,-1,-1,-1,3.25,4.5,6.75
39008705,6.2,8.5,7.8,-1,-1,-1,8,6.25,8.25
39008706,5.6,6.25,3.6,-1,-1,-1,5.5,7,7
39008707,6.8,5.75,3.8,-1,-1,-1,3.75,4.5,7
39008708,8,8,2.6,-1,-1,-1,7,8,7.25
39008709,8,8.25,6.2,-1,-1,-1,4.25,6.25,7
39008710,9.2,8,5.8,7,8.25,4.75,-1,-1,-1
39008711,8,5.5,4,-1,-1,-1,6.25,7.5,7.5
39008712,5.8,7,6.4,-1,-1,-1,5.75,7,7.25
39008713,7.4,7.5,5.8,5,7.75,7,-1,-1,-1
39008714,5.4,6.75,3.6,-1,-1,-1,4.75,5,7.5
39008715,7.4,5.5,2,-1,-1,-1,2.75,5,5.25
39008716,7.4,7,6,4.25,6,4.75,-1,-1,-1
39008717,9.4,7.25,8.6,8.75,9.25,7.75,-1,-1,-1
39008718,7.8,6.5,6,5,7,3.75,-1,-1,-1
39008719,6.6,6,4.4,-1,-1,-1,3.75,5.5,6.5
39008720,6,6.5,5.2,-1,-1,-1,3.5,4,8.25
39008721,5.2,7,2.6,-1,-1,-1,6.75,8.75,8
39008722,7.8,7.5,4.4,-1,-1,-1,4.75,7.5,8.5
39008723,7.4,6,2.6,-1,-1,-1,4.75,6.5,7.5
39008724,3.4,2.25,2.2,-1,-1,-1,2.25,2.75,6.25
39008725,8.2,8,4,-1,-1,-1,4.25,5.75,7.75
39008726,6.6,5.5,5.2,-1,-1,-1,6,7,6
39008727,7.4,7,5.6,-1,-1,-1,6.25,7.5,8
39008728,8.8,6,6.4,-1,-1,-1,5.25,7.25,8.25
39008729,6.8,8.5,9.6,-1,-1,-1,7,7,7.5
39008730,3.6,5,3,-1,-1,-1,2.75,7.25,6
39008731,8.2,6.25,5.2,-1,-1,-1,4.5,7,7.75
39008732,7,5.75,5,-1,-1,-1,5.25,8.5,7.25
39008733,5.8,4.5,5.8,-1,-1,-1,5.75,7,7.25
39008734,8,6.25,4.4,-1,-1,-1,5.25,8.5,8.75
39008735,6.6,6.75,2.4,-1,-1,-1,3.25,6,8.75
39008736,7.6,6.25,4,-1,-1,-1,5.75,6,8.5
39008737,6.4,5.75,4,-1,-1,-1,4,6.5,6.5
39008738,4.6,5.5,2.4,-1,-1,-1,4,4.75,4
39008739,7.2,7,3,-1,-1,-1,4.5,6.25,7.25
39008740,5,7,3.2,-1,-1,-1,5.75,6.5,7.75
39008741,6,6.5,3.4,-1,-1,-1,4,5.25,6.5
39008742,3,4,2,-1,-1,-1,4.25,3.5,5
39008743,8,5.75,7.2,-1,-1,-1,5.75,6,8
39008744,7,6.5,6.6,-1,-1,-1,2.25,6,6
39008745,7,5.25,3.2,-1,-1,-1,3.75,6.25,6
39008746,6.6,6.75,4.4,-1,-1,-1,4.75,6.75,8
39008747,6.8,5.25,2,-1,-1,-1,5,6.25,7
39008748,5.6,5.75,3.4,-1,-1,-1,4.5,5.25,6.5
39008749,7.4,7.75,8,-1,-1,-1,5,8.25,8.5
39008750,5,5.5,3.2,-1,-1,-1,4.75,5.75,5.75
39008751,7.8,8.5,6.8,-1,-1,-1,7.25,7.5,7.75
39008752,7.6,6,6.2,-1,-1,-1,6,6.75,7.5
39008753,8,5.75,8.2,-1,-1,-1,7.75,7.75,8.5
39008754,9,8,5.4,-1,-1,-1,4.5,6.25,6.25
39008755,6,5.25,2.4,-1,-1,-1,5.5,5.75,5.75
39008756,8.4,7.75,5,-1,-1,-1,7.5,8,7.75
39008757,5.2,5,3.6,-1,-1,-1,4.25,6.75,6
39008758,7,6.5,5.6,-1,-1,-1,5.75,7.25,9.5
39008759,6,7,2.6,-1,-1,-1,3.25,6.5,7.5
39008760,9.4,8,9.4,-1,-1,-1,6.5,7.75,8.5
39008761,5.4,6,3,-1,-1,-1,2.75,4.75,6.75
39008762,7.2,4.75,2,-1,-1,-1,6,7,7.25
39008763,6.2,6.75,4.2,-1,-1,-1,4.25,6,7.75
39008764,7.2,5.25,5,-1,-1,-1,5.75,5,8.75
39008765,4.4,7.5,5.4,-1,-1,-1,5,6.75,7.25
39008766,8.4,8.25,8.8,-1,-1,-1,7,6.75,8
39008767,5.2,9.25,6.6,-1,-1,-1,8.5,7.5,7.75
39008768,8.4,8.75,8.2,-1,-1,-1,8.5,7.5,8.5
39008769,8,7.25,8.2,-1,-1,-1,7.75,7.25,7.25
39008770,8,6.5,7.8,-1,-1,-1,5,6.75,8
39008771,5,4.5,3.2,-1,-1,-1,4.25,4.75,7.5
39008772,7.6,6.75,7.4,-1,-1,-1,7.75,7.25,8.5
39008773,7.6,5,2.8,-1,-1,-1,5,7,7.5
39008774,7,5.75,5.6,-1,-1,-1,2.5,5,6.25
39008775,7.2,7.5,7.6,-1,-1,-1,5,7,7.25
39008776,7.2,4.75,3.8,-1,-1,-1,5,5.5,7.5
39008777,6.8,6.25,2.4,-1,-1,-1,4,6.75,8
39008778,7,5.25,3.2,-1,-1,-1,5,5.5,7.25
39008779,5.2,6.25,2.8,-1,-1,-1,4,5.25,6.75
39008780,7.2,5.75,5.4,-1,-1,-1,5.75,6.5,9
39008781,4.6,6.25,4,-1,-1,-1,3.75,4.5,5.75
39008782,5.8,5,4.8,-1,-1,-1,3,6.25,6.5
39008783,8.2,8.5,4.2,-1,-1,-1,6.75,7,7.75
39008784,6.6,7,5.6,-1,-1,-1,4,5.5,6.75
39008785,7.2,6.25,5,-1,-1,-1,3,7,8
39008786,6.2,6.5,2,-1,-1,-1,4.5,7.25,5.75
39008787,7.4,7.25,5.6,-1,-1,-1,4,6.75,6.75
39008788,5.4,6.5,3.6,-1,-1,-1,4,5.75,6.5
39008789,5.2,7.25,3.8,-1,-1,-1,3.5,6,6.75
39008790,6.6,6,3.2,-1,-1,-1,5.25,6.5,7.5
39008791,6.6,8,6.2,-1,-1,-1,4.25,6.5,6.25
39008792,8.6,8.5,9.4,-1,-1,-1,9,7.75,8.75
39008793,6,7.75,3.6,-1,-1,-1,4,6.25,8
39008794,6.4,7.25,2,-1,-1,-1,5.75,6,9.75
39008795,7.4,5.5,5.2,-1,-1,-1,6.75,8,8.75
39008796,7.8,6.5,7.4,-1,-1,-1,4.5,7.75,8
39008797,7.4,6,2,-1,-1,-1,7,7.75,8.75
39008798,6.6,7.5,6.6,-1,-1,-1,7.75,8.5,7.5
39008799,4.8,6.25,4.6,-1,-1,-1,5.25,5.25,7
39008800,7.8,7.5,4.4,-1,-1,-1,6.5,7.25,7.5
39008801,5.6,5.25,3,4.5,5.5,4,-1,-1,-1
39008802,6.6,6.5,4.6,-1,-1,-1,5.75,7,9.25
39008803,5.6,3.75,3.8,-1,-1,-1,4.25,6,5.75
39008804,8.2,8,5.8,-1,-1,-1,4.5,5.25,5
39008805,8.2,6,5.2,-1,-1,-1,7,5.25,8
39008806,7.6,6,4.8,6.5,5,4.5,-1,-1,-1
39008807,8,6.5,5.8,6.25,7.75,4.75,-1,-1,-1
39008808,7.4,5.75,3.6,-1,-1,-1,6.5,8,8
39008809,9.4,6,7,6.75,9.5,9.25,-1,-1,-1
39008810,5.4,8,3.4,-1,-1,-1,3.75,6.5,7.75
39008811,5.6,6,3.6,-1,-1,-1,3.5,5.5,5.75
39008812,7.8,4,5.6,3.75,6.75,6.5,-1,-1,-1
39008813,8.6,6.5,8.6,5,9.75,5.5,-1,-1,-1
39008814,8,6.75,4.6,-1,-1,-1,6.25,6.5,9.25
39008815,8,7,3.2,4.75,4.25,4.5,-1,-1,-1
39008816,7.2,6,2.6,-1,-1,-1,3.75,7.75,6.5
39008817,7.4,4.75,4,3.25,4.25,4.25,-1,-1,-1
39008818,7.2,7.25,3,6.5,6,5.25,-1,-1,-1
39008819,7.2,7,5.2,-1,-1,-1,5.25,5.25,7.5
39008820,8,6.75,4,7.75,7.25,4.25,-1,-1,-1
39008821,8.2,5,2.4,-1,-1,-1,4.75,7.5,8
39008822,8,6.25,8,-1,-1,-1,4.5,6.75,8.25
39008823,5.6,5.5,5.4,-1,-1,-1,4.25,6.75,8
39008824,8.6,6,5,7.25,8.5,6.5,-1,-1,-1
39008825,2.4,5,2.6,-1,-1,-1,4.25,5.5,7
39008826,8.2,7.5,8.6,5.75,5.5,6.5,-1,-1,-1
39008827,3.4,6.5,3.2,-1,-1,-1,4.5,5.25,6.5
39008828,8,8,7.2,-1,-1,-1,5.5,6.25,8.25
39008829,7.2,5.5,5.2,6.25,7,5.75,-1,-1,-1
39008830,8.4,6.5,6.6,6.5,8.75,8,-1,-1,-1
39008831,6.4,6,4.4,5,6.25,5.5,-1,-1,-1
39008832,6.2,7.25,7,-1,-1,-1,5.75,6.75,6.5
39008833,5.8,6,5,6,4,4.5,-1,-1,-1
39008834,8.4,6,5.8,4.25,7.5,5.25,-1,-1,-1
39008835,8.2,7.25,5.6,6.75,6,5.5,-1,-1,-1
39008836,7.8,5.75,4.4,-1,-1,-1,4.5,7.25,9.25
39008837,9.4,5.5,7.2,7.75,5.75,5,-1,-1,-1
39008838,7,7.25,4.6,-1,-1,-1,5.5,7.25,6.75
39008839,5.2,5,6.6,-1,-1,-1,5.25,6.75,7.5
39008840,8.4,7.5,8.2,8,8,6.5,-1,-1,-1
39008841,6.6,6.25,3.6,-1,-1,-1,5.75,6.5,7.25
39008842,9,5.75,8.2,8.75,5.75,5.25,-1,-1,-1
39008843,9.2,6.25,6.6,7.75,8.5,6,-1,-1,-1
39008844,8.6,6.5,6.2,-1,-1,-1,5,8,8.25
39008845,8,6.25,3.8,6.25,8,5.75,-1,-1,-1
39008846,9.2,6.25,5.2,4.75,8,7.5,-1,-1,-1
39008847,8.4,5.5,5.2,4.75,5.5,3,-1,-1,-1
39008848,9.4,7.25,9.4,8.5,4.75,6.75,-1,-1,-1
39008849,9,5,7.4,8,6.5,6,-1,-1,-1
39008850,8.8,6.25,8.4,8.5,9,6.5,-1,-1,-1
39008851,6.2,6.75,4.2,-1,-1,-1,4.25,6.75,8.5
39008852,8.6,5.75,6.2,5.75,7.5,7.25,-1,-1,-1
39008853,6.6,6.75,3.2,6.5,5.75,6.5,-1,-1,-1
39008854,9.2,6.5,5,6.5,8.75,8.75,-1,-1,-1
39008855,6,6.5,3.8,-1,-1,-1,4.25,8.5,7.5
39008856,9.6,4.25,6.4,4.5,9,9,-1,-1,-1
39008857,7.6,6.5,3.6,-1,-1,-1,3,7,6.25
39008858,8.6,7,-1,8.25,8.75,6.75,-1,-1,-1
39008859,8.4,8,6.6,-1,-1,-1,5.25,4.75,6
39008860,4.2,6.75,3.2,-1,-1,-1,5.25,6.5,7
39008861,4.2,5.5,5,-1,-1,-1,5.25,5.75,7.5
39008862,7.8,4,5,6,6,6,-1,-1,-1
39008863,8.6,5.75,6.2,8,7,4.75,-1,-1,-1
39008864,7.8,4.25,5.8,2.75,8,8.25,-1,-1,-1
39008865,8.4,6,5.6,7.25,8.25,5.25,-1,-1,-1
39008866,6,5,2.6,-1,-1,-1,4,5.75,6.75
39008867,9.4,7.25,7.4,6,9.75,9.75,-1,-1,-1
39008868,9,7.5,9,-1,-1,-1,6.75,7.75,7
39008869,7.8,6.25,4.6,8,8,5.25,-1,-1,-1
39008870,7.4,5.5,3,5.25,6.75,5,-1,-1,-1
39008871,7.2,5.75,5.8,3.25,6.25,4.25,-1,-1,-1
39008872,8.4,5.75,5.6,6.5,6.75,5.75,-1,-1,-1
39008873,7.4,6.5,7,-1,-1,-1,7,7.75,8
39008874,8.2,6.25,3.6,5.25,7.75,3.25,-1,-1,-1
39008875,7,5.75,2.4,-1,-1,-1,4,5.75,8.25
39008876,8,7,7,7.25,5.25,6.5,-1,-1,-1
39008877,9,6.5,6.4,6.5,8.5,8.75,-1,-1,-1
39008878,7.2,7.5,5,-1,-1,-1,5.25,7,7.75
39008879,6.4,6.75,4.2,-1,-1,-1,5.75,6.25,8
39008880,8.2,5.75,4,8,7.5,5.25,-1,-1,-1
39008881,6.6,6.25,3.2,-1,-1,-1,6,8,7.75
39008882,6,6.75,3.6,-1,-1,-1,3,5.5,5.75
39008883,6.2,5.5,2.4,-1,-1,-1,5.25,5,7.25
39008884,6,8.25,5.8,-1,-1,-1,7,7.75,7
39008885,7,6,3.4,5.75,6,6.5,-1,-1,-1
39008886,5.6,6.75,3.2,5.25,4.75,6.5,-1,-1,-1
39008887,6.2,8.5,6.4,-1,-1,-1,8.75,8.75,9.25
39008888,6.6,6.5,3.6,-1,-1,-1,4.5,5.5,7.75
39008889,8.4,6.5,5,8.25,8.25,5.5,-1,-1,-1
39008890,7.2,6.75,4,6,5.25,5.25,-1,-1,-1
39008891,8.4,7.25,2.6,5.5,7.25,5,-1,-1,-1
39008892,7.4,7,7,8,6.5,4.75,-1,-1,-1
39008893,9.2,6.5,8.2,9,5.25,6.25,-1,-1,-1
39008894,5,3.5,3.4,-1,-1,-1,4,5,7.5
39008895,6.8,7,4.2,-1,-1,-1,3.25,6.5,7.5
39008896,8.6,6.5,4.6,8.5,8,5,-1,-1,-1
39008897,7.8,6.75,4.6,8.5,7.75,5.75,-1,-1,-1
39008898,9.2,6,7.6,5.5,8.75,4,-1,-1,-1
39008899,8.6,8.25,8.2,-1,-1,-1,8.75,7.5,9
39008900,4.4,5.25,5.2,-1,-1,-1,4.75,5.75,8.25
39008901,7.6,7,3.2,-1,-1,-1,6.5,6.25,8.5
39008902,7.4,5.25,4.2,-1,-1,-1,8.25,5.75,8
39008903,9,8.25,8.8,-1,-1,-1,7,9.25,8.5
39008904,9.2,8.25,9,-1,-1,-1,6.25,8,9.25
39008905,7.4,8.25,5.2,-1,-1,-1,7.5,7.25,9
39008906,7.2,8.25,7.8,-1,-1,-1,5.75,7.75,9.25
39008907,7.2,7.75,6.8,-1,-1,-1,4.5,5.75,5.25
39008908,4.8,6.25,4,-1,-1,-1,3.5,6,8
39008909,6.6,4.25,2.2,-1,-1,-1,5,7,7
39008910,8,5.75,4.2,8,6.25,5.25,-1,-1,-1
39008911,9.2,5.75,7.6,9,8.75,6.25,-1,-1,-1
39008912,6.2,5.75,4.2,-1,-1,-1,4.75,6.75,8.5
39008913,6,4.75,2.4,-1,-1,-1,5.75,6.75,6.25
39008914,7,6.75,6.6,6.25,7.75,6.25,-1,-1,-1
39008915,4.4,6,2.4,4.75,3.25,4,-1,-1,-1
39008916,8.8,6.25,6.2,4.75,8.75,8.25,-1,-1,-1
39008917,6.8,6.75,3,6,3.5,6.5,-1,-1,-1
39008918,7.2,4.75,4,6,5.75,4,-1,-1,-1
39008919,8.4,6,3.4,-1,-1,-1,5,7.25,7
39008920,9.8,6.5,5,5.5,8.75,9,-1,-1,-1
39008921,3,4.75,2.8,-1,-1,-1,3.25,2.75,5.5
39008922,6.2,7,3.6,-1,-1,-1,4.75,7.75,7.5
39008923,5.4,6,4,6.25,6.25,4.75,-1,-1,-1
39008924,5.4,5,3.4,-1,-1,-1,3.5,6.5,6.5
39008925,7,3.25,3.6,-1,-1,-1,5.75,7,7.25
39008926,8.2,5.5,4.2,9,8.25,5.25,-1,-1,-1
39008927,7.2,4.5,5.2,-1,-1,-1,6,6.25,8
39008928,7,7.5,3.4,-1,-1,-1,6.25,7.25,7
39008929,7,6.25,4.4,5,6.75,5.5,-1,-1,-1
39008930,6.8,6.25,2.6,-1,-1,-1,5.5,5,7.5
39008931,6.6,6.25,3.6,-1,-1,-1,4,6.75,7.5
39008932,8,7,7.2,7.75,4.75,3.5,-1,-1,-1
39008933,4.2,5.25,5.2,-1,-1,-1,5.5,6.5,8
39008934,8.2,7,6.4,8,6.5,6,-1,-1,-1
39008935,8,7.25,3.8,-1,-1,-1,8.25,7.25,9.25
39008936,8.4,8.25,8,-1,-1,-1,5.5,7.5,7.5
39008937,7.6,6,5.8,-1,-1,-1,4.75,5.75,7.25
39008938,7.2,7,6,-1,-1,-1,3.75,6.75,8.75
39008939,9,6.25,6.2,8.25,8.5,6.5,-1,-1,-1
39008940,5.6,5.5,4,-1,-1,-1,5,6,6.5
39008941,8.6,6.5,5,2.75,9,7.25,-1,-1,-1
39008942,8,7.25,4.6,-1,-1,-1,4,6.5,6.5
39008943,6,7.25,6,-1,-1,-1,6.75,8.25,9
39008944,8.6,6.75,7.2,8,7.5,6,-1,-1,-1
39008945,8.2,3.5,4.4,6.75,5.75,5,-1,-1,-1
39008946,8.8,6.75,8.6,4.5,8.5,4.75,-1,-1,-1
39008947,8,5.75,8,7.75,8.75,5.25,-1,-1,-1
39008948,9,6.25,6.2,8,8.75,5.5,-1,-1,-1
39008949,6.8,6.5,3.6,-1,-1,-1,4.25,5.5,9.5
39008950,7.6,6,4.8,-1,-1,-1,6.5,7.5,8.75
39008951,7,8.25,5.8,-1,-1,-1,4.75,7.75,8
39008952,5.6,7.25,3.2,-1,-1,-1,5.25,6.5,7.75
39008953,8.2,8.5,7,-1,-1,-1,6,7.75,7.25
39008954,9,7.5,7,8.75,8.75,6.25,-1,-1,-1
39008955,7.2,7,5.2,-1,-1,-1,4.5,8,9
39008956,9,6,7.4,8.5,4.75,5.25,-1,-1,-1
39008957,7.2,6.25,5,-1,-1,-1,5.5,7.5,7.5
39008958,3.8,7,4,-1,-1,-1,2.75,5,5.75
39008959,8.4,7.75,3.4,5.25,6.75,5,-1,-1,-1
