SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
48024883,6,6.5,3.6,-1,-1,-1,3.5,7.25,9
48024884,8,7.75,7.2,-1,-1,-1,6.5,6.75,7.25
48024885,4,7,-1,-1,-1,-1,4.75,6.75,-1
48024886,8,7.5,6.6,-1,-1,-1,6,7,8
48024887,8.6,8.25,8.8,7.75,8.75,8.5,-1,-1,-1
48024888,8,7,4.8,-1,-1,-1,4.5,5,7
48024889,5.4,8,6.8,-1,-1,-1,7,6.75,8.25
48024890,7.2,5.75,6,-1,-1,-1,3.75,5.5,5.75
48024891,6.2,5.5,3.4,6.25,5,5.5,-1,-1,-1
48024892,8.4,5.5,6.8,7.75,7.75,4.75,-1,-1,-1
48024893,7.2,6.75,4,-1,-1,-1,3.75,7.25,9.75
48024894,7.4,4,2.4,-1,-1,-1,5.25,6.75,8.5
48024895,7.8,6.5,2.4,-1,-1,-1,4.75,7.25,9.25
48024896,6.4,5.75,3.2,-1,-1,-1,5,7.25,6.75
48024897,8,6.5,5.6,8.25,5.75,5.25,-1,-1,-1
48024898,5,5,3,-1,-1,-1,3.75,5.25,7.25
48024899,8,6.75,4.8,-1,-1,-1,5.5,6,7.75
48024900,3.8,6.5,-1,-1,-1,-1,2.5,4.75,-1
48024901,4.8,6,4.4,-1,-1,-1,2.75,6.5,8
48024902,3.4,4.75,3.4,-1,-1,-1,4.5,5,7
48024903,2.8,5.5,-1,-1,-1,-1,4.5,5.75,-1
48024904,5.2,3.5,3.2,-1,-1,-1,4.25,6.75,7.5
48024905,5,6.5,-1,-1,-1,-1,2.75,5,6.5
48024906,5.8,6.5,2.2,-1,-1,-1,6.25,7.5,9
48024907,8.8,7.5,6.2,8.5,5.75,5,-1,-1,-1
48024908,8.4,4.25,4.2,-1,-1,-1,3.5,7.25,8.25
48024909,5.2,5.75,2.6,-1,-1,-1,5.5,6,7
48024910,6.8,5,4.8,-1,-1,-1,3.25,7,7.75
48024911,7.6,7.5,4.6,8,6.25,6.5,-1,-1,-1
48024912,9,6.25,6.2,6.5,8.25,7.75,-1,-1,-1
48024913,7.2,7.25,3.2,-1,-1,-1,4.25,5.75,8.5
48024914,7.6,8,6.8,-1,-1,-1,8,7.75,8.75
48024915,7.2,7,5.2,-1,-1,-1,4.5,7.5,8.25
48024916,7.6,7.5,7,-1,-1,-1,7.5,7.75,9.5
48024917,6.6,7.5,4.6,-1,-1,-1,3.25,6,7.25
48024918,5.8,6,2.8,-1,-1,-1,3.75,6.25,6.5
48024919,7.8,7.5,5,-1,-1,-1,4.75,7.25,8.25
48024920,8.2,7.5,3.6,-1,-1,-1,6.5,7.5,8
48024921,6.8,5.5,3.8,-1,-1,-1,3.25,6.75,8
48024922,2.4,7.75,-1,-1,-1,-1,3.75,4.5,-1
48024923,8,8,6,7.75,8,4.5,-1,-1,-1
48024924,9.2,7.5,8.8,-1,-1,-1,8.25,7.5,8.75
48024925,3,5.5,-1,-1,-1,-1,6,6.25,-1
48024926,8.2,6,6.4,-1,-1,-1,4.25,6.5,8
48024927,5.2,7.25,3,-1,-1,-1,5.5,6.75,8.25
48024928,7.4,7.5,6,5.25,7,5.25,-1,-1,-1
48024929,6.4,6.5,2.6,-1,-1,-1,3.25,7.5,8.75
48024930,7,6.75,7.4,-1,-1,-1,6.25,7.5,8.25
48024931,6.8,7.5,4,5.25,3.75,4,-1,-1,-1
48024932,6.2,6.5,3,-1,-1,-1,3,5.75,7.75
48024933,3.4,6.5,-1,-1,-1,-1,4.75,5.5,-1
48024934,9.6,7.75,9.2,9,9.5,6.75,-1,-1,-1
48024935,7,7,7.2,4,5.5,6.75,-1,-1,-1
48024936,8.4,5.5,6.2,7.5,7.75,4.75,-1,-1,-1
48024937,1.8,5.5,-1,-1,-1,-1,4.5,7.5,-1
48024938,6.6,8,6.4,-1,-1,-1,5.5,6.25,8
48024939,5.6,6.75,4,-1,-1,-1,3.5,6.5,8.25
48024940,5.8,4.5,2.8,-1,-1,-1,3.5,4.5,4.75
48024941,7.2,6.5,3.4,3.5,5.25,5.25,-1,-1,-1
48024942,5,6,2.2,-1,-1,-1,4,5.5,7.5
48024943,7,7,4.4,-1,-1,-1,3.25,6.5,7
48024944,8.6,6,6,7.5,4.25,4.75,-1,-1,-1
48024945,7.6,7.5,4.6,7,6.5,3.75,-1,-1,-1
48024946,4.6,5.25,-1,-1,-1,-1,3.75,5.75,-1
48024947,6.8,6.5,4.4,-1,-1,-1,5.25,7,8
48024948,7.4,8.25,6.8,-1,-1,-1,6.5,7.5,8.25
48024949,3.4,7.25,2.8,-1,-1,-1,4,5.5,8
48024950,6.2,8,6.4,-1,-1,-1,6.5,8.25,8.25
48024951,5.6,5,4.2,-1,-1,-1,4,7.5,9
48024952,7,5.5,4.6,-1,-1,-1,2.25,6.75,5
48024953,8,6.5,4.8,6,5.75,6,-1,-1,-1
48024954,6.8,5.25,3.8,-1,-1,-1,4.5,6.25,8
48024955,8.2,7.25,5,-1,-1,-1,6.5,7,9.5
48024956,7.6,7.5,6.6,-1,-1,-1,4.5,7.25,8.75
48024957,4.6,6.25,-1,-1,-1,-1,5.5,6,-1
48024958,8.8,7,5.2,6.75,8.25,1.75,-1,-1,-1
48024959,8.4,8,6,7.75,4.5,5.25,-1,-1,-1
48024960,7.2,6.75,4.2,5.5,6.25,4,-1,-1,-1
48024961,7.6,7.75,6.8,-1,-1,-1,4.5,6.75,8.5
48024962,7.4,6,4.2,-1,-1,-1,4.25,7.5,7.5
48024963,7.4,6.75,3.6,-1,-1,-1,5,7.5,7.75
48024964,7.4,5.25,3.6,6,6.25,4.25,-1,-1,-1
48024965,7.4,6.5,4.8,4.5,6,8,-1,-1,-1
48024966,5.2,8.5,5.6,-1,-1,-1,4.75,7,7.75
48024967,8.8,6,6.4,8,3.25,5.5,-1,-1,-1
48024968,9.2,4.5,5.4,6,8.75,8,-1,-1,-1
48024969,8.2,7,8.4,-1,-1,-1,5.75,5.75,7.25
48024970,4,5,-1,-1,-1,-1,3,4,-1
48024971,2.4,4,-1,-1,-1,-1,4,-1,-1
48024972,6.4,5.75,4.8,-1,-1,-1,3.25,6.75,8.5
48024973,3,6.5,-1,-1,-1,-1,4,-1,-1
48024974,4.6,5.75,4,-1,-1,-1,4.25,7,7
48024975,4.4,6.75,2,-1,-1,-1,3.75,8.5,7.25
48024976,6.4,5.5,5,-1,-1,-1,5.75,6.75,7.75
48024977,5.2,5.25,7.2,5.75,3.5,4.75,-1,-1,-1
48024978,2.4,4.25,-1,-1,-1,-1,3.5,4.25,-1
48024979,2.4,4,1.8,-1,-1,-1,4.25,6,7.75
48024980,7.2,6.5,5.8,-1,-1,-1,6.5,7.75,8.5
48024981,6.6,6.25,2.8,-1,-1,-1,4,7.25,7.75
48024982,7.4,6.75,2.8,-1,-1,-1,6.25,6.25,7.25
48024983,6.4,3.5,-1,-1,-1,-1,4.5,6,-1
48024984,3,1.25,-1,-1,-1,-1,5.75,5.25,-1
48024985,5.8,6.75,3.4,-1,-1,-1,7,6,7.25
48024986,4.2,5.5,-1,-1,-1,-1,4.5,7.25,-1
48024987,3.2,7.25,-1,-1,-1,-1,4.25,7,-1
48024988,4.2,4.5,1.8,-1,-1,-1,2.25,5,5.75
48024989,8,6.5,4.4,7.5,8,5,-1,-1,-1
48024990,7.2,5.75,2.2,-1,-1,-1,4.5,8,7.75
48024991,6.4,5.25,4,5.5,4.25,5.75,-1,-1,-1
48024992,5,6,-1,-1,-1,-1,5.75,7,-1
48024993,7.4,6.75,3,-1,-1,-1,8.75,8.25,7.75
48024994,6.4,6.5,2.4,-1,-1,-1,5,7,7
48024995,6.4,6.75,4.6,-1,-1,-1,4.25,6.75,7.25
48024996,7.8,7,6.2,7,6.25,5.5,-1,-1,-1
48024997,8.4,6,3.2,7.5,8,4.5,-1,-1,-1
48024998,6,6,3.6,-1,-1,-1,4,7,8.25
48024999,3.8,7.25,6.8,-1,-1,-1,9.5,4.75,7.5
48025000,6.6,5.5,4.6,6.5,6.5,6.25,-1,-1,-1
48025001,5,4.25,-1,-1,-1,-1,4.5,5,-1
48025002,7,3.25,4,-1,-1,-1,4.25,7.25,8
48025003,7.6,5.25,-1,-1,-1,-1,9.5,7.5,-1
48025004,7.8,5.5,4.8,8,8.5,4.5,-1,-1,-1
48025005,6.6,6,3.4,-1,-1,-1,-1,-1,-1
48025006,8.8,4.5,5.4,6.25,7.75,4.75,-1,-1,-1
48025007,4,3,-1,-1,-1,-1,3,4.25,-1
48025008,7.6,6.25,5.2,7.25,6,5,-1,-1,-1
48025009,4.4,3.5,3.2,-1,-1,-1,4.75,6.75,8.25
48025010,6.4,6.25,3.8,4.5,5,3.5,-1,-1,-1
48025011,8,-1,-1,4.5,8.5,8.25,-1,-1,-1
48025012,5.8,4.75,-1,-1,-1,-1,4.75,7,-1
48025013,3.8,7,2.2,-1,-1,-1,3.75,7,8.5
48025014,6.8,7.75,2.4,-1,-1,-1,6.25,7.5,9.25
48025015,5.2,6,-1,-1,-1,-1,4.5,6.5,-1
48025016,5,6,2.4,-1,-1,-1,4,7,8
48025017,8.2,5.75,4.6,8,7.75,6.75,-1,-1,-1
48025018,6,5.75,4.6,-1,-1,-1,4.25,6.5,8.25
48025019,8.8,-1,-1,7.75,7,-1,-1,-1,-1
48025020,8.8,7.5,3,7.75,7.75,5.5,-1,-1,-1
48025021,7.6,7,4.6,-1,-1,-1,6.25,7.75,8.5
48025022,6.8,5.25,-1,-1,-1,-1,4.5,6,-1
48025023,6,5.25,-1,-1,-1,-1,3.75,4.5,-1
48025024,8.4,4.5,4.8,8.25,7.5,4,-1,-1,-1
48025025,4.4,6.5,6.8,-1,-1,-1,-1,-1,-1
48025026,5.4,5.5,-1,-1,-1,-1,5,5.75,-1
48025027,8.6,5.75,7.8,8.5,6,5.75,-1,-1,-1
48025028,7.8,8.25,4.2,-1,-1,-1,4.5,5.5,7.5
48025029,8.2,6.5,4.2,7.25,6.25,5.75,-1,-1,-1
48025030,7.6,8,5.8,-1,-1,-1,7,6.25,8
48025031,6.6,7.25,-1,-1,-1,-1,7.5,-1,-1
48025032,4.8,4.5,-1,-1,-1,-1,6.5,7.5,-1
48025033,4,6.75,3.4,-1,-1,-1,4.25,6,5.75
48025034,7.4,5.5,4.4,4.25,4.25,4.5,-1,-1,-1
48025035,4.2,4.75,2.4,-1,-1,-1,5.5,6.25,8
48025036,5.6,6.5,2.2,-1,-1,-1,3.5,7.75,8.25
48025037,9,5.75,6,7.75,7.5,6.75,-1,-1,-1
48025038,6.8,6.25,4,-1,-1,-1,4,4.25,8.25
48025039,8.4,6.75,4.2,7.5,6.75,6.75,-1,-1,-1
48025040,7.2,6,3,-1,-1,-1,4.25,6.5,8
48025041,7,5.75,4,-1,-1,-1,6.5,6.25,9
48025042,7,3.75,-1,-1,-1,-1,5,7.75,-1
48025043,7.8,3.75,6.2,7.25,6.25,6,-1,-1,-1
48025044,4.2,3.75,-1,-1,-1,-1,4.25,6.5,-1
48025045,7,6.75,5.2,5.75,6,5.25,-1,-1,-1
48025046,7,5.25,3.4,-1,-1,-1,7.25,7.5,7.75
48025047,6.4,6.25,4.6,-1,-1,-1,4.75,6.25,8
48025048,6,5.5,-1,-1,-1,-1,6.5,8,-1
48025049,8.4,6.5,7.4,7.25,5.5,5.75,-1,-1,-1
48025050,8.2,7.25,3.8,7.25,6.75,3.75,-1,-1,-1
48025051,8.2,7,4.8,5.75,8,5.25,-1,-1,-1
48025052,6,4.75,-1,-1,-1,-1,4.75,6.25,-1
48025053,6.4,7,-1,-1,-1,-1,5.5,5.5,-1
48025054,7.8,6.5,5.2,8,7.5,5.75,-1,-1,-1
48025055,3,4.25,-1,-1,-1,-1,6.5,6.75,-1
48025056,7.4,5.75,3.4,6.25,5.5,5.25,-1,-1,-1
48025057,4.4,5,-1,-1,-1,-1,5.5,7.25,-1
48025058,7,7,2.6,-1,-1,-1,8.5,7.5,8
48025059,7,6.75,-1,-1,-1,-1,8,-1,-1
48025060,3.2,5.75,5.4,-1,-1,-1,5.25,6.5,7.75
48025061,7.6,7,2.4,-1,-1,-1,5,7,6.5
48025062,6.8,3,-1,-1,-1,-1,3.25,4.5,-1
48025063,7.6,5.5,4,7.25,7.5,5,-1,-1,-1
48025064,3,5,3.2,-1,-1,-1,6,7.75,9.25
48025065,8,7,4.2,7,8,6.5,-1,-1,-1
48025066,6.6,7.75,4.2,-1,-1,-1,8.75,9,9.25
48025067,8.2,-1,-1,8.25,7.25,-1,-1,-1,-1
48025068,6.2,6.75,2.8,-1,-1,-1,5.5,6.75,7
48025069,5.4,5,-1,-1,-1,-1,7.75,7.5,-1
48025070,2.4,3,-1,-1,-1,-1,3.25,4.5,-1
48025071,9,7.25,5.4,6,8.75,7.75,-1,-1,-1
48025072,8.4,6.5,6,6.75,4.5,5,-1,-1,-1
48025073,4.8,7.5,-1,-1,-1,-1,3.25,6.75,9
48025074,6.6,6,3.8,-1,-1,-1,5,8,7.5
48025075,4,5.5,-1,-1,-1,-1,4.25,5.5,-1
48025076,5.2,5,-1,-1,-1,-1,5.25,7.25,-1
48025077,7.2,6.25,2.6,-1,-1,-1,3.25,7.75,8.75
48025078,9,6.75,8.2,8.5,8.5,7,-1,-1,-1
48025079,2.6,5.25,-1,-1,-1,-1,3.25,-1,-1
48025080,7,4.75,4.2,-1,-1,-1,6,6.5,7.25
48025081,7.4,4.75,8.2,5.5,5.5,6.75,-1,-1,-1
48025082,4.2,5.75,4,-1,-1,-1,4.75,6,5.5
48025083,1.8,3,-1,-1,-1,-1,1.75,4,-1
48025084,8,7,4.8,-1,-1,-1,5.75,6.75,9
48025085,9.6,7.5,6.8,8.75,5.25,3.75,-1,-1,-1
48025086,4.2,5.5,-1,-1,-1,-1,4,5.5,-1
48025087,6.2,6.5,2,-1,-1,-1,4.75,6,8
48025088,8.4,5.5,5.6,6.75,7.25,4.5,-1,-1,-1
48025089,6.6,6.75,2.8,4.5,5.5,4,-1,-1,-1
48025090,-1,7.75,-1,-1,-1,-1,9.5,9,-1
48025091,4,4,-1,-1,-1,-1,7.75,7,-1
48025092,7.2,6.25,2.8,-1,-1,-1,5,7,8.25
48025093,7.2,5.75,3.8,-1,-1,-1,7.25,7.5,9.25
48025094,2.8,3.75,-1,-1,-1,-1,3,5.75,-1
48025095,7.6,6.25,3.8,6,7.75,5,-1,-1,-1
48025096,9.2,3.75,6.6,9.25,8.75,5.5,-1,-1,-1
48025097,8.2,7.5,6.6,-1,-1,-1,8.25,8.25,8.5
48025098,3.4,4,-1,-1,-1,-1,5.5,6.25,-1
48025099,8,6.5,5.2,7.25,8,4.25,-1,-1,-1
48025100,8.6,8.25,9,6.75,5.25,4.5,-1,-1,-1
48025101,8.6,3.75,4.2,8.75,8.75,4.25,-1,-1,-1
48025102,5.8,5.5,-1,-1,-1,-1,9.25,-1,-1
48025103,7.4,5.75,7.4,6.25,3,3,-1,-1,-1
48025104,7.2,7.25,4.2,7.25,6.5,6,-1,-1,-1
48025105,7.4,5.75,5.4,7.75,4.25,3.25,-1,-1,-1
48025106,1.6,0.75,-1,-1,-1,-1,2.5,2.5,-1
48025107,9.4,4.75,8.2,8,7.5,4.75,-1,-1,-1
48025108,7.4,8,5.8,5.25,6.25,5,-1,-1,-1
48025109,6.2,6,3.8,5.25,5.25,3,-1,-1,-1
48025110,8,6.75,5.2,8,3.5,5,-1,-1,-1
48025111,7,7,-1,-1,-1,-1,8,7.25,-1
48025112,7.8,7.75,6,6.75,6.5,6.5,-1,-1,-1
48025113,7.8,7,7,-1,-1,-1,5,7.75,8
48025114,3,4.25,-1,-1,-1,-1,2.75,5.5,-1
48025115,8.8,5.25,6.2,7.25,7.75,5.5,-1,-1,-1
48025116,8.2,8,8.2,6,6.5,6,-1,-1,-1
48025117,4.8,5.75,3.6,-1,-1,-1,5.25,7.5,7.75
48025118,6.6,6.25,6,-1,-1,-1,6.5,8,9
48025119,6.2,6.25,-1,-1,-1,-1,7,7.75,-1
48025120,9.2,6.25,5.2,9.25,8.75,5.5,-1,-1,-1
48025121,7,6,2.6,-1,-1,-1,3.75,4.75,8
48025122,8.2,5,3.6,5.5,7,3,-1,-1,-1
48025123,6.2,6,5.6,-1,-1,-1,5.25,7.25,9.25
48025124,8.2,5.5,7.6,-1,-1,-1,8,9,8.75
48025125,8.8,5.5,8,6.5,6.5,5,-1,-1,-1
48025126,9.4,5.5,9.2,8.25,6.75,5.25,-1,-1,-1
48025127,4.6,5.75,-1,-1,-1,-1,3.5,6.75,-1
48025128,7,6,3,6,5,4.75,-1,-1,-1
48025129,8.4,5.25,4,-1,-1,-1,5.5,7.5,7.75
48025130,5.2,5,-1,-1,-1,-1,4.75,8.25,-1
48025131,5,5.25,2.6,-1,-1,-1,5,7,8.25
48025132,6.4,4.75,-1,7.25,4.25,5.25,-1,-1,-1
48025133,2.6,3.75,3,-1,-1,-1,3.25,-1,-1
48025134,6,6,3,-1,-1,-1,5.75,7.25,7.5
48025135,6.6,5.5,-1,-1,-1,-1,5.25,7.75,-1
48025136,8.6,6.5,7.4,7,5.75,6.25,-1,-1,-1
48025137,8.2,6.25,5.4,3,6.75,3.75,-1,-1,-1
48025138,6.8,7.25,4.8,7,5.5,5.75,-1,-1,-1
48025139,8.8,4,8.6,8.75,5.5,4.75,-1,-1,-1
48025140,7.2,6.25,6.8,-1,-1,-1,8,8,7
48025141,6.4,3.75,2.4,-1,-1,-1,4.5,6.75,7.25
48025142,7.6,5.5,5.4,5,4.75,5,-1,-1,-1
48025143,8,6,6,8.25,7.5,5.75,-1,-1,-1
48025144,6.8,5,2.8,-1,-1,-1,6.25,9.25,9.5
48025145,5.8,5.5,3.6,-1,-1,-1,5.25,6.5,7.75
48025146,8.2,8,2.6,-1,-1,-1,6.25,6.5,8.25
48025147,4.4,7.25,3.4,5,4.25,5.25,-1,-1,-1
48025148,7.6,5.75,2.2,-1,-1,-1,3,-1,-1
48025149,8.2,6.5,1.8,-1,-1,-1,7.25,7.75,8
48025150,6,5.5,2.8,-1,-1,-1,2.75,5.25,6.5
48025151,4,6,-1,-1,-1,-1,3.75,6.5,-1
48025152,6.4,6,3.6,-1,-1,-1,4.5,6.5,8.5
48025153,3.8,3.5,-1,-1,-1,-1,2.25,5.75,-1
48025154,2.8,3.5,-1,-1,-1,-1,2.75,5,-1
48025155,8.4,7.5,2.4,-1,-1,-1,4.75,6.5,8.5
48025156,3.4,2.75,-1,-1,-1,-1,2.75,6.25,-1
48025157,7.4,7,4.2,-1,-1,-1,7,7.5,9
48025158,8.2,7,6.2,8.5,8,7.25,-1,-1,-1
48025159,7.2,8,6.8,-1,-1,-1,5,8,8
48025160,8,5,5,8,4,-1,-1,-1,-1
48025161,3.4,4.75,-1,-1,-1,-1,3.5,5,-1
48025162,8.6,7.5,8,8.5,6.25,6.5,-1,-1,-1
48025163,9.4,7.25,4.4,8.25,7.75,4.5,-1,-1,-1
48025164,5.2,6.75,2.2,-1,-1,-1,3.75,5,7
48025165,7.4,8.5,3.8,6.25,5.5,6.75,-1,-1,-1
48025166,8.2,5,6,6.75,6,6.5,-1,-1,-1
48025167,8,6,5.2,-1,-1,-1,6.5,7,9.25
48025168,8.6,8.75,8.4,-1,-1,-1,6,7.25,9
48025169,7.6,5.25,4.8,5,6.5,6.25,-1,-1,-1
48025170,4.2,5,-1,-1,-1,-1,3,3.75,-1
48025171,4.6,5.25,3.8,-1,-1,-1,4,5.5,6
48025172,2.2,3.5,-1,-1,-1,-1,3.75,3.75,-1
48025173,5.8,4.75,-1,-1,-1,-1,3.5,6.75,-1
48025174,8.2,8,4.2,6.5,4.75,5.25,-1,-1,-1
48025175,3.6,3.75,2.2,-1,-1,-1,5.5,6.75,7.75
48025176,4.8,5.75,3,-1,-1,-1,3.75,5.75,7.5
48025177,5.6,6.25,3.6,-1,-1,-1,4,6.75,8.5
48025178,3.6,3.75,3.6,-1,-1,-1,4,6.75,7.5
48025179,6,4.25,-1,-1,-1,-1,3.75,5.75,-1
48025180,7,6.25,2.6,-1,-1,-1,6.25,8,9.75
48025181,4.6,6.75,-1,-1,-1,-1,6.25,-1,-1
48025182,8.6,6.75,5.6,7.75,7.25,6.5,-1,-1,-1
48025183,8.2,6,6.8,7.75,7,3.75,-1,-1,-1
48025184,9,5.5,4.6,8.5,9,5,-1,-1,-1
48025185,8.8,5.75,6.2,4.25,7,6.25,-1,-1,-1
48025186,7,7.75,2.6,-1,-1,-1,5.5,6.75,8
48025187,8,8.75,6.8,8,7.5,6.25,-1,-1,-1
48025188,8,6,4,7,7.25,5.5,-1,-1,-1
48025189,6,6,-1,-1,-1,-1,3.75,6.75,-1
48025190,2.4,5.25,2.6,-1,-1,-1,3.75,-1,-1
48025191,5,5.5,3.8,-1,-1,-1,5.5,8.25,8
48025192,4,6,2.6,-1,-1,-1,5.5,6,7.25
48025193,7.8,7.25,4.4,6.75,7,5.5,-1,-1,-1
48025194,7.4,6.75,7.8,8,8.25,6.75,-1,-1,-1
48025195,8.8,-1,-1,8.75,7.5,-1,-1,-1,-1
48025196,5,6.25,-1,-1,-1,-1,3.75,6.25,-1
48025197,5,5,-1,-1,-1,-1,3.75,4.25,-1
48025198,8,7,4.4,8,8,4.75,-1,-1,-1
48025199,8.2,7,6.4,6,7.5,5.5,-1,-1,-1
48025200,7.4,6.75,5.8,7.75,4,5.5,-1,-1,-1
48025201,6.4,6,7,-1,-1,-1,5.5,5.75,8.5
48025202,5.4,5,4.6,4.75,6,5.75,-1,-1,-1
48025203,7.8,6.75,5,6.5,5.75,5.25,-1,-1,-1
48025204,8,7,5.2,7.5,8.5,5.75,-1,-1,-1
48025205,3,3.25,-1,-1,-1,-1,4,4.25,-1
48025206,3.6,5.5,2.4,-1,-1,-1,8.5,7.5,9.5
48025207,7.4,7.5,3.8,-1,-1,-1,7.5,8,9.25
48025208,6.8,6,4.8,-1,-1,-1,4.5,6.75,9.25
48025209,6.8,7,5.2,6.5,6.5,4.25,-1,-1,-1
48025210,6.6,5.25,4,-1,-1,-1,3.5,6.25,7
48025211,4.2,3,-1,-1,-1,-1,4,6.75,-1
48025212,3.2,5,-1,-1,-1,-1,4,6,-1
48025213,4.8,4.5,3.2,-1,-1,-1,4.75,7.75,8.25
48025214,6.6,6,4,-1,-1,-1,5,6.25,6.75
48025215,5.6,6.5,4.8,-1,-1,-1,5.25,7.5,7.5
48025216,4,4,-1,-1,-1,-1,3,6.5,-1
48025217,4.8,6.25,-1,-1,-1,-1,5.75,7,-1
48025218,8,7.5,4.8,-1,-1,-1,4.75,6.25,7
48025219,8.8,6,8.2,7.5,7,4.25,-1,-1,-1
48025220,7.2,6.25,4.4,6.5,4.5,5.5,-1,-1,-1
48025221,7.6,6.75,2.8,-1,-1,-1,5.75,6,7.25
48025222,3.2,6.5,-1,-1,-1,-1,3.5,6.75,-1
48025223,5,5.25,-1,-1,-1,-1,6.25,-1,-1
48025224,7.2,5.75,6.2,5.75,6.5,7.5,-1,-1,-1
48025225,8.2,6.75,4.2,5.5,6.25,4.5,-1,-1,-1
48025226,7.2,5.5,3.4,-1,-1,-1,5.75,7.75,8.75
48025227,7,4.25,5.4,6,6.5,4.5,-1,-1,-1
48025228,3.8,5.5,2.8,-1,-1,-1,3.5,6.25,5.25
48025229,9,6,3,7.5,7.5,5,-1,-1,-1
48025230,4.4,5.75,3,-1,-1,-1,3.75,6.75,8.25
48025231,3,5,-1,-1,-1,-1,3.5,2.5,-1
48025232,5.8,5.5,3.4,-1,-1,-1,2.5,6.25,6.5
48025233,5.8,4.75,3,-1,-1,-1,6.25,5.5,8.75
48025234,6.4,5.5,3.4,-1,-1,-1,3.5,7.25,7.25
48025235,8.2,-1,6.6,8,-1,-1,-1,-1,-1
48025236,8.6,6,6.4,6.75,6.75,8,-1,-1,-1
48025237,4.6,5.25,3,-1,-1,-1,4.75,5.75,8
48025238,4.2,5.25,3,-1,-1,-1,4.5,5.5,7.75
48025239,4,5.75,2.2,4.25,4,3.25,-1,-1,-1
48025240,4,4.75,2.6,-1,-1,-1,3,3.25,5.5
48025241,3.4,5,2.2,1.5,1.75,3,-1,-1,-1
48025242,-1,3.5,-1,-1,-1,-1,3,7.75,-1
48025243,6.4,4,3.8,-1,-1,-1,5.25,7.25,6.5
48025244,3.4,5.25,3.6,-1,-1,-1,5.75,7.5,8.5
48025245,6,6.5,2,-1,-1,-1,3.75,6.75,8.25
48025246,8.4,6.75,4.4,7.75,8.25,4,-1,-1,-1
48025247,6.2,5.5,2.2,-1,-1,-1,6,8,8
48025248,8.2,6.5,8,7.75,4.5,6.5,-1,-1,-1
48025249,7.4,6,2.8,-1,-1,-1,7.5,7.75,9
48025250,6.6,7,4.8,-1,-1,-1,3.5,6.5,7.25
48025251,8,6.5,8.4,2.25,5.5,3.75,-1,-1,-1
48025252,8.2,-1,5.2,8,-1,-1,-1,-1,-1
48025253,6,4.25,-1,-1,-1,-1,4.75,6.25,-1
48025254,7,4.75,2.8,-1,-1,-1,3.25,6.5,6.75
48025255,8,6.5,-1,-1,-1,-1,8,9,-1
48025256,8.2,6,3.2,5.75,6.75,4.5,-1,-1,-1
48025257,4.2,5.75,-1,-1,-1,-1,5.25,6.5,-1
48025258,7.8,8.25,5.8,-1,-1,-1,8.75,8.25,9
48025259,7,7.75,4.2,-1,-1,-1,5.25,7,8.25
48025260,2.8,4.75,-1,-1,-1,-1,4.25,-1,-1
48025261,7.4,5.75,5.2,-1,-1,-1,6,6,6.75
48025262,6.8,5.75,4.6,6.5,4.75,4,-1,-1,-1
48025263,4.4,5.25,2.2,-1,-1,-1,5.25,4.25,7.75
48025264,6.8,6.5,4,-1,-1,-1,6,8.25,9
48025265,5.4,7,-1,-1,-1,-1,5.5,6.25,-1
48025266,3.8,0.75,-1,-1,-1,-1,2.75,4.25,-1
48025267,3.8,5.5,-1,-1,-1,-1,3.5,5.5,-1
48025268,4.2,6,2.8,-1,-1,-1,4.75,7,7.75
48025269,8.2,5.5,6.2,6.5,6.5,4.5,-1,-1,-1
48025270,4.4,6,2.4,-1,-1,-1,3.75,6.75,7.25
48025271,3.6,3.25,-1,-1,-1,-1,4.75,5.25,-1
48025272,8,5.5,4.6,7.25,7.75,7.25,-1,-1,-1
48025273,5,5.5,-1,-1,-1,-1,5,7.5,-1
48025274,6.2,5.75,-1,-1,-1,-1,6.25,6.75,-1
48025275,6.8,7.5,3.2,-1,-1,-1,5.25,6.75,8.75
48025276,8.4,5.5,3.8,7.25,5,3.25,-1,-1,-1
48025277,7.6,5.75,4.2,6.5,6.75,5,-1,-1,-1
48025278,9,6.75,7,7.5,9.25,9,-1,-1,-1
48025279,7.6,6,3,-1,-1,-1,6.75,7.75,8.25
48025280,8.2,5.5,5.8,7.75,4.25,4,-1,-1,-1
48025281,6.8,5.5,-1,-1,-1,-1,6.5,7.5,-1
48025282,8,7.5,4.6,5.5,7.75,6.5,-1,-1,-1
48025283,6.6,5.5,3.8,-1,-1,-1,7,7.75,8.25
48025284,8.2,6.25,5.6,7.5,7.25,5,-1,-1,-1
48025285,7.2,6.75,-1,-1,-1,-1,7,8.25,-1
48025286,9.4,8.5,8.2,8.5,7.5,7.5,-1,-1,-1
48025287,4.6,7,3.4,3.75,4.25,5.5,-1,-1,-1
48025288,7.6,7.5,4,-1,-1,-1,6.25,7.5,8.25
48025289,8.2,7.5,6.4,7.25,7,4.75,-1,-1,-1
48025290,4.6,5.25,-1,-1,-1,-1,4.25,5.5,-1
48025291,8.8,5.75,4.6,7.5,7.5,3,-1,-1,-1
48025292,6.4,6.25,-1,-1,-1,-1,4.75,-1,-1
48025293,3,4,-1,-1,-1,-1,3,5.25,-1
